210 30 3
0 6 17 3
0 2 17 2
0 7 12 1
0 3 18 2
0 18 26 1
0 20 23 3
0 20 16 1
0 3 11 3
0 4 13 2
0 9 13 2
0 2 18 1
0 5 5 3
0 19 7 1
0 12 3 1
0 1 22 1
0 2 28 1
0 8 29 2
0 4 27 2
0 9 18 1
0 2 21 1
0 1 26 3
0 8 8 3
0 1 17 1
0 22 12 2
0 12 8 3
0 7 13 1
0 1 24 1
0 8 29 3
0 5 26 1
0 5 29 2
0 1 8 2
0 5 2 2
0 4 26 2
0 4 13 2
0 7 27 3
0 1 11 2
0 13 30 1
0 13 21 2
0 20 3 3
0 6 12 3
0 13 8 3
0 23 13 1
0 8 28 3
0 8 7 2
0 2 25 1
0 4 16 3
0 2 25 3
0 10 1 3
0 2 12 1
0 3 28 3
0 4 25 2
0 3 5 1
0 18 12 2
0 1 22 1
0 2 10 2
0 2 11 2
0 1 10 3
0 4 5 3
0 17 11 1
0 6 12 3
0 1 25 2
0 1 2 3
0 15 17 1
0 7 27 1
0 1 3 1
0 14 7 1
0 8 18 3
0 18 18 2
0 2 28 1
0 17 28 2
0 4 15 2
0 12 9 2
0 23 25 1
0 20 24 3
0 5 3 3
0 5 13 2
0 9 19 2
0 13 6 2
0 10 22 1
0 1 1 3
0 17 25 1
0 15 19 3
0 9 12 1
0 16 8 2
0 6 19 1
0 8 19 2
0 7192 15103 6529 12575 14902 12888 10681 10812 3284 5788 7268 10314 14235 4052 18132 8150 12974 12641 14621 12885 4100 6687 15000 15397 10061 3923 8293 10689 3385 7411
7192 0 8527 4871 11055 17105 14833 16072 7992 10475 11281 1947 11485 16235 8258 18750 15281 14973 10837 9036 11663 6410 11289 9063 14512 10438 4085 8180 13491 10071 6401
15103 8527 0 9493 10512 18774 16767 21206 7902 18275 17328 7845 13767 17878 16780 18295 22638 16927 10047 3015 11186 12526 16650 2113 13315 12405 11247 16035 16661 18310 14309
6529 4871 9493 0 6801 12238 9965 12103 4386 9282 7864 3160 6614 11365 9693 14020 13246 10107 6715 8353 7302 3076 7351 8888 10116 5596 2904 11773 8737 9911 10147
12575 11055 10512 6801 0 8338 6524 12767 3236 14500 10833 9108 4356 7465 16241 8120 17050 6679 484 7742 699 8477 9480 8700 3467 3349 9595 18562 7218 15751 16907
14902 17105 18774 12238 8338 0 2272 8136 10987 15036 9981 15351 5639 911 18942 4591 14997 2132 8820 16074 7717 11667 8558 17028 6757 6835 13941 22816 4218 16994 21500
12888 14833 16767 9965 6524 2272 0 7645 8902 13320 8364 13081 3372 1421 16940 5570 13895 161 7006 14168 5980 9485 6857 15104 5791 4606 11712 20664 2453 15191 19310
10681 16072 21206 12103 12767 8136 7645 0 13725 9147 4978 14966 8410 8120 14127 12704 7267 7581 13173 19265 12487 9672 4807 20064 13245 9549 12023 18899 5718 11273 18091
10812 7992 7902 4386 3236 10987 8902 13725 0 13284 10637 6060 5874 10079 14076 11330 16649 9062 2921 5570 3916 6922 9584 6424 6674 4515 7286 15807 8803 14163 14094
3284 10475 18275 9282 14500 15036 13320 9147 13284 0 5068 10480 11416 14523 5167 18839 4969 13370 14657 17588 14679 6368 6488 18038 16890 11543 7029 10156 10909 2129 9746
5788 11281 17328 7864 10833 9981 8364 4978 10637 5068 0 10388 7006 9503 9508 13928 6218 8399 11111 15844 10825 5021 1539 16517 12587 7539 7197 14075 5918 7096 13170
7268 1947 7845 3160 9108 15351 13081 14966 6060 10480 10388 0 9713 14468 9220 16840 15035 13226 8891 7747 9718 5370 10160 7949 12565 8605 3504 9906 11896 10472 8149
10314 11485 13767 6614 4356 5639 3372 8410 5874 11416 7006 9713 0 4756 14321 7871 13146 3521 4768 11377 4111 6523 5515 12269 5584 1362 8558 17664 2974 13040 16223
14235 16235 17878 11365 7465 911 1421 8120 10079 14523 9503 14468 4756 0 18284 4634 14762 1299 7948 15194 6857 10895 8035 16144 6082 5932 13132 22067 3621 16440 20723
4052 8258 16780 9693 16241 18942 16940 14127 14076 5167 9508 9220 14321 18284 0 22164 9717 17026 16246 16965 16619 7916 10603 17147 19243 13976 6790 5018 14725 3299 4905
18132 18750 18295 14020 8120 4591 5570 12704 11330 18839 13928 16840 7871 4634 22164 0 19383 5548 8509 15337 7425 14392 12411 16302 4981 8500 16328 25487 8023 20650 23994
8150 15281 22638 13246 17050 14997 13895 7267 16649 4969 6218 15035 13146 14762 9717 19383 0 13887 17323 21560 17039 10169 7639 22132 18691 13754 11532 14706 11500 6421 14538
12974 14973 16927 10107 6679 2132 161 7581 9062 13370 8399 13226 3521 1299 17026 5548 13887 0 7161 14327 6133 9597 6899 15264 5903 4761 11835 20772 2481 15251 19425
12641 10837 10047 6715 484 8820 7006 13173 2921 14657 11111 8891 4768 7948 16246 8509 17323 7161 0 7263 1140 8552 9787 8222 3754 3694 9551 18443 7658 15855 16772
14621 9036 3015 8353 7742 16074 14168 19265 5570 17588 15844 7747 11377 15194 16965 15337 21560 14327 7263 0 8387 11413 14957 970 10358 10035 10702 17104 14337 17971 15326
12885 11663 11186 7302 699 7717 5980 12487 3916 14679 10825 9718 4111 6857 16619 7425 17039 6133 1140 8387 0 8787 9425 9349 2851 3286 10042 19075 6859 16004 17438
4100 6410 12526 3076 8477 11667 9485 9672 6922 6368 5021 5370 6523 10895 7916 14392 10169 9597 8552 11413 8787 0 4880 11964 11339 6066 2458 11187 7627 7323 9832
6687 11289 16650 7351 9480 8558 6857 4807 9584 6488 1539 10160 5515 8035 10603 12411 7639 6899 9787 14957 9425 4880 0 15684 11085 6147 7276 14945 4426 8440 13900
15000 9063 2113 8888 8700 17028 15104 20064 6424 18038 16517 7949 12269 16144 17147 16302 22132 15264 8222 970 9349 11964 15684 0 11324 10919 11077 17001 15219 18318 15234
15397 14512 13315 10116 3467 6757 5791 13245 6674 16890 12587 12565 5584 6082 19243 4981 18691 5903 3754 10358 2851 11339 11085 11324 0 5376 12791 21882 7561 18380 20262
10061 10438 12405 5596 3349 6835 4606 9549 4515 11543 7539 8605 1362 5932 13976 8500 13754 4761 3694 10035 3286 6066 6147 10919 5376 0 7836 17007 4303 13004 15496
3923 4085 11247 2904 9595 13941 11712 12023 7286 7029 7197 3504 8558 13132 6790 16328 11532 11835 9551 10702 10042 2458 7276 11077 12791 7836 0 9173 10002 7271 7672
8293 8180 16035 11773 18562 22816 20664 18899 15807 10156 14075 9906 17664 22067 5018 25487 14706 20772 18443 17104 19075 11187 14945 17001 21882 17007 9173 0 18679 8307 1782
10689 13491 16661 8737 7218 4218 2453 5718 8803 10909 5918 11896 2974 3621 14725 8023 11500 2481 7658 14337 6859 7627 4426 15219 7561 4303 10002 18679 0 12819 17421
3385 10071 18310 9911 15751 16994 15191 11273 14163 2129 7096 10472 13040 16440 3299 20650 6421 15251 15855 17971 16004 7323 8440 18318 18380 13004 7271 8307 12819 0 8136
7411 6401 14309 10147 16907 21500 19310 18091 14094 9746 13170 8149 16223 20723 4905 23994 14538 19425 16772 15326 17438 9832 13900 15234 20262 15496 7672 1782 17421 8136 0
1 7 7 4
2 6 3 0
3 11 3 2
4 8 6 6
5 6 5 3
6 6 6 3
7 5 10 2
8 5 6 7
9 7 4 5
10 4 6 3
11 5 6 3
12 6 3 3
13 5 6 2
14 7 5 4
15 7 10 4
16 9 6 2
17 5 5 4
18 5 3 3
19 6 6 5
20 7 5 2
21 7 5 3
22 9 7 2
23 1 8 1
24 6 6 3
25 5 6 7
26 7 5 6
27 8 5 4
28 7 5 2
29 2 0 5
30 9 7 3
