210 30 3
0 5 7 1
0 21 22 3
0 2 30 3
0 5 16 2
0 1 22 3
1 2 20 1
1 11 10 1
1 3 19 3
1 5 4 1
1 13 15 2
1 5 8 1
1 11 8 1
1 13 13 3
1 8 30 1
1 8 21 3
1 6 6 1
1 20 12 3
1 2 25 1
1 7 23 1
1 3 1 2
1 2 26 2
1 19 22 2
1 8 26 3
1 15 29 1
1 14 13 3
1 2 21 3
1 20 30 1
1 5 17 1
1 1 5 2
1 1 9 3
1 10 19 1
1 8 24 3
1 13 23 2
1 4 22 1
1 8 2 3
1 1 4 2
1 1 10 3
1 12 19 3
1 17 9 3
1 6 1 3
1 1 28 1
1 2 26 2
1 3 26 1
1 14 24 3
1 9 7 1
1 5 19 1
1 1 29 2
0 7283 13238 6615 8707 6198 4080 19092 17311 6206 15058 7355 12591 11516 2995 17366 14091 6169 8156 12095 9753 10477 4644 12008 6840 10097 10580 15436 18185 11946 16891
7283 0 7548 12522 15082 4010 8200 20270 19884 1177 15447 687 6431 9205 5948 14785 8992 3054 4394 15669 4412 15487 11148 6507 12861 8716 3330 12766 12822 6720 14764
13238 7548 0 15907 18542 11549 11764 17235 18344 7925 12481 6982 1390 5753 10601 8902 1744 7083 5167 15947 3514 17307 15451 1232 16290 6790 5650 7228 5276 1424 9335
6615 12522 15907 0 2668 12654 4427 14646 11945 11346 11862 12293 15813 11759 6576 16454 16062 10080 11031 6565 12998 4041 2144 14759 383 10113 15396 14948 19825 14482 15643
8707 15082 18542 2668 0 14888 7079 15413 12207 13905 13376 14886 18473 14197 9142 18535 18642 12724 13698 7166 15665 3864 4085 17406 2292 12570 18022 17165 22334 17119 17657
6198 4010 11549 12654 14888 0 9007 22987 22018 3982 18352 4626 10391 12731 6681 18526 13000 5985 7972 17238 8382 16267 10807 10517 12920 11929 6692 16491 16817 10721 18403
4080 8200 11764 4427 7079 9007 0 15013 13349 7036 11039 7918 11534 8482 2380 13989 12146 5654 6721 8297 8668 7379 3696 10573 4792 6880 10978 12191 16098 10349 13381
19092 20270 17235 14646 15413 22987 15013 0 3948 19509 4906 19640 18259 11817 16771 9930 15932 17315 16053 8257 17144 11572 16398 16913 14794 11680 21110 10530 17095 16411 8939
17311 19884 18344 11945 12207 22018 13349 3948 0 18959 6188 19321 19150 12610 15441 12504 17323 16833 16037 5395 17483 8358 13917 17772 12015 11951 21321 12533 19254 17285 11434
6206 1177 7925 11346 13905 3982 7036 19509 18959 0 14740 1159 6945 8790 4771 14547 9223 2195 3997 14622 4540 14346 9977 6793 11684 8112 4377 12512 13184 6925 14441
15058 15447 12481 11862 13376 18352 11039 4906 6188 14740 0 14804 13437 6935 12459 6513 11302 12547 11177 6762 12238 9945 13204 12076 12111 6792 16204 6347 13066 11576 5438
7355 687 6982 12293 14886 4626 7918 19640 19321 1159 14804 0 5920 8522 5748 14101 8382 2535 3717 15194 3762 15131 11014 5908 12640 8057 3245 12081 12258 6097 14077
12591 6431 1390 15813 18473 10391 11534 18259 19150 6945 13437 5920 0 6556 10125 10227 3132 6434 4813 16417 2904 17525 15174 1378 16195 7338 4282 8489 6458 1869 10610
11516 9205 5753 11759 14197 12731 8482 11817 12610 8790 6935 8522 6556 0 8522 5952 4988 6770 4823 10399 5416 12220 11978 5180 12127 1652 9378 3953 8190 4687 5691
2995 5948 10601 6576 9142 6681 2380 16771 15441 4771 12459 5748 10125 8522 0 14386 11295 3790 5437 10559 7225 9756 5297 9371 6913 7119 8924 12446 15370 9246 13935
17366 14785 8902 16454 18535 18526 13989 9930 12504 14547 6513 14101 10227 5952 14386 0 7227 12645 10556 12858 10524 15662 17162 9156 16783 7269 14141 2037 7245 8716 1077
14091 8992 1744 16062 18642 13000 12146 15932 17323 9223 11302 8382 3132 4988 11295 7227 0 8063 5940 15385 4685 17056 15837 2492 16443 6336 7357 5661 4095 2298 7728
6169 3054 7083 10080 12724 5985 5654 17315 16833 2195 12547 2535 6434 6770 3790 12645 8063 0 2217 12659 3585 12687 9044 5859 10443 5961 5342 10610 12146 5837 12459
8156 4394 5167 11031 13698 7972 6721 16053 16037 3997 11177 3717 4813 4823 5437 10556 5940 2217 0 12423 1969 13036 10366 3939 11411 4389 5308 8520 10036 3813 10447
12095 15669 15947 6565 7166 17238 8297 8257 5395 14622 6762 15194 16417 10399 10559 12858 15385 12659 12423 0 14180 3375 8522 15091 6656 9158 17673 12025 18290 14660 11839
9753 4412 3514 12998 15665 8382 8668 17144 17483 4540 12238 3762 2904 5416 7225 10524 4685 3585 1969 14180 0 14956 12286 2309 13377 5556 3972 8545 8690 2388 10617
10477 15487 17307 4041 3864 16267 7379 11572 8358 14346 9945 15131 17525 12220 9756 15662 17056 12687 13036 3375 14956 0 6183 16296 3973 10728 17985 14561 20381 15926 14699
4644 11148 15451 2144 4085 10807 3696 16398 13917 9977 13204 11014 15174 11978 5297 17162 15837 9044 10366 8522 12286 6183 0 14253 2276 10336 14216 15493 19766 14039 16443
12008 6507 1232 14759 17406 10517 10573 16913 17772 6793 12076 5908 1378 5180 9371 9156 2492 5859 3939 15091 2309 16296 14253 0 15142 5980 5024 7327 6395 501 9455
6840 12861 16290 383 2292 12920 4792 14794 12015 11684 12111 12640 16195 12127 6913 16783 16443 10443 11411 6656 13377 3973 2276 15142 0 10483 15753 15293 20201 14866 15963
10097 8716 6790 10113 12570 11929 6880 11680 11951 8112 6792 8057 7338 1652 7119 7269 6336 5961 4389 9158 5556 10728 10336 5980 10483 0 9477 5363 9779 5528 6833
10580 3330 5650 15396 18022 6692 10978 21110 21321 4377 16204 3245 4282 9378 8924 14141 7357 5342 5308 17673 3972 17985 14216 5024 15753 9477 0 12247 10636 5434 14362
15436 12766 7228 14948 17165 16491 12191 10530 12533 12512 6347 12081 8489 3953 12446 2037 5661 10610 8520 12025 8545 14561 15493 7327 15293 5363 12247 0 6722 6863 2128
18185 12822 5276 19825 22334 16817 16098 17095 19254 13184 13066 12258 6458 8190 15370 7245 4095 12146 10036 18290 8690 20381 19766 6395 20201 9779 10636 6722 0 6325 8169
11946 6720 1424 14482 17119 10721 10349 16411 17285 6925 11576 6097 1869 4687 9246 8716 2298 5837 3813 14660 2388 15926 14039 501 14866 5528 5434 6863 6325 0 8990
16891 14764 9335 15643 17657 18403 13381 8939 11434 14441 5438 14077 10610 5691 13935 1077 7728 12459 10447 11839 10617 14699 16443 9455 15963 6833 14362 2128 8169 8990 0
1 4 6 1
2 8 8 3
3 8 5 4
4 5 7 5
5 2 5 6
6 9 6 4
7 3 5 7
8 0 9 2
9 3 7 2
10 3 1 4
11 8 6 4
12 5 5 1
13 7 9 3
14 10 5 3
15 4 7 5
16 3 9 0
17 1 5 0
18 1 6 6
19 4 6 1
20 7 8 4
21 10 8 2
22 4 6 2
23 3 7 1
24 11 4 2
25 7 8 5
26 7 4 3
27 10 5 3
28 7 3 2
29 8 8 2
30 2 3 2
