2000 400 3
0 4 301 1
0 15 52 2
0 4 135 3
0 22 400 3
0 18 108 2
0 7 149 3
0 4 62 1
0 2 123 2
0 3 29 2
0 5 246 1
0 2 291 2
0 8 325 1
0 13 125 3
0 10 274 3
0 7 88 2
0 6 133 2
0 4 67 2
0 5 33 1
0 7 256 1
0 18 19 2
0 1 310 1
0 4 282 3
0 3 389 3
0 5 186 1
0 11 195 2
0 1 98 2
0 2 343 1
0 7 129 2
0 11 109 3
0 4 192 3
0 10 137 2
0 1 270 3
0 24 196 1
0 9 257 3
0 4 96 1
0 2 265 2
0 1 11 1
0 1 218 1
0 3 194 1
0 5 131 3
0 14 17 3
0 2 112 3
0 18 317 1
0 11 115 3
0 4 334 3
0 8 165 3
0 18 331 2
0 10 143 2
0 10 37 1
0 2 366 3
0 16 163 2
0 10 396 2
0 7 20 2
0 1 9 1
0 1 276 1
0 1 68 3
0 9 199 1
0 20 280 3
0 9 265 3
0 8 312 3
0 12 314 2
0 1 120 3
0 24 207 1
0 9 53 3
0 13 159 3
0 4 129 3
0 1 12 2
0 14 325 2
0 25 269 1
0 9 122 2
0 4 336 1
0 5 44 3
0 7 81 2
0 5 98 3
0 16 252 2
0 20 134 3
0 9 40 1
0 24 326 1
0 5 132 2
0 12 137 2
0 25 235 1
0 13 126 1
0 3 292 3
0 7 150 1
0 1 131 3
0 4 331 2
0 1 246 2
0 9 88 1
0 4 189 3
0 13 217 1
0 13 148 3
0 8 204 1
0 13 239 1
0 13 59 2
0 1 289 1
0 10 368 3
0 2 166 1
0 9 387 2
0 2 150 2
0 7 346 2
0 5 334 3
0 16 377 2
0 5 3 1
0 1 124 1
0 8 48 1
0 2 330 2
0 1 366 2
0 2 297 3
0 1 168 1
0 8 33 1
0 16 280 3
0 3 48 3
0 4 207 1
0 13 12 3
0 2 245 1
0 5 144 1
0 1 266 3
0 22 275 2
0 7 26 2
0 10 365 1
0 19 174 1
0 12 153 1
0 1 214 3
0 22 4 3
0 2 243 3
0 7 98 1
0 8 278 3
0 15 125 1
0 9 384 2
0 24 79 2
0 12 22 1
0 9 280 3
0 4 175 2
0 9 161 1
0 7 336 3
0 9 183 3
0 3 27 3
0 8 372 3
0 7 344 3
0 13 270 3
0 4 301 1
0 18 123 1
0 7 193 2
0 5 326 2
0 6 167 3
0 11 84 3
0 6 61 3
0 9 368 2
0 16 354 3
0 3 140 1
0 7 309 2
0 14 373 2
0 7 362 1
0 10 388 3
0 16 293 1
0 20 70 2
0 22 146 2
0 8 198 2
0 11 184 2
0 1 98 1
0 9 212 1
0 12 298 1
0 5 268 3
0 17 395 3
0 1 41 1
0 3 135 1
0 5 47 3
0 4 237 2
0 19 15 3
0 4 185 3
0 3 219 1
0 13 116 1
0 2 280 1
0 3 379 1
0 7 41 1
0 7 5 3
0 9 117 3
0 12 164 2
0 3 14 2
0 12 342 3
0 7 206 3
0 3 198 1
0 10 82 3
0 8 16 2
0 14 379 3
0 5 310 3
0 3 295 1
0 19 214 2
0 13 120 1
0 14 117 3
0 11 109 1
0 10 336 1
0 12 209 3
0 22 290 2
0 7 118 3
0 16 152 2
0 5 368 1
0 9 391 1
0 19 35 1
0 1 99 2
0 21 79 1
0 9 399 3
0 15 12 3
0 7 31 3
0 19 30 2
0 16 121 2
0 1 67 2
0 7 362 3
0 2 70 2
0 6 281 3
0 8 119 2
0 16 216 3
0 4 99 1
0 12 202 1
0 2 211 2
0 5 126 1
0 8 7 1
0 8 168 2
0 3 168 1
0 9 304 3
0 9 3 3
0 12 335 1
0 1 231 3
0 1 370 3
0 18 267 1
0 9 225 3
0 20 239 2
0 11 29 1
0 12 230 2
0 1 248 3
0 4 392 3
0 7 294 3
0 1 114 3
0 2 400 2
0 1 40 3
0 16 276 3
0 18 20 3
0 19 279 2
0 7 157 2
0 3 334 1
0 13 244 2
0 17 362 1
0 23 333 1
0 21 82 2
0 11 301 1
0 4 262 3
0 2 150 1
0 4 75 3
0 10 323 3
0 1 375 3
0 8 166 3
0 1 231 3
0 6 59 2
0 6 286 2
0 11 233 2
0 1 196 1
0 7 346 3
0 16 242 1
0 11 345 1
0 1 102 2
0 6 285 1
0 14 226 3
0 24 321 3
0 11 17 1
0 14 187 1
0 18 261 2
0 16 231 1
0 5 255 1
0 2 98 1
0 5 166 1
0 16 362 1
0 13 109 2
0 1 177 2
0 9 22 1
0 13 378 3
0 13 251 2
0 18 290 3
0 16 214 1
0 1 263 2
0 18 46 1
0 11 310 2
0 2 203 1
0 13 156 3
0 5 396 3
0 19 252 2
0 2 56 3
0 9 2 1
0 2 107 3
0 1 272 1
0 15 157 1
0 11 366 1
0 13 152 2
0 2 276 2
0 16 270 3
0 1 247 3
0 9 10 2
0 14 71 2
0 3 346 2
0 14 312 2
0 5 55 1
0 7 170 1
0 1 161 3
0 3 220 2
0 5 370 2
0 23 166 1
0 7 211 3
0 10 191 2
0 15 155 1
0 20 199 1
0 2 111 3
0 1 122 3
0 11 242 2
0 10 349 2
0 9 96 2
0 2 248 2
0 24 301 1
0 12 70 1
0 7 4 1
0 10 302 2
0 1 338 1
0 14 182 2
0 7 204 1
0 6 311 3
0 5 47 2
0 10 174 3
0 11 241 2
0 15 234 1
0 8 277 1
0 2 342 3
0 13 235 1
0 4 212 3
0 10 128 1
0 4 370 3
0 1 216 1
0 1 18 1
0 6 14 1
0 4 399 2
0 2 175 2
0 4 320 1
0 3 67 2
0 14 223 3
0 8 71 3
0 24 73 2
0 10 44 2
0 10 202 1
0 1 166 3
0 1 367 1
0 2 121 1
0 16 41 2
0 7 252 2
0 2 114 2
0 5 190 1
0 11 94 1
0 15 178 2
0 21 275 1
0 18 294 2
0 19 262 2
0 2 69 2
0 4 333 2
0 1 102 3
0 2 266 3
0 7 62 3
0 7 103 2
0 9 346 3
0 6 166 2
0 11 239 3
0 11 43 1
0 8 137 3
0 9 120 2
0 4 345 3
0 9 255 3
0 3 206 1
0 7 65 2
0 11 5 1
0 1 150 3
0 1 228 2
0 25 60 2
0 4 339 3
0 12 241 2
0 4 345 3
0 12 277 2
0 4 317 2
0 3 320 3
0 3 235 1
0 23 164 3
0 7 254 2
0 3 57 1
0 9 60 2
0 8 235 3
0 19 221 3
0 3 341 1
0 1 335 1
0 4 388 1
0 1 72 2
0 16 254 1
0 18 385 2
0 8 126 1
0 4 131 3
0 7 188 3
0 5 43 3
0 2 373 3
0 1 19 2
0 3 360 1
0 3 43 2
0 13 73 2
0 4 156 2
0 1 339 1
0 5 388 1
0 8 153 2
0 6 26 3
0 25 392 2
0 4 199 1
0 5 202 2
0 13 152 1
0 3 136 2
0 3 371 1
0 13 317 3
0 2 306 1
0 7 172 1
0 4 236 2
0 1 8 3
0 22 372 2
0 7 145 1
0 1 104 1
0 5 279 2
0 8 217 2
0 25 145 3
0 2 174 1
0 11 309 1
0 8 63 3
0 17 354 3
0 4 51 2
0 20 212 2
0 7 388 2
0 13 219 2
0 4 44 1
0 13 102 1
0 17 52 3
0 4 144 1
0 2 194 1
0 9 105 1
0 13 23 1
0 1 386 2
0 1 387 3
0 5 306 1
0 2 272 3
0 5 227 2
0 2 16 1
0 9 357 2
0 14 386 1
0 1 97 1
0 19 292 2
0 1 69 2
0 4 67 2
0 21 105 2
0 6 236 2
0 1 40 3
0 7 78 2
0 2 171 1
0 24 329 2
0 13 302 1
0 11 345 3
0 12 281 2
0 13 29 1
0 2 392 2
0 5 339 2
0 15 81 2
0 13 239 3
0 1 347 2
0 8 346 2
0 3 348 2
0 11 71 1
0 7 364 2
0 2 242 1
0 2 239 1
0 3 258 3
0 2 389 2
0 7 25 3
0 2 307 3
0 22 366 2
0 19 262 1
0 2 63 2
0 7 356 1
0 19 128 2
0 19 174 1
0 4 112 1
0 6 75 2
0 2 139 3
0 1 50 1
0 10 341 3
0 9 102 2
0 9 202 3
0 2 184 3
0 1 56 2
0 6 130 3
0 6 50 2
0 21 192 3
0 15 57 3
0 5 38 1
0 5 14 1
0 22 80 2
0 2 129 1
0 15 106 3
0 15 328 2
0 25 154 3
0 4 187 3
0 1 268 3
0 5 287 3
0 4 15 1
0 13 284 2
0 3 291 3
0 7 315 2
0 8 191 1
0 2 152 3
0 1 295 2
0 23 13 1
0 12 128 2
0 15 147 3
0 4 87 3
0 9 178 1
0 5 229 3
0 1 24 1
0 6 299 3
0 2 94 1
0 1 104 2
0 18 236 3
0 3 140 1
0 1 348 1
0 8 378 3
0 7 366 3
0 2 315 2
0 9 352 3
0 8 239 1
0 20 326 2
0 18 221 1
0 4 348 1
0 11 107 1
0 4 165 1
0 2 356 3
0 10 333 2
0 21 173 1
0 6 141 3
0 2 336 3
0 8 303 2
0 2 290 2
0 21 6 3
0 4 267 2
0 1 275 2
0 5 268 1
0 14 398 1
0 10 264 2
0 11 139 1
0 7 170 1
0 3 50 2
0 16 8 2
0 13 198 3
0 18 62 3
0 17 241 1
0 8 61 1
0 1 258 3
0 11 10 3
0 1 331 3
0 25 177 3
0 6 370 2
0 12 122 1
0 22 22 1
0 9 389 1
0 9 134 3
0 10 393 1
0 7 320 1
0 4 142 2
0 3 192 2
0 5 16 1
0 9 165 1
0 7 158 3
0 8 295 2
0 5 386 2
0 3 201 3
0 7 39 3
0 10 70 1
0 14 227 1
0 1 201 3
0 6 328 3
0 21 68 3
0 12 32 2
0 7 53 1
0 8 141 1
0 1 74 2
0 3 50 2
0 12 16 2
0 9 157 1
0 18 337 3
0 8 204 1
0 6 190 3
0 20 169 1
0 19 135 1
0 4 366 3
0 20 145 3
0 10 382 2
0 18 138 3
0 8 228 3
0 1 384 2
0 12 228 3
0 17 161 3
0 1 148 3
0 1 148 3
0 1 339 1
0 10 46 1
0 15 36 2
0 14 243 1
0 24 387 3
0 20 59 1
0 18 206 2
0 22 73 3
0 2 280 3
0 16 129 3
0 1 382 3
0 8 371 1
0 9 5 2
0 2 393 1
0 19 375 3
0 6 199 3
0 1 300 2
0 8 362 2
0 19 369 2
0 3 249 1
0 17 216 2
0 4 330 1
0 7 361 1
0 6 24 2
0 1 276 1
0 6 100 1
0 17 348 2
0 8 336 3
0 3 378 3
0 19 150 1
0 7 51 1
0 19 7 3
0 15 396 1
0 1 77 1
0 8 58 3
0 3 31 1
0 5 102 2
0 12 353 3
0 11 192 1
0 4 227 1
0 1 261 2
0 18 41 2
0 9 247 2
0 22 196 3
0 5 8 2
0 6 306 2
0 13 128 3
0 19 251 2
0 3 160 1
0 14 72 1
0 1 140 3
0 3 216 3
0 12 106 2
0 3 136 3
0 14 268 2
0 18 230 1
0 10 71 1
0 17 349 1
0 3 270 2
0 14 142 1
0 5 37 2
0 7 165 3
0 9 367 3
0 13 333 3
0 12 9 2
0 6 360 2
0 13 6 3
0 12 196 1
0 7 358 2
0 3 324 1
0 14 339 1
0 4 188 2
0 15 105 2
0 6 20 2
0 4 399 2
0 1 116 3
0 15 168 1
0 16 53 2
0 2 82 3
0 4 189 3
0 4 16 1
0 16 142 2
0 11 112 3
0 20 31 1
0 7 16 2
0 5 389 1
0 4 205 2
0 9 104 2
0 7 373 1
0 17 180 2
0 2 167 1
0 2 45 2
0 3 46 3
0 8 273 1
0 11 378 2
0 1 16 2
0 3 143 2
0 5 383 3
0 5 2 1
0 12 307 3
0 10 288 2
0 11 101 3
0 1 282 1
0 7 225 1
0 3 156 1
0 5 172 2
0 3 53 1
0 2 13 2
0 23 73 3
0 9 115 2
0 1 367 2
0 5 93 2
0 15 86 1
0 2 86 1
0 20 118 1
0 8 222 1
0 10 3 1
0 12 211 3
0 6 147 1
0 6 352 2
0 9 380 3
0 2 315 1
0 13 45 3
0 3 247 3
0 19 26 3
0 7 105 1
0 1 72 3
0 22 383 3
0 8 78 2
0 11 262 3
0 3 22 1
0 5 58 1
0 2 84 3
0 7 272 1
0 7 247 2
0 3 239 2
0 15 151 2
0 10 102 3
0 14 145 2
0 13 353 2
0 2 264 3
0 11 217 3
0 17 156 3
0 9 45 1
0 2 109 1
0 8 289 3
0 10 250 3
0 1 232 2
0 9 67 1
0 8 51 3
0 15 30 3
0 18 14 1
0 9 246 3
0 5 63 1
0 6 108 2
0 11 228 2
0 20 297 2
0 11 127 1
0 1 3 2
0 1 120 3
0 10 247 1
0 12 198 1
0 1 123 1
0 6 73 2
0 2 337 2
0 15 188 3
0 7 204 2
0 15 112 1
0 2 296 2
0 19 210 2
0 5 163 3
0 1 348 3
0 1 129 1
0 9 59 1
0 7 38 2
0 23 73 3
0 12 290 1
0 10 11 2
0 1 32 1
0 8 138 3
0 20 177 1
0 4 25 2
0 14 304 2
0 7 132 3
0 14 394 2
0 2 33 2
0 7 368 3
0 2 219 2
0 14 228 3
0 5 15 1
0 2 258 2
0 11 124 1
0 4 185 2
0 22 181 3
0 9 23 2
0 23 131 3
0 17 25 2
0 2 140 1
0 16 129 2
0 10 90 3
0 8 326 1
0 6 259 2
0 7 117 3
0 23 250 2
0 3 356 2
0 14 5 2
0 13 369 2
0 12 362 3
0 13 319 3
0 1 294 3
0 14 175 3
0 7 360 2
0 1 244 3
0 8 332 1
0 2 23 3
0 2 394 3
0 8 40 3
0 5 126 3
0 1 1 1
0 4 239 1
0 6 319 2
0 1 119 3
0 6 37 2
0 2 122 1
0 18 270 2
0 3 164 3
0 5 81 2
0 5 192 1
0 17 24 1
0 7 356 3
0 18 289 3
0 2 357 2
0 2 251 3
0 10 85 3
0 9 374 1
0 3 255 1
0 9 30 2
0 19 160 3
0 1 96 3
0 13 368 2
0 4 324 2
0 7 324 3
0 13 92 1
0 21 141 2
0 15 55 2
0 10 70 2
0 17 222 1
0 12 14 2
0 2 208 2
0 12 74 1
0 12 112 1
0 9 130 2
0 3 292 3
0 4 114 1
0 11 166 3
0 7 281 3
0 2 184 2
0 4 280 3
0 22 127 1
0 1 60 3
0 6 154 1
0 5 98 1
0 12 252 2
0 1 376 1
0 11 355 3
0 2 203 3
0 14 180 3
0 25 47 2
0 8 317 3
0 2 100 2
0 15 286 1
0 6 308 2
0 8 337 1
0 6 199 3
0 12 241 3
0 11 78 3
0 20 95 3
0 9 337 2
0 3 234 2
0 23 70 2
0 8 98 1
0 12 211 1
0 4 6 1
0 5 307 3
0 4 152 1
0 1 347 1
0 2 352 3
0 3 365 3
0 9 215 3
0 5 154 2
0 21 283 1
0 23 125 1
0 10 261 3
0 3 38 2
0 3 305 3
0 5 298 3
0 11 217 3
0 3 332 3
0 17 281 1
0 8 39 3
0 5 289 1
0 9 231 2
0 10 277 3
0 3 278 1
0 13 212 2
0 23 227 3
0 7 148 1
0 16 37 3
0 1 262 2
0 7 299 1
0 1 230 2
0 16 10 2
0 18 353 1
0 3 279 1
0 10 388 3
0 20 174 2
0 23 284 3
0 16 146 1
0 24 387 3
0 1 369 2
0 7 332 2
0 18 88 2
0 7 382 1
0 7 82 1
0 24 59 3
0 3 123 1
0 1 276 1
0 21 14 3
0 1 76 2
0 10 35 1
0 6 84 1
0 4 228 1
0 2 213 1
0 11 38 3
0 9 29 2
0 13 340 3
0 4 111 2
0 5 193 3
0 19 237 1
0 9 31 3
0 3 161 3
0 2 323 3
0 4 206 1
0 2 236 2
0 1 198 2
0 14 240 3
0 12 236 2
0 4 400 2
0 4 350 3
0 3 251 2
0 3 172 1
0 19 121 3
0 16 92 2
0 5 268 2
0 13 220 1
0 2 82 2
0 15 55 1
0 1 187 2
0 23 125 2
0 2 234 1
0 19 333 3
0 6 119 1
0 3 25 1
0 9 212 2
0 4 209 1
0 5 188 3
0 6 121 2
0 16 277 3
0 4 125 3
0 13 92 3
0 5 219 2
0 13 276 2
0 1 220 3
0 3 28 3
0 1 28 1
0 3 73 1
0 3 185 2
0 12 162 2
0 1 134 3
0 4 216 3
0 16 23 2
0 8 310 2
0 22 391 3
0 1 60 1
0 3 3 2
0 20 78 3
0 3 368 2
0 6 129 1
0 3 250 2
0 2 351 1
0 19 240 3
0 3 386 1
0 11 240 2
0 7 27 1
0 12 303 1
0 1 116 2
0 20 159 1
0 11 338 2
0 4 179 2
0 6 133 3
0 16 98 1
0 6 383 2
0 24 246 3
0 20 131 2
0 18 133 3
0 13 172 2
0 2 346 3
0 1 210 1
0 3 228 2
0 23 226 3
0 9 18 1
0 4 67 2
0 5 127 3
0 1 300 2
0 13 298 3
0 23 6 1
0 16 80 2
0 19 138 1
0 12 258 2
0 20 99 3
0 1 342 1
0 3 169 2
0 19 115 1
0 14 332 2
0 5 11 1
0 2 139 3
0 21 154 1
0 6 244 2
0 1 188 3
0 14 334 3
0 2 38 1
0 1 225 3
0 5 159 2
0 3 239 2
0 2 285 1
0 18 105 1
0 23 144 3
0 1 261 3
0 10 399 1
0 2 22 3
0 2 250 1
0 7 282 3
0 11 143 1
0 19 228 2
0 7 267 1
0 6 335 1
0 15 134 2
0 11 263 2
0 2 204 3
0 17 134 3
0 1 176 3
0 9 279 2
0 7 35 2
0 10 144 1
0 10 308 2
0 11 376 1
0 5 176 2
0 6 82 3
0 14 243 3
0 6 68 1
0 4 86 1
0 7 66 1
0 2 43 2
0 7 52 3
0 3 238 3
0 15 375 2
0 1 97 1
0 6 276 3
0 6 332 3
0 3 280 1
0 10 301 1
0 10 290 1
0 1 105 3
0 3 176 3
0 9 43 2
0 20 380 3
0 12 247 3
0 8 141 2
0 6 255 2
0 4 76 3
0 1 7 1
0 2 60 3
0 3 78 2
0 11 262 3
0 7 149 2
0 9 20 2
0 2 69 2
0 3 12 1
0 3 314 2
0 4 369 3
0 2 162 2
0 21 290 3
0 2 237 3
0 8 374 3
0 2 101 2
0 4 14 3
0 2 34 3
0 2 139 3
0 3 79 1
0 9 114 1
0 1 318 1
0 15 329 1
0 16 275 2
0 21 44 2
0 7 364 1
0 2 17 1
0 14 170 2
0 11 5 3
0 6 373 2
0 1 380 2
0 1 73 3
0 2 319 3
0 19 92 2
0 7 309 3
0 1 362 1
0 8 352 3
0 5 27 3
0 1 47 1
0 18 16 1
0 9 97 1
0 6 344 3
0 7 116 2
0 1 258 3
0 19 184 1
0 2 76 1
0 15 13 2
0 3 105 1
0 5 257 2
0 15 188 3
0 22 137 1
0 2 53 3
0 2 202 3
0 6 10 1
0 2 400 2
0 14 52 2
0 12 134 3
0 2 18 3
0 1 32 2
0 15 321 1
0 5 307 1
0 8 9 3
0 3 163 3
0 23 327 2
0 9 384 3
0 23 374 3
0 1 144 1
0 7 118 1
0 4 76 1
0 10 46 3
0 13 248 3
0 23 8 3
0 4 24 1
0 18 279 2
0 2 28 1
0 13 262 3
0 8 80 1
0 7 143 3
0 4 189 2
0 3 173 1
0 1 161 2
0 10 38 1
0 2 282 1
0 13 364 1
0 13 87 2
0 24 65 3
0 5 293 1
0 15 95 3
0 2 31 1
0 2 287 1
0 4 52 2
0 23 275 1
0 4 389 3
0 9 166 1
0 4 192 3
0 4 117 1
0 6 21 1
0 7 213 3
0 6 364 3
0 2 195 3
0 3 283 1
0 1 309 3
0 9 227 3
0 6 53 3
0 5 365 2
0 20 10 2
0 9 180 1
0 13 58 2
0 6 265 1
0 14 11 2
0 1 256 1
0 4 190 2
0 9 85 2
0 10 354 2
0 18 36 3
0 1 64 2
0 8 119 3
0 4 343 1
0 1 307 1
0 14 309 3
0 14 41 3
0 1 92 1
0 3 179 2
0 22 231 1
0 5 144 2
0 18 325 1
0 22 213 1
0 15 158 2
0 7 63 3
0 3 285 2
0 10 382 2
0 6 36 3
0 20 215 1
0 8 339 1
0 8 33 2
0 1 60 1
0 9 277 1
0 4 202 3
0 8 270 1
0 2 130 2
0 2 240 1
0 11 9 2
0 6 389 1
0 12 80 1
0 4 49 3
0 2 194 2
0 18 62 3
0 13 10 2
0 13 357 3
0 2 392 2
0 22 226 1
0 12 215 3
0 25 10 1
0 2 143 1
0 3 344 2
0 3 211 1
0 15 155 2
0 7 216 2
0 9 378 3
0 22 55 1
0 3 137 3
0 1 300 1
0 5 146 3
0 1 54 3
0 8 124 1
0 10 17 3
0 2 247 1
0 7 281 1
0 2 61 2
0 24 333 1
0 1 320 1
0 16 49 1
0 16 382 3
0 3 258 1
0 9 190 3
0 25 294 3
0 23 371 3
0 3 138 1
0 9 263 1
0 15 18 1
0 1 72 2
0 1 337 3
0 9 143 1
0 22 390 3
0 15 91 3
0 3 93 1
0 11 325 3
0 2 316 2
0 2 348 1
0 1 168 3
0 4 245 3
0 14 63 1
0 10 306 1
0 6 234 1
0 16 314 3
0 12 62 3
0 6 292 1
0 9 271 2
0 1 243 2
0 1 245 3
0 12 252 3
0 4 143 3
0 2 51 2
0 12 393 2
0 4 82 2
0 12 117 2
0 4 35 2
0 17 373 3
0 11 55 1
0 21 225 3
0 1 200 3
0 24 370 3
0 3 149 2
0 12 216 1
0 4 113 3
0 3 221 2
0 6 394 3
0 2 41 1
0 4 193 2
0 5 18 3
0 6 93 1
0 1 86 1
0 19 59 3
0 22 48 1
0 9 63 2
0 25 255 3
0 3 237 3
0 22 389 1
0 3 204 2
0 11 245 1
0 22 354 3
0 4 136 3
0 2 205 2
0 10 5 3
0 8 221 1
0 11 99 2
0 15 133 2
0 8 94 3
0 14 118 3
0 11 173 2
0 8 33 3
0 1 343 2
0 12 34 2
0 7 82 2
0 2 98 2
0 16 28 1
0 13 77 2
0 9 92 3
0 7 313 3
0 1 36 1
0 12 94 1
0 1 374 1
0 1 250 2
0 10 161 3
0 1 10 3
0 11 47 1
0 2 29 1
0 14 147 1
0 14 27 3
0 14 331 1
0 5 220 1
0 25 300 1
0 7 223 1
0 24 86 2
0 10 99 2
0 1 2 3
0 5 218 2
0 7 219 1
0 6 42 3
0 5 328 2
0 10 168 3
0 4 41 2
0 9 254 2
0 12 312 2
0 19 146 1
0 14 195 1
0 5 45 3
0 17 155 2
0 25 147 1
0 14 31 1
0 7 31 2
0 14 181 1
0 10 110 3
0 6 202 3
0 1 290 2
0 5 300 1
0 13 372 1
0 4 201 2
0 6 233 3
0 1 161 3
0 17 93 2
0 4 36 2
0 16 198 2
0 7 236 2
0 3 84 1
0 7 247 3
0 19 130 2
0 19 149 1
0 8 83 1
0 7 269 1
0 5 243 3
0 21 56 1
0 18 108 2
0 4 314 2
0 7 17 2
0 3 16 3
0 11 244 1
0 11 12 2
0 2 326 2
0 4 75 1
0 4 26 3
0 1 355 1
0 6 371 1
0 10 139 2
0 7 159 2
0 5 153 1
0 10 346 3
0 6 199 1
0 22 101 1
0 7 311 1
0 12 80 1
0 12 116 3
0 5 189 1
0 22 249 3
0 9 383 1
0 13 361 1
0 1 90 2
0 4 395 1
0 4 294 2
0 9 319 1
0 2 200 2
0 6 88 1
0 15 229 3
0 2 383 1
0 10 76 2
0 1 279 3
0 1 378 3
0 15 189 1
0 23 285 3
0 10 293 3
0 5 74 1
0 3 220 2
0 4 246 1
0 12 352 2
0 12 370 3
0 1 127 2
0 7 160 2
0 1 194 3
0 6 121 3
0 9 210 1
0 12 101 2
0 21 356 2
0 20 18 2
0 1 171 2
0 9 263 1
0 4 141 3
0 8 386 1
0 4 263 1
0 10 67 2
0 5 278 2
0 14 193 3
1 13 327 1
1 14 386 1
1 5 262 1
1 2 241 3
1 3 377 2
1 15 59 3
1 3 45 3
1 9 168 3
1 9 61 2
1 9 183 2
1 14 370 1
1 19 17 3
1 18 385 3
1 16 245 3
1 12 251 3
1 1 335 2
1 5 120 1
1 3 140 2
1 15 61 3
1 3 67 1
1 6 63 3
1 5 298 2
1 8 340 1
1 16 240 1
1 8 29 2
1 10 110 2
1 2 341 1
1 21 392 3
1 12 118 3
1 10 353 2
1 9 44 1
1 6 66 3
1 1 319 3
1 9 388 3
1 18 187 2
1 9 49 3
1 22 14 2
1 22 154 3
1 14 297 2
1 9 108 3
1 1 340 3
1 5 41 3
1 17 356 3
1 3 32 1
1 23 200 1
1 8 155 2
1 1 55 1
1 1 286 1
1 1 301 2
1 6 400 3
1 2 314 3
1 5 22 3
1 1 85 3
1 2 135 3
1 2 95 3
1 5 19 1
1 2 10 2
1 5 231 1
1 3 117 2
1 8 256 1
1 6 282 2
1 12 206 2
1 1 316 1
1 3 21 1
1 17 96 1
1 6 314 3
1 9 107 1
1 7 199 2
1 3 256 1
1 10 306 1
1 15 85 1
1 23 336 3
1 11 302 2
1 3 38 2
1 13 79 3
1 21 24 2
1 4 205 1
1 25 249 2
1 6 240 1
1 22 124 1
1 7 167 1
1 12 240 2
1 4 191 2
1 1 99 1
1 25 99 3
1 3 156 1
1 1 327 3
1 10 374 1
1 20 60 2
1 8 335 2
1 10 169 1
1 7 160 1
1 6 198 3
1 5 313 2
1 9 175 3
1 2 191 3
1 10 349 2
1 22 177 3
1 5 88 2
1 22 68 1
1 14 156 1
1 4 193 1
1 2 22 3
1 21 107 1
1 4 282 2
1 14 50 2
1 11 232 3
1 3 15 3
1 7 247 3
1 16 206 3
1 5 370 3
1 6 40 1
1 7 46 3
1 11 293 2
1 4 224 2
1 1 223 1
1 4 59 2
1 1 354 2
1 1 83 3
1 13 119 3
1 1 95 1
1 14 339 2
1 1 71 1
1 2 289 1
1 17 137 2
1 18 59 2
1 9 119 2
1 22 279 2
1 12 294 3
1 18 292 3
1 5 144 3
1 11 349 1
1 16 136 2
1 6 244 3
1 9 215 2
1 12 76 2
1 4 169 1
1 7 33 3
1 15 3 1
1 10 210 3
1 13 163 1
1 19 238 2
1 11 261 1
1 1 133 2
1 8 14 1
1 9 353 3
1 1 366 2
