900 100 3
0 1 35 3
0 12 29 1
0 18 98 3
0 4 37 2
0 2 52 1
0 5 44 1
0 6 33 2
0 1 43 2
0 8 41 2
0 3 39 1
0 16 66 3
0 6 38 2
0 14 5 2
0 22 14 1
0 7 34 3
0 7 60 2
0 4 67 3
0 8 77 2
0 12 14 1
0 22 38 2
0 1 62 1
0 2 75 1
0 14 66 3
0 5 40 2
0 2 31 3
0 9 45 2
0 7 75 3
0 21 47 3
0 1 59 3
0 7 76 2
0 6 7 2
0 6 24 1
0 11 52 3
0 1 33 1
0 3 96 2
0 8 49 1
0 2 67 3
0 4 90 2
0 4 62 2
0 9 87 1
0 5 78 1
0 4 88 3
0 2 28 3
0 2 65 3
0 8 78 1
0 3 92 2
0 4 5 1
0 11 54 1
0 5 35 2
0 16 7 2
0 3 84 3
0 8 90 1
0 7 66 2
0 10 35 2
0 3 34 3
0 5 30 2
0 4 7 3
0 7 65 2
0 11 72 2
0 14 70 2
0 12 68 1
0 9 60 2
0 18 98 2
0 5 52 3
0 18 55 1
0 5 49 1
0 14 60 2
0 9 69 1
0 3 31 2
0 24 28 1
0 8 74 3
0 9 5 3
0 14 20 1
0 1 47 1
0 12 2 2
0 8 85 2
0 2 45 3
0 6 52 2
0 2 2 2
0 16 34 3
0 7 32 2
0 4 87 2
0 14 91 2
0 15 31 2
0 7 51 2
0 13 9 2
0 15 83 3
0 18 60 3
0 24 97 3
0 1 62 1
0 4 23 2
0 19 17 2
0 7 46 2
0 1 39 3
0 21 87 1
0 6 41 1
0 7 53 2
0 14 60 2
0 3 89 1
0 1 49 3
0 7 86 3
0 2 42 2
0 4 46 3
0 1 42 2
0 5 12 3
0 9 44 3
0 20 33 2
0 10 53 2
0 1 43 3
0 1 6 1
0 7 20 3
0 16 17 1
0 4 53 1
0 8 40 2
0 6 29 2
0 3 5 1
0 6 26 3
0 5 84 3
0 6 7 1
0 3 8 1
0 2 58 1
0 13 8 3
0 5 14 3
0 16 14 2
0 5 90 2
0 11 9 3
0 5 10 3
0 4 64 3
0 14 100 3
0 12 69 3
0 20 23 1
0 7 89 1
0 1 1 3
0 8 54 2
0 22 64 1
0 12 36 2
0 8 15 2
0 18 73 1
0 2 15 1
0 5 37 2
0 5 34 2
0 1 41 2
0 21 84 1
0 2 86 1
0 5 82 3
0 4 26 3
0 6 58 3
0 3 56 1
0 5 7 1
0 9 4 1
0 2 66 1
0 11 70 1
0 7 67 3
0 3 17 3
0 19 28 1
0 22 62 2
0 24 39 3
0 1 28 1
0 3 30 1
0 6 58 2
0 15 50 2
0 3 8 1
0 1 57 3
0 1 48 1
0 23 89 3
0 9 57 2
0 13 74 3
0 8 26 1
0 9 76 2
0 18 43 1
0 4 37 2
0 15 25 1
0 6 87 1
0 13 92 1
0 12 47 2
0 3 61 1
0 20 78 1
0 13 35 1
0 3 69 2
0 10 31 3
0 2 77 3
0 11 50 1
0 1 43 3
0 15 54 2
0 8 15 3
0 1 54 2
0 8 12 3
0 17 31 3
0 13 82 1
0 4 91 3
0 1 10 1
0 13 83 2
0 9 40 3
0 9 45 3
0 4 57 3
0 2 63 1
0 1 80 3
0 4 54 3
0 5 56 2
0 1 66 1
0 9 31 1
0 1 34 1
0 11 37 3
0 19 7 3
0 7 92 1
0 7 83 1
0 4 51 2
0 9 49 2
0 10 4 3
0 11 48 2
0 10 68 1
0 22 53 3
0 7 67 2
0 8 22 1
0 22 42 3
0 4 96 2
0 17 49 3
0 4 51 2
0 15 9 3
0 10 92 2
0 16 64 3
0 12 69 2
0 8 55 2
0 13 92 2
0 15 24 1
0 1 62 1
0 12 41 1
0 11 71 2
0 1 51 1
0 6 7 1
0 18 81 1
0 17 52 2
0 3 90 2
0 20 81 3
0 8 90 1
0 9 77 2
0 1 15 3
0 24 56 3
0 8 29 2
0 10 2 3
0 11 64 3
0 19 38 2
0 15 76 3
0 3 21 3
0 12 7 2
0 2 28 1
0 5 93 3
0 8 17 3
0 25 30 2
0 4 4 2
0 3 63 3
0 9 17 2
0 3 21 2
0 7 11 3
0 4 90 3
0 4 32 2
0 10 62 1
0 6 28 3
0 7 47 2
0 2 77 3
0 5 26 1
0 15 12 3
0 4 40 2
0 6 81 3
0 21 93 3
0 10 36 2
0 1 58 1
0 2 47 1
0 13 38 1
0 4 91 3
0 23 70 3
0 22 89 1
0 12 99 3
0 1 62 1
0 16 88 3
0 18 44 2
0 6 83 3
0 1 25 3
0 14 73 1
0 4 59 2
0 20 75 3
0 15 20 2
0 23 32 2
0 11 74 1
0 1 100 1
0 1 40 2
0 19 88 1
0 9 46 2
0 16 26 1
0 17 87 2
0 10 29 3
0 14 100 1
0 1 61 3
0 11 2 2
0 1 24 1
0 8 41 1
0 7 30 2
0 7 2 2
0 2 15 1
0 3 82 2
0 15 2 3
0 2 75 2
0 6 30 3
0 3 31 2
0 3 86 2
0 8 100 2
0 24 35 1
0 1 23 1
0 7 75 3
0 24 80 2
0 22 13 1
0 3 83 3
0 23 42 3
0 22 84 2
0 8 81 2
0 6 34 3
0 5 93 3
0 6 26 1
0 3 82 3
0 4 95 3
0 5 15 1
0 12 33 3
0 9 70 1
0 10 58 1
0 2 66 1
0 19 92 2
0 2 55 3
0 4 74 1
0 5 7 3
0 5 90 2
0 2 64 3
0 11 59 3
0 8 64 1
0 18 68 3
0 2 59 1
0 12 12 2
0 5 32 2
0 18 70 2
0 9 59 1
0 11 34 2
0 11 67 2
0 1 42 1
0 15 75 2
0 10 27 1
0 14 63 2
0 18 57 2
0 10 93 1
0 23 78 2
0 22 94 3
0 3 40 3
0 18 29 3
0 3 16 3
0 4 80 1
0 10 33 1
0 3 79 2
0 6 85 2
0 16 26 1
0 1 71 3
0 24 7 1
0 1 23 1
0 1 1 1
0 11 15 2
0 11 29 1
0 4 38 2
0 13 74 1
0 7 52 2
0 8 100 3
0 8 83 3
0 20 24 2
0 9 53 2
0 23 94 2
0 11 89 1
0 8 70 3
0 7 30 3
0 4 96 3
0 12 3 3
0 3 78 1
0 9 74 3
0 13 54 3
0 11 31 1
0 2 43 1
0 4 11 1
0 17 50 2
0 19 45 2
0 4 38 2
0 1 99 2
0 2 91 1
0 2 40 2
0 8 12 3
0 14 73 2
0 18 54 2
0 11 96 1
0 4 30 1
0 13 74 2
0 1 47 1
0 1 70 1
0 9 15 1
0 5 87 1
0 2 40 1
0 5 26 1
0 2 71 1
0 3 87 3
0 11 83 1
0 9 36 2
0 14 2 2
0 11 37 3
0 2 89 3
0 5 58 3
0 4 5 1
0 1 64 1
0 14 3 2
0 16 90 3
0 2 11 2
0 7 73 1
0 10 66 1
0 1 23 1
0 13 41 1
0 1 45 3
0 14 52 3
0 4 8 1
0 7 47 3
0 4 2 3
0 4 55 3
0 8 39 2
0 5 33 2
0 9 25 2
0 5 63 3
0 1 28 1
0 6 74 3
0 13 86 1
0 5 43 1
0 4 29 3
0 2 100 2
0 7 87 3
0 16 37 2
0 22 89 1
0 10 67 1
0 3 89 3
0 25 37 1
0 9 16 3
0 6 12 2
0 6 13 1
0 3 57 3
0 14 96 2
0 4 24 3
0 1 99 1
0 5 63 2
0 2 13 3
0 8 46 2
0 5 58 1
0 6 54 3
0 1 48 1
0 1 83 2
0 8 68 3
0 11 51 3
0 12 97 2
0 25 57 2
0 9 4 2
0 10 63 3
0 24 66 1
0 19 26 2
0 7 24 3
0 23 18 3
0 2 84 2
0 1 88 3
0 25 94 2
0 7 60 1
0 12827 4311 4643 12890 6471 14373 2929 8192 7253 10685 7953 8484 14313 12685 3617 16329 14407 740 15224 7981 15361 3577 11257 12111 7575 13554 8846 11195 11514 7927 9251 12685 3395 5813 2828 10552 10994 12493 8949 6711 5570 4762 4903 2659 12654 7900 16202 4232 4222 15550 11819 13200 4955 1738 4833 17785 6766 16218 6941 15200 10226 12915 5850 9351 8818 8218 1181 7498 13679 3487 6985 7372 3408 10277 10212 3557 9029 8655 6795 10774 8087 3293 12914 8794 14675 4473 14225 15834 12592 12238 15707 9548 2061 10212 14262 8164 14167 11268 8319 2943
12827 0 12739 8625 6183 11077 2418 12285 5464 18364 12063 5909 13014 6711 7289 13779 3535 2866 13425 2710 14795 13513 12818 1754 4328 15597 8727 5843 8802 4897 7116 7894 6861 14696 17743 15655 7986 12239 10680 5699 7962 17825 10037 8207 11086 9716 10401 4638 8935 10900 3696 9768 14219 7910 13654 16628 5290 19086 4253 13796 10204 11454 10435 10139 6577 4187 4616 11782 17745 996 9927 7142 5500 14923 3707 10672 16221 7135 15670 9439 2095 11595 14440 3035 4674 1934 15003 2368 14283 4910 12615 5171 11416 13584 6394 6565 6370 10456 12620 15008 14954
4311 12739 0 6835 10736 10123 14787 1437 7316 11213 14262 6903 12436 16115 10170 7925 16226 14982 4038 14630 3765 18685 758 11543 13466 11878 16016 7360 8163 9835 6084 11839 10306 7628 9512 5534 7808 14577 15571 7501 4933 9045 2702 6786 2609 15481 11299 15010 4276 7832 14570 8513 16925 5573 3077 8729 16966 10029 16733 2653 17795 6384 15885 2940 7333 8581 8628 3715 11668 13377 3381 5660 7516 7589 11323 6581 6844 6824 12929 9913 10675 11779 2425 11805 9921 14315 8752 13455 19247 14092 15768 16754 13087 6363 12290 16031 10090 16978 14900 4107 7000
4643 8625 6835 0 10383 4123 9890 5624 5248 9853 7772 5263 6688 9730 10603 5220 12014 9871 5356 11213 10382 11928 6430 6934 7468 7869 9257 6340 9953 8692 6086 5015 10447 6075 9122 7375 9057 8082 8759 6375 5330 9206 5072 478 4254 8646 4797 12564 3016 2605 11785 10862 10512 2169 6005 8006 13825 10466 11675 9184 11005 10361 9055 6140 7280 5122 4111 3931 9416 9557 3557 4978 3685 6299 5694 9990 7715 7247 8405 3279 6715 5604 7309 9420 4234 10544 6468 10380 12528 7953 9185 11072 6612 4981 5677 9671 3549 10147 8446 10709 6347
12890 6183 10736 10383 0 14172 8470 11015 5136 19803 16562 5174 16599 12785 1217 15273 8196 8983 13219 5972 11208 19038 11170 6749 10102 18251 14477 4135 3471 1797 4973 12364 781 15793 18631 15422 3179 16807 15924 4067 6214 18452 8456 9911 10370 15131 14143 5047 8730 12985 5097 4142 19087 8514 12922 17576 7341 19656 9992 10564 16114 6594 15824 7809 3554 5668 6983 11709 19614 5932 9404 5922 6817 15932 8524 5803 16419 3964 18723 12759 5672 15267 13038 3208 8445 6312 16508 4823 19795 10786 17493 11298 15639 14424 11332 12642 10203 16139 17209 11304 15684
6471 11077 10123 4123 14172 0 11558 8722 9122 7945 4218 9222 2565 9447 14530 4243 14000 11342 7160 13787 13866 8908 9535 9333 8275 4532 7877 10292 14049 12408 10177 4058 14331 5461 8047 8310 13135 4529 6216 10306 9452 8467 8952 4520 7573 6613 1590 15522 7010 2307 14643 14973 6810 6292 8203 7069 16346 9586 12984 12701 9269 14442 6717 10096 11302 8580 7319 6500 6998 12072 7287 9079 7359 5752 7452 14098 7937 11319 4652 1643 9587 1657 9747 12668 6443 12976 5042 13219 9365 8432 5768 11758 3078 5305 5649 9449 4714 8065 4819 14206 6235
14373 2418 14787 9890 8470 11558 0 14196 7661 19255 11671 8120 13127 5005 9618 14805 2524 563 15023 3467 17065 12264 14793 3248 3543 16065 7425 8179 11214 7294 9415 7841 9182 15829 18853 17186 10404 11792 9791 8039 10163 19023 12103 9536 12919 8723 10583 5738 10772 11850 4825 12172 13482 9622 15386 17748 5361 20273 1948 16031 8628 13865 9427 12327 8969 6227 6277 13415 18483 2563 11775 9317 7323 16079 4265 13087 17604 9518 15946 9932 4188 11738 16313 5263 5662 2610 15973 3975 13026 3812 11930 2835 11241 14852 6171 4862 6955 9150 12141 17292 16205
2929 12285 1437 5624 11015 8722 14196 0 7019 10015 12885 6656 11009 15136 10595 6524 15812 14343 2764 14367 5198 17363 824 10952 12586 10466 14872 7300 8798 9910 6128 10637 10674 6299 8398 4594 8302 13200 14289 7430 4890 8000 2568 5637 1395 14251 9940 14961 3439 6423 14441 9285 15531 4681 2014 7539 16799 9068 16127 4088 16628 7427 14627 3340 7493 8098 7938 2280 10380 13002 2444 5465 6873 6284 10502 7505 5809 7051 11503 8590 10193 10379 2169 11693 9052 13969 7399 13241 17909 13178 14402 15989 11713 4990 11210 15060 9017 15758 13517 5540 5736
8192 5464 7316 5248 5136 9122 7661 7019 0 14789 11931 463 11612 10187 5408 10204 8915 7942 8654 7353 9411 15101 7464 4523 7290 13117 11073 1221 5263 3483 1903 7963 5219 10813 13746 10922 4286 12204 11842 1202 2506 13648 4622 4777 5983 11263 9273 8041 3970 7849 7454 6287 14590 3447 8631 12659 9787 14886 9602 8369 12870 6877 11887 4679 2337 1570 2512 7033 14525 6062 4856 1678 1832 10976 5142 6221 11745 2589 13615 7809 3473 10335 9187 4747 4291 7000 11451 6223 15817 8009 13055 9977 10906 9488 7393 10068 5689 12527 12604 9647 10804
7253 18364 11213 9853 19803 7945 19255 10015 14789 0 10579 14663 7725 17364 19745 4636 21590 19105 7252 21014 14424 15042 10459 16625 16148 4333 15560 15671 18410 18261 14947 12003 19695 4017 1917 5904 17720 10778 13350 15748 13795 2653 12005 10314 9903 14069 9351 22416 11104 7467 21636 19064 11953 11342 8136 2484 23627 2753 20814 13611 16677 17433 13948 13103 16350 14949 13959 8351 1422 19329 10587 13908 13479 3908 15010 17455 4541 16102 5425 9446 16544 8562 9216 19247 13737 20298 3385 20225 15184 16355 11880 19687 9932 5414 13576 17373 12302 15337 10808 14732 4312
10685 12063 14262 7772 16562 4218 11671 12885 11931 10579 0 12158 2870 7902 17164 8077 14188 11282 11367 14637 17972 4783 13705 10515 8132 6290 5488 13151 17154 14768 13368 4254 16885 9246 11285 12359 16190 315 2867 13125 12894 11862 12832 8042 11674 3806 2991 16701 10788 6512 15755 18149 2743 9821 12419 10499 16961 12803 12559 16790 6215 18039 3487 13912 14256 10936 9627 10697 9293 13012 11242 12350 10102 9525 8446 17594 11799 14407 5473 4493 11204 2612 13964 14388 8133 13736 8510 14415 5174 7916 1557 10839 1176 9383 5672 7969 6362 4837 682 18309 10115
7953 5909 6903 5263 5174 9222 8120 6656 463 14663 12158 0 11736 10621 5341 10106 9343 8404 8387 7740 8950 15424 7074 4986 7727 13123 11458 1078 4999 3605 1469 8253 5188 10669 13570 10650 4032 12436 12158 1116 2054 13449 4218 4801 5668 11606 9448 8344 3721 7846 7789 6007 14836 3342 8316 12493 10143 14679 10059 7911 13261 6470 12220 4230 2108 2022 2879 6784 14442 6486 4561 1245 2071 10822 5567 5831 11511 2272 13661 7963 3932 10485 8820 5055 4660 7414 11346 6591 16134 8444 13315 10439 11113 9324 7749 10503 5979 12890 12834 9184 10623
8484 13014 12436 6688 16599 2565 13127 11009 11612 7725 2870 11736 0 10118 17013 5449 15636 12827 9102 15704 16200 7542 11801 11317 9644 3492 7996 12799 16600 14818 12730 5286 16796 6553 8425 9789 15680 3096 5632 12805 12017 9017 11458 7081 9957 6414 2614 17581 9554 4653 16670 17532 4837 8857 10211 7670 18190 9937 14319 15057 8975 16994 6237 12617 13829 10954 9659 8737 6471 14005 9776 11636 9817 6820 9310 16660 9101 13863 2914 3842 11739 1419 11768 14893 8546 14847 5720 15265 7829 9622 4286 12821 2274 6906 6964 10157 6717 7621 3199 16542 7454
14313 6711 16115 9730 12785 9447 5005 15136 10187 17364 7902 10621 10118 0 13804 13487 7183 4459 15044 8469 19139 7370 15884 6141 2902 13500 2674 11142 14898 11271 12088 5426 13399 14671 17459 16889 13968 7920 5401 11033 12385 17820 13691 9583 13744 4283 8019 10740 11840 10685 9818 15929 9077 10542 15735 16437 10193 18986 5070 17983 3624 17035 4896 14312 12183 8630 7873 13660 16314 7315 12757 11548 8966 14954 5065 16338 16915 12621 13027 8114 7332 8934 17000 9732 6265 7594 14445 8835 8117 2178 7677 3089 7898 14080 4115 147 6183 4284 8188 19422 15291
12685 7289 10170 10603 1217 14530 9618 10595 5408 19745 17164 5341 17013 13804 0 15295 9411 10120 12953 7188 10302 19858 10665 7702 11060 18454 15385 4263 2409 2561 4799 13025 443 15728 18480 15101 2380 17420 16696 4234 5978 18253 8082 10142 10091 15950 14627 6201 8643 13177 6299 2961 19746 8609 12557 17451 8505 19430 11181 9743 17060 5525 16631 7298 3406 6229 7537 11514 19644 7101 9211 5855 7197 15847 9358 4755 16166 3658 19001 13194 6568 15717 12534 4377 9120 7516 16510 6034 20608 11759 18168 12437 16195 14336 12104 13663 10809 17017 17823 10374 15548
3617 13779 7925 5220 15273 4243 14805 6524 10204 4636 8077 10106 5449 13487 15295 0 17072 14699 4035 16408 11589 12859 7194 12053 11889 3960 12099 11138 14154 13685 10518 8068 15214 1219 4064 4342 13391 8359 10408 11207 9433 4341 7943 5678 5942 10854 5832 17781 6688 2960 17005 14899 10286 6766 5167 2983 19021 5543 16453 10558 13511 13608 10933 9117 11889 10313 9329 4389 4349 14733 6349 9441 8846 1509 10540 13497 3734 11694 5072 5373 11923 5528 6665 14613 9201 15710 1255 15597 13216 12190 9609 15505 7078 1624 9473 13472 7910 12295 8551 11926 2039
16329 3535 16226 12014 8196 14000 2524 15812 8915 21590 14188 9343 15636 7183 9411 17072 0 2918 16939 2239 18084 14546 16330 5091 6066 18523 9752 9120 11395 7512 10433 10353 8970 18047 21089 19158 10732 14304 12232 8972 11381 21213 13525 11621 14620 11145 13079 4125 12470 14139 3433 12243 15940 11435 17186 19977 3017 22471 2364 17140 10770 14322 11837 13551 9669 7714 8113 15301 20871 2861 13461 10587 9031 18286 6592 13516 19681 10252 18439 12363 5628 14242 17970 5182 7871 2018 18268 3390 15298 6297 14406 4368 13764 16995 8689 7049 9335 11442 14649 18276 18361
14407 2866 14982 9871 8983 11342 563 14343 7942 19105 11282 8404 12827 4459 10120 14699 2918 0 15069 4023 17354 11745 14960 3453 3191 15828 6913 8524 11665 7762 9735 7544 9686 15747 18757 17207 10838 11393 9327 8386 10433 18949 12312 9536 13045 8248 10310 6292 10908 11740 5385 12634 13029 9728 15472 17657 5836 20194 1811 16302 8083 14267 8947 12584 9352 6467 6406 13477 18299 3102 11910 9580 7482 16002 4191 13495 17583 9892 15669 9730 4484 11450 16442 5781 5638 3172 15851 4534 12505 3380 11490 2317 10893 14808 5863 4316 6808 8631 11735 17588 16153
740 13425 4038 5356 13219 7160 15023 2764 8654 7252 11367 8387 9102 15044 12953 4035 16939 15069 0 15779 7585 16062 3282 11881 12819 7981 14294 9235 11353 11906 8246 9992 12976 3597 5677 2270 10759 11674 13216 9344 7010 5342 4918 5598 2862 13388 8611 16688 4684 4936 16061 11923 13852 5521 1137 4781 18323 6484 16881 6602 15938 10182 13643 5929 9668 9367 8829 1648 7635 14258 3845 7359 7943 3551 10959 10226 3213 9311 9106 7528 11357 8762 2675 13395 9473 15253 4737 14755 16525 13309 12922 16405 10239 2415 10946 14992 8888 14900 11940 7919 2976
15224 2710 14630 11213 5972 13787 3467 14367 7353 21014 14637 7740 15704 8469 7188 16408 2239 4023 15779 0 16200 15667 14812 4459 6633 18306 10823 7336 9235 5424 8655 10533 6749 17285 20329 18037 8623 14795 13039 7189 9709 20375 11957 10777 13272 12013 13093 2271 11162 13560 1372 10052 16668 10270 15898 19213 2613 21636 4327 15315 12089 12221 12728 11840 7733 6412 7123 14131 20427 1715 12119 8975 7854 17503 6395 11413 18689 8320 18377 12149 4506 14286 16536 3082 7375 914 17641 1250 16433 7075 15081 6078 14048 16126 8972 8325 9080 12558 15167 16372 17495
7981 14795 3765 10382 11208 13866 17065 5198 9411 14424 17972 8950 16200 19139 10302 11589 18084 17354 7585 16200 0 22306 4434 13924 16347 15548 19345 8975 7926 10890 7680 15301 10579 11156 12595 8527 8029 18287 19136 9121 6931 12010 5503 10256 6301 18960 14993 16062 7525 11586 15831 7797 20655 8775 6491 11978 18236 12793 18998 1199 21153 5064 19411 4845 8468 10915 11331 7478 15061 15242 6825 7791 10209 11074 14147 5680 9895 7881 16635 13566 12879 15520 5213 13158 12875 16081 12311 14959 22892 17023 19460 19349 16795 9987 15548 19040 13375 20433 18619 342 10427
15361 13513 18685 11928 19038 8908 12264 17363 15101 15042 4783 15424 7542 7370 19858 12859 14546 11745 16062 15667 22306 0 18187 12375 9185 10711 4844 16283 20336 17318 16797 7239 19512 14024 15938 17136 19357 4502 3277 16221 16582 16551 16955 12091 16076 3909 7474 17915 14877 11143 16969 21372 3249 13748 17082 15212 17548 17427 12420 21109 3940 21723 3233 17938 17413 13801 12604 15261 13679 14302 15485 15906 13378 14301 10516 21177 16578 17686 9666 8774 13373 7372 18609 16335 10856 14762 13254 15827 770 8632 3263 10383 5842 14152 7775 7501 9476 3114 4344 22635 14897
