270 30 3
10772 19492 16017 18082 22459 7370 15771 12752 15957 12382 16188 19639 12173 16448 14872 17514 15673 2832 12973 0 7597 11331 14747 7046 14306 12300 5769 8150 16618 17897 1873
3378 22454 15168 19580 18450 3956 13563 5235 19080 5881 10927 18382 10873 12994 18430 19881 16744 4827 11534 7597 0 10854 18316 6786 15017 7854 4780 11416 11384 15966 6965
10946 12351 4744 8857 12103 6901 4761 12339 9449 9375 8750 8337 1314 6411 9356 9564 5992 10076 1928 11331 10854 0 9276 4648 4237 5923 6773 5399 8972 6624 9461
19475 4809 9544 5609 18781 14680 12045 21147 1497 18460 17816 11678 10342 14539 125 3735 5655 15307 10458 14747 18316 9276 0 11621 6394 15189 13537 7032 17967 12194 13417
7975 15668 9373 12924 15462 3070 8759 9804 12314 7719 9839 12925 5237 9443 11731 13106 10141 5450 6034 7046 6786 4648 11621 0 8477 5938 2195 5032 10221 10964 5201
15170 8382 3251 4620 12525 11063 5661 16501 6016 13432 11745 6216 4755 8191 6430 5542 1756 13634 4551 14306 15017 4237 6394 8477 0 9773 10671 6599 11838 5970 12525
6273 18128 8539 14245 10691 5080 6206 7055 15360 3789 3937 11148 5034 5161 15272 15299 11466 9901 5271 12300 7854 5923 15189 5938 9773 0 6533 10120 4345 8541 10641
6596 17738 11448 15109 16820 1862 10551 8568 14328 7158 10436 14945 7205 10853 13652 15231 12334 3583 7980 5769 4780 6773 13537 2195 10671 6533 0 6655 10861 12849 4138
12992 11558 9102 9955 17459 8051 10052 14836 8030 12618 13651 12598 6695 11802 7152 9398 7703 8310 7313 8150 11416 5399 7032 5032 6599 10120 6655 0 13947 11555 6582
8837 20068 9493 15735 7393 9307 6581 8617 17824 5768 457 10783 7732 4139 18028 17250 13279 14138 7513 16618 11384 8972 17967 10221 11838 4345 10861 13947 0 8178 14981
14813 12841 2722 8291 6589 12332 2404 15474 11508 12177 8308 2675 5735 4068 12209 10229 6596 16372 4935 17897 15966 6624 12194 10964 5970 8541 12849 11555 8178 0 16024
9852 18086 14157 16424 20647 5885 13904 11870 14546 11090 14561 17776 10301 14630 13542 15979 13940 2298 11101 1873 6965 9461 13417 5201 12525 10641 4138 6582 14981 16024 0
1 10 8 4
2 10 8 8
3 5 12 4
4 7 11 6
5 6 8 7
6 9 8 5
7 7 6 6
8 12 8 5
9 13 7 7
10 11 6 4
11 11 7 5
12 11 11 5
13 9 12 5
14 10 10 5
15 11 10 4
16 11 9 6
17 10 10 4
18 11 9 7
19 10 11 3
20 13 7 3
21 9 7 1
22 12 9 3
23 9 8 6
24 10 13 7
25 7 12 2
26 10 9 6
27 9 9 2
28 4 10 5
29 11 6 6
30 7 7 8
