2000 400 3
0 9 179 1
0 7 63 2
0 13 196 3
0 9 100 1
0 3 212 1
0 1 367 2
0 1 332 3
0 1 357 2
0 19 38 1
0 6 172 3
0 9 79 2
0 14 12 3
0 1 94 3
0 11 136 1
0 2 126 2
0 6 321 3
0 12 207 1
0 3 299 1
0 2 125 3
0 8 230 3
0 11 209 2
0 5 302 1
0 6 187 1
0 14 52 1
0 22 337 3
0 16 339 3
0 2 360 2
0 12 242 3
0 21 65 1
0 10 250 2
0 4 356 1
0 25 86 2
0 2 240 1
0 6 183 1
0 3 321 1
0 4 317 1
0 1 107 3
0 3 375 2
0 3 192 1
0 6 280 3
0 10 187 1
0 23 375 3
0 3 341 2
0 10 394 1
0 1 129 1
0 3 255 2
0 1 230 3
0 1 190 3
0 14 88 1
0 6 36 2
0 4 6 1
0 2 153 2
0 10 8 2
0 5 316 2
0 22 169 1
0 18 167 2
0 1 87 2
0 7 127 1
0 7 67 3
0 8 97 2
0 7 148 3
0 8 7 3
0 1 317 3
0 16 110 2
0 22 378 1
0 1 22 2
0 7 276 1
0 8 282 2
0 6 128 2
0 8 41 3
0 2 125 1
0 21 191 3
0 18 218 1
0 17 366 1
0 5 47 1
0 4 123 3
0 17 259 2
0 4 101 2
0 24 121 2
0 12 117 2
0 3 136 3
0 11 126 3
0 7 220 2
0 5 397 3
0 2 347 2
0 7 214 2
0 6 196 3
0 3 334 1
0 12 304 1
0 16 78 1
0 1 26 1
0 2 50 2
0 1 185 2
0 6 209 3
0 5 246 1
0 2 82 3
0 20 204 1
0 20 160 1
0 21 260 3
0 6 26 1
0 3 237 1
0 2 100 2
0 7 18 1
0 2 1 1
0 22 13 2
0 6 81 1
0 17 274 1
0 20 288 1
0 1 55 2
0 2 250 1
0 22 98 2
0 5 56 3
0 10 346 1
0 2 345 1
0 2 82 3
0 12 249 2
0 10 386 2
0 3 254 2
0 1 341 1
0 2 193 3
0 12 147 3
0 2 182 1
0 14 158 3
0 3 347 2
0 22 272 3
0 5 142 2
0 25 386 3
0 16 106 3
0 5 274 2
0 7 360 2
0 11 390 2
0 3 44 1
0 1 4 1
0 13 254 2
0 1 284 1
0 1 193 2
0 15 235 3
0 2 282 2
0 4 209 1
0 17 295 1
0 3 293 3
0 5 99 1
0 1 232 2
0 11 45 1
0 21 339 3
0 5 148 3
0 15 53 2
0 3 117 3
0 8 64 1
0 15 135 3
0 1 31 1
0 2 73 2
0 2 288 2
0 24 357 2
0 5 49 1
0 1 396 1
0 5 208 1
0 16 164 1
0 2 315 2
0 11 388 1
0 6 55 1
0 8 208 2
0 1 92 1
0 12 44 2
0 9 42 3
0 2 258 2
0 5 343 1
0 18 279 2
0 5 344 3
0 17 224 2
0 15 152 1
0 2 352 1
0 8 94 1
0 22 227 1
0 14 254 1
0 12 297 2
0 11 22 2
0 24 369 2
0 3 111 2
0 4 169 1
0 6 279 2
0 3 336 1
0 23 357 3
0 4 32 2
0 1 87 3
0 1 298 3
0 5 106 1
0 15 144 3
0 21 43 1
0 2 48 1
0 5 317 1
0 4 309 3
0 5 189 2
0 8 170 3
0 3 183 2
0 6 188 1
0 6 199 1
0 6 259 1
0 4 215 1
0 3 273 1
0 24 200 1
0 1 335 1
0 2 311 3
0 3 134 1
0 17 103 3
0 14 184 3
0 1 312 3
0 3 298 1
0 14 109 2
0 1 147 1
0 1 216 1
0 6 395 1
0 12 235 3
0 13 271 2
0 5 24 1
0 7 166 2
0 8 313 2
0 5 151 2
0 10 68 3
0 10 180 2
0 8 382 1
0 7 45 2
0 14 88 1
0 14 91 3
0 2 348 2
0 6 140 2
0 4 152 3
0 6 107 3
0 18 236 3
0 14 111 1
0 8 297 1
0 9 346 3
0 1 196 2
0 7 16 1
0 9 154 3
0 1 380 2
0 10 390 1
0 1 132 1
0 9 13 3
0 6 86 1
0 4 305 3
0 5 237 1
0 4 127 2
0 1 162 3
0 3 272 3
0 4 245 1
0 19 38 3
0 2 387 2
0 5 32 3
0 4 125 2
0 19 166 3
0 11 67 1
0 2 243 1
0 1 204 1
0 15 383 2
0 12 259 3
0 1 60 3
0 14 129 3
0 6 335 3
0 11 283 1
0 6 269 2
0 17 301 1
0 5 261 3
0 3 294 2
0 1 66 2
0 16 398 1
0 1 311 3
0 1 204 2
0 5 92 2
0 9 121 2
0 4 239 3
0 7 399 2
0 9 360 1
0 3 14 2
0 13 326 2
0 10 365 3
0 24 221 3
0 1 30 1
0 17 30 3
0 1 15 1
0 16 387 2
0 1 188 1
0 7 367 3
0 1 398 3
0 11 201 3
0 6 82 1
0 8 195 1
0 1 152 1
0 23 121 1
0 7 27 2
0 20 184 1
0 6 323 2
0 9 140 2
0 1 19 1
0 6 105 1
0 4 361 2
0 21 5 3
0 18 212 2
0 6 251 1
0 8 240 2
0 3 285 3
0 10 275 1
0 7 35 1
0 7 195 3
0 4 175 2
0 2 197 2
0 4 65 3
0 3 291 1
0 3 382 2
0 20 68 2
0 1 88 2
0 10 47 2
0 12 336 3
0 4 24 3
0 6 198 3
0 23 360 1
0 25 316 3
0 6 237 3
0 5 107 1
0 9 229 2
0 5 283 1
0 18 25 3
0 2 35 3
0 8 31 2
0 6 331 3
0 16 138 3
0 2 47 3
0 16 93 2
0 10 294 3
0 1 164 3
0 3 147 3
0 14 340 2
0 5 22 1
0 17 338 3
0 4 307 1
0 9 206 2
0 6 94 2
0 3 386 3
0 3 209 2
0 3 88 3
0 13 249 1
0 20 69 3
0 9 334 1
0 4 146 3
0 3 50 1
0 10 376 2
0 6 106 2
0 3 48 2
0 5 342 3
0 12 188 3
0 11 35 3
0 17 222 1
0 5 210 2
0 1 13 3
0 20 371 2
0 1 97 2
0 9 384 3
0 5 282 2
0 6 271 1
0 7 211 1
0 4 359 3
0 11 192 3
0 1 14 2
0 8 312 1
0 9 201 3
0 12 360 2
0 17 92 3
0 7 82 1
0 8 125 3
0 17 22 3
0 19 19 2
0 8 54 2
0 23 190 2
0 1 259 1
0 11 68 3
0 9 396 2
0 1 65 2
0 8 362 1
0 8 326 2
0 13 26 2
0 18 398 1
0 10 301 3
0 1 47 1
0 2 89 1
0 1 390 3
0 1 218 3
0 7 374 2
0 9 289 2
0 4 251 3
0 15 327 1
0 5 247 2
0 16 252 2
0 6 97 3
0 20 232 1
0 14 90 2
0 19 133 1
0 23 349 3
0 19 113 2
0 14 251 2
0 16 109 2
0 10 335 3
0 17 33 3
0 1 155 1
0 3 85 3
0 19 178 2
0 5 19 3
0 6 158 3
0 5 184 1
0 5 86 3
0 18 248 2
0 1 222 1
0 15 114 2
0 9 204 2
0 5 128 2
0 3 220 3
0 4 14 2
0 14 213 2
0 11 80 1
0 12 116 1
0 3 201 2
0 7 258 3
0 7 319 3
0 11 163 2
0 3 366 2
0 1 241 3
0 3 14 3
0 1 4 2
0 1 43 2
0 3 306 2
0 23 142 3
0 11 235 2
0 2 56 1
0 3 67 1
0 14 362 1
0 14 22 1
0 12 317 3
0 7 392 2
0 3 115 1
0 1 219 1
0 8 59 1
0 6 183 3
0 10 45 2
0 19 359 3
0 16 151 1
0 14 251 2
0 9 332 1
0 7 399 2
0 3 68 2
0 5 395 2
0 1 216 3
0 6 306 3
0 1 304 3
0 7 392 3
0 3 294 2
0 1 162 2
0 11 66 1
0 4 397 1
0 5 247 1
0 5 137 1
0 9 89 1
0 7 188 3
0 7 317 1
0 11 240 2
0 15 352 3
0 12 158 3
0 4 33 2
0 4 198 3
0 1 123 2
0 1 348 3
0 2 333 2
0 12 155 2
0 16 256 1
0 14 154 3
0 5 155 3
0 8 260 1
0 1 101 1
0 3 250 2
0 3 141 2
0 2 309 2
0 1 250 2
0 14 92 3
0 19 130 1
0 12 174 1
0 6 366 3
0 1 345 3
0 22 133 2
0 17 382 3
0 7 100 2
0 17 280 2
0 6 250 1
0 20 284 1
0 2 371 3
0 4 254 2
0 1 391 3
0 13 61 3
0 5 250 1
0 1 359 2
0 4 298 1
0 9 379 2
0 11 356 3
0 6 145 2
0 11 54 2
0 1 362 2
0 20 14 1
0 10 300 2
0 10 50 1
0 15 378 2
0 1 18 3
0 4 150 1
0 17 131 1
0 3 167 1
0 5 9 2
0 2 109 2
0 4 341 2
0 2 241 3
0 9 67 2
0 2 44 3
0 9 106 3
0 15 361 2
0 4 95 3
0 16 293 1
0 9 12 2
0 3 189 3
0 2 69 2
0 21 164 3
0 4 169 3
0 14 123 2
0 18 306 3
0 14 35 1
0 9 259 2
0 8 175 1
0 1 151 3
0 3 5 2
0 5 42 3
0 11 374 3
0 7 385 1
0 7 148 1
0 6 383 2
0 3 158 2
0 11 62 2
0 1 252 3
0 6 64 1
0 2 124 2
0 23 55 3
0 14 97 2
0 15 299 2
0 13 41 2
0 4 365 2
0 6 169 3
0 6 101 1
0 8 150 1
0 25 67 1
0 1 284 2
0 8 61 2
0 3 29 1
0 3 274 3
0 1 96 2
0 14 267 2
0 1 84 1
0 4 280 1
0 2 338 2
0 8 53 3
0 21 256 1
0 2 192 1
0 5 233 1
0 2 115 1
0 11 123 1
0 1 84 2
0 11 186 2
0 1 396 2
0 10 143 3
0 1 227 1
0 23 359 1
0 1 42 3
0 2 230 2
0 3 117 3
0 2 394 1
0 2 137 1
0 6 53 3
0 8 368 1
0 8 177 2
0 19 290 2
0 16 32 2
0 18 26 1
0 2 201 2
0 1 378 1
0 23 363 2
0 22 93 3
0 7 339 3
0 9 365 3
0 17 4 1
0 13 212 3
0 20 104 2
0 5 397 2
0 3 267 1
0 6 156 2
0 12 105 1
0 1 100 3
0 3 209 3
0 1 19 2
0 6 132 1
0 2 333 3
0 6 212 2
0 12 239 1
0 5 253 3
0 4 386 3
0 16 398 2
0 2 5 1
0 5 314 2
0 7 135 2
0 5 263 1
0 22 315 2
0 9 120 1
0 19 369 3
0 3 277 1
0 2 152 3
0 19 251 3
0 9 344 3
0 1 250 3
0 11 125 2
0 3 139 2
0 2 264 3
0 11 120 2
0 4 251 3
0 5 310 2
0 5 363 2
0 3 274 3
0 11 198 3
0 7 109 2
0 25 88 1
0 3 398 1
0 1 38 3
0 11 47 2
0 2 137 3
0 6 238 2
0 10 139 3
0 9 213 1
0 5 289 3
0 11 106 2
0 3 289 2
0 4 209 2
0 13 38 2
0 20 95 1
0 9 230 2
0 7 27 3
0 6 376 1
0 20 89 2
0 3 395 3
0 6 80 3
0 25 243 2
0 1 26 3
0 2 135 3
0 2 195 1
0 2 378 3
0 1 373 2
0 7 116 1
0 10 292 2
0 10 322 1
0 3 383 2
0 3 166 1
0 20 281 2
0 2 282 1
0 4 100 1
0 15 384 3
0 12 243 3
0 14 212 2
0 10 334 3
0 14 124 3
0 8 91 3
0 4 41 3
0 10 396 3
0 12 284 1
0 14 390 1
0 3 55 1
0 25 264 1
0 2 354 1
0 17 10 3
0 4 5 2
0 10 317 1
0 22 353 2
0 6 124 1
0 17 276 1
0 14 169 3
0 1 87 2
0 5 283 2
0 16 62 2
0 5 62 2
0 5 209 2
0 13 239 1
0 15 92 2
0 2 195 1
0 20 250 1
0 3 36 2
0 10 320 3
0 2 4 2
0 8 229 3
0 7 250 1
0 1 143 2
0 11 299 1
0 7 119 2
0 15 172 3
0 18 54 2
0 9 155 1
0 2 143 1
0 22 83 1
0 5 318 2
0 8 55 1
0 23 293 1
0 8 207 1
0 9 63 3
0 4 307 3
0 9 175 1
0 5 235 2
0 10 285 2
0 17 138 2
0 13 100 3
0 15 138 3
0 8 120 2
0 2 317 3
0 2 226 2
0 7 211 2
0 25 124 3
0 6 246 3
0 8 347 1
0 8 154 1
0 2 90 2
0 2 242 1
0 3 274 1
0 5 122 2
0 5 332 3
0 1 64 3
0 22 86 3
0 8 12 2
0 13 123 2
0 4 328 1
0 7 354 1
0 5 335 2
0 1 39 2
0 25 351 3
0 4 128 2
0 10 171 3
0 9 366 2
0 13 149 3
0 16 126 3
0 6 337 2
0 5 77 1
0 1 365 1
0 19 248 1
0 4 276 2
0 3 41 3
0 21 57 2
0 7 238 3
0 8 54 2
0 13 362 2
0 1 169 3
0 7 312 2
0 9 344 2
0 11 371 2
0 2 134 1
0 5 141 2
0 24 19 1
0 6 84 2
0 3 282 2
0 4 274 1
0 3 148 1
0 8 247 3
0 20 93 3
0 3 233 3
0 5 74 1
0 8 287 3
0 4 45 1
0 1 184 2
0 9 208 2
0 4 170 2
0 21 261 3
0 2 19 2
0 9 50 3
0 5 371 1
0 1 211 3
0 9 39 2
0 17 382 3
0 15 162 3
0 4 316 1
0 6 151 1
0 16 230 3
0 12 115 2
0 20 67 2
0 7 342 2
0 1 20 3
0 2 349 1
0 7 49 2
0 8 64 2
0 1 246 3
0 6 215 1
0 3 116 3
0 10 19 1
0 4 210 1
0 8 85 2
0 2 131 1
0 1 395 2
0 14 49 3
0 15 71 2
0 9 273 3
0 8 20 2
0 13 101 3
0 1 281 2
0 5 182 2
0 9 266 2
0 16 15 3
0 14 290 1
0 1 141 3
0 3 168 3
0 21 177 2
0 2 170 3
0 7 279 3
0 18 216 3
0 4 49 3
0 8 142 3
0 13 211 3
0 6 53 1
0 8 1 1
0 22 37 2
0 6 129 1
0 6 365 1
0 3 73 1
0 19 314 3
0 1 305 3
0 6 308 3
0 8 102 2
0 5 319 1
0 19 172 1
0 1 258 1
0 17 119 3
0 3 388 2
0 5 158 2
0 20 94 1
0 19 255 2
0 4 84 1
0 19 393 1
0 19 202 3
0 3 197 2
0 14 339 3
0 7 140 2
0 1 71 3
0 8 199 3
0 11 170 1
0 7 4 1
0 3 253 3
0 11 326 3
0 9 313 2
0 8 200 1
0 11 396 3
0 23 191 3
0 10 119 2
0 1 290 2
0 7 272 1
0 4 1 1
0 10 365 2
0 4 131 3
0 10 268 1
0 4 43 3
0 5 135 1
0 7 2 3
0 24 343 3
0 22 278 1
0 6 43 1
0 14 70 1
0 12 383 2
0 13 52 3
0 4 98 1
0 1 49 2
0 2 192 2
0 24 241 2
0 3 107 1
0 12 283 3
0 2 215 3
0 5 43 3
0 7 250 3
0 4 134 1
0 5 385 1
0 19 110 1
0 13 196 2
0 5 271 3
0 1 362 2
0 12 246 1
0 3 254 3
0 6 147 2
0 14 355 1
0 3 88 3
0 8 303 3
0 9 359 2
0 11 194 1
0 13 260 2
0 18 224 1
0 4 172 1
0 10 104 1
0 7 315 3
0 3 375 3
0 4 254 1
0 7 223 1
0 16 360 2
0 4 216 1
0 12 85 1
0 22 294 1
0 2 271 3
0 24 368 2
0 4 355 3
0 11 30 2
0 5 17 3
0 13 266 1
0 14 197 1
0 9 9 1
0 1 225 3
0 3 293 2
0 5 62 1
0 6 189 3
0 9 80 3
0 8 295 3
0 7 142 2
0 7 273 2
0 2 320 1
0 2 185 3
0 21 230 3
0 1 351 1
0 19 223 3
0 8 205 1
0 17 376 3
0 3 353 3
0 2 326 1
0 2 124 1
0 1 8 2
0 12 1 2
0 4 315 2
0 3 175 3
0 2 146 1
0 11 140 2
0 7 193 3
0 6 172 3
0 1 299 1
0 3 362 2
0 7 237 3
0 15 381 3
0 7 251 2
0 5 10 1
0 12 319 3
0 10 171 2
0 4 374 1
0 2 380 3
0 6 381 1
0 17 269 2
0 5 336 1
0 11 203 2
0 1 332 3
0 5 126 1
0 25 23 3
0 9 19 1
0 11 221 3
0 1 277 2
0 9 318 3
0 2 289 1
0 23 399 2
0 3 363 1
0 8 388 1
0 12 327 3
0 2 100 2
0 1 100 1
0 19 87 1
0 17 143 2
0 8 138 2
0 5 354 3
0 1 204 1
0 12 93 3
0 10 201 2
0 4 191 2
0 5 295 1
0 13 15 2
0 14 390 1
0 17 45 1
0 19 175 1
0 1 75 1
0 10 191 2
0 9 161 1
0 12 290 3
0 8 234 2
0 7 104 2
0 8 286 1
0 3 331 3
0 7 232 1
0 11 128 1
0 8 333 3
0 6 144 2
0 2 228 3
0 20 130 1
0 1 261 1
0 6 57 1
0 2 19 3
0 7 287 1
0 5 384 2
0 5 174 2
0 7 159 2
0 7 316 1
0 9 178 3
0 14 336 1
0 9 366 2
0 7 220 1
0 3 159 1
0 2 259 2
0 9 108 3
0 8 116 1
0 14 207 2
0 20 83 1
0 5 147 1
0 1 79 3
0 9 262 1
0 13 192 2
0 9 211 1
0 8 83 2
0 8 147 3
0 16 114 1
0 12 305 1
0 10 273 2
0 13 355 3
0 12 336 3
0 20 344 1
0 17 187 2
0 2 357 3
0 3 343 3
0 14 103 2
0 19 37 2
0 24 208 1
0 14 300 2
0 2 69 1
0 7 287 1
0 7 295 1
0 19 350 1
0 10 180 2
0 6 239 2
0 5 23 2
0 3 60 1
0 10 345 2
0 2 395 1
0 3 258 2
0 4 17 2
0 19 196 1
0 2 308 1
0 7 307 1
0 8 284 1
0 5 178 2
0 22 71 3
0 1 224 1
0 23 229 3
0 8 230 1
0 7 138 1
0 1 263 2
0 17 57 3
0 5 61 1
0 14 78 1
0 4 133 1
0 3 308 2
0 7 209 1
0 3 179 3
0 4 22 2
0 15 126 3
0 20 148 1
0 2 328 3
0 2 398 3
0 5 196 2
0 15 133 1
0 8 137 1
0 11 99 1
0 7 53 1
0 3 337 3
0 3 173 3
0 13 84 3
0 23 382 3
0 3 163 1
0 1 84 3
0 1 299 2
0 17 34 3
0 15 176 1
0 3 177 2
0 2 207 1
0 14 395 1
0 10 23 2
0 18 54 1
0 13 172 3
0 5 340 1
0 4 208 3
0 3 269 2
0 4 100 1
0 6 273 2
0 4 326 1
0 13 13 2
0 9 354 3
0 5 100 1
0 14 205 2
0 2 202 1
0 6 276 3
0 2 34 1
0 22 10 3
0 1 1 3
0 15 314 2
0 11 122 1
0 10 11 2
0 2 204 1
0 9 187 2
0 4 189 3
0 19 91 3
0 14 361 3
0 6 110 1
0 7 97 2
0 1 101 3
0 2 46 3
0 1 333 2
0 12 22 2
0 10 248 1
0 3 339 1
0 2 143 1
0 5 248 1
0 6 106 2
0 15 346 2
0 19 275 1
0 5 191 3
0 2 322 2
0 13 159 1
0 1 357 1
0 20 266 2
0 23 356 3
0 2 142 1
0 17 148 3
0 5 203 2
0 6 57 1
0 20 240 1
0 12 292 1
0 21 110 2
0 7 226 2
0 20 323 1
0 2 363 1
0 6 12 3
0 20 364 1
0 5 116 3
0 1 235 3
0 1 208 2
0 14 297 2
0 16 259 3
0 10 287 2
0 5 51 1
0 6 45 3
0 11 52 2
0 5 270 2
0 12 102 3
0 5 270 1
0 20 30 3
0 15 4 2
0 6 24 2
0 4 399 1
0 9 294 1
0 3 134 1
0 3 363 2
0 2 102 1
0 5 295 3
0 1 277 1
0 13 282 2
0 17 335 2
0 17 213 3
0 10 268 3
0 9 210 1
0 17 262 1
0 9 258 3
0 1 377 2
0 9 327 1
0 3 62 3
0 4 365 2
0 13 194 1
0 7 64 3
0 6 7 2
0 9 78 3
0 10 392 2
0 2 119 1
0 6 162 1
0 13 385 3
0 2 139 3
0 15 278 2
0 6 233 1
0 8 166 1
0 10 240 1
0 10 116 1
0 25 253 2
0 5 75 2
0 9 155 3
0 4 244 2
0 8 87 2
0 16 257 1
0 9 13 2
0 11 195 3
0 4 179 2
0 8 387 3
0 8 278 2
0 10 224 3
0 14 259 2
0 6 228 1
0 2 155 1
0 4 340 3
0 1 130 1
0 11 151 2
0 8 350 3
0 2 125 1
0 2 116 1
0 4 278 2
0 24 276 2
0 7 63 3
0 3 323 2
0 10 199 1
0 12 173 1
0 8 364 1
0 6 388 1
0 3 398 3
0 1 136 1
0 15 286 3
0 10 144 1
0 1 247 3
0 4 328 2
0 23 168 2
0 1 374 1
0 4 296 3
0 10 283 3
0 1 100 2
0 9 257 1
0 8 13 1
0 4 5 3
0 18 91 1
0 1 116 3
0 1 156 1
0 1 66 1
0 7 300 1
0 2 130 2
0 6 28 2
0 7 184 2
0 6 198 2
0 16 290 2
0 9 71 2
0 5 213 2
0 4 190 1
0 1 33 3
0 7 211 3
0 6 375 3
0 7 388 2
0 6 31 1
0 11 326 2
0 18 78 1
0 9 174 2
0 14 373 3
0 1 168 1
0 3 133 3
0 6 83 2
0 8 116 1
0 8 229 2
0 12 282 1
0 17 9 2
0 11 82 1
0 16 360 3
0 9 57 1
0 7 42 1
0 16 338 2
0 10 389 3
0 8 300 1
0 2 94 1
0 8 190 1
0 12 296 3
0 24 378 3
0 11 373 2
0 12 182 2
0 3 258 2
0 21 80 3
0 3 373 3
0 8 59 1
0 6 302 1
0 3 175 2
0 1 149 1
0 2 262 3
0 5 188 1
0 9 100 1
0 3 241 2
0 4 351 1
0 1 11 2
0 1 74 2
0 25 12 3
0 1 77 1
0 4 69 3
0 4 400 2
0 2 214 1
0 2 258 1
0 21 98 2
0 2 386 1
0 5 14 3
0 12 319 1
0 19 93 2
0 8 188 3
0 18 65 3
0 1 99 3
0 3 3 3
0 1 156 1
0 18 125 1
0 1 283 1
0 12 249 1
0 10 348 1
0 11 184 2
0 12 55 1
0 11 386 1
0 4 312 2
0 2 387 3
0 21 130 1
0 4 143 3
0 6 190 2
0 15 296 2
0 20 120 2
0 6 81 3
0 7 251 1
0 6 270 3
0 2 39 3
0 7 360 2
0 6 167 2
0 1 212 1
0 7 161 2
0 11 299 1
0 7 227 2
0 9 315 3
0 13 67 1
0 7 257 1
0 5 376 3
0 9 370 3
0 5 16 2
0 1 90 1
0 7 336 2
0 7 128 2
0 11 272 2
0 20 24 3
0 18 65 2
0 2 287 2
0 3 246 3
0 1 165 3
0 9 173 1
0 1 61 3
0 3 207 1
0 8 194 2
0 9 137 1
0 8 259 2
0 3 78 1
0 13 347 3
0 8 164 1
0 4 237 1
0 9 47 1
0 14 370 2
0 14 201 3
0 4 71 1
0 15 386 3
0 4 145 1
0 17 134 3
0 8 290 2
0 21 86 3
0 17 19 3
0 15 350 3
0 6 264 2
0 4 211 1
0 24 230 1
0 19 357 3
0 1 181 1
0 20 117 2
0 25 299 3
0 13 376 1
0 7 210 3
0 11 204 2
0 12 348 3
0 16 198 1
0 6 22 2
0 6 129 1
0 10 278 2
0 21 112 2
0 12 133 3
0 1 90 2
0 2 381 2
0 5 166 1
0 8 351 1
0 4 24 1
0 3 301 1
0 7 374 2
0 18 301 2
0 1 295 1
0 6 291 1
0 10 314 3
1 1 309 3
1 1 355 2
1 1 320 3
1 12 54 1
1 7 351 3
1 1 46 1
1 9 345 2
1 6 96 3
1 14 137 3
1 4 37 3
1 9 147 2
1 1 148 1
1 2 186 2
1 22 330 1
1 2 317 2
1 2 213 1
1 3 263 2
1 7 175 1
1 1 107 1
1 14 376 3
1 4 194 2
1 9 220 2
1 1 386 1
1 18 119 3
1 5 368 2
1 12 300 2
1 1 286 1
1 17 218 3
1 7 183 1
1 11 34 1
1 3 261 3
1 3 26 2
1 24 224 3
1 4 266 1
1 11 298 1
1 11 247 3
1 15 32 1
1 10 364 3
1 6 223 2
1 18 215 2
1 8 140 1
1 3 148 2
1 1 55 3
1 4 54 3
1 4 220 1
1 13 25 2
1 3 263 1
1 1 99 1
1 2 200 1
1 8 342 3
1 7 197 3
1 16 382 3
1 21 154 2
1 3 160 3
1 18 44 3
1 7 183 2
1 22 123 2
1 2 86 2
1 11 248 3
1 4 2 2
1 5 303 1
1 5 55 2
1 5 169 1
1 22 340 3
1 12 213 1
1 3 243 2
1 1 266 3
1 10 70 2
1 1 67 3
1 1 10 2
1 4 267 1
1 8 133 3
1 2 85 1
1 4 16 2
1 8 25 3
1 1 50 3
1 22 146 2
1 14 54 3
1 8 194 2
1 4 387 1
1 22 389 1
1 8 302 2
1 20 261 3
1 19 216 3
1 4 199 3
1 3 121 2
1 3 5 2
1 1 37 2
1 2 192 1
1 9 171 3
1 3 81 2
1 8 110 2
1 2 382 3
1 1 140 1
1 8 94 1
1 19 44 3
1 2 328 2
1 4 341 3
1 5 140 2
1 23 137 2
1 2 227 1
1 5 346 2
1 2 294 2
1 3 48 3
1 3 283 3
1 4 269 1
1 10 300 2
1 1 323 2
1 3 244 1
1 10 25 3
1 10 293 2
1 12 192 2
1 3 211 3
1 3 169 1
1 2 45 1
1 1 55 1
1 11 367 2
1 14 10 1
1 5 11 1
1 22 75 1
1 7 398 2
1 1 336 2
1 15 228 2
1 4 57 3
1 2 284 1
1 13 87 3
1 5 4 1
1 5 312 3
1 3 227 3
1 8 272 1
1 13 262 2
1 9 383 2
1 3 250 2
1 23 320 1
1 21 182 3
1 2 117 2
1 10 241 3
1 3 15 3
1 18 65 1
1 16 57 1
1 18 332 3
1 2 327 1
1 12 139 1
1 24 95 3
1 2 231 1
1 11 139 3
1 6 196 1
