1800 200 3
0 24 169 1
0 5 112 3
0 12 113 1
0 4 76 1
0 14 24 3
0 3 126 3
0 11 81 2
0 7 89 1
0 25 111 1
0 8 162 3
0 10 115 2
0 22 7 2
0 2 84 1
0 4 43 2
0 15 118 3
0 11 11 1
0 7 193 2
0 4 165 1
0 4 54 1
0 18 125 1
0 5 193 3
0 9 70 3
0 11 174 2
0 1 81 3
0 4 44 2
0 14 198 1
0 5 152 1
0 2 179 3
0 6 83 1
0 7 176 2
0 15 71 2
0 18 127 1
0 5 74 1
0 1 64 3
0 4 129 1
0 1 40 1
0 22 23 1
0 3 97 3
0 5 47 3
0 6 176 3
0 9 24 3
0 3 156 3
0 14 107 1
0 1 122 1
0 21 24 3
0 15 7 2
0 4 104 1
0 3 60 2
0 20 67 2
0 2 156 1
0 15 134 1
0 12 95 3
0 15 199 1
0 25 96 1
0 3 154 3
0 5 75 1
0 2 89 1
0 6 186 1
0 7 50 1
0 21 36 3
0 5 96 1
0 6 121 3
0 5 184 3
0 4 128 3
0 7 67 3
0 9 108 1
0 7 189 3
0 25 154 1
0 2 165 3
0 25 159 1
0 12 19 2
0 10 90 3
0 3 118 3
0 4 44 3
0 3 72 1
0 15 61 2
0 5 74 1
0 1 57 1
0 11 89 1
0 5 178 1
0 4 140 1
0 9 120 2
0 6 154 2
0 1 191 1
0 11 112 2
0 8 183 3
0 4 127 3
0 6 4 2
0 6 200 3
0 1 50 2
0 8 149 2
0 16 91 3
0 6 8 2
0 7 69 2
0 2 130 1
0 3 195 3
0 12 20 1
0 11 161 3
0 1 168 1
0 13 180 1
0 2 71 3
0 1 10 3
0 6 150 2
0 11 197 2
0 16 155 1
0 1 14 1
0 20 194 3
0 5 79 1
0 8 147 3
0 6 159 2
0 6 160 3
0 4 118 1
0 5 30 1
0 15 191 2
0 4 191 2
0 1 60 3
0 11 174 1
0 12 77 2
0 9 136 1
0 4 130 2
0 19 59 2
0 3 60 2
0 18 118 2
0 11 49 3
0 9 75 2
0 20 187 1
0 13 185 3
0 11 60 2
0 4 183 2
0 3 116 3
0 19 24 1
0 4 114 2
0 11 80 2
0 21 97 3
0 3 18 3
0 18 158 2
0 1 200 1
0 1 200 3
0 1 88 2
0 7 26 1
0 21 75 1
0 8 32 3
0 15 161 3
0 3 113 2
0 2 43 2
0 4 12 2
0 10 37 1
0 1 77 3
0 13 43 3
0 8 108 2
0 22 57 3
0 2 130 1
0 3 65 1
0 10 73 3
0 2 140 2
0 16 110 2
0 14 95 2
0 3 23 1
0 18 67 2
0 4 79 2
0 24 46 3
0 5 68 3
0 9 117 3
0 8 136 1
0 8 105 2
0 6 147 1
0 24 92 1
0 2 192 1
0 16 159 1
0 7 150 1
0 12 163 3
0 2 129 2
0 11 3 1
0 6 101 3
0 5 71 1
0 5 66 2
0 15 157 2
0 20 168 3
0 10 134 2
0 21 75 1
0 11 103 2
0 18 152 3
0 3 20 2
0 5 146 1
0 7 93 2
0 18 67 3
0 4 60 2
0 2 93 3
0 3 82 1
0 4 2 2
0 1 170 1
0 8 96 1
0 8 195 1
0 1 69 1
0 3 52 3
0 25 130 3
0 17 97 2
0 9 173 2
0 8 47 1
0 8 140 3
0 9 10 1
0 16 160 3
0 9 182 3
0 9 195 3
0 1 145 2
0 22 186 1
0 11 6 1
0 9 179 3
0 4 165 3
0 5 38 2
0 13 51 1
0 3 130 3
0 6 105 1
0 12 136 2
0 2 137 3
0 9 144 2
0 2 148 2
0 8 3 2
0 15 131 3
0 1 182 3
0 18 127 2
0 16 146 3
0 5 123 2
0 5 149 2
0 7 180 2
0 9 21 2
0 3 130 2
0 11 180 2
0 6 160 1
0 6 37 2
0 22 37 3
0 1 124 1
0 5 109 1
0 3 189 1
0 15 166 2
0 18 98 3
0 1 119 1
0 1 149 3
0 18 119 3
0 2 171 1
0 16 38 1
0 4 2 1
0 13 132 1
0 23 129 1
0 4 163 2
0 2 187 1
0 8 175 1
0 5 74 3
0 6 191 3
0 11 164 2
0 2 117 2
0 21 145 1
0 3 67 3
0 4 124 1
0 2 67 1
0 1 25 1
0 14 53 3
0 1 28 2
0 5 4 3
0 9 6 3
0 24 62 3
0 4 187 1
0 8 120 3
0 11 58 3
0 13 99 3
0 11 112 3
0 20 57 2
0 4 174 3
0 8 144 2
0 14 172 2
0 25 41 1
0 3 19 3
0 1 90 2
0 4 160 2
0 17 12 1
0 2 44 1
0 5 174 3
0 15 81 1
0 1 37 2
0 4 66 1
0 6 111 1
0 10 155 3
0 4 111 1
0 1 129 2
0 1 119 2
0 10 146 2
0 6 152 2
0 1 63 1
0 4 7 1
0 1 79 2
0 12 34 2
0 7 194 1
0 10 43 3
0 14 58 1
0 5 148 3
0 5 83 2
0 1 182 2
0 8 80 3
0 5 34 2
0 14 114 2
0 4 193 2
0 6 134 1
0 10 73 1
0 1 123 2
0 15 187 2
0 3 38 1
0 6 148 3
0 7 125 3
0 1 195 1
0 6 103 1
0 4 158 3
0 7 61 2
0 6 136 1
0 12 69 2
0 7 179 3
0 8 115 1
0 2 172 2
0 20 48 1
0 7 81 3
0 3 198 1
0 5 86 1
0 3 25 1
0 24 197 3
0 4 93 2
0 9 137 3
0 20 72 1
0 2 109 3
0 6 81 1
0 4 109 1
0 1 23 1
0 7 1 2
0 10 200 2
0 7 115 1
0 9 195 1
0 3 47 2
0 3 12 2
0 11 185 1
0 3 194 1
0 11 184 1
0 4 54 3
0 3 100 2
0 10 134 3
0 1 123 2
0 2 95 1
0 10 130 2
0 6 147 2
0 3 140 3
0 18 179 2
0 9 165 3
0 21 169 1
0 3 141 3
0 2 70 1
0 1 133 3
0 6 80 1
0 9 52 3
0 17 39 2
0 1 71 1
0 7 161 1
0 16 139 2
0 11 154 1
0 2 45 1
0 15 195 1
0 15 8 1
0 2 158 2
0 2 177 1
0 8 48 1
0 13 51 3
0 4 8 3
0 15 24 1
0 7 127 2
0 24 152 1
0 3 6 2
0 17 38 2
0 13 139 3
0 4 11 3
0 5 42 2
0 19 168 1
0 1 170 2
0 2 129 3
0 9 48 1
0 1 39 1
0 4 182 3
0 6 179 2
0 7 152 1
0 2 90 1
0 1 112 1
0 21 122 2
0 6 191 2
0 7 112 1
0 1 67 2
0 7 26 2
0 8 140 3
0 15 102 1
0 14 65 1
0 5 111 1
0 8 159 3
0 3 39 2
0 12 94 1
0 8 18 3
0 3 62 2
0 4 91 1
0 12 55 3
0 2 166 3
0 20 62 3
0 19 19 2
0 4 31 2
0 11 38 3
0 24 96 3
0 1 104 2
0 14 121 1
0 6 186 3
0 2 168 3
0 2 125 3
0 24 40 2
0 19 1 2
0 9 76 1
0 8 156 3
0 22 57 3
0 4 149 2
0 8 2 1
0 24 170 3
0 16 182 3
0 5 34 3
0 13 150 1
0 1 6 2
0 15 173 3
0 1 42 3
0 1 80 3
0 5 182 1
0 2 84 3
0 2 165 2
0 9 72 1
0 12 16 3
0 3 101 2
0 5 153 3
0 19 64 2
0 15 93 2
0 14 29 3
0 5 132 2
0 4 145 2
0 1 7 1
0 2 28 2
0 9 107 3
0 19 87 3
0 11 87 3
0 9 182 2
0 5 93 1
0 14 68 3
0 7 147 3
0 1 70 3
0 11 104 3
0 13 83 1
0 24 98 2
0 10 71 1
0 4 68 3
0 1 178 1
0 3 173 1
0 13 109 3
0 2 43 1
0 14 140 1
0 8 110 3
0 1 127 2
0 14 91 2
0 7 5 2
0 21 38 1
0 14 176 3
0 5 36 1
0 18 36 1
0 6 186 1
0 12 62 1
0 8 108 1
0 5 1 1
0 14 140 3
0 20 6 1
0 2 119 1
0 13 184 1
0 23 199 3
0 7 195 1
0 15 88 3
0 10 90 2
0 23 7 2
0 2 79 3
0 22 127 2
0 1 100 3
0 4 150 3
0 4 90 2
0 19 19 3
0 11 116 1
0 17 170 2
0 24 57 3
0 5 178 1
0 11 173 2
0 13 97 3
0 18 166 2
0 17 192 3
0 1 24 2
0 13 130 2
0 11 180 3
0 3 183 2
0 1 116 3
0 5 133 2
0 25 134 1
0 4 198 1
0 6 119 3
0 21 113 3
0 4 39 2
0 16 126 1
0 11 36 2
0 11 92 3
0 7 60 2
0 4 153 1
0 15 140 2
0 2 3 3
0 6 48 3
0 15 122 3
0 2 110 3
0 11 143 3
0 14 9 1
0 21 94 3
0 15 90 1
0 5 125 3
0 13 102 3
0 6 154 3
0 8 139 1
0 14 59 2
0 13 187 3
0 14 154 2
0 5 138 3
0 1 168 2
0 5 128 3
0 8 26 3
0 12 99 3
0 2 47 1
0 3 140 1
0 4 176 1
0 12 84 1
0 22 61 2
0 21 1 3
0 11 141 1
0 3 30 1
0 22 111 1
0 4 154 3
0 13 46 3
0 1 8 3
0 18 40 1
0 3 130 3
0 4 77 3
0 12 151 2
0 13 83 3
0 1 144 3
0 2 157 2
0 24 137 1
0 22 153 1
0 23 169 2
0 1 192 1
0 3 49 3
0 5 132 3
0 17 94 1
0 7 198 1
0 2 128 3
0 1 53 1
0 7 167 2
0 1 67 2
0 10 176 3
0 3 119 2
0 3 9 2
0 6 116 1
0 2 151 1
0 11 3 1
0 11 192 3
0 1 99 1
0 11 72 1
0 2 44 2
0 16 18 1
0 3 88 2
0 5 48 3
0 24 191 1
0 2 52 2
0 9 161 1
0 7 87 1
0 13 188 1
0 7 171 1
0 3 96 1
0 9 13 2
0 2 176 3
0 21 195 3
0 5 68 1
0 4 30 3
0 13 166 2
0 19 96 2
0 13 180 3
0 2 172 3
0 15 146 1
0 5 63 2
0 5 34 3
0 5 121 2
0 6 199 1
0 9 28 2
0 7 186 2
0 5 20 3
0 5 10 3
0 5 131 1
0 7 146 3
0 2 9 2
0 6 123 3
0 21 133 2
0 6 173 1
0 1 182 2
0 2 72 3
0 22 175 3
0 16 105 3
0 15 88 2
0 12 75 3
0 7 75 3
0 14 140 2
0 9 79 2
0 5 144 1
0 3 42 1
0 9 142 2
0 12 198 2
0 1 39 1
0 8 150 3
0 8 85 2
0 6 52 3
0 7 111 2
0 22 104 1
0 7 147 1
0 14 19 3
0 19 109 1
0 15 21 1
0 4 12 2
0 18 128 2
0 7 189 1
0 5 45 2
0 1 38 2
0 10 190 3
0 2 50 1
0 12 55 1
0 2 143 2
0 4 148 2
0 15 27 3
0 24 31 2
0 5 160 3
0 2 24 1
0 6 85 3
0 4 116 3
0 13 47 1
0 1 180 2
0 19 160 2
0 1 193 3
0 18 79 3
0 1 87 2
0 4 179 3
0 3 84 3
0 2 5 3
0 1 66 1
0 1 103 3
0 2 198 3
0 18 192 1
0 15 73 2
0 16 132 3
0 15 66 1
0 6 148 2
0 14 106 1
0 8 91 1
0 2 29 2
0 8 60 1
0 2 27 2
0 8 189 2
0 23 91 3
0 3 149 1
0 3 147 1
0 8 118 3
0 3 111 2
0 10 134 3
0 15 55 2
0 1 193 2
0 1 55 1
0 5 59 1
0 13 115 3
0 4 57 3
0 12 70 2
0 5 165 3
0 8 88 1
0 1 154 3
0 1 9 3
0 3 122 2
0 17 36 3
0 3 36 1
0 13 133 2
0 5 137 3
0 2 101 2
0 6 188 3
0 12 37 1
0 9 132 3
0 2 143 3
0 5 102 1
0 21 162 3
0 5 99 3
0 1 140 1
0 15 118 1
0 20 169 1
0 1 40 1
0 1 128 3
0 3 103 2
0 4 53 1
0 8 22 1
0 6 61 2
0 19 199 3
0 9 137 3
0 4 52 2
0 10 14 1
0 3 125 3
0 4 178 2
0 15 15 1
0 10 45 3
0 1 73 2
0 4 32 2
0 4 177 2
0 2 106 2
0 20 57 1
0 6 17 1
0 10 134 2
0 1 137 1
0 16 198 3
0 3 159 1
0 6 185 3
0 13 173 1
0 4 174 3
0 1 172 2
0 3 45 1
0 2 81 3
0 2 71 1
0 7 81 2
0 5 190 3
0 18 141 1
0 3 182 2
0 3 98 1
0 5 198 2
0 10 182 3
0 1 158 2
0 8 132 2
0 2 173 1
0 8 155 1
0 3 132 3
0 5 179 2
0 11 148 2
0 12 40 1
0 24 160 2
0 10 167 1
0 16 20 2
0 12 102 1
0 1 150 2
0 12 1 1
0 2 40 2
0 2 123 2
0 23 200 1
0 10 128 2
0 2 120 3
0 13 172 2
0 5 25 2
0 14 94 3
0 3 179 2
0 12 99 1
0 8 15 2
0 10 90 3
0 6 185 1
0 8 86 1
0 2 149 3
0 3 181 2
0 9 66 3
0 18 125 1
0 17 73 1
0 9 51 1
0 15 163 2
0 15 23 3
0 6 58 1
0 10 185 2
0 3 137 3
0 2 45 2
0 1 137 1
0 2 124 2
0 24 48 1
0 4 154 1
0 18 89 3
0 3 144 2
0 1 34 2
0 25 104 1
0 9 180 1
0 8 199 2
0 1 162 1
0 2 124 2
0 3 50 1
0 2 66 2
0 3 24 1
0 10 87 3
0 3 194 2
0 3 9 3
0 8 71 3
0 18 156 3
0 6 140 1
0 1 53 1
0 1 105 2
0 1 91 2
0 17 36 2
0 1 44 1
0 2 6 3
0 23 82 1
0 13 172 3
0 19 58 3
0 1 136 3
0 5 181 3
0 15 94 3
0 13 65 3
0 7 8 3
0 23 50 3
0 8 59 1
0 19 161 3
0 7 125 2
0 8 141 1
0 2 54 3
0 2 159 2
0 7 151 3
0 3 174 2
0 12 81 2
0 19 162 2
0 4 81 2
0 12 17 2
0 1 134 2
0 6 49 2
0 9 180 2
0 2 198 2
0 15 113 2
0 3 7 2
0 2 75 1
0 1 148 1
0 25 96 1
0 4 65 1
0 8 183 1
0 1 112 3
0 17 98 2
0 24 16 2
0 20 71 1
0 6 59 1
0 6 131 2
0 6 14 3
0 5 170 3
0 16 178 2
0 5 13 3
0 10 115 1
0 11 194 2
0 19 112 1
0 9 51 2
0 4 46 3
0 19 173 3
0 19 23 2
0 4 143 1
0 6 5 1
0 22 57 2
0 13 82 1
0 3 61 1
0 13 151 1
0 14 123 3
0 18 171 3
0 2 191 3
0 8 162 1
0 21 116 1
0 13 39 1
0 2 181 3
0 1 195 1
0 3 163 3
0 22 113 1
0 1 80 2
0 7 173 3
0 2 39 2
0 9 172 2
0 3 32 3
0 3 173 2
0 16 95 3
0 11 148 3
0 5 171 1
0 11 131 2
0 1 190 1
0 3 119 2
0 3 29 1
0 15 61 1
0 14 117 1
0 4 153 1
0 1 41 3
0 11 126 2
0 7 127 3
0 11 47 3
0 12 82 2
0 2 54 2
0 2 19 3
0 6 118 1
0 9 48 1
0 4 185 2
0 4 170 1
0 2 29 2
0 1 187 3
0 9 24 1
0 1 185 2
0 8 154 3
0 1 62 1
0 22 157 1
0 7 32 2
0 10 129 3
0 8 76 1
0 9 117 1
0 8 74 2
0 4 151 3
0 8 22 1
0 15 132 1
0 2 108 1
0 14 132 3
0 7 194 2
0 10 174 3
0 18 99 3
0 16 45 2
0 13 102 1
0 5 101 3
0 3 126 3
0 13 83 1
0 14 57 3
0 1 28 3
0 11 118 2
0 11 5 1
0 11 60 1
0 12 38 3
0 5 188 1
0 10 165 2
0 1 25 3
0 4 36 3
0 1 32 1
0 23 10 3
0 17 129 2
0 3 150 2
0 3 51 3
0 14 76 1
0 1 66 3
0 17 110 2
0 21 192 2
0 8 52 2
0 2 16 1
0 10 8 2
0 5 165 2
0 4 92 2
0 15 2 3
0 15 98 3
0 5 64 3
0 12 59 3
0 7 44 2
0 9 185 1
0 5 194 2
0 17 188 2
0 13 166 3
0 6 148 2
0 21 44 1
0 12 182 3
0 4 49 3
0 5 189 1
0 1 165 2
0 11 49 3
0 8 44 3
0 3 12 3
0 16 148 2
0 21 153 2
0 6 50 3
0 1 35 3
0 12 153 2
0 1 89 2
0 22 34 3
0 9 120 3
0 12 139 3
0 2 57 2
0 5 115 3
0 4 19 1
0 9 170 2
0 7 14 3
0 21 156 3
0 7 107 1
0 1 122 2
0 1 6 2
0 11 46 3
0 6 180 3
0 17 191 1
0 7 92 2
0 1 35 2
0 3 91 1
0 3 121 3
0 18 73 1
0 11 43 2
0 3 42 2
0 4 57 3
0 2 144 2
0 1 99 3
0 3 111 3
0 10 97 1
0 2 160 2
0 19 183 1
0 4 132 3
0 15 46 3
0 12 198 1
0 12 109 1
0 11 23 2
0 1 37 1
0 5 39 1
0 1 53 2
0 2 96 2
0 4 46 3
0 2 21 2
0 1 17 3
0 13 30 2
0 12 189 1
0 14 2 3
0 15 25 2
0 8 99 2
0 16 5 1
0 21 168 2
0 15 167 1
0 6 52 1
0 25 58 1
0 1 107 1
0 4 164 3
0 11 80 3
0 13 7 3
0 7 178 2
0 1 154 1
0 6 189 3
0 3 36 1
0 19 104 2
0 1 199 1
0 4 4 1
0 2 17 1
0 22 27 1
0 10 49 3
0 1 112 2
0 4 138 2
0 17 49 2
0 24 5 2
0 6 176 2
0 6 73 3
0 2 154 2
0 1 88 2
0 22 133 2
0 4 89 2
0 7 199 1
0 9 173 3
0 21 138 2
0 1 196 1
0 5 41 3
0 7 175 3
0 1 165 1
0 10 130 1
0 1 154 1
0 8 146 3
0 4 13 1
0 22 52 1
0 10 177 2
0 3 126 2
0 7 53 3
0 10 39 1
0 1 82 1
0 5 23 3
0 24 88 3
0 5 41 2
0 17 13 3
0 7 145 1
0 4 82 3
0 12 50 3
0 6 130 1
0 12 154 2
0 8 151 2
0 3 14 1
0 6 73 1
0 3 152 1
0 9 98 2
0 1 188 3
0 6 154 3
0 2 105 3
0 11 47 2
0 3 26 3
0 9 112 3
0 22 140 3
0 9 196 3
0 1 48 3
0 6 126 3
0 2 148 1
0 25 47 3
0 1 4 2
0 4 70 1
0 2 82 2
0 3 171 3
0 12 61 3
0 3 80 3
0 6 48 3
0 11 159 2
0 8 11 2
0 14 151 3
0 3 70 2
0 2 69 3
0 23 48 3
0 10 193 3
0 4 115 3
0 23 92 1
0 17 59 2
0 12 82 3
0 8 107 3
0 4 16 3
0 1 186 1
0 15 64 2
0 2 5 3
0 25 31 2
0 16 109 3
0 6 173 3
0 4 68 2
0 14 29 2
0 2 156 3
0 6 99 3
0 6 79 3
0 1 10 3
0 4 144 2
0 5 129 2
0 1 90 3
0 13 184 1
0 4 126 1
0 11 79 3
0 3 24 2
0 15 48 3
0 1 101 3
0 7 169 2
0 14 105 2
0 8 79 3
0 7 43 3
0 4 183 3
0 16 90 1
0 12 20 2
0 2 44 3
0 1 112 1
0 15 136 1
0 5 22 3
0 1 4 3
0 17 160 1
0 1 118 3
0 13 38 3
0 2 169 2
0 2 54 2
0 7 121 3
0 2 120 3
0 13 108 1
0 2 49 3
0 7 55 2
0 7 188 3
0 5 63 2
0 1 165 3
0 21 199 2
0 6 26 1
0 14 26 2
0 9 41 1
0 17 128 2
0 11 17 2
0 3 2 3
0 4 145 1
0 8 137 1
0 10 93 1
0 9 2 3
0 2 68 2
0 19 161 1
0 4 162 1
0 4 142 2
0 8 27 3
0 16 66 3
0 16 37 2
0 3 44 1
0 18 115 3
0 15 73 2
0 21 178 3
0 2 173 3
0 12 167 3
0 4 173 2
0 10 144 3
0 5 187 3
0 25 109 3
0 8 119 2
0 10 39 3
0 14 155 3
0 9 98 1
0 20 20 2
0 2 100 2
0 3 106 1
0 6 169 1
0 22 145 2
0 6 171 2
0 5 114 1
0 9 71 1
0 2 104 1
0 14 173 3
0 19 68 3
0 11 194 1
0 21 6 2
0 10 147 2
0 11 3 3
0 5 41 3
0 10 100 3
0 10 143 3
0 7 144 3
0 9 200 2
0 12 9 1
0 4 194 3
0 11 128 2
0 14 30 1
0 3 188 3
0 13 49 1
0 5 180 1
0 5 7 3
0 5 143 2
0 15 23 3
0 18 198 2
0 3 190 3
0 21 43 3
0 7 37 2
0 11 103 1
0 6 135 3
0 21 94 1
0 6 104 3
0 1 13 1
0 5 38 3
0 5 110 1
0 18 48 1
0 2 148 1
0 14 84 3
0 15 187 1
0 2 124 1
0 19 18 2
0 15 78 3
0 18 156 3
0 11 173 1
0 16 3 1
0 4 104 3
0 10 193 1
0 1 153 3
0 7 188 3
0 2 84 3
0 9 76 1
0 1 132 2
0 2 55 2
0 3 35 3
0 15 55 3
0 9 143 2
0 14 61 1
0 16 2 1
0 5 162 2
0 9 46 1
0 2 5 2
0 3 174 1
0 1 133 1
0 4 113 1
0 7 51 2
0 10 142 3
0 1 63 2
0 3 66 2
0 1 109 1
1 4 151 1
1 7 153 3
1 2 146 3
1 21 122 1
1 24 178 2
1 11 22 3
1 1 154 1
1 9 47 2
1 1 128 2
1 9 113 2
1 13 29 2
1 16 162 3
1 2 122 3
1 12 53 3
1 21 198 2
1 11 98 1
1 11 6 1
1 1 5 2
1 17 82 1
1 13 181 3
1 1 122 1
1 6 189 1
1 9 117 2
1 4 13 3
1 1 102 1
1 3 50 3
1 5 139 1
1 4 199 1
1 3 185 3
1 25 129 2
1 18 178 3
1 2 93 1
1 2 25 3
1 2 151 1
1 11 185 1
1 4 71 3
1 2 193 3
1 15 194 2
1 13 9 3
1 1 99 2
1 5 23 1
1 12 60 1
1 1 142 3
1 1 85 2
1 10 182 1
1 6 163 1
1 2 69 3
1 2 102 1
1 1 8 2
1 3 38 3
1 11 192 2
1 7 90 2
1 9 39 3
1 7 50 3
1 1 128 3
1 4 140 1
1 4 174 2
1 6 33 2
1 2 49 2
1 16 18 1
1 5 157 2
1 2 53 2
1 15 88 1
1 17 8 1
1 7 16 3
1 15 72 2
1 11 170 1
1 24 141 1
1 5 105 2
1 20 131 1
1 6 144 3
1 3 103 1
1 2 188 1
1 2 179 2
1 6 190 3
1 2 19 3
1 9 66 1
1 9 42 2
1 14 105 3
1 6 166 2
1 6 51 3
1 4 51 1
1 16 182 2
1 3 68 2
1 3 13 2
1 3 151 2
1 4 26 1
1 20 106 3
1 9 22 3
1 12 198 1
1 1 170 3
1 8 160 3
1 11 39 1
1 1 44 1
1 12 68 2
1 2 176 1
1 3 172 2
1 14 7 3
1 12 137 2
1 10 94 3
1 18 36 3
1 8 21 3
1 19 181 1
1 14 146 3
1 15 146 2
1 12 136 3
1 3 2 2
1 3 73 3
1 3 180 3
1 2 107 2
1 13 121 2
1 6 100 2
1 4 4 3
1 21 55 1
1 11 138 2
1 10 182 3
1 2 34 2
1 7 126 1
1 12 77 1
1 7 87 3
1 4 109 1
1 18 194 1
1 22 200 1
1 13 109 2
1 2 101 2
1 16 7 2
1 3 178 1
1 1 101 2
1 16 124 2
1 8 74 2
1 5 124 3
1 1 112 2
1 4 186 2
1 20 48 2
1 7 142 2
1 17 137 2
1 4 160 2
1 9 75 1
1 2 127 1
1 3 114 1
1 9 83 1
1 2 138 3
1 23 79 2
1 7 45 3
1 13 125 3
1 22 35 3
1 10 152 2
1 2 43 1
1 7 1 2
1 3 183 3
1 4 199 3
1 3 138 1
1 7 3 2
1 1 37 3
1 3 79 1
1 6 193 1
1 5 168 2
1 9 98 2
1 5 149 2
1 3 195 3
1 15 52 1
1 7 93 2
1 21 80 3
1 3 112 2
1 4 126 1
1 12 13 2
1 4 63 1
1 2 58 1
1 5 116 3
1 6 71 1
1 1 8 2
1 6 174 1
1 1 42 3
1 1 55 1
1 4 155 1
1 5 199 3
1 8 30 1
1 17 147 2
1 2 82 3
1 15 182 1
1 1 20 3
1 7 103 1
1 1 3 2
1 15 151 1
1 6 183 1
1 2 4 2
1 4 32 1
1 2 40 3
1 5 32 1
1 2 91 2
1 14 132 3
1 9 29 3
1 8 200 1
1 13 96 2
1 16 188 3
1 5 106 2
1 1 91 3
1 6 174 3
1 11 157 1
1 14 170 3
1 1 58 1
1 14 78 1
1 5 110 3
1 3 171 1
1 5 33 2
1 21 4 3
1 1 174 2
1 5 85 2
1 2 196 3
1 1 155 2
1 4 140 2
1 6 152 2
1 7 123 2
1 1 110 1
1 1 95 2
1 14 159 3
1 14 5 1
1 4 157 2
1 2 159 3
1 2 53 3
1 7 80 2
1 7 68 3
1 3 157 1
1 4 175 3
1 6 180 1
1 5 55 3
1 17 34 2
1 2 178 3
1 2 102 2
1 15 67 3
1 24 28 1
1 7 142 2
1 14 14 1
1 7 8 3
1 5 93 1
1 12 51 2
1 15 20 2
1 4 131 3
1 14 193 1
1 14 130 3
1 1 24 3
1 6 174 2
1 12 169 3
1 21 196 2
1 2 198 3
1 17 55 1
1 11 167 2
1 2 135 3
1 2 44 1
1 5 115 3
1 8 104 3
1 5 56 2
1 4 48 1
1 4 163 1
1 10 60 3
1 5 71 3
1 8 20 2
1 17 143 3
1 11 91 3
1 4 161 3
1 2 187 2
1 3 99 1
1 1 177 3
1 10 65 1
1 13 21 1
1 20 112 2
1 2 115 3
1 1 18 3
1 17 71 1
1 5 183 1
1 1 87 3
1 2 20 3
1 3 110 3
1 15 86 2
1 8 27 3
1 15 198 3
1 8 28 2
1 2 51 1
1 14 94 2
1 25 140 3
1 12 32 1
1 5 75 1
1 8 195 2
1 10 174 2
1 9 88 2
1 13 51 2
1 8 168 3
1 5 103 1
1 4 90 3
1 9 190 2
1 13 190 1
1 13 114 3
1 1 136 3
1 1 99 2
1 20 47 1
1 13 47 1
1 12 175 1
1 4 174 1
1 2 144 3
1 4 187 3
1 12 169 2
1 7 128 2
1 4 169 2
1 5 53 3
1 14 139 2
1 7 179 1
1 18 167 2
