450 50 3
0 2 9 1
0 4 34 1
0 6 31 3
0 17 16 2
0 4 46 1
0 11 32 3
0 11 33 2
0 4 33 1
0 2 37 1
0 5 20 2
0 3 29 1
0 11 1 2
0 15 21 2
0 14 23 2
0 10 6 2
0 4 24 2
0 4 19 1
0 24 5 3
0 4 47 2
0 2 28 3
0 10 4 2
0 8 46 3
0 9 44 1
0 5 23 3
0 17 38 2
0 5 38 2
0 4 37 3
0 3 11 2
0 20 10 2
0 4 37 2
0 3 20 3
0 7 27 3
0 6 18 3
0 7 17 2
0 1 32 1
0 14 43 1
0 7 39 3
0 10 40 3
0 7 49 3
0 5 8 2
0 2 38 1
0 4 47 2
0 19 24 1
0 1 2 3
0 17 15 2
0 22 49 1
0 13 48 1
0 1 17 1
0 17 44 1
0 21 21 1
0 3 2 2
0 12 23 3
0 2 39 1
0 1 47 3
0 5 41 1
0 12 30 2
0 9 15 3
0 16 2 2
0 9 47 1
0 7 34 3
0 12 24 2
0 1 3 1
0 1 34 1
0 3 8 1
0 4 22 2
0 11 3 2
0 2 22 3
0 1 5 3
0 4 40 3
0 1 34 3
0 4 34 3
0 2 29 3
0 1 26 3
0 2 31 2
0 4 26 2
0 10 12 1
0 17 43 3
0 13 25 1
0 6 30 2
0 6 50 1
0 19 26 1
0 1 28 3
0 1 2 1
0 12 15 3
0 2 30 1
0 5 50 2
0 11 24 1
0 3 26 1
0 1 12 2
0 14 10 2
0 6 35 3
0 2 20 2
0 21 27 2
0 11 49 2
0 2 18 2
0 23 20 2
0 14 44 2
0 7 2 1
0 2 24 2
0 23 33 1
0 9 33 3
0 2 14 2
0 3 41 2
0 17 50 2
0 3 19 2
0 16 50 3
0 5 23 2
0 9 2 3
0 8 38 3
0 16 38 1
0 1 4 3
0 9 35 3
0 4 11 1
0 3 12 1
0 19 17 3
0 15 6 1
0 1 7 2
0 25 43 3
0 14 11 1
0 2 23 3
0 18 32 1
0 13 8 3
0 6 35 1
0 6 36 3
0 1 14 3
0 10 36 1
0 11 27 3
0 5 48 3
0 4 15 1
0 15 32 1
0 2 27 3
0 20 36 2
0 10 27 1
0 2 45 3
0 19 4 2
0 11 21 2
0 8 37 3
0 8 3 1
0 3 23 1
0 3 7 1
0 25 7 1
0 20 32 2
0 6 46 2
0 1 16 3
0 12 11 1
0 23 18 2
0 6 17 3
0 5 22 2
0 9 21 3
0 3 11 1
0 17 16 2
0 8 18 2
0 15 50 1
0 7 37 1
0 2 38 3
0 12 38 2
0 4 23 2
0 2 49 3
1 2 48 2
1 4 20 3
1 2 44 3
1 3 25 2
1 12 27 3
1 12 44 2
1 20 36 1
1 4 43 2
1 3 37 2
1 2 9 3
1 2 3 1
1 6 13 2
1 8 20 3
1 2 37 1
1 7 40 2
1 13 41 3
1 7 1 2
1 8 29 3
1 10 8 1
1 6 32 1
1 1 32 3
1 1 28 3
1 9 24 1
1 12 40 1
1 2 39 1
1 4 42 3
1 5 5 2
1 2 32 1
1 4 41 3
1 5 38 1
1 1 26 2
1 6 44 3
1 1 22 2
1 7 12 3
1 10 26 3
1 8 32 1
1 3 13 1
1 8 27 3
1 14 33 3
1 8 3 1
1 9 3 2
1 14 39 3
1 19 22 3
1 16 25 1
1 6 35 1
1 3 2 2
1 5 12 2
1 3 3 1
1 14 4 1
1 18 44 2
1 11 21 2
1 1 9 1
1 2 2 3
1 25 26 1
1 6 33 2
1 11 48 3
1 3 43 2
1 1 28 2
1 1 2 2
1 24 17 1
1 1 46 2
1 1 8 2
1 17 35 2
1 18 42 2
1 1 48 3
1 9 29 2
1 3 19 1
1 7 2 3
1 20 28 2
1 6 48 3
1 9 17 1
1 22 41 3
1 3 17 3
1 10 23 3
1 13 4 3
1 5 37 2
1 15 39 1
1 8 2 2
1 6 39 1
1 14 16 2
1 6 34 3
1 10 31 2
1 5 39 1
1 3 17 2
1 4 8 3
1 3 6 2
1 6 10 3
1 7 28 2
1 21 50 1
1 5 31 2
0 2185 8533 14520 10925 9119 9826 3653 10575 13966 4678 7265 17144 5858 3954 11546 7794 8178 4698 3895 17095 8438 11034 8923 2527 4384 13219 16521 13320 14271 16502 4351 5316 8128 9043 10227 10556 13223 11376 2872 13865 7853 4577 4911 12810 8749 5367 7948 8595 3526 7239
2185 0 10691 14777 12957 7733 8483 5836 9298 13129 3112 6048 17774 5779 3615 9666 9903 6123 3321 5224 15393 6819 10469 6765 3362 5582 14550 14878 14593 13464 16858 5399 3945 10141 10941 12269 10520 13545 12663 1588 13563 6126 2747 7096 13079 7474 6618 7086 9644 5353 8947
8533 10691 0 17802 6104 16839 17430 4918 18021 20273 12954 13773 18732 12094 10287 19848 3924 16681 12833 7011 25031 15555 17055 17453 9289 7226 12532 24363 12889 20483 19166 7630 12554 5147 6489 5593 15401 16513 11439 11233 18872 15259 13014 3777 16345 16338 8772 14990 10746 5841 7242
14520 14777 17802 0 13807 10706 10379 15059 9942 7199 12727 20685 3966 9004 18233 14174 13986 14759 12268 18052 15008 20919 6141 16311 11995 18600 7604 14155 7167 7036 2161 18686 18596 12863 11838 13707 4451 1338 7218 13285 3743 20088 13473 15183 1711 10262 9825 8987 7083 16985 10560
10925 12957 6104 13807 0 16576 16958 7867 17297 18190 14007 17775 13721 11391 14140 20250 3300 17936 13697 11475 24446 19234 15108 19111 10148 11889 7112 23666 7538 18299 14672 12241 16072 2818 2488 708 12823 12689 6649 12726 15902 18722 14380 6759 12703 15980 7686 14277 7610 10002 4818
9119 7733 16839 10706 16576 0 765 12108 1621 6016 4621 12027 14568 5187 11110 3932 14494 4286 4465 12859 8193 11535 4640 5762 7570 13267 14520 7529 14321 6392 12816 13114 10260 14069 14102 16044 6546 9944 12832 6336 7873 10691 5087 13086 9396 614 8922 2410 9834 12641 11758
9826 8483 17430 10379 16958 765 0 12743 861 5321 5372 12771 14286 5607 11873 3932 14980 4894 5199 13590 7637 12242 4248 6316 8192 14003 14585 6939 14365 5700 12458 13856 11018 14506 14474 16444 6373 9696 12948 7068 7378 11402 5849 13692 9152 1099 9351 2683 10032 13343 12143
3653 5836 4918 15059 7867 12108 12743 0 13396 16134 8052 9920 16934 7745 6281 14959 4575 11765 7954 3813 20267 11455 12979 12571 4555 4314 11825 19632 12042 16390 16790 4597 8307 5268 6503 7160 11798 13721 10192 6316 15299 11008 8096 1280 13421 11644 5244 10462 8197 2350 5485
10575 9298 18021 9942 17297 1621 861 13396 0 4505 6191 13630 13885 6053 12715 4234 15446 5685 5995 14371 7171 13084 3811 7061 8841 14793 14570 6426 14326 4885 11978 14655 11879 14917 14809 16807 6149 9350 12995 7856 6771 12246 6689 14307 8814 1834 9771 3081 10188 14081 12501
13966 13129 20273 7199 18190 6016 5321 16134 4505 0 10154 17990 11054 8396 16700 8115 17089 10189 9844 17860 7809 17551 3220 11539 11781 18338 13724 6957 13370 380 8838 18265 16142 16284 15783 17843 5393 7198 12583 11570 3458 16708 10773 16802 6787 5964 11517 6062 10585 17300 13723
4678 3112 12954 12727 14007 4621 5372 8052 6191 10154 0 8112 16107 4038 6568 6912 11337 3938 473 8272 12423 8192 7725 5144 3918 8662 14022 11866 13966 10503 14874 8499 6113 11246 11700 13374 8296 11611 12141 1807 10969 7362 746 9191 11097 4375 6608 4232 8938 8184 9427
7265 6048 13773 20685 17775 12027 12771 9920 13630 17990 8112 0 23802 11700 3639 12112 14494 8417 8533 6763 18002 1983 15812 7805 9329 6586 20444 17737 20521 18357 22800 6180 2108 15085 16158 17067 16320 19494 18578 7424 19079 2192 7394 11108 19008 12026 12519 12312 15647 8037 14491
17144 17774 18732 3966 13721 14568 14286 16934 13885 11054 16107 23802 0 12162 21029 18119 14808 18500 15637 20325 18845 24238 10075 20060 14688 20877 6652 17999 6206 10853 2329 21026 21694 13588 12307 13825 8103 4642 7304 16390 7612 23428 16847 16771 5190 14091 11961 12687 8767 19091 11752
5858 5779 12094 9004 11391 5187 5607 7745 6053 8396 4038 11700 12162 0 9299 8919 9394 7307 3568 9696 13212 12077 5288 8771 3453 10211 10141 12478 10046 8661 11104 10204 9602 8900 8920 10858 4768 7794 8297 4283 8007 11272 4753 8480 7314 4596 3745 2972 5102 8975 6573
3954 3615 10287 18233 14140 11110 11873 6281 12715 16700 6568 3639 21029 9299 0 12375 10855 8571 6856 3360 18290 5280 14083 8622 6342 3354 17138 17867 17252 17042 20273 2984 2318 11468 12576 13432 14065 16968 15310 5203 17169 4980 6025 7471 16524 10925 9321 10683 12546 4468 11020
11546 9666 19848 14174 20250 3932 3932 14959 4234 8115 6912 12112 18119 8919 12375 0 17931 3822 7015 14853 5948 11010 8045 4377 10638 15157 18450 5627 18247 8476 16194 14918 10845 17638 17805 19683 10299 13574 16763 8691 10901 10260 6980 16075 13035 4538 12565 6332 13743 14988 15453
7794 9903 3924 13986 3300 14494 14980 4575 15446 17089 11337 14494 14808 9394 10855 17931 0 15266 11088 8188 22604 15991 13885 16323 7420 8615 8682 21872 9019 17260 15276 8959 12831 1234 2635 2597 11956 12722 7519 9878 15340 15505 11612 3462 12594 13932 5705 12366 7014 6710 3498
8178 6123 16681 14759 17936 4286 4894 11765 5685 10189 3938 8417 18500 7307 8571 3822 15266 0 4242 11190 9768 7549 8854 1560 7850 11457 17436 9412 17322 10569 16904 11195 7036 15183 15606 17307 10398 13861 15602 5477 12138 6740 3692 12964 13315 4581 10441 5814 12408 11472 13306
4698 3321 12833 12268 13697 4465 5199 7954 5995 9844 473 8533 15637 3568 6856 7015 11088 4242 0 8394 12407 8652 7339 5515 3680 8804 13575 11825 13515 10187 14413 8660 6513 10954 11366 13073 7843 11145 11697 1871 10561 7824 1212 9059 10633 4165 6231 3864 8492 8222 9074
3895 5224 7011 18052 11475 12859 13590 3813 14371 17860 8272 6763 20325 9696 3360 14853 8188 11190 8394 0 20617 8567 14919 11537 6262 553 15568 20101 15761 18166 19936 785 5676 9022 10301 10778 14301 16727 13872 6523 17681 8328 7970 4730 16357 12537 8372 11832 11568 1487 9229
17095 15393 25031 15008 24446 8193 7637 20267 7171 7809 12423 18002 18845 13212 18290 5948 22604 9768 12407 20617 0 16769 9865 10201 15751 20957 21119 858 20812 7992 16592 20741 16792 22088 21958 23968 12475 14932 19734 14228 11267 16065 12650 21272 14481 8712 16940 10244 17171 20607 19663
8438 6819 15555 20919 19234 11535 12242 11455 13084 17551 8192 1983 24238 12077 5280 11010 15991 7549 8652 8567 16769 0 15666 6633 10180 8444 21368 16580 21406 17927 23065 8041 3163 16486 17471 18528 16486 19792 19479 7935 18984 850 7446 12687 19283 11634 13436 12206 16430 9748 15650
11034 10469 17055 6141 15108 4640 4248 12979 3811 3220 7725 15812 10075 5288 14083 8045 13885 8854 7339 14919 9865 15666 0 10372 8728 15417 11258 9020 10960 3433 8210 15378 13837 13107 12669 14729 2612 5553 9886 8882 3328 14816 8424 13608 5025 4274 8298 3500 7550 14258 10552
8923 6765 17453 16311 19111 5762 6316 12571 7061 11539 5144 7805 20060 8771 8622 4377 16323 1560 5515 11537 10201 6633 10372 0 8966 11738 18913 9966 18811 11919 18454 11436 6769 16326 16835 18465 11958 15420 17065 6445 13634 5888 4732 13810 14874 6101 11744 7375 13862 12006 14570
2527 3362 9289 11995 10148 7570 8192 4555 8841 11781 3918 9329 14688 3453 6342 10638 7420 7850 3680 6262 15751 10180 8728 8966 0 6786 11189 15099 11234 12063 13986 6805 7253 7360 7923 9499 8059 10700 9302 2616 11419 9479 4235 5522 10284 7094 3260 5938 6318 5530 5760
4384 5582 7226 18600 11889 13267 14003 4314 14793 18338 8662 6586 20877 10211 3354 15157 8615 11457 8804 553 20957 8444 15417 11738 6786 0 16097 20455 16294 18647 20487 406 5663 9483 10780 11197 14833 17276 14410 6938 18203 8258 8327 5173 16904 12960 8925 12299 12120 1966 9755
13219 14550 12532 7604 7112 14520 14585 11825 14570 13724 14022 20444 6652 10141 17138 18450 8682 17436 13575 15568 21119 21368 11258 18913 11189 16097 0 20270 460 13702 7906 16336 18407 7455 6055 7285 8647 6849 1897 13560 10664 20658 14661 11307 7101 13920 7940 12146 5084 14159 6344
16521 14878 24363 14155 23666 7529 6939 19632 6426 6957 11866 17737 17999 12478 17867 5627 21872 9412 11825 20101 858 16580 9020 9966 15099 20455 20270 0 19961 7146 15752 20251 16448 21334 21179 23196 11629 14074 18895 13665 10415 15853 12131 20615 13623 8026 16194 9506 16357 20043 18894
13320 14593 12889 7167 7538 14321 14365 12042 14326 13370 13966 20521 6206 10046 17252 18247 9019 17322 13515 15761 20812 21406 10960 18811 11234 16294 460 19961 0 13340 7446 16525 18472 7788 6402 7694 8350 6440 1944 13563 10275 20686 14617 11564 6709 13725 8003 11962 5042 14366 6558
14271 13464 20483 7036 18299 6392 5700 16390 4885 380 10503 18357 10853 8661 17042 8476 17260 10569 10187 18166 7992 17927 3433 11919 12063 18647 13702 7146 13340 0 8615 18579 16503 16435 15906 17964 5480 7101 12605 11901 3294 17083 11128 17038 6710 6332 11719 6388 10689 17587 13873
16502 16858 19166 2161 14672 12816 12458 16790 11978 8838 14874 22800 2329 11104 20273 16194 15276 16904 14413 19936 16592 23065 8210 18454 13986 20487 7906 15752 7446 8615 0 20593 20705 14099 12944 14670 6611 3313 8034 15387 5443 22236 15621 16804 3793 12387 11611 11144 8640 18809 11973
4351 5399 7630 18686 12241 13114 13856 4597 14655 18265 8499 6180 21026 10204 2984 14918 8959 11195 8660 785 20741 8041 15378 11436 6805 406 16336 20251 16525 18579 20593 0 5284 9804 11086 11547 14863 17366 14631 6803 18207 7863 8135 5506 16985 12823 9066 12214 12281 2270 10001
5316 3945 12554 18596 16072 10260 11018 8307 11879 16142 6113 2108 21694 9602 2318 10845 12831 7036 6513 5676 16792 3163 13837 6769 7253 5663 18407 16448 18472 16503 20705 5284 0 13325 14324 15365 14248 17397 16533 5322 17074 2719 5420 9550 16914 10199 10470 10341 13567 6713 12552
8128 10141 5147 12863 2818 14069 14506 5268 14917 16284 11246 15085 13588 8900 11468 17638 1234 15183 10954 9022 22088 16486 13107 16326 7360 9483 7455 21334 7788 16435 14099 9804 13325 0 1428 2144 11055 11618 6292 9921 14376 15952 11595 4320 11516 13488 5156 11851 5985 7535 2562
9043 10941 6489 11838 2488 14102 14474 6503 14809 15783 11700 16158 12307 8920 12576 17805 2635 15606 11366 10301 21958 17471 12669 16835 7923 10780 6055 21179 6402 15906 12944 11086 14324 1428 0 2060 10449 10640 5005 10535 13635 16896 12122 5658 10590 13504 5247 11793 5249 8819 2352
10227 12269 5593 13707 708 16044 16444 7160 16807 17843 13374 17067 13825 10858 13432 19683 2597 17307 13073 10778 23968 18528 14729 18465 9499 11197 7285 23196 7694 17964 14670 11547 15365 2144 2060 0 12503 12552 6637 12065 15656 18018 13733 6058 12536 15453 7130 13769 7295 9303 4306
10556 10520 15401 4451 12823 6546 6373 11798 6149 5393 8296 16320 8103 4768 14065 10299 11956 10398 7843 14301 12475 16486 2612 11958 8059 14833 8647 11629 8350 5480 6611 14863 14248 11055 10449 12503 0 3463 7301 8979 3510 15651 9042 12217 2918 6032 6701 4587 5214 13417 8500
13223 13545 16513 1338 12689 9944 9696 13721 9350 7198 11611 19494 4642 7794 16968 13574 12722 13861 11145 16727 14932 19792 5553 15420 10700 17276 6849 14074 6440 7101 3313 17366 17397 11618 10640 12552 3463 0 6202 12076 3887 18968 12356 13851 549 9457 8487 8050 5775 15651 9273
11376 12663 11439 7218 6649 12832 12948 10192 12995 12583 12141 18578 7304 8297 15310 16763 7519 15602 11697 13872 19734 19479 9886 17065 9302 14410 1897 18895 1944 12605 8034 14631 16533 6292 5005 6637 7301 6202 0 11663 9774 18765 12773 9791 6317 12225 6063 10435 3208 12496 4729
2872 1588 11233 13285 12726 6336 7068 6316 7856 11570 1807 7424 16390 4283 5203 8691 9878 5477 1871 6523 14228 7935 8882 6445 2616 6938 13560 13665 13563 11901 15387 6803 5322 9921 10535 12065 8979 12076 11663 0 11981 7171 1787 7494 11597 6022 5753 5516 8541 6380 8371
13865 13563 18872 3743 15902 7873 7378 15299 6771 3458 10969 19079 7612 8007 17169 10901 15340 12138 10561 17681 11267 18984 3328 13634 11419 18203 10664 10415 10275 3294 5443 18207 17074 14376 13635 15656 3510 3887 9774 11981 0 18135 11686 15726 3566 7563 10207 6788 8408 16860 11851
7853 6126 15259 20088 18722 10691 11402 11008 12246 16708 7362 2192 23428 11272 4980 10260 15505 6740 7824 8328 16065 850 14816 5888 9479 8258 20658 15853 20686 17083 22236 7863 2719 15952 16896 18018 15651 18968 18765 7171 18135 0 6615 12259 18457 10787 12739 11358 15691 9423 15022
4577 2747 13014 13473 14380 5087 5849 8096 6689 10773 746 7394 16847 4753 6025 6980 11612 3692 1212 7970 12650 7446 8424 4732 4235 8327 14661 12131 14617 11128 15621 8135 5420 11595 12122 13733 9042 12356 12773 1787 11686 6615 0 9281 11843 4908 7121 4925 9580 8012 9886
4911 7096 3777 15183 6759 13086 13692 1280 14307 16802 9191 11108 16771 8480 7471 16075 3462 12964 9059 4730 21272 12687 13608 13810 5522 5173 11307 20615 11564 17038 16804 5506 9550 4320 5658 6058 12217 13851 9791 7494 15726 12259 9281 0 13595 12596 5527 11310 8165 3248 5073
12810 13079 16345 1711 12703 9396 9152 13421 8814 6787 11097 19008 5190 7314 16524 13035 12594 13315 10633 16357 14481 19283 5025 14874 10284 16904 7101 13623 6709 6710 3793 16985 16914 11516 10590 12536 2918 549 6317 11597 3566 18457 11843 13595 0 8908 8177 7505 5600 15309 9120
8749 7474 16338 10262 15980 614 1099 11644 1834 5964 4375 12026 14091 4596 10925 4538 13932 4581 4165 12537 8712 11634 4274 6101 7094 12960 13920 8026 13725 6332 12387 12823 10199 13488 13504 15453 6032 9457 12225 6022 7563 10787 4908 12596 8908 0 8337 1798 9221 12261 11162
5367 6618 8772 9825 7686 8922 9351 5244 9771 11517 6608 12519 11961 3745 9321 12565 5705 10441 6231 8372 16940 13436 8298 11744 3260 8925 7940 16194 8003 11719 11611 9066 10470 5156 5247 7130 6701 8487 6063 5753 10207 12739 7121 5527 8177 8337 0 6698 3252 7199 2900
7948 7086 14990 8987 14277 2410 2683 10462 3081 6062 4232 12312 12687 2972 10683 6332 12366 5814 3864 11832 10244 12206 3500 7375 5938 12299 12146 9506 11962 6388 11144 12214 10341 11851 11793 13769 4587 8050 10435 5516 6788 11358 4925 11310 7505 1798 6698 0 7424 11363 9466
8595 9644 10746 7083 7610 9834 10032 8197 10188 10585 8938 15647 8767 5102 12546 13743 7014 12408 8492 11568 17171 16430 7550 13862 6318 12120 5084 16357 5042 10689 8640 12281 13567 5985 5249 7295 5214 5775 3208 8541 8408 15691 9580 8165 5600 9221 3252 7424 0 10325 3525
3526 5353 5841 16985 10002 12641 13343 2350 14081 17300 8184 8037 19091 8975 4468 14988 6710 11472 8222 1487 20607 9748 14258 12006 5530 1966 14159 20043 14366 17587 18809 2270 6713 7535 8819 9303 13417 15651 12496 6380 16860 9423 8012 3248 15309 12261 7199 11363 10325 0 7815
7239 8947 7242 10560 4818 11758 12143 5485 12501 13723 9427 14491 11752 6573 11020 15453 3498 13306 9074 9229 19663 15650 10552 14570 5760 9755 6344 18894 6558 13873 11973 10001 12552 2562 2352 4306 8500 9273 4729 8371 11851 15022 9886 5073 9120 11162 2900 9466 3525 7815 0
1 6 8 5
2 5 6 5
3 5 11 1
4 5 6 5
5 13 7 5
6 8 8 7
7 11 9 2
8 7 10 4
9 15 10 5
10 9 7 6
11 13 3 9
12 8 11 2
13 10 5 6
14 13 8 4
15 10 7 8
16 9 5 8
17 10 10 4
18 10 7 6
19 8 6 4
20 10 11 4
21 12 5 8
22 8 12 6
23 5 8 4
24 9 9 2
25 7 6 9
26 14 5 4
27 7 7 4
28 4 4 4
29 9 5 5
30 9 10 4
31 10 15 6
32 4 9 5
33 10 8 4
34 5 10 5
35 7 7 5
36 13 8 8
37 8 10 3
38 11 7 5
39 6 7 6
40 7 3 5
41 14 6 2
42 7 8 3
43 17 9 7
44 6 5 3
45 15 7 4
46 12 9 7
47 7 9 4
48 7 5 2
49 10 4 2
50 5 3 5
