2000 400 3
0 13 75 3
0 3 400 1
0 1 61 3
0 1 313 3
0 24 382 1
0 14 33 2
0 4 174 1
0 1 244 3
0 1 142 2
0 7 158 3
0 7 333 1
0 11 244 2
0 4 343 3
0 22 193 3
0 2 230 1
0 10 318 1
0 19 78 2
0 10 251 2
0 7 176 3
0 5 369 3
0 4 213 3
0 2 252 1
0 13 150 3
0 5 126 1
0 4 266 1
0 8 150 2
0 10 25 3
0 4 265 3
0 13 314 3
0 19 191 3
0 12 8 2
0 13 150 1
0 2 336 2
0 15 334 1
0 4 134 2
0 7 111 3
0 5 278 3
0 3 318 3
0 1 23 1
0 3 108 2
0 15 154 2
0 10 31 1
0 4 388 3
0 12 185 3
0 5 263 3
0 5 268 1
0 11 101 2
0 5 27 2
0 24 276 3
0 3 295 2
0 9 138 3
0 6 258 2
0 5 169 2
0 2 313 1
0 13 90 3
0 9 140 2
0 8 332 3
0 18 44 1
0 7 292 3
0 2 40 3
0 5 366 2
0 5 113 2
0 15 286 2
0 12 37 3
0 16 123 3
0 9 252 3
0 8 208 1
0 6 399 2
0 2 94 1
0 22 113 3
0 8 214 3
0 2 245 2
0 2 194 1
0 19 141 1
0 19 281 2
0 10 139 1
0 7 322 1
0 19 251 1
0 10 258 1
0 8 223 3
0 12 186 3
0 17 141 2
0 7 316 1
0 1 167 2
0 5 243 1
0 6 285 1
0 2 212 2
0 21 204 3
0 7 233 3
0 13 104 2
0 21 359 3
0 8 348 1
0 2 94 2
0 14 237 1
0 10 138 2
0 6 221 1
0 17 60 2
0 4 112 3
0 2 152 2
0 5 75 2
0 9 25 3
0 4 68 3
0 6 51 3
0 5 175 1
0 23 335 2
0 17 362 3
0 17 292 2
0 3 188 1
0 17 184 1
0 15 132 3
0 8 88 2
0 2 396 2
0 12 250 3
0 5 110 3
0 15 77 3
0 4 93 1
0 5 107 3
0 3 58 2
0 25 64 1
0 17 243 1
0 12 146 1
0 1 134 3
0 23 289 1
0 7 256 2
0 6 290 1
0 3 107 2
0 7 3 3
0 17 352 3
0 3 235 2
0 7 60 1
0 2 346 3
0 14 106 2
0 9 330 3
0 10 398 2
0 4 187 2
0 1 7 3
0 16 201 2
0 8 394 3
0 4 265 3
0 8 261 2
0 18 310 3
0 18 20 3
0 7 330 2
0 16 242 3
0 10 237 3
0 2 138 2
0 8 390 1
0 18 375 2
0 7 278 2
0 7 199 3
0 6 168 2
0 6 40 1
0 4 13 3
0 3 48 2
0 4 28 2
0 15 381 3
0 19 139 3
0 4 266 1
0 11 209 3
0 8 132 1
0 18 313 1
0 16 71 2
0 13 333 1
0 4 377 2
0 4 31 3
0 3 355 1
0 17 2 3
0 3 70 1
0 6 356 1
0 10 297 1
0 8 281 1
0 1 90 2
0 13 291 1
0 2 22 1
0 4 295 1
0 20 255 1
0 6 49 3
0 17 200 3
0 22 121 2
0 2 248 3
0 8 1 2
0 2 155 3
0 1 165 1
0 11 266 3
0 9 357 1
0 8 312 1
0 5 221 3
0 11 27 1
0 2 69 1
0 3 185 3
0 15 186 3
0 2 42 3
0 9 169 1
0 19 327 1
0 11 394 1
0 14 110 3
0 6 185 1
0 8 279 2
0 3 198 1
0 23 41 3
0 20 345 1
0 4 221 2
0 5 184 3
0 6 183 1
0 13 351 1
0 10 391 3
0 22 108 3
0 5 30 2
0 8 35 3
0 4 235 1
0 1 221 2
0 1 190 1
0 3 256 3
0 12 276 1
0 5 336 2
0 19 334 1
0 4 244 1
0 1 194 2
0 1 107 3
0 23 274 2
0 3 169 1
0 4 186 2
0 10 45 1
0 11 54 2
0 2 395 2
0 18 37 2
0 4 98 2
0 5 303 1
0 3 238 1
0 25 331 1
0 1 59 1
0 10 335 3
0 13 123 3
0 1 390 2
0 4 400 1
0 2 155 2
0 10 129 1
0 1 10 3
0 11 393 1
0 5 74 3
0 4 197 1
0 1 344 2
0 1 393 2
0 6 327 1
0 2 201 2
0 7 223 2
0 4 73 2
0 2 59 1
0 23 43 1
0 11 146 2
0 23 269 1
0 18 182 3
0 5 225 2
0 6 63 3
0 6 55 1
0 1 164 2
0 3 178 2
0 4 337 1
0 6 322 3
0 10 280 1
0 13 135 1
0 25 220 1
0 9 186 2
0 13 240 1
0 12 164 2
0 1 273 1
0 23 141 3
0 19 357 3
0 8 205 1
0 1 353 1
0 10 200 1
0 5 338 3
0 4 130 1
0 8 29 2
0 1 261 3
0 10 351 2
0 2 305 2
0 6 131 2
0 12 372 1
0 9 17 2
0 5 139 1
0 7 125 3
0 5 221 1
0 16 300 2
0 4 329 3
0 19 374 1
0 5 137 2
0 5 26 1
0 18 98 1
0 1 386 3
0 10 6 3
0 10 80 2
0 16 130 1
0 4 250 1
0 4 299 1
0 4 337 1
0 2 376 3
0 7 315 2
0 1 307 3
0 4 155 1
0 20 355 3
0 21 114 2
0 10 179 2
0 23 146 3
0 6 323 1
0 12 56 1
0 4 108 1
0 10 232 3
0 6 317 1
0 2 283 1
0 6 248 2
0 3 229 3
0 2 38 3
0 3 195 2
0 15 31 3
0 14 267 3
0 17 351 1
0 8 213 1
0 17 335 1
0 3 218 2
0 6 370 3
0 17 81 2
0 3 250 1
0 14 375 2
0 8 32 3
0 2 42 2
0 4 231 1
0 4 340 1
0 9 29 1
0 1 123 1
0 11 18 1
0 13 387 1
0 2 89 3
0 2 5 1
0 8 368 3
0 8 197 3
0 8 350 3
0 14 159 1
0 6 169 1
0 2 20 3
0 14 364 1
0 6 399 1
0 21 338 2
0 6 319 1
0 21 241 1
0 15 194 1
0 7 140 2
0 7 380 3
0 2 266 2
0 14 31 1
0 3 370 3
0 12 382 1
0 19 153 2
0 25 179 3
0 6 371 1
0 21 385 1
0 1 176 1
0 4 149 1
0 3 370 1
0 8 71 1
0 1 251 2
0 11 242 2
0 6 277 2
0 11 226 1
0 9 299 1
0 6 214 2
0 4 230 2
0 3 367 2
0 12 99 3
0 11 86 1
0 17 176 2
0 7 264 2
0 11 308 1
0 1 297 3
0 9 90 3
0 4 51 1
0 15 24 3
0 1 239 1
0 19 245 2
0 12 351 2
0 21 101 2
0 11 310 3
0 1 131 1
0 2 66 1
0 4 197 1
0 9 200 2
0 7 70 3
0 4 238 2
0 7 386 1
0 10 92 1
0 6 174 2
0 2 196 1
0 12 70 3
0 4 231 2
0 1 311 3
0 19 271 3
0 1 24 2
0 13 188 2
0 14 188 1
0 23 248 3
0 7 222 1
0 1 341 2
0 1 16 3
0 1 236 2
0 10 335 3
0 3 40 3
0 7 372 3
0 3 344 2
0 3 207 1
0 1 101 2
0 5 64 3
0 2 141 1
0 3 237 2
0 10 370 1
0 8 389 1
0 2 42 3
0 3 287 1
0 1 212 3
0 10 43 3
0 6 45 3
0 7 139 3
0 3 374 2
0 13 115 3
0 6 16 2
0 1 125 1
0 5 39 2
0 9 397 3
0 8 182 1
0 7 396 1
0 6 66 1
0 3 271 3
0 10 344 2
0 16 157 2
0 1 100 3
0 1 167 3
0 5 25 2
0 2 105 2
0 1 113 1
0 21 64 2
0 1 391 1
0 9 86 3
0 3 194 1
0 23 192 3
0 4 225 2
0 5 112 1
0 10 371 3
0 12 63 3
0 4 263 1
0 5 387 1
0 6 353 2
0 19 371 2
0 4 6 2
0 9 35 1
0 2 120 2
0 3 283 1
0 2 239 3
0 6 238 1
0 1 161 3
0 15 345 3
0 19 381 3
0 3 318 2
0 11 376 1
0 4 331 3
0 6 340 2
0 4 320 3
0 1 283 1
0 21 12 1
0 3 82 1
0 1 371 1
0 2 196 2
0 1 151 3
0 12 232 2
0 2 303 1
0 11 181 2
0 13 172 2
0 2 221 2
0 10 314 1
0 6 136 3
0 15 150 2
0 6 332 3
0 18 11 3
0 3 167 1
0 2 261 1
0 5 368 2
0 4 400 3
0 1 220 3
0 3 201 3
0 6 158 1
0 4 123 3
0 5 225 1
0 4 87 3
0 3 44 2
0 1 243 2
0 24 22 2
0 1 300 1
0 11 220 3
0 14 364 3
0 1 300 2
0 1 289 2
0 6 303 3
0 14 382 1
0 7 56 1
0 5 217 2
0 7 192 2
0 1 186 2
0 9 391 2
0 9 162 1
0 3 112 3
0 12 284 2
0 10 292 3
0 1 259 3
0 1 351 1
0 3 16 3
0 11 89 3
0 6 338 2
0 5 82 1
0 20 383 3
0 1 55 1
0 1 383 3
0 4 148 1
0 17 303 2
0 5 312 1
0 3 148 3
0 9 342 2
0 4 295 2
0 13 398 3
0 14 33 2
0 12 170 1
0 14 222 2
0 1 265 1
0 4 239 2
0 3 3 2
0 10 225 1
0 6 271 3
0 7 271 2
0 9 180 2
0 4 60 1
0 4 117 1
0 2 151 1
0 4 13 1
0 8 386 1
0 13 208 1
0 4 123 1
0 23 374 2
0 10 165 1
0 13 318 3
0 10 338 1
0 1 43 2
0 3 199 3
0 4 285 1
0 19 118 3
0 7 147 2
0 7 284 1
0 4 156 1
0 2 172 1
0 1 305 1
0 4 208 3
0 4 290 2
0 8 107 1
0 10 316 2
0 2 374 3
0 21 380 3
0 2 309 2
0 4 200 3
0 13 234 3
0 18 27 2
0 6 129 2
0 1 113 3
0 1 231 2
0 1 358 3
0 5 153 1
0 15 86 3
0 2 291 2
0 15 105 2
0 6 351 2
0 5 78 2
0 10 228 1
0 4 341 3
0 9 288 2
0 5 39 2
0 13 28 2
0 11 221 3
0 19 99 2
0 24 191 2
0 9 10 2
0 18 324 3
0 9 81 3
0 16 85 3
0 6 305 1
0 1 261 3
0 8 303 1
0 21 32 1
0 19 277 3
0 10 25 3
0 8 165 2
0 9 369 2
0 3 157 1
0 1 161 2
0 13 180 2
0 6 361 3
0 12 280 1
0 16 140 2
0 1 44 3
0 17 41 1
0 13 4 3
0 10 121 1
0 17 27 1
0 12 388 3
0 3 386 1
0 1 284 3
0 3 227 3
0 8 150 3
0 1 72 3
0 2 91 2
0 10 344 1
0 11 309 2
0 6 210 1
0 10 400 3
0 9 216 3
0 7 230 2
0 22 61 3
0 2 240 3
0 1 350 3
0 15 173 2
0 7 231 2
0 3 94 2
0 9 369 2
0 12 121 2
0 6 157 2
0 5 29 1
0 22 26 2
0 2 390 2
0 19 398 3
0 1 95 3
0 9 169 2
0 14 238 3
0 17 31 1
0 2 169 1
0 1 227 3
0 3 164 3
0 3 196 1
0 6 352 1
0 18 236 2
0 14 315 2
0 22 250 2
0 7 74 2
0 11 25 2
0 5 379 1
0 3 217 3
0 3 173 3
0 1 13 3
0 1 368 3
0 20 55 3
0 1 328 2
0 17 124 3
0 21 197 3
0 3 259 1
0 12 181 3
0 3 343 2
0 1 224 2
0 3 366 3
0 2 376 2
0 1 287 1
0 2 339 3
0 11 81 2
0 6 192 2
0 16 146 1
0 2 359 2
0 1 95 1
0 8 336 3
0 3 175 2
0 3 179 3
0 16 247 3
0 3 195 2
0 7 164 1
0 12 28 3
0 3 338 1
0 4 230 2
0 9 81 2
0 4 250 3
0 4 228 1
0 7 249 1
0 7 354 1
0 16 294 2
0 4 59 3
0 2 230 2
0 16 263 1
0 3 202 2
0 12 85 2
0 6 91 3
0 16 247 1
0 8 189 1
0 5 90 3
0 2 208 2
0 15 332 2
0 5 140 3
0 3 262 1
0 5 334 3
0 16 113 3
0 3 229 2
0 8 239 3
0 4 268 3
0 8 172 2
0 8 112 1
0 7 254 2
0 4 33 2
0 10 109 3
0 2 366 2
0 12 184 2
0 10 399 3
0 3 160 2
0 3 269 1
0 4 54 2
0 2 30 1
0 6 149 1
0 5 85 2
0 12 258 1
0 2 76 2
0 4 66 1
0 5 280 1
0 3 189 2
0 3 314 3
0 13 45 1
0 2 89 2
0 2 89 1
0 18 205 3
0 21 114 2
0 5 49 3
0 1 281 2
0 6 124 1
0 3 16 1
0 5 387 2
0 6 196 2
0 3 386 2
0 1 217 2
0 6 247 2
0 14 228 2
0 9 151 3
0 14 297 2
0 2 246 1
0 3 39 2
0 1 42 3
0 1 162 1
0 4 307 3
0 1 22 3
0 8 47 1
0 2 271 2
0 20 58 1
0 11 106 3
0 6 365 2
0 11 230 1
0 17 1 3
0 8 332 2
0 18 158 1
0 14 295 2
0 7 91 2
0 5 393 2
0 4 248 1
0 1 228 1
0 11 165 2
0 1 83 1
0 4 98 2
0 2 265 3
0 8 51 3
0 2 348 1
0 12 102 2
0 5 313 3
0 2 89 3
0 7 67 3
0 3 215 1
0 1 28 3
0 5 298 2
0 6 18 3
0 20 376 1
0 2 221 3
0 4 317 1
0 6 21 2
0 20 337 3
0 8 35 1
0 1 85 1
0 2 192 3
0 1 373 1
0 2 397 2
0 12 19 3
0 18 254 1
0 7 68 2
0 7 118 3
0 19 221 2
0 4 254 3
0 16 289 1
0 3 145 2
0 13 121 1
0 24 250 2
0 17 267 3
0 19 391 2
0 13 78 2
0 18 85 3
0 1 137 1
0 6 323 1
0 2 361 1
0 19 378 1
0 8 380 2
0 9 315 2
0 2 234 3
0 7 297 3
0 1 309 2
0 17 340 3
0 17 214 3
0 1 275 3
0 1 115 3
0 5 383 3
0 18 80 1
0 1 260 3
0 1 298 1
0 2 355 3
0 13 190 3
0 7 367 3
0 1 305 2
0 3 36 3
0 4 112 1
0 9 222 3
0 10 50 3
0 9 110 3
0 5 369 2
0 22 55 3
0 23 327 2
0 8 364 2
0 2 278 1
0 8 250 1
0 1 89 3
0 3 208 1
0 13 178 3
0 4 117 2
0 3 19 2
0 2 371 1
0 11 387 3
0 11 156 3
0 2 162 3
0 16 127 3
0 2 59 2
0 15 277 2
0 11 310 2
0 3 247 3
0 6 384 2
0 3 29 3
0 5 7 1
0 5 153 1
0 2 260 1
0 14 191 3
0 7 286 2
0 12 288 2
0 2 240 2
0 5 53 1
0 6 140 2
0 17 293 1
0 2 301 2
0 6 41 1
0 4 213 3
0 19 13 3
0 2 328 2
0 5 143 3
0 9 3 3
0 2 184 1
0 8 113 3
0 12 393 3
0 18 198 1
0 2 17 1
0 22 75 2
0 4 261 3
0 2 146 1
0 1 145 3
0 2 322 2
0 10 250 2
0 7 68 2
0 9 140 1
0 7 129 2
0 1 205 1
0 2 324 1
0 3 152 3
0 3 202 2
0 10 94 1
0 1 85 2
0 4 101 1
0 1 387 3
0 3 151 2
0 18 370 3
0 16 80 1
0 5 50 2
0 5 180 2
0 3 38 1
0 3 168 2
0 14 94 2
0 9 367 1
0 2 284 1
0 15 204 1
0 1 364 3
0 3 297 2
0 14 398 2
0 8 338 3
0 2 30 1
0 7 285 3
0 17 43 1
0 5 265 3
0 2 327 1
0 4 188 1
0 7 360 3
0 22 10 2
0 3 242 3
0 5 203 1
0 7 35 3
0 1 83 1
0 1 50 2
0 4 339 2
0 2 52 1
0 16 114 3
0 5 218 1
0 13 306 1
0 3 80 3
0 16 246 1
0 3 39 2
0 4 53 3
0 1 299 3
0 12 63 2
0 4 301 1
0 3 379 3
0 20 268 1
0 2 278 2
0 2 36 1
0 1 285 1
0 1 375 2
0 2 158 3
0 16 136 3
0 22 27 2
0 7 296 1
0 8 242 1
0 9 276 2
0 2 307 1
0 3 348 3
0 4 70 3
0 17 254 1
0 1 192 3
0 4 344 1
0 14 7 1
0 13 377 3
0 17 49 2
0 4 30 1
0 10 141 1
0 13 304 3
0 21 84 1
0 2 96 1
0 9 292 3
0 4 390 1
0 9 310 3
0 1 40 1
0 2 85 1
0 9 223 3
0 4 388 2
0 1 264 2
0 4 128 2
0 5 283 3
0 23 158 2
0 1 224 2
0 8 308 3
0 17 306 1
0 1 251 3
0 13 203 1
0 5 361 1
0 17 227 3
0 6 97 2
0 2 104 1
0 11 382 1
0 8 68 1
0 9 36 1
0 3 305 3
0 15 244 1
0 18 206 3
0 10 360 1
0 3 144 1
0 20 188 2
0 6 133 3
0 5 73 2
0 16 328 3
0 1 395 3
0 6 380 1
0 20 248 2
0 8 381 3
0 6 209 1
0 10 108 1
0 3 146 1
0 1 110 2
0 3 348 1
0 6 134 3
0 3 41 3
0 6 217 2
0 4 169 2
0 10 240 3
0 19 112 1
0 11 153 2
0 10 374 3
0 24 174 1
0 16 158 2
0 9 15 3
0 2 18 2
0 16 106 2
0 15 228 3
0 1 311 1
0 12 240 1
0 3 282 2
0 1 177 3
0 5 299 3
0 1 12 2
0 16 300 1
0 3 25 3
0 14 69 1
0 13 124 3
0 18 100 1
0 9 358 1
0 2 269 1
0 3 50 2
0 3 36 2
0 14 97 2
0 3 284 2
0 2 122 2
0 5 250 2
0 15 30 1
0 14 184 1
0 7 208 2
0 4 11 1
0 6 164 1
0 2 136 3
0 2 155 2
0 3 227 1
0 1 258 2
0 1 333 1
0 5 53 1
0 2 303 2
0 17 229 1
0 1 391 2
0 8 35 3
0 8 12 3
0 10 270 2
0 1 288 2
0 9 217 2
0 2 338 1
0 5 130 1
0 7 187 1
0 9 188 1
0 14 329 2
0 7 359 1
0 4 323 2
0 15 364 1
0 10 108 3
0 22 182 3
0 1 321 1
0 13 336 3
0 2 166 2
0 9 233 1
0 14 227 1
0 23 168 1
0 1 284 3
0 5 341 3
0 2 293 2
0 13 385 3
0 7 352 3
0 15 46 2
0 17 288 2
0 3 123 2
0 3 290 1
0 15 397 3
0 19 340 3
0 4 354 1
0 9 146 1
0 3 213 1
0 5 84 3
0 13 239 3
0 8 146 2
0 4 397 3
0 1 195 2
0 7 399 1
0 6 338 3
0 5 316 1
0 25 134 3
0 3 73 2
0 11 287 1
0 3 7 2
0 20 73 3
0 2 276 2
0 4 327 3
0 16 52 2
0 6 209 2
0 2 343 1
0 17 172 2
0 9 69 3
0 3 341 3
0 4 185 2
0 23 32 2
0 10 307 3
0 12 42 2
0 4 341 2
0 10 12 1
0 1 144 2
0 20 340 2
0 15 72 3
0 13 234 3
0 17 218 3
0 3 127 1
0 9 151 1
0 13 35 2
0 8 357 3
0 20 382 1
