450 50 3
3454 4566 5217 4253 1996 14416 9727 7033 13354 2511 2420 10815 11739 14439 0 13781 16748 14692 4687 14470 6109 7070 14764 14390 14696 13429 13133 14906 8262 15181 15341 12159 11637 1844 7482 15147 1681 16508 19422 13752 6161 13681 4086 9684 1909 4476 8827 10445 13026 20442 2293
15867 12735 13480 9572 15527 10035 18301 16990 18577 16078 15019 5609 12736 15593 13781 0 5255 19761 10228 5441 16847 6819 6863 19618 2115 18447 7687 17730 7745 8710 6939 12795 13190 12417 12897 10052 15461 6990 10611 216 8945 8442 16116 10412 13862 9355 17569 11505 9356 10911 11671
19454 14313 14785 12950 18687 7171 18532 17973 17485 18684 17338 10748 11397 13497 16748 5255 0 18428 14218 10501 18147 9841 3640 18366 3148 17299 5617 15866 8900 5273 11911 11274 11932 15793 13357 6790 18356 11662 5544 5461 13220 5950 19830 10041 16262 12770 17991 10711 7250 5688 14464
17780 10539 9652 15624 15870 11427 5655 8221 1384 13877 12623 21052 7129 5265 14692 19761 18428 0 17612 23870 9300 15254 14793 320 18921 1402 12871 2999 12516 13397 25294 7183 6628 15881 8121 12029 14811 25958 16539 19899 18353 12479 18452 9388 12783 15725 6317 8256 11181 17762 13947
5713 7148 8099 2131 5824 13997 13443 10994 16229 7181 6895 6289 12873 16001 4687 10228 14218 17612 0 9929 10262 4674 13180 17342 11613 16241 12093 17093 7451 14147 10705 13226 12970 2858 9568 14585 6171 11906 18012 10146 1532 12829 5902 10218 5931 2129 12524 11336 12618 18840 3858
15427 15122 16032 10425 15753 15233 21372 19510 22581 16976 16363 3656 17193 20275 14470 5441 10501 23870 9929 0 19085 8973 12260 23681 7482 22492 12825 22217 11354 14073 1534 17338 17575 12725 16213 15343 16053 2156 15987 5226 8398 13630 15448 14555 15244 10209 20530 15772 14371 16185 12892
8698 4115 3409 8864 6788 13387 3806 1081 8107 4666 3718 15586 9149 10767 6109 16847 18147 9300 10262 19085 0 10304 15181 8982 17043 8251 13133 10366 9396 14831 20216 9566 8787 7751 5071 14191 5726 21229 19084 16892 11497 13339 9358 8554 4383 9055 3003 8557 12236 20273 6470
9613 6230 7102 3112 8931 9488 12399 10620 13910 9280 8202 5819 9278 12507 7070 6819 9841 15254 4674 8973 10304 0 8512 15034 7627 13854 7459 14049 3210 9494 10262 9552 9519 5957 7316 10020 8736 11128 13343 6819 4230 8222 9997 6473 7043 2940 11560 7714 8152 14193 4878
17818 11626 11937 11507 16756 3591 15165 14878 13868 16387 14919 11393 7798 9871 14764 6863 3640 14793 13180 12260 15181 8512 0 14735 5081 13678 2113 12231 6512 1882 13779 7655 8338 14151 10204 3349 16255 13843 4832 7072 12524 2315 18284 6747 13936 11371 14691 7244 3627 5721 12488
17469 10257 9364 15362 15558 11401 5336 7902 1128 13562 12312 20838 7031 5306 14390 19618 18366 320 17342 23681 8982 15034 14735 0 18807 1189 12793 3108 12327 13368 25099 7103 6520 15590 7870 12017 14498 25775 16573 19754 18096 12420 18141 9228 12480 15465 5997 8114 11116 17799 13664
17095 12998 13635 10633 16549 8500 18064 17052 17818 16847 15647 7624 11799 14427 14696 2115 3148 18921 11613 7482 17043 7627 5081 18807 0 17665 6304 16672 7668 6963 8947 11792 12293 13514 12679 8396 16358 8858 8515 2326 10468 6964 17406 9788 14513 10431 17402 10747 8045 8795 12477
16580 9198 8330 14241 14679 10413 4814 7183 254 12740 11427 19655 5922 4547 13429 18447 17299 1402 16241 22492 8251 13854 13678 1189 17665 0 11705 2692 11137 12369 23910 6025 5401 14565 6727 11059 13628 24586 15719 18582 16963 11364 17253 8049 11523 14338 5341 6949 10052 16954 12604
16323 9703 9946 10241 15127 2418 13052 12798 11886 14590 13080 11349 5789 8148 13133 7687 5617 12871 12093 12825 13133 7459 2113 12793 6304 11705 0 10443 4914 2081 14358 5690 6321 12708 8122 2689 14550 14608 6298 7876 11654 840 16830 4647 12151 10135 12580 5139 1748 7368 10901
18223 10419 9688 14999 16370 8736 7289 9347 2941 14590 13153 19699 5032 2399 14906 17730 15866 2999 17093 22217 10366 14049 12231 3108 16672 2692 10443 0 11028 10702 23694 4936 4645 15797 7603 9269 15354 24239 13615 17887 17602 9945 18891 7706 13046 15059 7657 6463 8703 14827 13725
11410 5430 5988 5454 10258 6570 10555 9385 11227 9909 8489 8671 6133 9356 8262 7745 8900 12516 7451 11354 9396 3210 6512 12327 7668 11137 4914 11028 0 6989 12780 6381 6419 7799 5153 7200 9743 13454 11172 7834 7331 5543 11917 3339 7460 5380 9832 4593 5178 12180 6004
18394 11605 11766 12317 17173 1972 14358 14402 12576 16566 15035 12995 6659 8309 15181 8710 5273 13397 14147 14073 14831 9494 1882 13368 6963 12369 2081 10702 6989 0 15598 6435 7199 14786 9764 1520 16571 15698 4318 8917 13657 1531 18905 6278 14140 12207 13981 6454 2631 5460 12962
16002 16323 17251 11440 16491 16767 22640 20691 23993 17852 17345 4633 18676 21776 15341 6939 11911 25294 10705 1534 20216 10262 13779 25099 8947 23910 14358 23694 12780 15598 0 18830 19049 13549 17554 16875 16874 1324 17426 6725 9191 15164 15962 16014 16251 11231 21785 17240 15902 17581 13911
15612 7674 7331 11096 13955 4536 8186 8862 6213 12648 11062 14985 433 2983 12159 12795 11274 7183 13226 17338 9566 9552 7655 7103 11792 6025 5690 4936 6381 6435 18830 0 834 12559 4890 5267 13078 19336 10178 12951 13454 5344 16240 3087 10544 11105 7977 1892 4028 11421 10437
15085 7105 6691 10840 13388 5330 7353 8059 5572 12005 10427 15083 543 3038 11637 13190 11932 6628 12970 17575 8787 9519 8338 6520 12293 5401 6321 4645 6419 7199 19049 834 0 12139 4249 6075 12484 19605 11000 13338 13290 6042 15723 3081 9967 10866 7144 1829 4721 12242 10013
3682 5399 6234 2882 3136 14253 11210 8598 14515 4323 4173 9070 12160 15071 1844 12417 15793 15881 2858 12725 7751 5957 14151 15590 13514 14565 12708 15797 7799 14786 13549 12559 12139 0 8211 14936 3330 14735 18919 12368 4359 13337 4134 9813 3375 3085 10295 10740 12847 19871 2126
10907 2916 2444 7529 9165 8331 5409 4676 6743 7762 6180 13129 4457 6957 7482 12897 13357 8121 9568 16213 5071 7316 10204 7870 12679 6727 8122 7603 5153 9764 17554 4890 4249 8211 0 9134 8243 18355 14013 12987 10237 8283 11556 3496 5743 7619 4724 3548 7165 15202 6124
18462 11270 11308 12646 17119 804 13379 13670 11275 16326 14759 14024 5551 6870 15147 10052 6790 12029 14585 15343 14191 10020 3349 12017 8396 11059 2689 9269 7200 1520 16875 5267 6075 14936 9134 0 16440 17037 4964 10254 14244 1854 19007 5759 13946 12560 13076 5651 2123 6195 13005
2984 5408 5827 5928 1066 15687 9514 6762 13524 1202 2207 12398 12649 15138 1681 15461 18356 14811 6171 16053 5726 8736 16255 14498 16358 13628 14550 15354 9743 16571 16874 13078 12484 3330 8243 16440 0 18065 20848 15432 7685 15054 3652 10835 2547 6151 8664 11469 14318 21897 3899
17273 17276 18188 12527 17714 16991 23526 21662 24680 19019 18456 5716 19208 22247 16508 6990 11662 25958 11906 2156 21229 11128 13843 25775 8858 24586 14608 24239 13454 15698 1324 19336 19605 14735 18355 17037 18065 0 17205 6785 10382 15390 17247 16612 17347 12313 22686 17816 16216 17268 14998
22566 15922 16072 16322 21418 5755 18333 18604 15950 20873 19348 15795 10488 11275 19422 10611 5544 16539 18012 15987 19084 13343 4832 16573 8515 15719 6298 13615 11172 4318 17426 10178 11000 18919 14013 4964 20848 17205 0 10826 17333 5848 23052 10554 18440 16191 18040 10590 6850 1245 17176
15799 12778 13534 9532 15483 10230 18387 17048 18709 16064 15021 5432 12887 15759 13752 216 5461 19899 10146 5226 16892 6819 7072 19754 2326 18582 7876 17887 7834 8917 6725 12951 13338 12368 12987 10254 15432 6785 10826 0 8846 8635 16039 10541 13862 9314 17649 11644 9537 11121 11657
7177 8089 9058 2770 7355 13718 14494 12158 16972 8668 8279 4758 13133 16327 6161 8945 13220 18353 1532 8398 11497 4230 12524 18096 10468 16963 11654 17602 7331 13657 9191 13454 13290 4359 10237 14244 7685 10382 17333 8846 0 12433 7314 10381 7254 2641 13583 11567 12379 18089 5027
16922 10074 10244 10938 15670 1604 13017 12940 11556 15038 13504 12190 5500 7605 13681 8442 5950 12479 12829 13630 13339 8222 2315 12420 6964 11364 840 9945 5543 1531 15164 5344 6042 13337 8283 1854 15054 15390 5848 8635 12433 0 17444 4787 12615 10841 12596 5076 1321 6982 11478
673 8642 9236 6886 2587 18304 13157 10406 17155 4708 5830 11932 15822 18512 4086 16116 19830 18452 5902 15448 9358 9997 18284 18141 17406 17253 16830 18891 11917 18905 15962 16240 15723 4134 11556 19007 3652 17247 23052 16039 7314 17444 0 13698 5856 7061 12313 14508 16902 24005 6012
13104 5540 5550 8097 11598 4967 8492 8163 8171 10625 9043 12003 2806 6035 9684 10412 10041 9388 10218 14555 8554 6473 6747 9228 9788 8049 4647 7706 3339 6278 16014 3087 3081 9813 3496 5759 10835 16612 10554 10541 10381 4787 13698 0 8301 8089 7965 1254 3710 11729 7732
5194 2869 3381 4820 3423 13184 7872 5227 11446 2451 1161 11635 10116 12681 1909 13862 16262 12783 5931 15244 4383 7043 13936 12480 14513 11523 12151 13046 7460 14140 16251 10544 9967 3375 5743 13946 2547 17347 18440 13862 7254 12615 5856 8301 0 5035 6964 8922 11827 19517 2352
6693 5469 6439 225 6172 11948 11895 9640 14343 6902 6157 6606 10756 13901 4476 9355 12770 15725 2129 10209 9055 2940 11371 15465 10431 14338 10135 15059 5380 12207 11231 11105 10866 3085 7619 12560 6151 12313 16191 9314 2641 10841 7061 8089 5035 0 10990 9213 10558 17079 2685
11647 5539 4576 10831 9730 12289 919 1925 5175 7649 6549 17218 7614 8468 8827 17569 17991 6317 12524 20530 3003 11560 14691 5997 17402 5341 12580 7657 9832 13981 21785 7977 7144 10295 4724 13076 8664 22686 18040 17649 13583 12596 12313 7965 6964 10990 0 7529 11354 19271 8669
13893 6073 5886 9206 12298 4848 7942 8019 7088 11141 9547 13255 1570 4795 10445 11505 10711 8256 11336 15772 8557 7714 7244 8114 10747 6949 5139 6463 4593 6454 17240 1892 1829 10740 3548 5651 11469 17816 10590 11644 11567 5076 14508 1254 8922 9213 7529 0 3826 11804 8628
16351 9173 9251 10631 14997 1406 11747 11782 10241 14214 12653 12637 4179 6400 13026 9356 7250 11181 12618 14371 12236 8152 3627 11116 8045 10052 1748 8703 5178 2631 15902 4028 4721 12847 7165 2123 14318 16216 6850 9537 12379 1321 16902 3710 11827 10558 11354 3826 0 8037 10895
23535 17046 17225 17219 22438 6982 19571 19809 17187 21958 20447 16266 11728 12497 20442 10911 5688 17762 18840 16185 20273 14193 5721 17799 8795 16954 7368 14827 12180 5460 17581 11421 12242 19871 15202 6195 21897 17268 1245 11121 18089 6982 24005 11729 19517 17079 19271 11804 8037 0 18180
5457 3408 4317 2472 4272 12295 9588 7151 12570 4408 3488 9289 10037 12950 2293 11671 14464 13947 3858 12892 6470 4878 12488 13664 12477 12604 10901 13725 6004 12962 13911 10437 10013 2126 6124 13005 3899 14998 17176 11657 5027 11478 6012 7732 2352 2685 8669 8628 10895 18180 0
1 9 4 2
2 11 3 0
3 9 4 5
4 9 7 5
5 6 6 3
6 8 5 2
7 7 9 5
8 8 5 2
9 4 6 5
10 6 7 3
11 11 9 1
12 3 11 6
13 8 8 4
14 11 5 2
15 8 7 0
16 9 7 3
17 8 7 1
18 6 6 4
19 7 7 1
20 2 4 5
21 3 8 6
22 12 8 3
23 2 5 6
24 9 8 7
25 6 8 3
26 4 6 4
27 9 3 0
28 5 10 1
29 7 2 5
30 7 5 6
31 10 4 3
32 7 2 0
33 5 7 2
34 11 5 3
35 6 5 7
36 6 2 5
37 10 4 3
38 11 9 3
39 7 5 3
40 8 7 2
41 10 10 7
42 13 7 3
43 8 2 4
44 6 3 4
45 5 8 4
46 6 5 4
47 11 10 4
48 8 10 4
49 7 6 5
50 4 4 2
