1400 200 3
0 11 62 2
0 23 194 2
0 15 51 1
0 1 107 2
0 23 4 3
0 10 144 1
0 1 95 3
0 15 78 1
0 2 1 2
0 8 159 2
0 1 141 1
0 7 179 3
0 7 101 1
0 24 196 1
0 21 110 1
0 5 126 2
0 2 196 1
0 19 89 1
0 12 122 2
0 2 69 3
0 5 75 1
0 2 7 2
0 1 122 2
0 9 183 3
0 5 138 3
0 20 31 2
0 7 81 1
0 8 32 1
0 20 102 2
0 3 104 2
0 3 57 2
0 3 80 3
0 25 188 1
0 5 12 3
0 18 22 3
0 5 175 1
0 17 186 3
0 1 125 1
0 21 76 2
0 7 200 2
0 8 99 3
0 25 99 1
0 13 91 1
0 1 167 1
0 7 122 2
0 13 110 2
0 19 151 2
0 14 184 1
0 19 100 1
0 1 57 2
0 1 29 1
0 20 189 1
0 3 191 3
0 2 36 1
0 3 111 3
0 9 135 1
0 4 181 3
0 15 196 3
0 20 69 2
0 24 121 3
0 12 23 3
0 15 152 3
0 6 68 3
0 1 111 1
0 10 6 3
0 2 44 3
0 4 87 1
0 10 15 2
0 16 83 2
0 25 66 2
0 16 24 1
0 16 159 1
0 1 121 1
0 9 38 1
0 3 92 2
0 2 138 2
0 6 173 3
0 3 69 2
0 4 83 1
0 1 124 1
0 12 125 1
0 14 194 2
0 4 77 2
0 8 15 3
0 2 158 1
0 17 131 2
0 12 12 3
0 16 60 1
0 6 197 1
0 15 103 1
0 23 80 2
0 20 197 3
0 18 63 3
0 2 110 3
0 11 173 2
0 14 192 2
0 2 68 2
0 6 69 2
0 2 192 2
0 4 1 1
0 4 150 1
0 18 127 1
0 14 132 3
0 18 65 1
0 2 132 3
0 6 81 1
0 17 121 1
0 19 86 1
0 4 6 3
0 2 185 3
0 3 27 1
0 3 111 2
0 7 3 2
0 13 153 1
0 4 26 2
0 1 193 1
0 4 62 3
0 10 71 1
0 2 179 1
0 8 73 1
0 2 172 3
0 3 127 1
0 10 51 2
0 5 179 1
0 16 133 3
0 21 130 1
0 12 156 2
0 1 142 3
0 10 132 1
0 5 34 2
0 9 2 3
0 2 99 1
0 6 42 2
0 6 147 2
0 12 30 2
0 7 187 1
0 1 72 1
0 3 66 3
0 5 21 1
0 6 143 1
0 19 64 2
0 2 113 2
0 6 139 3
0 1 29 1
0 16 167 2
0 11 41 2
0 1 152 2
0 16 171 2
0 9 130 2
0 5 112 3
0 5 193 1
0 18 166 1
0 9 2 3
0 6 73 1
0 3 89 1
0 20 200 3
0 10 135 1
0 1 65 3
0 2 81 3
0 17 4 1
0 7 122 1
0 12 17 1
0 8 194 1
0 5 23 1
0 2 180 3
0 9 9 2
0 18 6 3
0 6 152 1
0 15 95 1
0 1 107 2
0 15 141 1
0 15 2 1
0 13 162 1
0 4 103 2
0 8 85 3
0 11 92 3
0 8 167 3
0 14 75 1
0 6 141 1
0 5 26 3
0 6 58 3
0 19 147 2
0 2 124 3
0 21 177 3
0 8 2 3
0 6 61 2
0 3 191 1
0 10 91 3
0 2 128 3
0 2 124 3
0 16 147 3
0 12 3 1
0 11 80 1
0 2 26 2
0 1 90 3
0 13 86 2
0 10 175 2
0 18 99 3
0 6 197 2
0 12 118 2
0 17 164 1
0 8 177 1
0 3 155 2
0 9 199 1
0 10 198 1
0 2 178 3
0 8 125 3
0 9 57 2
0 13 121 1
0 1 184 2
0 11 91 3
0 7 18 3
0 4 72 1
0 9 191 3
0 12 44 3
0 10 157 3
0 6 79 2
0 16 101 1
0 9 164 3
0 9 83 3
0 1 97 3
0 3 175 1
0 2 125 3
0 13 135 2
0 3 114 1
0 4 136 2
0 2 32 3
0 11 158 1
0 3 46 1
0 9 41 1
0 2 150 1
0 6 43 1
0 15 7 1
0 6 162 3
0 5 35 2
0 9 87 2
0 2 39 2
0 9 159 1
0 2 144 1
0 1 141 3
0 14 116 3
0 25 79 3
0 12 172 2
0 5 175 3
0 9 136 1
0 10 173 3
0 5 135 2
0 6 104 1
0 5 153 1
0 2 113 1
0 6 198 2
0 2 28 1
0 23 63 1
0 2 45 2
0 4 12 3
0 25 32 3
0 1 65 2
0 1 143 3
0 2 63 1
0 22 91 2
0 2 24 1
0 6 43 2
0 1 57 3
0 12 111 2
0 14 32 3
0 7 74 3
0 2 34 3
0 17 26 2
0 2 168 3
0 2 149 3
0 1 187 2
0 3 180 2
0 20 58 2
0 13 94 2
0 3 36 1
0 7 196 3
0 7 16 3
0 2 8 2
0 9 17 3
0 4 156 2
0 2 161 2
0 23 64 1
0 22 132 1
0 19 72 1
0 1 150 3
0 6 175 3
0 15 57 1
0 2 43 2
0 6 80 1
0 13 144 3
0 12 24 2
0 1 65 2
0 6 27 1
0 5 180 3
0 16 150 2
0 4 185 1
0 22 192 1
0 2 26 1
0 1 148 2
0 12 48 2
0 1 37 1
0 24 177 1
0 6 96 2
0 23 83 1
0 14 50 2
0 16 81 1
0 2 17 3
0 6 13 1
0 16 134 3
0 3 33 3
0 19 90 3
0 15 127 3
0 6 134 2
0 7 7 3
0 8 126 3
0 1 172 3
0 13 77 2
0 10 93 1
0 7 161 2
0 3 55 2
0 3 76 1
0 3 11 1
0 8 160 1
0 3 11 3
0 13 102 3
0 22 178 1
0 1 84 1
0 9 134 2
0 7 62 2
0 7 83 1
0 6 125 1
0 5 54 1
0 4 7 1
0 24 107 1
0 8 60 2
0 17 93 2
0 11 65 1
0 1 167 3
0 5 100 3
0 9 122 1
0 9 66 3
0 2 15 2
0 5 158 1
0 1 132 2
0 6 141 2
0 6 193 1
0 19 144 2
0 3 66 3
0 14 4 2
0 6 194 2
0 7 122 3
0 13 29 1
0 15 126 3
0 17 141 3
0 15 31 2
0 4 19 3
0 7 186 3
0 15 129 2
0 4 58 1
0 2 155 1
0 20 103 2
0 3 173 3
0 6 62 2
0 1 77 3
0 1 111 2
0 7 88 2
0 21 108 2
0 4 142 1
0 20 191 2
0 2 52 1
0 12 116 1
0 3 25 3
0 4 55 1
0 5 128 2
0 3 190 3
0 4 113 3
0 5 200 3
0 3 18 3
0 13 13 2
0 7 73 1
0 10 137 2
0 2 55 1
0 4 42 2
0 11 56 1
0 4 160 2
0 4 170 2
0 3 5 3
0 3 5 1
0 6 176 2
0 24 174 3
0 3 72 3
0 2 13 2
0 1 10 1
0 19 147 2
0 13 42 3
0 17 67 3
0 4 147 1
0 21 144 2
0 5 185 2
0 3 191 3
0 7 111 3
0 3 196 1
0 24 48 1
0 2 59 2
0 4 72 3
0 3 191 1
0 18 66 2
0 9 97 2
0 7 151 1
0 1 6 3
0 2 21 2
0 4 97 1
0 13 188 3
0 12 12 2
0 4 110 3
0 8 171 1
0 1 18 3
0 4 200 3
0 1 54 1
0 25 11 3
0 22 120 2
0 5 197 3
0 2 124 2
0 5 61 2
0 7 194 3
0 6 168 2
0 9 7 2
0 1 11 2
0 3 56 2
0 3 24 2
0 8 162 3
0 11 150 3
0 12 173 2
0 8 39 1
0 12 198 3
0 4 198 3
0 10 196 2
0 6 1 3
0 6 113 2
0 21 145 3
0 5 31 1
0 3 74 1
0 6 23 3
0 5 7 1
0 25 154 1
0 3 67 1
0 20 150 2
0 15 65 3
0 25 3 2
0 11 195 1
0 3 16 1
0 19 66 2
0 7 64 1
0 4 126 2
0 8 95 3
0 12 9 2
0 9 127 2
0 2 88 1
0 7 82 3
0 14 8 1
0 7 51 2
0 5 59 2
0 5 133 3
0 18 39 3
0 12 98 1
0 3 156 2
0 2 101 3
0 3 61 1
0 8 35 3
0 2 19 1
0 1 95 1
0 3 190 1
0 3 47 3
0 9 137 2
0 7 95 3
0 19 185 1
0 2 188 3
0 6 164 1
0 1 96 3
0 2 63 3
0 8 64 2
0 8 30 3
0 10 151 1
0 2 175 1
0 6 71 1
0 5 57 1
0 13 148 3
0 14 157 2
0 4 33 1
0 2 190 1
0 8 7 3
0 2 67 1
0 5 113 2
0 1 71 1
0 16 171 1
0 18 132 1
0 2 154 2
0 6 116 2
0 6 198 1
0 6 179 1
0 1 69 3
0 3 162 1
0 6 182 2
0 5 77 3
0 16 115 1
0 24 70 3
0 5 1 1
0 1 173 1
0 3 187 1
0 20 29 3
0 3 186 2
0 1 151 2
0 1 33 3
0 6 23 1
0 8 168 2
0 19 73 3
0 5 102 1
0 23 22 2
0 16 75 1
0 1 14 3
0 2 14 3
0 9 181 1
0 3 78 1
0 10 31 3
0 1 76 1
0 5 78 1
0 9 116 2
0 2 145 3
0 4 104 3
0 1 136 3
0 6 173 1
0 6 99 1
0 1 130 1
0 14 98 2
0 19 12 3
0 5 182 2
0 11 87 3
0 14 103 3
0 1 115 3
0 2 183 1
0 11 55 2
0 2 129 2
0 5 27 2
0 5 64 2
0 11 145 1
0 1 121 1
0 6 19 1
0 3 89 3
0 10 199 3
0 18 84 1
0 2 17 3
0 1 188 1
0 16 70 3
0 22 162 3
0 4 175 3
0 8 127 2
0 6 36 1
0 14 35 3
0 21 25 1
0 2 43 3
0 8 140 1
0 6 73 2
0 17 66 1
0 5 120 1
0 5 122 2
0 5 190 2
0 12 45 1
0 1 34 2
0 9 110 3
0 13 49 1
0 1 167 2
0 3 116 3
0 6 165 1
0 1 82 2
0 9 197 3
0 1 27 2
0 8 178 3
0 13 82 2
0 2 122 2
0 10 120 2
0 6 137 1
0 1 86 3
0 15 120 2
0 1 143 3
0 9 78 1
0 20 157 2
0 1 89 2
0 3 155 3
0 14 182 2
0 7 21 2
0 8 130 2
0 22 112 1
0 7 162 1
0 8 172 2
0 6 95 2
0 6 38 3
0 14 129 2
0 3 44 1
0 11 64 1
0 13 24 2
0 6 65 3
0 15 79 3
0 8 177 3
0 6 97 1
0 11 16 1
0 6 23 1
0 3 142 3
0 6 11 1
0 1 16 2
0 11 186 1
0 3 177 3
0 15 49 1
0 6 78 1
0 15 86 1
0 6 188 1
0 7 191 1
0 2 116 1
0 19 154 1
0 4 119 1
0 6 26 1
0 10 195 3
0 8 85 1
0 3 131 3
0 5 177 1
0 4 48 2
0 6 36 1
0 5 36 1
0 9 125 2
0 15 69 2
0 11 71 3
0 10 121 2
0 18 125 3
0 20 193 2
0 2 4 2
0 15 48 2
0 10 74 2
0 13 60 3
0 3 190 2
0 3 64 3
0 2 101 1
0 12 154 1
0 6 143 1
0 25 61 2
0 10 125 3
0 4 157 3
0 17 17 3
0 8 47 1
0 7 14 2
0 7 81 1
0 2 14 3
0 4 108 1
0 10 114 3
0 24 67 3
0 3 51 1
0 12 175 3
0 3 85 1
0 4 41 1
0 14 154 1
0 6 143 1
0 12 101 1
0 1 98 3
0 7 193 3
0 11 64 3
0 24 5 3
0 5 158 1
0 10 161 1
0 8 29 1
1 13 186 3
1 3 3 3
1 20 82 2
1 10 8 3
1 24 86 1
1 4 47 3
1 4 136 3
1 2 16 2
1 2 69 2
1 3 141 2
1 23 85 2
1 1 115 3
1 3 27 2
1 11 125 2
1 13 177 1
1 17 68 3
1 21 125 2
1 3 9 3
1 12 199 1
1 9 49 2
1 1 135 1
1 20 134 2
1 9 32 1
1 5 144 1
1 9 55 2
1 16 138 1
1 3 157 1
1 1 124 1
1 1 118 3
1 6 92 1
1 1 184 3
1 3 29 1
1 25 130 1
1 17 128 2
1 4 128 1
1 13 179 3
1 3 140 3
1 1 57 3
1 17 35 1
1 1 187 3
1 15 17 1
1 7 6 1
1 9 161 2
1 12 59 2
1 11 149 3
1 20 34 1
1 14 39 1
1 7 69 1
1 6 117 3
1 8 13 3
1 6 188 3
1 4 61 2
1 1 160 3
1 13 26 2
1 5 141 3
1 15 199 2
1 10 29 2
1 13 200 3
1 15 193 3
1 4 84 1
1 8 14 3
1 11 3 1
1 1 135 3
1 1 82 1
1 12 98 2
1 5 175 2
1 5 131 3
1 2 120 2
1 9 151 1
1 1 160 2
1 2 109 1
1 1 53 1
1 4 135 2
1 5 123 1
1 24 85 3
1 1 112 1
1 5 176 1
1 2 82 1
1 2 133 2
1 4 12 3
1 16 30 1
1 15 179 1
1 8 75 2
1 1 14 2
1 6 119 1
1 8 111 1
1 4 134 1
1 14 9 2
1 1 112 3
1 5 76 2
1 3 160 1
1 3 37 3
1 14 44 2
1 2 73 2
1 7 58 2
1 1 73 3
1 9 110 3
1 2 90 2
1 3 197 2
1 2 187 3
1 5 57 3
1 1 156 2
1 1 160 2
1 14 69 2
1 8 47 3
1 11 151 3
1 2 68 2
1 20 27 1
1 11 28 2
1 1 145 2
1 5 90 3
1 4 92 2
1 7 107 3
1 2 123 3
1 8 2 3
1 11 79 3
1 9 28 1
1 4 109 1
1 20 161 1
1 4 31 2
1 3 60 2
1 2 189 3
1 6 196 3
1 1 167 3
1 5 26 3
1 6 144 1
1 1 147 3
1 3 103 1
1 2 14 1
1 20 29 2
1 1 179 1
1 25 80 3
1 1 48 1
1 16 82 3
1 5 186 2
1 4 173 3
1 23 120 1
1 9 10 3
1 16 2 1
1 9 71 3
1 7 90 2
1 1 119 3
1 22 98 3
1 7 147 3
1 17 109 2
1 10 4 3
1 3 163 2
1 9 142 3
1 7 83 1
1 11 9 1
1 24 23 1
1 8 67 1
1 1 14 2
1 8 65 2
1 12 100 3
1 7 15 3
1 11 170 1
1 1 97 3
1 8 164 2
1 6 64 3
1 10 190 3
1 21 144 1
1 6 80 1
1 24 181 3
1 2 104 3
1 3 115 1
1 3 27 1
1 1 92 1
1 1 19 1
1 4 76 1
1 14 135 3
1 3 141 3
1 3 112 3
1 2 178 2
1 4 152 1
1 12 149 2
1 11 14 3
1 3 83 1
1 2 66 3
1 7 76 1
1 13 146 3
1 6 22 3
1 2 33 2
1 9 93 1
1 12 69 1
1 3 146 3
1 8 110 1
1 4 192 2
1 9 185 3
1 13 157 3
1 7 150 1
1 16 72 3
1 2 40 2
1 10 87 1
1 2 171 3
1 13 29 1
1 4 158 1
1 15 132 1
1 11 22 2
1 2 164 3
1 2 49 3
1 6 30 1
1 2 94 2
1 14 170 3
1 7 158 1
1 16 146 1
1 6 36 2
1 15 36 3
1 10 38 1
1 19 91 3
1 4 143 1
1 11 25 2
1 4 33 2
1 2 197 2
1 19 127 1
1 21 58 1
1 9 96 3
1 7 89 3
1 3 9 2
1 18 182 1
1 1 77 1
1 8 169 1
1 2 141 1
1 6 55 3
1 6 102 1
1 6 163 3
1 17 195 3
1 19 1 2
1 7 159 1
1 2 41 2
1 16 141 2
1 2 19 3
1 1 71 3
1 3 154 1
1 1 195 1
1 6 165 2
1 18 12 3
1 15 33 3
1 17 148 1
1 19 59 3
1 20 129 2
1 6 152 1
1 12 65 1
1 15 199 3
1 14 54 1
1 4 149 3
1 1 60 1
1 5 160 3
1 4 199 1
1 11 4 2
1 7 87 3
1 4 14 2
1 4 115 2
1 1 121 2
1 10 16 3
1 13 128 1
1 17 20 3
1 2 45 3
1 2 122 1
1 11 25 1
1 9 9 3
1 9 162 2
1 1 126 2
1 14 105 1
1 9 81 1
1 19 173 1
1 19 126 1
1 25 131 3
1 6 32 2
1 23 104 3
1 12 25 1
1 6 67 3
1 1 61 2
1 13 40 1
1 7 87 1
1 4 164 3
1 14 61 3
1 9 57 1
1 20 163 2
1 14 93 3
1 15 170 3
1 6 193 2
1 15 90 1
1 3 36 1
1 6 93 3
1 4 29 2
1 2 193 2
1 2 69 3
1 22 190 3
1 12 180 2
1 16 21 1
1 2 30 3
1 14 149 3
1 12 12 1
1 6 34 1
1 1 61 2
1 1 185 1
1 5 186 3
1 4 142 3
1 1 55 3
1 14 114 3
1 3 40 2
1 13 60 1
1 10 139 2
1 2 120 1
1 25 5 2
1 2 165 2
1 3 43 1
1 4 28 2
1 7 92 3
1 2 75 1
1 10 173 1
1 13 136 2
1 2 143 3
1 9 29 1
1 20 40 1
1 8 182 2
1 4 61 2
1 1 66 3
1 5 127 2
1 13 83 2
1 7 143 3
1 2 47 3
1 9 93 1
1 2 86 3
1 8 200 1
1 9 142 1
1 2 56 3
1 1 81 1
1 6 76 2
1 11 47 2
1 11 179 3
1 3 12 1
1 8 98 1
1 13 126 2
1 5 116 1
1 7 71 1
1 1 190 2
1 5 23 3
1 2 51 2
1 15 52 3
1 23 133 1
1 11 31 3
1 4 65 1
1 1 61 2
1 6 158 1
1 7 171 1
1 22 197 3
1 11 25 3
1 16 164 3
1 6 131 3
1 3 155 3
1 4 53 1
1 11 128 1
1 19 122 3
1 8 75 2
1 6 88 3
1 1 40 2
1 1 193 1
1 9 78 1
1 24 8 2
1 16 131 1
1 9 63 1
1 7 144 2
1 4 148 3
1 2 169 2
1 24 92 1
1 8 167 3
1 2 146 1
1 3 149 1
1 10 18 1
1 6 119 2
1 1 25 3
1 8 35 2
1 6 155 2
1 10 132 1
1 14 180 2
1 8 87 2
1 1 172 1
1 2 111 1
1 2 162 1
1 13 158 3
1 15 75 2
1 2 159 2
1 16 1 1
1 10 56 3
1 14 9 2
1 8 176 2
1 21 159 2
1 10 75 1
1 5 50 3
1 8 199 3
1 8 98 3
1 11 140 1
1 11 160 2
1 23 187 1
1 1 132 3
1 1 169 3
1 19 52 1
1 23 5 1
1 5 54 3
1 8 81 3
1 10 37 1
1 13 9 2
1 25 131 1
1 4 97 1
1 15 75 3
1 1 121 1
1 16 158 3
1 7 177 3
1 5 18 3
1 5 15 2
1 1 39 2
1 1 71 1
1 13 116 2
1 2 187 3
1 1 66 3
1 12 80 3
1 10 3 1
1 2 167 3
1 15 46 3
1 8 23 1
1 12 150 1
1 19 55 2
1 5 75 2
1 4 7 2
1 6 49 1
1 5 20 3
1 6 192 1
1 13 16 1
1 7 54 3
1 4 50 1
1 6 157 2
1 2 52 2
1 6 73 1
1 16 157 3
1 2 25 3
1 1 102 3
1 6 185 1
1 5 123 3
1 12 154 2
1 17 15 1
1 1 35 3
1 25 123 2
1 3 183 3
1 14 144 1
1 3 98 1
1 8 123 3
1 7 152 1
1 24 184 1
1 2 167 2
1 6 196 1
1 13 166 3
1 14 111 2
1 10 139 3
1 13 33 3
1 15 130 2
1 7 19 2
1 9 137 3
1 16 104 3
1 4 42 1
1 1 69 3
1 7 43 2
1 1 116 1
1 11 144 2
1 7 60 1
1 10 186 1
1 9 194 2
1 11 60 1
1 3 126 1
1 2 24 2
1 20 10 3
1 5 132 1
1 2 93 1
1 9 86 2
1 11 188 3
1 8 177 1
1 6 169 1
1 21 9 3
1 2 23 2
1 3 189 2
1 2 165 3
1 2 160 2
1 10 60 3
1 25 23 1
1 11 2 1
1 1 164 1
1 1 191 2
1 6 31 2
1 13 120 3
1 1 34 3
1 1 140 3
1 10 37 1
1 4 55 2
1 2 126 3
1 6 173 2
1 3 131 1
1 12 187 3
1 2 129 2
1 14 6 3
1 7 49 2
1 6 142 3
1 7 142 2
1 5 132 3
1 8 4 3
1 1 108 2
1 1 165 1
1 2 61 3
1 1 142 2
1 11 155 1
1 22 82 1
1 7 154 2
1 10 87 3
1 4 31 1
1 10 65 3
1 7 10 1
1 2 91 1
1 11 188 2
1 12 20 2
1 8 18 1
1 18 165 2
1 3 136 3
1 5 135 3
1 10 81 1
1 13 193 1
1 6 122 3
1 17 53 1
1 15 146 3
1 4 93 2
1 4 91 2
1 4 16 2
1 22 145 1
1 6 74 3
1 4 23 2
1 3 20 1
1 7 157 1
1 6 111 2
1 7 178 1
1 18 69 2
1 3 161 1
1 20 177 3
1 2 141 1
1 3 22 2
1 9 104 2
1 5 40 1
1 13 110 1
1 25 65 1
1 21 129 3
1 2 124 1
1 8 185 1
1 11 176 1
1 1 122 2
1 6 43 3
1 20 85 3
1 16 85 1
1 10 135 1
1 6 152 3
1 9 141 3
1 1 67 3
1 2 195 3
0 10015 8804 12827 6446 17804 17881 9978 7272 11568 4005 8457 9573 17882 3292 4515 16462 4294 4531 18000 14850 9866 7496 12935 13447 8138 10211 11875 6790 717 5674 1318 15532 5124 13580 12097 12796 12646 10867 10136 16972 10973 11410 5258 14065 7997 8519 12062 12666 8244 9258 16573 6222 16136 7757 5537 12706 8381 14285 9842 12214 10143 12528 1790 15466 7680 16752 11778 14700 3340 11942 11887 13173 12916 9387 15165 9882 6495 8894 3942 13890 6869 5439 4078 7554 11624 15811 11516 10438 3659 695 7068 10092 6299 5062 8434 10219 13065 11285 8221 1674 13381 1564 13557 8750 4656 9094 7780 9657 13938 8326 16323 13804 2614 16359 16903 2610 13237 3417 9293 15341 3519 5380 1993 2358 6831 1060 17594 13164 15708 12340 16183 13148 9767 2862 5998 14976 14953 6484 13150 2479 1667 7957 11048 16157 14576 9057 11482 13143 13067 16707 6562 16893 15640 14594 16746 8646 18202 8045 4282 3345 7000 12007 8838 7176 10147 5163 18660 5647 16519 11127 8306 12590 7687 16347 3411 13450 8143 836 10025 11741 12532 14415 12381 8817 11372 1740 14082 14947 13642 8082 9659 13465 4633 13639 11687 10236 8770 14028 7570 14881
10015 0 16989 11680 3771 17252 9237 4568 2744 16484 9199 12026 7969 8535 8343 6222 7101 7554 14165 19045 17938 12281 11463 7853 13628 3522 2064 7188 11573 10712 12811 9629 6806 13930 17209 6605 14561 7484 12569 11893 17920 10673 13944 4787 16553 7330 1795 16298 17323 6153 18618 7466 16001 17167 9898 7001 8976 14655 4455 2644 14185 14705 4534 10612 17637 4288 16274 4303 13225 7325 14776 6799 16345 2902 9758 13113 14606 8146 16499 13919 12607 16319 11783 11158 15539 17213 6447 16468 19281 6776 10699 3851 10627 8538 14584 11165 13325 5240 15401 14126 11210 6885 11266 4379 14039 9663 12871 2351 18188 4663 2656 8814 11758 7769 16284 7948 9788 10009 7623 17276 17248 12477 9914 8279 11912 3677 10894 18737 14753 13337 16527 8735 4105 4094 12861 7140 13012 15370 14498 13644 9055 11675 16276 14380 17620 16243 8217 2659 8705 3436 18551 9099 10543 8128 9019 10638 4272 17703 9716 6155 6867 9322 3038 2217 4392 16801 4915 19165 5152 7609 15239 12598 3443 5140 15280 11508 6296 10352 9237 10437 1773 9838 12414 13807 6174 2806 10589 17631 5800 11519 11962 3874 3809 9492 6929 2892 11972 4630 12539 9511 5223
8804 16989 0 12680 13274 15193 22247 14668 14493 5847 12707 7051 18371 22999 12097 10819 21769 9436 4942 13878 9699 8331 6807 15846 11780 13877 17908 15004 6155 8244 4194 8216 20366 3689 8351 15670 9918 15741 9272 9054 13222 11205 8560 12564 9834 16787 15208 6884 6692 12176 3335 21593 4716 12567 16417 14302 14724 3547 20447 15618 9452 5876 17557 9970 11021 13119 14387 16754 13970 9877 8425 15287 8622 19654 18132 14753 5632 15294 1165 6422 13342 3412 5282 5861 1451 5031 21207 5781 2596 10454 8496 13193 10227 15078 4399 7967 7629 17812 6719 4135 7134 17113 8957 19153 4883 13256 6766 14664 1321 19545 14533 19979 13953 11238 13752 21722 7461 14615 9491 582 11200 5287 7278 10648 9167 13312 8807 13487 10271 15372 7069 19820 18725 18051 7676 14781 14562 12395 2519 11336 8223 8008 852 7565 12170 10962 11266 17359 15492 19153 12189 15291 19475 19455 17233 19168 13734 15437 16743 12659 11707 15712 17816 15080 15501 2961 12380 14868 13979 21353 6673 6229 18372 16222 14645 5766 17616 8531 9103 10327 18741 13831 14259 10076 17500 17139 9937 8736 20262 13931 6756 17899 19515 7538 17431 17482 9094 17205 13598 8885 20738
12827 11680 12680 0 10135 5678 11340 7134 11086 8295 15556 5760 18218 12826 14340 9491 12081 8775 13721 7417 7463 4350 6359 5062 2204 8557 13654 4990 7240 13043 9792 11528 10391 12175 7402 5847 4068 5244 3460 3638 6314 1863 4614 10786 5961 16922 10402 7456 8493 6054 15820 11570 15183 5629 18508 15022 3424 9134 12365 9059 4093 7131 8805 14561 6582 8052 4648 8312 1897 10066 5240 5460 6416 12814 19343 2363 7288 16584 11592 14686 1095 14522 8910 9787 11657 9451 11771 8326 15218 10179 13289 9057 2837 16728 13694 5064 5149 8550 6889 8551 12421 6792 14302 10611 7805 16321 5915 10553 13945 10885 9409 8745 1273 12944 4605 11422 10368 2624 9741 12545 6099 11936 7691 12860 15067 9604 13799 7141 4020 2949 7532 8598 10309 15269 14722 15485 2168 3782 11277 2440 10348 13861 12498 5633 6202 5135 4154 9992 4196 11374 7204 17269 7399 8501 5629 7021 7574 6129 18567 12778 12463 17689 10130 9621 13892 10504 10626 7484 13177 11147 6815 6524 10408 14988 3814 10817 7649 4930 12194 2855 12718 2181 1674 3380 16500 9704 14512 7621 10959 1276 6132 15035 11551 8304 7060 9926 3591 15225 1201 5296 12096
