700 100 3
0 7 88 3
0 8 100 3
0 3 26 2
0 14 72 2
0 3 91 2
0 10 34 3
0 21 57 1
0 3 11 1
0 2 96 2
0 10 90 2
0 4 72 1
0 10 68 3
0 7 57 3
0 1 69 2
0 2 47 3
0 4 100 2
0 13 67 3
0 14 49 3
0 3 54 2
0 15 61 3
0 22 80 3
0 8 86 1
0 3 87 2
0 23 74 1
0 11 31 2
0 10 16 1
0 6 57 1
0 5 20 1
0 16 56 1
0 8 59 1
0 12 42 1
0 3 74 1
0 2 63 3
0 10 22 3
0 5 24 3
0 2 100 3
0 3 35 2
0 10 77 2
0 4 98 1
0 5 64 3
0 10 99 2
0 13 78 2
0 19 52 3
0 8 59 3
0 4 31 1
0 11 69 3
0 8 77 1
0 1 18 3
0 8 79 1
0 10 37 3
0 25 66 2
0 4 93 3
0 7 74 3
0 6 95 1
0 16 46 3
0 3 88 2
0 3 92 3
0 14 70 3
0 2 39 1
0 8 64 3
0 20 78 1
0 5 25 3
0 18 14 3
0 2 94 1
0 2 10 1
0 1 75 1
0 3 89 2
0 8 11 3
0 5 76 2
0 20 22 1
0 3 61 1
0 16 81 1
0 10 70 3
0 9 95 1
0 4 87 2
0 16 16 3
0 15 8 2
0 11 41 2
0 3 99 2
0 15 80 2
0 1 46 3
0 2 49 1
0 1 43 3
0 2 58 2
0 20 7 3
0 9 49 3
0 13 15 2
0 2 90 2
0 15 4 3
0 6 44 3
0 12 72 2
0 18 5 2
0 5 68 2
0 11 39 1
0 20 68 1
0 15 73 2
0 15 19 3
0 3 44 2
0 4 89 2
0 9 69 3
0 9 57 3
0 8 61 1
0 13 94 2
0 3 69 2
0 1 45 2
0 18 5 3
0 12 34 3
0 6 99 3
0 1 70 3
0 5 94 1
0 14 69 1
0 6 41 2
0 4 11 2
0 4 99 1
0 1 48 3
0 4 81 2
0 10 29 1
0 1 31 1
0 1 47 2
0 17 95 3
0 2 67 3
0 15 71 3
0 3 43 3
0 22 90 1
0 4 93 1
0 1 4 3
0 7 72 1
0 16 78 3
0 7 29 3
0 3 18 1
0 7 20 2
0 20 20 3
0 8 49 2
0 6 18 2
0 18 21 3
0 3 7 1
0 6 60 1
0 10 75 1
0 4 13 2
0 2 93 1
0 2 79 1
0 21 79 3
0 3 93 1
0 2 8 3
0 24 41 3
0 3 82 3
0 24 58 3
0 6 91 1
0 4 57 3
0 8 77 2
0 10 8 1
0 1 62 3
0 22 77 2
0 23 87 2
0 3 75 3
0 4 75 1
0 7 24 3
0 4 46 3
0 9 16 3
0 5 51 1
0 7 93 3
0 7 10 3
0 15 56 3
0 9 32 2
0 1 97 2
0 2 34 2
0 1 37 3
0 1 72 2
0 7 88 2
0 1 11 1
0 10 9 1
0 4 7 3
0 8 18 2
0 11 19 3
0 4 67 2
0 1 64 1
0 12 61 3
0 7 9 2
0 13 62 3
0 11 80 3
0 11 31 3
0 5 2 3
0 5 14 1
0 1 85 3
0 3 60 2
0 14 36 1
0 25 21 1
0 14 73 1
0 16 1 2
0 1 21 3
0 16 71 3
0 6 16 2
0 3 42 1
0 4 53 2
0 20 90 2
0 3 21 2
0 21 59 1
0 7 6 1
0 22 71 2
0 16 60 3
0 8 97 1
0 8 37 2
0 9 83 3
0 2 24 3
0 2 51 2
0 1 16 1
0 2 33 3
0 11 18 1
0 20 20 3
0 5 18 1
0 3 47 3
0 6 23 2
0 14 39 1
0 3 73 2
0 3 93 1
0 4 41 3
0 4 7 2
0 20 11 1
0 3 81 2
0 13 84 1
0 1 73 1
0 7 4 1
0 6 75 3
0 20 6 3
0 5 72 1
0 10 15 1
0 23 2 1
0 1 42 3
0 2 71 3
0 2 20 1
0 4 7 2
0 2 79 2
0 10 48 1
0 7 60 3
0 3 69 3
0 8 30 2
0 1 33 1
0 2 55 3
0 1 21 2
0 20 28 3
0 3 31 1
0 2 2 1
0 2 28 2
0 2 99 2
0 14 57 2
0 19 33 2
0 21 88 2
0 1 86 2
0 16 73 1
0 1 33 2
0 6 7 2
0 6 84 1
0 14 61 3
0 4 37 1
0 6 31 1
0 1 58 3
0 7 77 2
0 2 41 1
0 23 88 3
0 5 65 2
0 4 65 3
0 1 24 3
0 2 3 3
0 7 93 1
0 4 13 1
0 7 89 3
0 9 19 3
0 3 21 3
0 8 87 1
0 4 94 1
0 3 99 2
0 15 43 1
0 6 47 2
0 23 100 2
0 10 31 1
0 2 40 1
0 4 4 1
0 8 5 2
0 7 46 2
0 7 98 1
0 8 67 3
0 13 80 1
0 8 65 1
0 5 89 1
0 11 73 1
0 14 68 1
0 3 20 2
0 8 54 2
0 13 2 1
0 13 22 3
0 11 25 3
0 5 49 1
0 18 41 2
0 1 4 1
0 9 88 3
0 6 47 1
1 9 34 2
1 1 81 1
1 21 89 2
1 11 49 1
1 16 75 1
1 18 99 2
1 6 50 1
1 12 26 2
1 3 20 3
1 1 97 1
1 11 39 1
1 9 78 3
1 3 89 1
1 20 44 3
1 8 87 1
1 20 37 2
1 15 67 1
1 6 39 2
1 4 65 2
1 22 56 2
1 3 24 1
1 1 87 3
1 5 25 2
1 8 3 2
1 7 20 2
1 11 90 3
1 8 71 1
1 4 99 3
1 3 19 2
1 18 61 3
1 19 71 1
1 19 44 1
1 19 90 3
1 11 70 2
1 16 90 3
1 1 21 1
1 4 25 2
1 8 70 2
1 10 88 3
1 2 34 1
1 3 58 2
1 5 75 1
1 9 15 1
1 16 51 3
1 8 50 1
1 10 88 2
1 4 55 3
1 7 12 2
1 18 15 3
1 1 98 3
1 10 73 2
1 4 70 3
1 13 69 1
1 12 67 2
1 8 26 2
1 7 25 1
1 4 2 1
1 19 97 2
1 9 87 1
1 12 31 2
1 21 31 2
1 13 58 2
1 19 42 2
1 11 3 3
1 6 54 2
1 6 43 1
1 5 71 1
1 5 90 1
1 2 84 1
1 8 84 2
1 12 66 2
1 4 90 2
1 7 97 1
1 8 94 2
1 7 86 1
1 7 100 2
1 12 79 1
1 5 25 1
1 20 32 3
1 9 49 3
1 14 86 2
1 20 30 3
1 2 29 2
1 5 34 3
1 3 24 3
1 8 30 1
1 4 40 3
1 18 97 3
1 16 75 2
1 1 28 1
1 16 49 1
1 24 81 3
1 18 45 3
1 10 14 2
1 17 16 2
1 23 40 2
1 6 89 2
1 16 14 3
1 2 10 1
1 4 57 3
1 6 87 3
1 12 48 1
1 4 38 1
1 8 95 3
1 7 33 1
1 20 46 1
1 3 36 1
1 2 18 3
1 8 55 2
1 3 38 3
1 6 76 3
1 6 96 1
1 5 35 3
1 8 60 2
1 3 8 1
1 3 78 2
1 9 23 1
1 6 42 2
1 1 99 3
1 18 55 3
1 20 52 2
1 4 13 2
1 9 37 3
1 2 75 2
1 1 89 2
1 21 47 2
1 21 10 3
1 19 15 2
1 18 71 1
1 6 52 1
1 20 14 3
1 7 46 3
1 22 40 1
1 14 56 2
1 1 26 2
1 7 68 2
1 4 76 1
1 5 31 1
1 5 28 1
1 13 90 2
0 9287 18876 20699 8260 19141 10577 17516 4923 844 7955 3065 6940 16100 12666 15149 6170 15456 8022 10491 13565 21052 14679 4946 14778 15462 7762 7931 10266 2573 4568 3330 6586 15158 1218 11488 6174 12710 8403 14564 17350 15933 13689 14004 6661 15208 17229 6662 17259 15327 15525 10809 15518 8526 8848 5927 8013 20507 7748 8831 17937 8703 5148 18158 8709 14667 9214 15631 11842 2946 3699 10337 17801 19059 4834 20427 9222 10484 2043 5839 17799 5588 8927 17535 8744 16128 3671 9147 6402 16091 7234 10376 14545 15517 9494 14086 11620 16145 11706 13007 14716
9287 0 10723 13317 4920 12002 10930 9421 9666 8452 3288 7762 3632 7811 6111 8371 7076 6445 3365 9326 7679 14933 8219 5651 14332 6186 3320 12109 2849 9056 4761 8750 2999 6185 10495 11947 4190 7019 4385 6112 13158 8093 10454 16999 7514 6094 8018 2662 8705 6142 12734 13451 10353 3145 6859 3698 8565 13076 3788 5135 8743 12505 4262 13416 7875 6324 6895 12218 4547 10126 10384 4780 11648 12362 6018 13766 12246 3990 8877 3633 13190 3709 1853 8535 609 7941 5658 220 8185 7285 3632 2116 15000 7870 13690 6071 5719 9919 14490 4156 9974
18876 10723 0 3242 15358 2958 13726 1361 20328 18140 10922 16315 14354 11926 6436 4458 13788 9431 10854 11910 6296 6449 5090 16291 14171 7523 13965 17541 12275 17567 14926 16903 12485 5025 19955 14154 12702 6949 14794 4611 8728 2958 9541 19406 18210 8938 8242 13082 11495 5802 10606 16927 6674 13590 11323 14262 13486 2982 11142 10396 8498 17446 13893 7957 12248 11433 10987 9594 12725 20462 18317 14288 4945 4030 16666 4792 16664 13316 17670 13219 8086 13700 10175 3746 10994 2809 15340 10729 18899 3832 14336 11399 15528 3423 18436 12037 7561 4841 17629 10130 7374
20699 13317 3242 0 18126 1606 13932 4133 22702 20028 12886 17916 16924 15167 8045 5553 15100 12663 12800 12339 7247 3562 6056 18692 13387 10746 16628 18138 15174 19082 17118 18348 14635 8111 21694 14123 14596 8074 17567 7356 7296 5227 9330 18963 20825 12162 11471 15450 14730 8975 9687 16991 6327 16335 12415 16653 14346 264 13000 11908 11699 17904 15968 6251 13143 14646 12045 8707 15784 22582 19612 17240 3803 2242 19068 1986 17032 16268 19270 15331 6514 15893 12455 6984 13495 5517 17345 13288 21476 6962 16947 14268 14817 5466 18764 15228 9081 4866 17534 13237 7217
8260 4920 15358 18126 0 16867 14328 14118 6114 7497 7117 8476 2061 8322 11000 13291 9553 8485 7230 13096 12536 19852 13132 3316 18218 9295 1730 14087 3271 9409 4630 9540 5483 10481 9383 15394 6730 11827 563 10800 17907 12904 14921 19787 3173 8466 10546 4002 9594 10080 17194 16189 15184 1795 10573 3364 11577 17877 7459 9158 11142 14685 5468 18247 11323 7061 10742 16799 4070 7563 10952 2192 16567 17267 3445 18665 14732 2719 8978 5414 18001 4796 6377 12631 4942 12654 5864 5008 3944 11674 1783 4020 18629 12725 15792 6330 10497 14834 17239 6204 14733
19141 12002 2958 1606 16867 0 12382 3316 21261 18480 11377 16335 15574 14533 6515 3996 13501 11981 11287 10759 5650 3573 4472 17271 12055 10044 15322 16554 14015 17492 15641 16754 13158 7219 20123 12612 13065 6483 16313 6228 6151 4008 7823 17556 19480 11447 11019 14033 14224 8183 8370 15472 4806 15072 10811 15237 12743 1476 11469 10333 11340 16333 14467 5227 11538 13875 10440 7368 14760 21075 18009 16109 2415 1101 17646 1982 15469 15142 17687 13842 5423 14422 11029 6539 12138 4477 15825 11956 20113 6163 15615 13095 13470 4142 17209 14399 7524 3268 16045 12289 5677
10577 10930 13726 13932 14328 12382 0 12642 14902 10380 7669 7655 12269 18377 8051 9284 4997 16371 7580 1937 7503 12722 8651 12237 4234 15140 12722 4461 13697 8060 10143 7259 8890 12921 10976 1067 7598 7041 14020 11436 7996 11199 4675 6295 15026 15843 17101 10356 18991 13775 5558 3218 7612 13132 4082 11031 2839 13847 7194 5852 17796 4056 8977 9084 3075 16970 4109 6073 15468 13438 7611 15289 10194 11759 12480 12796 3132 14715 8547 8920 8687 9574 9116 14660 10447 11885 9275 10715 15244 13099 12547 13046 4326 10666 4834 16878 7165 9170 4041 14657 6715
17516 9421 1361 4133 14118 3316 12642 0 18998 16780 9562 14967 13053 11218 5130 3373 12476 8670 9495 10787 5148 6880 4000 14962 13393 6733 12688 16340 11090 16224 13573 15569 11128 3983 18598 13132 11342 5736 13555 3324 8329 1619 8650 18469 16925 8141 7737 11744 10919 4893 9940 15857 5948 12340 10058 12929 12251 3872 9785 9071 8098 16275 12534 7710 11014 10588 9730 8944 11652 19107 16997 13136 4708 4222 15337 5294 15518 12163 16322 11861 7774 12346 8823 3320 9673 1481 13980 9420 17605 2867 13045 10197 14709 2113 17292 11137 6256 4132 16598 9107 6541
4923 9666 20328 22702 6114 21261 14902 18998 0 4722 10015 7304 6130 14396 14828 17346 10022 14556 10119 14404 16088 23740 17008 4036 19133 15178 6738 12790 9193 7350 5696 7975 8141 15828 5429 15896 8575 15254 6550 15734 20724 17561 17216 18879 3113 14490 16584 7263 15684 15652 19288 15581 18449 7371 12278 6070 12129 22476 10058 11614 17207 13548 6979 21357 12505 13172 12592 19203 10183 2334 8616 8248 20394 21418 3662 22833 13989 8829 6787 7516 21036 6876 10248 18139 9340 17522 5936 9630 2423 16948 6246 9731 19081 17254 14391 12428 13975 18647 16522 12196 17772
844 8452 18140 20028 7497 18480 10380 16780 4722 0 7221 2734 6117 15270 11984 14484 5761 14612 7293 10146 12939 20477 14030 4183 14607 14623 6939 8076 9430 2634 3725 3264 5787 14354 2062 11331 5453 12082 7617 13792 16896 15206 13256 14165 6097 14364 16386 5822 16424 14507 15159 10864 14969 7702 8358 5086 7718 19831 7042 8210 17094 8829 4345 17669 8315 13832 8716 15217 11020 3066 3994 9547 17203 18429 4102 19808 9271 9669 2071 5037 17316 4759 8135 16733 7914 15380 2863 8314 5916 15301 6415 9533 14455 14800 9697 13258 10957 15527 11801 12164 14187
7955 3288 10922 12886 7117 11377 7669 9562 10015 7221 0 5573 5186 10999 4868 7399 3987 9341 115 6151 6074 13725 7018 6192 11242 8608 5398 8984 6029 6888 4322 6362 1911 7490 9051 8700 1786 5244 6703 6673 11003 7985 7828 13712 8788 8897 10581 3222 11792 7899 10089 10171 8503 5647 3632 4304 5286 12679 510 2046 11317 9320 3095 11496 4600 9532 3724 9743 7804 9698 7948 7708 10380 11444 6548 12854 9002 7070 6889 2501 11205 3151 1604 9812 2780 8177 4463 3069 9277 8285 5387 5392 11813 7584 10506 9336 3961 8637 11206 7274 7903
3065 7762 16315 17916 8476 16335 7655 14967 7304 2734 5573 0 6635 15300 9955 12370 3109 14199 5610 7439 10704 18081 11863 5469 11886 13850 7389 5806 9513 1326 3882 1078 4771 13048 3836 8620 3848 9858 8414 12230 14291 13356 10626 11818 8009 13855 15748 5499 16330 13388 12467 8373 12527 8083 5820 5321 4987 17736 5244 6010 16479 6498 3586 15113 5644 13810 6192 12566 11289 5800 2656 10210 14871 16181 5574 17527 6792 10068 1359 4142 14751 4279 6872 15383 7159 13646 2624 7576 8032 13857 6962 9346 11780 12905 7504 13366 8864 13255 9360 11841 11706
6940 3632 14354 16924 2061 15574 12269 13053 6130 6117 5186 6635 0 9166 9422 11827 7501 8742 5301 11063 10890 18377 11600 2293 16182 9126 822 12113 3381 7681 2755 7711 3456 9718 8134 13335 4673 10133 1830 9743 16122 11708 13014 17749 3905 8585 10672 1987 10348 9522 15272 14147 13485 1586 8550 1347 9516 16685 5486 7202 11339 12690 3431 16532 9273 7751 8735 14924 4903 6958 9206 3580 15050 15875 2610 17288 12705 3561 7305 3352 16266 2742 4694 12013 3436 11573 4016 3641 4556 10858 327 3699 16574 11463 13813 7149 8796 13298 15199 6298 12972
16100 7811 11926 15167 8322 14533 18377 11218 14396 15270 10999 15300 9166 0 11485 12530 14885 2569 11056 16591 12972 18084 12777 11335 21234 4500 8347 19919 5855 16518 11679 16346 10703 7457 17299 19326 11980 12718 7967 8888 18329 10921 16715 24604 11327 3136 3932 9804 1312 6405 18827 21125 15401 7582 14326 10224 16261 14905 11509 12547 4085 20301 11716 18131 15428 1496 14270 18054 4307 15857 17956 6151 15463 15382 11570 16511 20000 5698 16234 11208 18050 11024 9411 8208 8405 10210 12860 8028 12083 8386 8885 5960 22134 11107 21488 2023 11811 14137 22144 3736 15435
12666 6111 6436 8045 11000 6515 8051 5130 14828 11984 4868 9955 9422 11485 0 2531 7352 9105 4776 6116 1614 8976 2193 10895 9955 7523 9326 11340 8678 11176 9163 10490 6690 4946 13685 8751 6553 1243 10480 3398 7190 3518 5256 14239 13283 8527 9366 7697 11775 5899 7344 11234 4292 9248 4961 8890 7200 7847 4957 3974 10012 11350 7962 7335 5977 10303 4653 6604 9960 14562 11883 10766 5635 6591 11265 8006 10667 9873 11314 7350 7133 7957 4733 6619 6065 4020 9311 6000 13860 5049 9521 7764 11032 3019 12427 10503 1126 3880 12092 8114 4068
15149 8371 4458 5553 13291 3996 9284 3373 17346 14484 7399 12370 11827 12530 2531 0 9612 9997 7306 7453 1851 6564 633 13392 10150 8167 11663 13102 10709 13551 11691 12832 9214 5202 16142 9759 9071 2589 12753 3652 5832 2126 5341 15108 15717 9414 9719 10173 12567 6288 6881 12494 2990 11509 7004 11373 9092 5368 7477 6360 10254 12991 10494 5612 7857 11552 6649 5939 11762 17091 14147 12825 3296 4076 13764 5494 12206 11888 13726 9880 5520 10481 7180 5970 8414 2951 11836 8291 16316 4700 11902 9777 11422 1667 13978 11904 3530 1657 13226 9579 3345
6170 7076 13788 15100 9553 13501 4997 12476 10022 5761 3987 3109 7501 14885 7352 9612 0 13322 3959 4409 7853 15047 9060 7249 9177 12571 8061 5034 9522 4058 5175 3276 4386 11179 6907 6045 3016 7036 9312 10092 11182 10858 7518 10268 10032 12883 14553 5730 15735 11726 9400 6661 9483 8584 2762 6195 2159 14937 3496 3426 15288 5444 4094 12010 2554 13400 3140 9465 11358 8801 4540 10797 11893 13261 7485 14574 5283 10379 4355 4189 11646 4759 5581 13388 6492 11269 4279 6858 10248 11800 7802 9064 9306 10369 6624 13126 6227 10336 7715 11193 8641
15456 6445 9431 12663 8485 11981 16371 8670 14556 14612 9341 14199 8742 2569 9105 9997 13322 0 9379 14522 10536 15526 10269 11028 18981 1938 7979 18323 5402 15482 10899 15195 9445 4890 16674 17273 10592 10348 8012 6347 15814 8353 14360 22652 11651 585 2098 8851 2675 3836 16418 19259 12899 7260 12398 9542 14466 12401 9843 10639 2658 18633 10655 15586 13530 2108 12295 15613 4550 15687 16828 6550 12896 12819 11324 13962 18242 5781 15274 10059 15514 10032 7741 5762 7053 7641 11965 6641 12423 5825 8521 5094 19950 8547 19816 2862 9542 11591 20251 2456 12976
8022 3365 10854 12800 7230 11287 7580 9495 10119 7293 115 5610 5301 11056 4776 7306 3959 9379 0 6051 5970 13622 6920 6302 11138 8622 5510 8944 6120 6922 4425 6386 2022 7465 9112 8609 1848 5138 6814 6626 10888 7914 7713 13638 8902 8930 10599 3337 11840 7889 9974 10102 8393 5755 3536 4418 5219 12593 465 1936 11335 9272 3190 11383 4515 9592 3622 9628 7889 9788 7966 7810 10277 11348 6658 12756 8944 7167 6932 2603 11092 3258 1651 9780 2866 8115 4547 3147 9390 8247 5501 5473 11716 7509 10458 9404 3860 8535 11136 7328 7790
10491 9326 11910 12339 13096 10759 1937 10787 14404 10146 6151 7439 11063 16591 6116 7453 4409 14522 6051 0 5639 11484 6821 11349 5124 13242 11426 5801 12146 8141 9227 7315 7613 10986 11090 2752 6438 5129 12738 9499 7083 9311 3445 8200 14143 13985 15194 9093 17159 11848 5037 5127 6102 11760 2535 9911 2523 12234 5719 4190 15885 5585 7967 8055 1908 15209 2435 5238 13871 13200 8058 13856 8697 10229 11630 11365 4761 13215 8550 7780 7666 8475 7480 12729 8887 9979 8547 9117 14447 11165 11316 11438 5675 8778 6530 15161 5231 7501 5977 12893 5190
13565 7679 6296 7247 12536 5650 7503 5148 16088 12939 6074 10704 10890 12972 1614 1851 7853 10536 5970 5639 0 7654 1239 12231 8786 8857 10843 11253 10286 11845 10393 11104 7965 6076 14512 8044 7621 857 12025 4455 5577 3706 3964 13466 14709 9953 10608 9091 13189 7110 5888 10721 2685 10803 5191 10264 7245 7085 6057 4734 11215 11150 9137 5739 6012 11836 4828 5082 11572 15656 12371 12368 4314 5494 12595 6870 10376 11480 12050 8572 5527 9221 6200 7355 7594 4434 10397 7557 15257 5899 11008 9374 9969 3177 12150 12068 2124 2594 11490 9683 2482
21052 14933 6449 3562 19852 3573 12722 6880 23740 20477 13725 18081 18377 18084 8976 6564 15047 15526 13622 11484 7654 0 6784 19856 11177 13588 18227 17153 17188 19104 18047 18312 15608 10709 21916 12650 15257 8496 19311 9566 4969 7340 8090 16880 22254 14983 14592 16672 17796 11707 7616 15483 5565 18067 12286 17862 13827 3750 13707 12293 14905 16778 16789 3795 12739 17382 11909 6793 18085 23274 19359 19302 3349 2729 20223 1662 15843 18348 19387 16225 4172 16869 13704 10106 14975 7934 18027 14855 22836 9701 18459 16257 12613 7333 17468 17874 9766 5104 15841 15697 6428
14679 8219 5090 6056 13132 4472 8651 4000 17008 14030 7018 11863 11600 12777 2193 633 9060 10269 6920 6821 1239 6784 0 13087 9590 8482 11478 12479 10659 13026 11331 12296 8867 5558 15653 9133 8648 2024 12603 3962 5553 2689 4764 14494 15471 9684 10103 9890 12873 6636 6400 11862 2631 11364 6422 11083 8483 5883 7061 5861 10663 12362 10110 5456 7251 11745 6062 5487 11796 16684 13588 12770 3450 4429 13456 5836 11574 11847 13215 9513 5322 10133 6920 6497 8217 3491 11423 8124 16052 5161 11691 9731 10844 2195 13347 12058 3084 1703 12598 9705 2850
4946 5651 16291 18692 3316 17271 12237 14962 4036 4183 6192 5469 2293 11335 10895 13392 7249 11028 6302 11349 12231 19856 13087 0 16360 11404 3055 11250 5644 6236 2121 6483 4281 11832 6082 13291 5024 11417 3472 11699 17137 13533 13782 17171 2798 10877 12964 3242 12550 11715 15964 13633 14695 3799 8977 2040 9399 18464 6325 7991 13631 11912 3409 17676 9457 9958 9239 15753 7032 4665 7775 5408 16507 17468 376 18886 12097 5646 5764 3773 17377 3068 6243 14166 5306 13486 3040 5605 3138 12935 2510 5991 16555 13235 12956 9313 10107 14752 14659 8589 14080
14778 14332 14171 13387 18218 12055 4234 13393 19133 14607 11242 11886 16182 21234 9955 10150 9177 18981 11138 5124 8786 11177 9590 16360 0 17473 16549 7831 17175 12235 14246 11450 12735 14834 15112 3291 11538 8728 17861 13223 6240 12272 4837 5704 19158 18414 19317 14216 21655 15833 3699 5142 7497 16873 7655 15012 7026 13382 10827 9231 19952 7157 13025 7405 6936 19927 7521 4688 18851 17659 11634 18947 9643 11153 16621 11793 6245 18274 12739 12880 7054 13566 12479 16081 13931 13081 13449 14131 19412 14676 16438 16423 1442 11785 7333 19968 9441 9332 5077 17628 6853
15462 6186 7523 10746 9295 10044 15140 6733 15178 14623 8608 13850 9126 4500 7523 8167 12571 1938 8622 13242 8857 13588 8482 11404 17473 0 8448 17472 6036 15166 10908 14783 9096 2993 16674 15986 10077 8760 8770 4523 13998 6445 12760 21434 12450 1416 1994 8804 4400 1917 14742 18143 11111 7811 11299 9686 13470 10483 9081 9599 2723 17711 10435 13723 12443 3916 11148 13900 5734 16052 16412 7622 10989 10883 11733 12024 17240 6730 15025 9783 13666 9895 7071 3921 6755 5715 11844 6342 13214 3887 8961 5450 18512 6666 18882 4564 8102 9731 19103 3140 11249
7762 3320 13965 16628 1730 15322 12722 12688 6738 6939 5398 7389 822 8347 9326 11663 8061 7979 5510 11426 10843 18227 11478 3055 16549 8448 0 12779 2590 8465 3526 8467 3835 9222 8955 13785 5140 10120 1313 9365 16185 11401 13192 18328 4250 7844 9937 2367 9534 8955 15466 14722 13479 765 8895 2068 10016 16384 5754 7442 10593 13334 4060 16539 9687 6937 9051 15068 4081 7708 9982 2831 14922 15676 3345 17082 13309 2745 8101 3874 16288 3341 4662 11474 3262 11211 4783 3377 4961 10385 546 2999 17001 11188 14470 6329 8787 13181 15776 5549 13014
