700 100 3
0 6 8 3
0 10 47 2
0 7 48 1
0 9 48 3
0 11 23 3
0 9 47 1
0 5 37 3
0 4 67 3
0 17 54 2
0 8 55 1
0 3 39 1
0 1 52 1
0 11 33 3
0 1 53 1
0 14 50 1
0 5 45 1
0 14 37 2
0 9 82 2
0 2 37 1
0 3 97 1
0 20 82 1
0 17 46 2
0 10 92 2
0 10 67 3
0 22 51 1
0 12 96 1
0 8 70 3
0 15 40 1
0 18 100 3
0 15 34 1
0 2 36 3
0 13 38 3
0 7 76 1
0 2 29 3
0 9 11 1
0 1 4 3
0 18 79 3
0 9 35 3
0 18 22 3
0 5 81 2
0 4 24 3
0 4 92 2
0 20 92 2
0 4 3 3
0 11 22 1
0 24 91 1
0 2 1 1
0 5 78 2
0 7 19 2
0 8 46 2
0 9 32 2
0 5 57 1
0 17 98 1
0 12 35 3
0 9 25 2
0 2 86 1
0 5 90 2
0 1 51 3
0 13 28 2
0 4 57 2
0 22 32 2
0 10 50 3
0 10 18 3
0 12 79 3
0 5 79 3
0 2 55 2
0 7 17 3
0 8 13 2
0 16 91 1
0 5 45 1
0 6 66 3
0 7 55 3
0 16 16 1
0 14 54 3
0 4 60 1
0 3 13 1
0 13 27 2
0 15 72 2
0 2 22 2
0 21 47 2
0 8 25 1
0 12 43 2
0 7 3 1
0 3 96 1
0 9 65 2
0 1 83 1
0 1 44 2
0 25 80 2
0 22 31 1
0 6 21 1
0 16 42 2
0 5 8 1
0 2 34 2
0 2 96 3
0 14 20 2
0 11 100 3
0 11 69 2
0 2 94 1
0 1 8 2
0 8 89 2
0 1 10 2
0 18 92 1
0 8 37 1
0 13 3 1
0 2 96 2
0 6 63 3
0 2 74 2
0 1 69 3
0 1 12 2
0 24 5 1
0 4 98 3
0 12 67 1
0 7 56 3
0 19 94 2
0 22 36 3
0 7 31 3
0 12 37 1
0 4 89 2
0 24 68 2
0 7 10 2
0 20 18 2
0 8 99 1
0 6 93 2
0 2 54 1
0 4 42 1
0 13 70 1
0 1 89 3
0 8 56 1
0 15 12 3
0 6 14 2
0 1 75 2
0 13 55 2
0 2 1 1
0 9 54 1
0 21 77 2
0 14 88 1
0 25 8 1
0 13 51 3
0 6 60 1
0 8 68 2
0 1 80 2
0 8 82 2
0 15 93 2
0 3 73 2
0 5 72 2
0 20 96 3
0 12 41 1
0 13 23 1
0 4 80 3
0 11 18 1
0 12 87 3
0 7 83 1
0 13 79 2
0 20 10 2
0 1 43 1
0 1 47 1
0 12 63 3
0 4 77 3
0 22 1 2
0 3 29 3
0 17 56 2
0 2 61 3
0 17 74 3
0 22 1 1
0 4 46 3
0 4 31 3
0 10 33 3
0 5 23 1
0 3 68 2
0 20 98 2
0 9 77 1
0 7 88 1
0 1 79 2
0 5 60 3
0 9 33 2
0 4 45 1
0 9 79 2
0 19 47 2
0 4 82 2
0 1 67 2
0 5 90 3
0 11 3 3
0 6 21 3
0 8 96 3
0 15 32 2
0 3 4 1
0 9 23 2
0 7 9 1
0 11 77 1
0 15 25 1
0 5 99 1
0 20 15 1
0 23 61 3
0 16 55 1
0 5 52 2
0 8 80 2
0 5 44 1
0 10 9 1
0 22 62 2
0 7 32 3
0 18 61 1
0 1 92 3
0 1 94 3
0 3 47 3
0 2 64 2
0 19 41 1
0 2 52 2
0 6 36 1
0 19 10 1
0 25 45 1
0 13 81 2
0 7 77 1
0 2 84 1
0 20 88 3
0 7 93 3
0 9 90 3
0 11 21 2
0 11 93 1
0 2 53 2
0 1 48 1
0 11 91 1
0 1 65 3
0 17 40 1
0 2 47 3
0 1 89 1
0 7 12 2
0 1 31 2
0 8 25 3
0 6 12 3
0 4 40 2
0 8 82 1
0 7 97 2
0 1 47 1
0 8 6 3
0 3 71 1
0 8 4 2
0 16 1 1
0 17 2 2
0 5 40 1
0 2 31 1
0 5 24 2
0 3 75 2
0 13 92 2
0 16 98 1
0 8 55 1
0 24 7 3
0 16 83 2
0 20 92 3
1 14 53 1
1 5 60 1
1 9 16 1
1 9 27 3
1 2 3 2
1 7 88 2
1 2 25 3
1 1 47 1
1 13 68 1
1 14 56 1
1 17 81 3
1 7 74 3
1 6 58 3
1 2 99 1
1 4 29 1
1 3 57 3
1 1 53 2
1 20 94 1
1 10 98 1
1 4 5 1
1 13 45 1
1 6 78 2
1 14 77 1
1 8 22 1
1 3 60 3
1 9 71 2
1 12 98 3
1 9 56 1
1 21 69 3
1 20 54 1
1 8 86 3
1 3 38 1
1 5 10 2
1 14 99 2
1 6 29 3
1 1 64 3
1 22 40 2
1 7 23 3
1 1 87 3
1 8 24 2
1 8 67 1
1 8 12 1
1 9 59 1
1 13 52 1
1 3 70 3
1 2 89 3
1 2 90 3
1 13 24 3
1 6 84 1
1 3 52 1
1 2 84 3
1 6 79 3
1 13 3 1
1 1 48 1
1 2 66 3
1 16 71 1
1 15 65 2
1 7 66 3
1 9 68 2
1 8 71 1
1 2 98 2
1 21 69 3
1 3 22 1
1 1 85 3
1 12 55 3
1 5 74 2
1 3 22 2
1 5 94 2
1 1 52 3
1 21 62 2
1 5 50 1
1 3 92 3
1 3 5 2
1 16 84 1
1 17 36 3
1 15 76 1
1 2 1 1
1 3 41 2
1 15 2 3
1 10 45 3
1 11 18 3
1 11 56 1
1 4 54 3
1 9 80 1
1 4 13 3
1 2 68 2
1 13 86 2
1 5 100 3
1 13 70 2
1 8 56 3
1 10 16 3
1 5 51 1
1 3 52 3
1 18 25 2
1 9 69 2
1 16 25 3
1 5 72 3
1 1 32 1
1 11 6 2
1 4 83 3
1 10 59 1
1 3 25 3
1 4 91 3
1 16 76 1
1 14 4 3
1 11 19 2
1 14 35 2
1 20 90 3
1 16 6 3
1 9 21 2
1 16 64 3
1 15 16 1
1 8 36 2
1 2 42 2
1 7 91 1
1 14 83 3
1 4 60 1
1 4 11 2
1 14 77 3
1 22 34 2
1 6 70 2
1 9 74 3
1 12 54 2
1 3 50 1
1 2 52 1
1 12 61 1
1 15 69 3
1 3 29 2
1 5 6 3
1 7 32 3
1 25 22 1
1 20 27 3
1 9 81 3
1 25 90 2
1 1 31 3
1 11 40 2
1 3 93 2
1 7 66 1
1 6 30 3
1 13 48 1
1 4 31 1
1 3 11 2
1 2 15 3
1 4 89 2
1 9 30 3
1 4 76 2
1 10 86 2
1 6 58 3
1 23 51 2
1 6 5 1
1 13 54 1
1 11 54 1
1 15 30 2
1 1 78 3
1 11 13 3
1 1 61 2
1 4 34 3
1 14 93 2
1 6 18 3
1 7 31 2
1 13 43 3
1 4 38 2
1 1 84 2
1 19 7 3
1 5 71 1
1 23 78 2
1 3 19 3
1 25 54 3
1 1 78 3
1 2 71 3
1 5 29 3
1 8 16 1
1 5 88 2
1 4 100 2
1 4 2 2
1 4 6 1
1 3 28 3
1 8 91 2
1 3 88 1
1 2 11 2
1 20 6 3
1 13 72 3
1 17 48 2
1 6 53 1
1 2 45 2
1 4 49 1
1 3 57 3
1 17 73 1
1 6 66 1
1 7 44 1
1 8 2 3
1 1 63 2
1 5 72 2
1 23 62 1
1 12 27 2
1 1 96 2
1 23 81 1
1 17 63 2
1 13 99 1
1 3 34 1
1 3 38 3
1 18 76 2
1 10 2 1
1 2 16 1
1 11 35 1
1 3 75 3
1 15 70 3
1 3 8 1
1 3 6 1
1 14 1 3
1 8 77 1
1 1 3 3
1 5 68 1
1 9 34 1
1 5 60 1
1 1 65 2
1 6 64 3
1 5 58 2
1 9 80 1
1 4 96 1
1 10 82 1
1 6 54 2
1 25 37 2
1 4 33 1
1 19 43 2
1 9 86 2
1 8 3 1
1 7 40 3
1 8 63 1
1 14 42 1
1 2 94 2
1 5 68 2
1 9 83 3
1 25 81 3
1 2 78 2
1 19 11 1
1 4 52 1
1 11 46 3
1 8 63 2
1 7 71 3
1 3 20 1
1 12 56 3
1 16 86 1
1 13 5 1
1 22 48 3
1 8 92 1
1 25 52 1
1 17 31 1
1 10 58 2
1 7 20 2
1 1 30 2
1 13 81 3
1 1 52 2
1 8 73 3
1 1 12 1
1 23 79 1
1 1 37 2
1 5 19 3
1 1 99 2
1 2 30 3
1 5 17 3
1 2 36 1
1 11 80 1
1 8 15 2
1 19 39 1
1 4 14 2
1 23 98 2
1 1 19 3
1 1 70 1
1 5 9 2
1 4 56 2
1 19 29 1
1 13 68 3
1 13 36 3
1 7 85 3
1 4 30 3
1 2 2 1
1 13 74 2
1 13 85 3
1 4 15 3
0 4884 8495 8618 3149 2222 8931 9085 8708 10074 6824 7634 14213 10815 7574 11232 8393 12805 9630 7072 4084 6996 8881 10403 7195 7851 4421 9213 7067 8155 6748 12274 7687 13023 9367 11323 12560 3694 3986 6272 8736 10604 11691 8354 8389 5551 3357 7349 7568 7611 9749 13294 7491 4196 5002 6622 9510 5860 4626 6139 5686 10226 10048 12624 9016 8230 11525 11367 9483 9564 7130 9510 10765 10436 10374 8199 8610 7555 2708 9227 6205 8744 7021 3775 4746 4200 4917 2699 9052 10886 11283 9654 6607 10887 9372 5099 10982 5164 3247 9980 8356
4884 0 11820 13129 4547 2662 12943 13938 7225 8642 2050 12499 14035 11630 5643 12303 9821 12570 14454 2190 4455 11143 12701 10609 8328 11702 8331 8587 4849 12632 9375 11567 8790 13034 5722 12728 7713 2573 4268 8043 12222 9059 16443 10812 10781 7198 3113 4422 8326 5481 4986 13236 11654 4321 9659 1742 5260 3196 7019 4237 7363 11216 5249 13547 13831 6763 12327 9682 14346 14062 10565 5534 15467 11921 11279 5084 6076 11517 2736 8131 1771 7081 8153 6682 9623 1895 7258 2274 10469 9173 12481 4791 10739 11698 11952 5175 9679 4084 5223 5368 12860
8495 11820 0 11705 7274 9882 2361 9617 17200 9764 13808 8649 9993 6184 9660 5906 4412 9156 10332 13666 12578 11858 13854 18593 15270 13067 4113 8156 15430 11554 2685 9663 15720 8861 12788 5328 18952 9300 7732 4425 14367 10190 7875 2236 15461 13625 11719 10847 5688 9929 15205 9157 2685 12689 9298 13304 13869 10213 4831 9428 4922 18077 15584 6997 6893 9180 6560 10815 7890 4805 1365 13401 6823 4736 5830 16366 10806 12639 10889 17714 13564 9611 5162 11579 7576 10065 4626 9824 16769 10605 5696 16142 11663 18783 2043 13585 9979 13606 6597 14964 11573
8618 13129 11705 0 11300 10612 10194 3121 12860 18020 14749 3209 20835 16957 15947 17014 14473 19636 2896 15201 9736 2405 2962 11402 8811 2925 9052 16808 12774 516 11983 19545 8942 19607 17981 16689 20306 12308 12272 12735 4004 18560 8120 13147 6691 8033 10388 15932 14511 16035 18115 19908 9097 9952 3639 14759 18094 14465 11262 14630 12481 9997 18372 18322 6052 16379 17548 19334 5446 8604 10803 18124 7976 15906 16512 14298 17074 2666 10427 12660 13936 16919 13808 6940 4688 12804 11443 11214 8766 18904 16909 17576 2731 10638 13605 9974 18774 11069 11025 18456 269
3149 4547 7274 11300 0 3027 8519 11126 10672 6948 6539 9663 11170 7988 4647 8511 5756 9738 11766 6441 6389 9962 11924 13075 10040 10902 4061 6068 8582 10882 4860 9143 10542 10006 6996 8751 11875 2048 983 3732 11849 7483 12590 6360 11506 8458 5128 4847 4623 4744 8391 10265 7333 6415 7679 6058 7550 3589 2482 3408 3053 13116 8749 9870 10208 5152 8708 8251 10907 9917 6036 7338 11543 7885 7570 9293 5793 10579 4195 11382 6301 5681 4190 6866 6865 2827 2735 2724 12019 7780 8616 8991 9590 13744 7489 7439 7839 7008 688 8362 11053
2222 2662 9882 10612 3027 0 10693 11285 7648 9175 4616 9841 13968 10972 6354 11522 8783 12510 11811 4850 3447 8765 10481 10165 7293 9458 6053 8642 5617 10127 7713 11754 7793 12846 7566 11778 10345 2172 3368 6749 10148 9672 13852 9276 9197 5826 2108 5729 7586 6312 7572 13089 9323 3443 7070 4400 7502 4213 5348 4816 6075 10362 7860 12869 11207 7242 11691 10395 11697 11590 8552 7596 12900 10912 10564 6484 7200 9222 1174 8356 4047 7696 7201 4672 6961 2342 5629 673 9369 9890 11636 7435 8363 10952 10381 4475 10166 3982 3541 7856 10345
8931 12943 2361 10194 8519 10693 0 7746 17524 12004 14984 7008 12305 8535 11606 8218 6731 11508 8431 14947 12908 10768 12641 18392 15069 11970 4643 10407 15998 10129 4665 12023 15481 11193 14675 7583 20390 10561 9170 6392 13301 12450 5516 4585 14795 13484 12284 12639 7874 11856 16796 11487 1489 13051 8397 14550 15635 11812 6305 11161 6755 17668 17167 9233 4787 11257 8883 13100 5775 2465 2762 15233 4472 7056 8188 17094 12796 11539 11553 17918 14617 11721 7282 11421 6681 11341 6181 10778 16327 12865 7989 17510 10642 18383 4322 13843 12278 14083 7833 16645 10103
9085 13938 9617 3121 11126 11285 7746 0 15085 17298 15783 1471 19312 15398 15658 15318 13049 18246 727 16111 11335 5014 6074 14173 11301 5887 7943 15918 14589 3363 10508 18369 11518 18109 18099 14865 21499 12566 12103 11620 7079 17827 4999 11391 9586 10227 11632 15963 13434 15800 18833 18413 6931 11546 4520 15660 18473 14607 10403 14533 11528 12887 19133 16534 3141 15871 15914 18584 2379 5798 8982 18373 4899 14162 14975 16059 16857 5544 11423 15038 15059 16412 12721 8679 4361 13194 10514 11783 11600 18204 15163 18642 5181 13555 11629 11815 17922 12722 10686 19041 3188
8708 7225 17200 12860 10672 7648 17524 15085 0 15864 6722 13986 21212 18529 12866 19121 16421 19744 15298 7469 4633 10455 10882 4136 4221 10227 13125 15764 2400 12367 15277 18782 4305 20172 12398 19413 9728 9293 10876 14397 9902 16273 19186 16866 7168 4869 5582 11565 15143 12697 9972 20388 16046 4512 10728 7319 11387 10420 12954 11448 13723 5485 9967 20443 16429 13986 19244 16877 16520 17733 15837 11944 18470 18553 18138 3064 13217 10319 6496 1009 6023 14304 14814 6552 11803 8887 13243 8000 5559 16371 19252 8147 10151 5635 17945 3684 16902 3672 11181 10760 12625
10074 8642 9764 18020 6948 9175 12004 17298 15864 0 9552 15910 5718 5100 2999 5924 5412 4359 17998 8927 12510 16872 18860 19113 16443 17842 9366 1611 13478 17640 7402 3082 16940 5002 4840 6744 12261 7023 6095 5840 18797 541 17308 7594 18298 15001 11062 4419 4146 3173 8375 5106 11546 12455 14477 8873 6372 5447 6896 4479 5795 19489 8716 6566 15556 1940 5514 1316 16450 14237 9334 5632 16211 6390 5056 13476 2918 17510 10218 16771 9997 1560 4796 13670 13385 7149 6788 8553 18539 907 6242 10271 16508 20048 8381 13455 1038 12584 7059 7698 17788
6824 2050 13808 14749 6539 4616 14984 15783 6722 9552 0 14365 15173 13142 6649 13862 11538 13733 16266 752 5391 12634 14018 10569 8855 13058 10379 9805 4376 14242 11310 12600 9263 14265 5682 14360 5739 4510 6146 9888 13418 9892 18458 12695 11613 8046 4384 5133 9957 6420 3672 14438 13703 5204 11402 681 4706 4394 8986 5509 9222 11468 3823 15036 15823 7825 13815 10415 16306 16108 12574 5228 17492 13591 12826 3976 6722 12922 4373 7714 898 8029 9876 8006 11520 3757 9212 4305 10939 9925 14068 2860 12234 11849 13837 5786 10575 4503 7223 4307 14480
7634 12499 8649 3209 9663 9841 7008 1471 13986 15910 14365 0 18132 14220 14211 14192 11817 17019 2110 14678 10058 4423 5917 13397 10374 5486 6587 14558 13345 3224 9278 17081 10637 16918 16630 13790 20092 11097 10641 10293 6782 16441 5456 10273 8984 9171 10269 14496 12107 14348 17378 17221 5989 10264 3275 14226 17003 13137 9015 13070 10164 12229 17681 15449 2986 14447 14765 17204 2659 5421 7876 16902 5055 13051 13788 14790 15406 5088 10019 14009 13657 14990 11393 7486 2897 11727 9140 10329 10905 16814 14057 17222 4481 12921 10613 10603 16559 11445 9232 17577 3151
14213 14035 9993 20835 11170 13968 12305 19312 21212 5718 15173 18132 0 3914 8524 4088 6361 1469 20039 14584 17414 20255 22325 24130 21195 21370 11799 5450 18871 20557 8869 2650 21697 1231 10484 4764 17868 11992 10607 8240 22506 5517 17783 7953 22591 19627 16026 10076 6664 8756 14051 936 12544 17401 17654 14493 12021 10883 9885 9802 8669 24274 14380 3248 16837 7350 3437 5305 17826 14769 10349 11266 16768 5257 4343 19026 8636 20983 15114 22065 15538 7165 7278 17987 16195 12329 9640 13440 23188 5656 4320 15985 19948 24889 7983 18431 4786 17738 10967 13334 20645
10815 11630 6184 16957 7988 10972 8535 15398 18529 5100 13142 14220 3914 0 6838 828 2536 2973 16125 12684 14376 16477 18550 21058 17967 17617 7958 3799 16298 16694 4975 3675 18465 2718 9638 1658 16926 9259 7655 4587 18792 5287 14048 4063 19090 16346 13079 8460 3390 7129 12957 3021 8662 14396 13857 12485 11096 8757 6269 7649 5131 21025 13327 1920 12958 5774 720 5632 13943 10989 6444 10413 13005 1579 455 16713 7492 17220 12145 19298 13309 5892 3814 14568 12347 9770 5998 10543 19867 5651 1143 14582 16185 21673 4255 15424 4765 14913 7638 12405 16774
7574 5643 9660 15947 4647 6354 11606 15658 12866 2999 6649 14211 8524 6838 0 7632 5950 7085 16321 6074 9593 14544 16455 16141 13546 15426 8003 3206 10482 15526 7000 5971 14038 7630 3145 8287 10113 4182 3676 5247 16283 3430 16483 7805 15546 12156 8138 1632 4261 299 6144 7795 10803 9525 12322 5969 4404 2448 5564 1543 4855 16569 6520 8639 14379 1177 7444 4097 15180 13541 8846 3821 15392 7664 6609 10523 1229 15126 7330 13773 7035 1439 4576 10969 11477 4200 5582 5703 15661 3585 7892 7757 14162 17112 8837 10511 4036 9602 4986 5659 15699
11232 12303 5906 17014 8511 11522 8218 15318 19121 5924 13862 14192 4088 828 7632 0 2842 3410 16044 13422 14895 16650 18721 21546 18414 17808 8107 4623 16920 16773 5068 4317 18910 2993 10460 882 17731 9886 8249 4961 19009 6101 13707 3927 19427 16780 13630 9248 3994 7925 13762 3279 8483 14925 14020 13211 11912 9491 6629 8389 5559 21458 14133 1398 12768 6584 684 6420 13760 10683 6337 11233 12685 1172 1039 17380 8310 17403 12695 19870 14001 6714 4322 14956 12460 10429 6346 11123 20276 6458 336 15362 16372 22115 3897 15947 5560 15485 8114 13218 16840
8393 9821 4412 14473 5756 8783 6731 13049 16421 5412 11538 11817 6361 2536 5950 2842 0 5203 13775 11184 12110 13945 16018 18731 15581 15082 5442 3804 14280 14196 2542 5404 16075 5133 9056 2995 15934 7308 5618 2121 16257 5809 12186 2195 16596 13944 10883 7426 1698 6245 11999 5435 6544 12149 11328 10919 10351 7302 3787 6273 2741 18619 12381 4238 10793 5178 3203 6410 11756 9090 4263 9764 11106 2133 2081 14847 6928 14686 9951 17138 11567 5515 1668 12114 9838 7926 3506 8431 17435 6222 2894 13354 13651 19279 3002 13165 5568 12763 5312 11583 14283
12805 12570 9156 19636 9738 12510 11508 18246 19744 4359 13733 17019 1469 2973 7085 3410 5203 0 18972 13155 15955 18966 21031 22669 19750 20064 10584 3984 17405 19341 7744 1428 20252 735 9180 4232 16593 10525 9154 6948 21178 4222 17021 7009 21191 18190 14563 8655 5296 7324 12731 753 11601 15940 16383 13053 10717 9426 8559 8340 7330 22829 13068 3086 15893 5909 2727 4138 16872 13961 9355 9969 15978 4499 3336 17571 7260 19684 13653 20596 14084 5750 5941 16575 14970 10860 8326 11977 21754 4419 3710 14623 18649 23440 7220 16969 3498 16270 9559 12039 19438
9630 14454 10332 2896 11766 11811 8431 727 15298 17998 16266 2110 20039 16125 16321 16044 13775 18972 0 16617 11690 5030 5847 14189 11418 5783 8650 16627 14908 3233 11234 19091 11606 18837 18722 15588 21965 13159 12745 12335 6900 18528 5340 12117 9532 10429 12061 16592 14150 16458 19376 19140 7647 11903 4910 16166 19063 15221 11102 15174 12235 12842 19669 17257 3756 16553 16641 19287 2906 6417 9708 18980 5369 14887 15702 16395 17515 5475 11897 15203 15524 17095 13437 8983 4948 13770 11218 12328 11582 18903 15888 19126 5247 13496 12348 12117 18630 13071 11341 19604 3020
7072 2190 13666 15201 6441 4850 14947 16111 7469 8927 752 14678 14584 12684 6074 13422 11184 13155 16617 0 6010 13135 14579 11319 9561 13606 10386 9260 5127 14698 11113 11992 9976 13704 4943 13952 5544 4393 5945 9625 14012 9249 18610 12447 12281 8701 4908 4514 9568 5831 3028 13869 13706 5831 11790 452 3956 3932 8835 5035 8973 12205 3222 14563 16012 7251 13344 9750 16534 16175 12466 4477 17623 13204 12383 4683 6065 13453 4777 8463 1593 7423 9535 8549 11807 3615 9045 4448 11656 9266 13639 2617 12733 12593 13586 6466 9942 5196 7129 3607 14932
4084 4455 12578 9736 6389 3447 12908 11335 4633 12510 5391 10058 17414 14376 9593 14895 12110 15955 11690 6010 0 7463 8673 6718 3960 7744 8494 12069 3317 9221 10746 15176 4447 16292 10169 15098 10634 5504 6814 10023 8031 12989 14944 12348 6338 2746 1455 8680 11001 9505 9037 16537 11438 215 6816 5626 9672 7248 8486 8057 9372 6980 9210 16259 12181 10571 15096 13685 12410 13242 11214 9984 14144 14221 13959 4733 10280 7650 2310 5152 4502 10991 10578 2797 7536 5396 8778 3994 6092 13174 14991 8046 7078 7542 13400 1056 13522 1388 6799 9589 9472
6996 11143 11858 2405 9962 8765 10768 5014 10455 16872 12634 4423 20255 16477 14544 16650 13945 18966 5030 13135 7463 0 2073 9167 6432 1211 8543 15805 10411 1915 11589 18706 6591 19025 16292 16445 18087 10653 10892 12021 2534 17411 9839 12943 4590 5631 8250 14328 13705 14595 16107 19320 9463 7677 2632 12703 16259 12824 10417 13133 11653 7878 16342 18012 7394 15114 17119 18185 7045 9653 10759 16359 9478 15609 16023 11940 15603 781 8409 10268 11791 15643 13034 4677 4293 11056 10642 9407 6585 17725 16591 15420 405 8554 13581 7623 17705 8760 9814 16510 2171
8881 12701 13854 2962 11924 10481 12641 6074 10882 18860 14018 5917 22325 18550 16455 18721 16018 21031 5847 14579 8673 2073 0 8795 6669 1031 10614 17830 11276 2740 13657 20754 6673 21095 18047 18508 19257 12469 12833 14089 1124 19397 11070 14999 4045 6371 9675 16144 15764 16491 17593 21390 11393 8876 4700 14163 17907 14629 12478 15011 13713 7265 17801 20081 8879 17072 19192 20169 8356 11319 12788 18060 10874 17676 18096 12803 17480 1355 9978 10506 13144 17596 15096 6035 6326 12811 12706 11142 6137 19703 18660 16719 2384 7861 15614 8603 19712 9846 11815 18057 2889
10403 10609 18593 11402 13075 10165 18392 14173 4136 19113 10569 13397 24130 21058 16141 21546 18731 22669 14189 11319 6718 9167 8795 0 3331 8488 14506 18764 6222 10985 17134 21862 2913 23010 16146 21696 13835 12176 13532 16619 7680 19568 18846 18735 4757 4967 8111 15030 17698 16017 14004 23254 16912 6729 10441 11097 15275 13718 15012 14634 15993 1730 14027 22923 16216 17182 21777 20232 16054 18039 17251 15772 18331 20812 20633 7185 16680 8740 9017 3177 9771 17568 17247 7021 11937 11965 15305 10695 2659 19720 21624 12256 8995 1578 19716 5701 20139 6546 13433 14763 11221
7195 8328 15270 8811 10040 7293 15069 11301 4221 16443 8855 10374 21195 17967 13546 18414 15581 19750 11418 9561 3960 6432 6669 3331 0 6061 11194 15928 5070 8339 13877 19041 502 20042 14044 18518 13275 9421 10604 13461 5682 16929 15771 15472 3037 1660 5414 12632 14649 13462 12508 20298 13587 4049 7270 9241 13418 11208 11821 12007 12856 3079 12616 19802 13084 14504 18682 17633 13007 14787 13933 13799 15189 17632 17533 6500 14238 6195 6225 3866 7971 14935 14154 3692 8680 9353 12112 7894 2143 17123 18473 11122 6176 3707 16431 3157 17446 4370 10331 13161 8592
7851 11702 13067 2925 10902 9458 11970 5887 10227 17842 13058 5486 21370 17617 15426 17808 15082 20064 5783 13606 7744 1211 1031 8488 6061 0 9706 16826 10461 2550 12754 19764 6131 20141 17022 17619 18360 11439 11807 13130 1333 18379 10821 14127 3765 5567 8698 15115 14787 15461 16613 20434 10672 7951 3813 13186 16897 13600 11505 13980 12738 7072 16827 19176 8472 16049 18266 19150 8051 10802 11960 17042 10528 16778 17162 11994 16449 431 8974 9927 12191 16572 14125 5057 5497 11785 11739 10117 5845 18682 17756 15783 1436 7717 14780 7740 18699 8956 10803 17064 2766
4421 8331 4113 9052 4061 6053 4643 7943 13125 9366 10379 6587 11799 7958 8003 8107 5442 10584 8650 10386 8494 8543 10614 14506 11194 9706 0 7976 11448 8761 3048 10533 11653 10568 10806 7922 15887 6045 4871 3719 10925 9891 8588 4488 11615 9541 7723 8666 5526 8194 12452 10869 3324 8613 5914 9976 11532 7584 2498 7160 3585 14060 12810 9471 6376 8037 8585 10645 7189 5855 2754 11246 7521 7074 7507 12486 9232 9299 6949 13614 9983 8569 4814 7512 4396 6820 2579 6140 12775 10273 8050 12979 8269 14758 5310 9487 9980 9575 3411 12405 8855
