270 30 3
0 2 13 1
0 9 9 3
0 1 3 3
0 5 2 1
0 17 25 1
0 21 5 2
0 10 22 3
0 2 9 2
0 24 15 2
0 11 19 3
0 2 7 2
0 3 5 1
0 14 16 3
0 3 15 3
1 8 27 1
1 13 16 1
1 2 21 3
1 7 25 3
1 3 10 3
1 3 26 3
1 4 5 1
1 1 8 1
1 21 18 1
1 16 13 2
1 12 7 3
1 9 3 3
1 8 22 1
1 2 1 3
1 22 6 1
1 2 23 1
1 3 6 1
1 11 17 3
1 12 1 1
1 5 22 1
1 5 7 1
1 4 10 2
1 17 18 1
1 9 6 1
1 3 29 1
1 12 9 2
1 22 18 1
1 14 17 2
1 7 9 2
1 9 28 2
1 5 1 1
1 13 15 3
1 4 19 3
1 15 1 2
1 8 10 1
1 10 28 2
1 8 25 2
1 23 6 1
1 8 13 3
1 10 4 3
1 1 21 3
1 2 8 1
1 18 19 3
1 8 28 1
1 5 20 1
1 18 28 1
1 10 6 3
1 21 6 1
1 2 26 1
1 1 26 2
1 3 17 1
1 16 13 2
1 11 8 3
1 1 8 2
1 13 27 2
1 2 13 3
1 14 5 3
1 11 22 2
1 9 29 1
1 3 26 1
1 2 18 1
1 13 30 1
1 5 6 1
1 7 6 2
1 12 23 1
1 5 8 1
1 24 1 2
1 2 21 2
1 2 12 3
1 15 2 3
1 7 28 1
1 1 16 1
1 16 19 1
1 14 13 1
1 2 21 1
1 19 28 2
1 2 4 2
1 18 19 2
1 3 14 1
1 20 27 3
1 14 23 3
1 15 30 3
1 1 14 2
1 10 26 3
1 7 29 3
1 13 10 3
1 3 9 2
1 14 15 2
1 9 26 2
1 21 24 1
1 9 3 3
1 8 16 3
1 4 12 2
1 5 26 3
1 21 20 2
1 24 10 2
1 11 24 1
1 12 13 1
1 12 17 2
1 13 19 1
1 2 19 1
1 25 23 3
1 8 14 2
1 24 14 3
1 10 1 2
1 10 22 1
1 5 14 1
1 21 24 1
0 12975 4724 18369 8332 6554 4589 20203 12051 11888 4699 3231 16315 9215 18822 5553 8174 7541 21758 2377 13877 16821 12716 2042 4457 13240 10626 1896 6714 12203 17923
12975 0 15935 6131 5414 8738 16235 7237 4565 10350 11464 15694 7840 11689 6969 8253 12072 9270 8814 13164 940 5763 9519 11339 8518 6260 12278 14595 8863 8848 5466
4724 15935 0 21810 10631 7640 620 22924 16026 16561 9421 2135 17210 13937 20713 9821 12881 12175 24686 6880 16874 20566 17315 5050 7977 17449 15346 3121 11276 16761 21260
18369 6131 21810 0 11500 14841 22055 4444 6806 11627 15782 21330 11753 14304 7988 13041 15122 12808 4465 18046 5243 2373 10284 16982 14026 6856 14290 20133 12869 9937 800
8332 5414 10631 11500 0 3344 10979 12295 7222 11181 8554 10639 8397 10850 10495 5415 10661 7969 14064 9228 6347 10719 11027 6430 4187 9130 11956 9687 7058 10286 10867
6554 8738 7640 14841 3344 0 8069 15414 10230 13215 8614 8073 9903 12054 13079 6298 11535 9288 17258 8203 9663 14032 13360 4517 4023 12049 13351 7396 8240 12648 14200
4589 16235 620 22055 10979 8069 0 23272 16161 16474 9255 1692 17722 13762 21149 9866 12680 12110 25011 6628 17173 20756 17272 5168 8133 17535 15163 2847 11241 16736 21520
20203 7237 22924 4444 12295 15414 23272 0 10067 15555 18492 22848 9322 17846 4531 15393 18498 15900 2067 20366 6363 6666 14307 18519 15747 10715 18056 21790 15715 13856 4016
12051 4565 16026 6806 7222 10230 16161 10067 0 5868 9008 15185 12347 7781 11214 6522 8453 6007 10962 11406 4740 4868 4957 10994 8052 1950 8082 13906 6083 4300 6610
11888 10350 16561 11627 11181 13215 16474 15555 5868 0 7360 15059 17928 3438 17079 7207 4628 4406 16075 10194 10604 9278 1438 11813 9605 4841 2804 13725 5389 1701 11712
4699 11464 9421 15782 8554 8614 9255 18492 9008 7360 0 7753 16921 4516 18182 3312 3502 3313 19719 2838 12220 13857 8359 5286 4687 9673 5928 6439 2927 7955 15504
3231 15694 2135 21330 10639 8073 1692 22848 15185 15059 7753 0 17940 12230 21033 8741 11118 10749 24507 5035 16620 19893 15928 4364 7304 16441 13617 1341 9943 15426 20839
16315 7840 17210 11753 8397 9903 17722 9322 12347 17928 16921 17940 0 18601 5027 13689 18662 15826 11367 17542 8001 12667 17250 14285 12545 14100 19465 17297 15080 16548 10958
9215 11689 13937 14304 10850 12054 13762 17846 7781 3438 4516 12230 18601 0 18652 5764 1223 2882 18647 7216 12182 12053 4786 9604 8080 7486 1421 10933 3858 4716 14251
18822 6969 20713 7988 10495 13079 21149 4531 11214 17079 18182 21033 5027 18652 0 14882 19036 16219 6485 19506 6510 9611 16068 16919 14526 12511 19191 20156 15748 15469 7276
5553 8253 9821 13041 5415 6298 9866 15393 6522 7207 3312 8741 13689 5764 14882 0 5351 3007 16742 5024 9055 11346 7678 4814 2417 7700 7053 7433 1949 7055 12670
8174 12072 12881 15122 10661 11535 12680 18498 8453 4628 3502 11118 18662 1223 19036 5351 0 2857 19400 6086 12638 12925 5933 8732 7516 8384 2510 9839 3614 5794 15019
7541 9270 12175 12808 7969 9288 12110 15900 6007 4406 3313 10749 15826 2882 16219 3007 2857 0 16938 6086 9881 10754 5179 7414 5410 6420 4077 9409 1060 4701 12613
21758 8814 24686 4465 14064 17258 25011 2067 10962 16075 19719 24507 11367 18647 6485 16742 19400 16938 0 21757 7892 6837 14744 20153 17309 11270 18706 23405 16866 14379 4397
2377 13164 6880 18046 9228 8203 6628 20366 11406 10194 2838 5035 17542 7216 19506 5024 6086 6086 21757 0 14006 16271 11192 3893 5043 12293 8590 3781 5499 10770 17690
13877 940 16874 5243 6347 9663 17173 6363 4740 10604 12220 16620 8001 12182 6510 9055 12638 9881 7892 14006 0 5082 9669 12263 9423 6243 12683 15513 9546 9033 4556
16821 5763 20566 2373 10719 14032 20756 6666 4868 9278 13857 19893 12667 12053 9611 11346 12925 10754 6837 16271 5082 0 7921 15608 12631 4569 11971 18645 10930 7596 2650
12716 9519 17315 10284 11027 13360 17272 14307 4957 1438 8359 15928 17250 4786 16068 7678 5933 5179 14744 11192 9669 7921 0 12435 9997 3621 4242 14587 6040 744 10410
2042 11339 5050 16982 6430 4517 5168 18519 10994 11813 5286 4364 14285 9604 16919 4814 8732 7414 20153 3893 12263 15608 12435 0 2977 12400 11020 3278 6432 11841 16481
4457 8518 7977 14026 4187 4023 8133 15747 8052 9605 4687 7304 12545 8080 14526 2417 7516 5410 17309 5043 9423 12631 9997 2977 0 9540 9413 6123 4350 9341 13542
13240 6260 17449 6856 9130 12049 17535 10715 1950 4841 9673 16441 14100 7486 12511 7700 8384 6420 11270 12293 6243 4569 3621 12400 9540 0 7438 15128 6801 3141 6887
10626 12278 15346 14290 11956 13351 15163 18056 8082 2804 5928 13617 19465 1421 19191 7053 2510 4077 18706 8590 12683 11971 4242 11020 9413 7438 0 12328 5113 4394 14317
1896 14595 3121 20133 9687 7396 2847 21790 13906 13725 6439 1341 17297 10933 20156 7433 9839 9409 23405 3781 15513 18645 14587 3278 6123 15128 12328 0 8603 14085 19662
6714 8863 11276 12869 7058 8240 11241 15715 6083 5389 2927 9943 15080 3858 15748 1949 3614 1060 16866 5499 9546 10930 6040 6432 4350 6801 5113 8603 0 5496 12610
12203 8848 16761 9937 10286 12648 16736 13856 4300 1701 7955 15426 16548 4716 15469 7055 5794 4701 14379 10770 9033 7596 744 11841 9341 3141 4394 14085 5496 0 10012
17923 5466 21260 800 10867 14200 21520 4016 6610 11712 15504 20839 10958 14251 7276 12670 15019 12613 4397 17690 4556 2650 10410 16481 13542 6887 14317 19662 12610 10012 0
1 8 8 8
2 9 5 2
3 11 5 1
4 9 5 4
5 5 11 1
6 10 3 4
7 10 10 5
8 8 10 8
9 8 4 2
10 7 7 2
11 13 9 7
12 11 6 5
13 3 10 0
14 8 3 1
15 12 9 7
16 8 14 2
17 6 6 4
18 7 4 2
19 11 5 4
20 8 8 6
21 7 1 2
22 6 12 5
23 10 6 7
24 7 10 10
25 6 5 3
26 6 5 2
27 10 7 6
28 12 5 5
29 6 12 4
30 7 9 5
