150 30 3
8583 7278 13205 11512 2099 14829 3972 7154 9977 11307 8433 14902 7621 3408 0 982 8058 10801 6796 4593 14921 9354 7493 2343 4373 6812 7302 15241 17127 5477 13865
7895 6487 12464 10701 3021 14082 3140 7018 9000 10936 8093 14015 7389 2546 982 0 7107 10025 5970 4439 14256 8372 7333 1568 3744 6504 7766 14308 16158 5579 12892
7916 2826 10576 8355 9797 11849 5733 8160 3508 8973 7374 9916 7751 5764 8058 7107 0 4578 2512 9162 12874 2295 8179 6553 4893 6867 13831 9352 10182 10811 5903
12495 3540 14879 12681 11970 16007 9758 7268 7403 5616 5537 13493 6515 9598 10801 10025 4578 0 4097 13168 17195 6246 7076 10077 6514 6139 17549 12470 12253 14764 6741
9321 650 12626 10424 8185 14005 5811 5648 5970 6949 4979 12343 5259 5577 6796 5970 2512 4097 0 9150 14875 4788 5673 5987 2791 4357 13455 11853 12655 10716 8029
5261 9779 9814 8653 6148 11410 3446 11437 9413 15130 12361 12469 11759 3575 4593 4439 9162 13168 9150 0 11120 9360 11742 3375 7760 10827 4797 13311 15799 1654 14036
6363 15422 2316 4525 16891 1751 11208 19839 9823 21779 19762 5522 19750 11820 14921 14256 12874 17195 14875 11120 0 10949 20007 12689 15624 18736 14042 7355 10339 11693 13060
6783 5120 8633 6440 11285 9787 6193 10429 1234 11148 9665 7638 10041 6443 9354 8372 2295 6246 4788 9360 10949 0 10461 7439 6911 9143 14154 7065 8092 10993 4708
13937 5407 17860 15726 7373 19340 9344 373 11636 4227 1707 17972 564 8817 7493 7333 8179 7076 5673 11742 20007 10461 0 8468 4429 1324 14718 17526 18218 12898 13200
6328 6586 10904 9174 4437 12524 1632 8182 7905 11756 8999 12570 8444 1098 2343 1568 6553 10077 5987 3375 12689 7439 8468 0 4385 7489 7474 12958 14957 4804 12093
9508 3101 13519 11432 5474 15037 4981 4229 7934 7372 4654 13998 4266 4500 4373 3744 4893 6514 2791 7760 15624 6911 4429 4385 0 3254 11506 13803 14994 9138 10714
12722 4120 16573 14429 7049 18042 8229 1303 10314 4508 1628 16648 1021 7731 6812 6504 6867 6139 4357 10827 18736 9143 1324 7489 3254 0 14110 16208 16943 12079 12005
9357 14042 13352 12727 7585 14804 8111 14364 14196 18609 15733 16611 14891 8082 7302 7766 13831 17549 13455 4797 14042 14154 14718 7474 11506 14110 0 17684 20349 3198 18833
8337 12166 5750 5111 17327 5613 11354 17491 5909 17891 16685 1835 17104 11861 15241 14308 9352 12470 11853 13311 7355 7065 17526 12958 13803 16208 17684 0 3078 14614 6589
11100 12823 8827 8066 19159 8588 13431 18246 7204 17860 17132 4848 17738 13867 17127 16158 10182 12253 12655 15799 10339 8092 18218 14957 14994 16943 20349 3078 0 17209 5598
6355 11336 10663 9771 6605 12204 5086 12574 11003 16472 13654 13643 12968 5169 5477 5579 10811 14764 10716 1654 11693 10993 12898 4804 9138 12079 3198 14614 17209 0 15655
10770 8005 10911 9112 15680 11492 10898 13288 4724 12355 11927 8105 12679 11129 13865 12892 5903 6741 8029 14036 13060 4708 13200 12093 10714 12005 18833 6589 5598 15655 0
1 7 7 4
2 6 5 3
3 10 8 6
4 5 10 5
5 9 14 2
6 7 6 3
7 6 7 5
8 9 4 4
9 1 8 1
10 8 7 4
11 7 11 0
12 10 11 6
13 8 8 3
14 4 12 4
15 9 9 3
16 9 6 1
17 3 8 6
18 9 5 3
19 10 9 6
20 4 8 3
21 13 10 2
22 7 7 2
23 7 7 4
24 6 6 5
25 9 9 8
26 4 8 2
27 4 6 5
28 8 7 3
29 13 3 3
30 9 4 2
