1400 200 3
0 19 105 3
0 9 121 2
0 1 75 3
0 6 130 3
0 7 186 3
0 25 126 1
0 5 65 3
0 3 73 2
0 9 154 1
0 23 21 2
0 1 141 3
0 8 62 2
0 3 106 2
0 4 196 3
0 2 5 2
0 14 17 1
0 5 153 2
0 4 72 3
0 14 76 1
0 4 147 2
0 24 73 2
0 3 164 2
0 2 155 1
0 3 174 3
0 3 138 3
0 9 122 1
0 7 42 1
0 4 196 1
0 19 19 3
0 10 52 3
0 5 191 2
0 7 161 1
0 4 41 3
0 5 105 1
0 21 186 3
0 19 196 1
0 10 22 2
0 14 177 1
0 6 31 2
0 4 49 3
0 10 103 3
0 1 62 2
0 18 74 3
0 9 53 1
0 15 147 1
0 10 160 1
0 5 79 1
0 2 164 3
0 2 195 1
0 19 98 2
0 18 66 1
0 1 92 3
0 1 109 1
0 4 186 1
0 3 129 2
0 3 180 1
0 11 190 3
0 4 126 1
0 16 120 1
0 3 124 1
0 4 121 3
0 2 174 3
0 5 59 1
0 9 17 3
0 9 129 3
0 9 64 2
0 4 117 3
0 8 139 1
0 14 123 3
0 1 131 1
0 5 121 1
0 6 37 2
0 2 110 3
0 5 26 3
0 4 154 2
0 11 185 2
0 16 14 3
0 6 173 1
0 3 199 3
0 5 103 3
0 25 196 1
0 11 165 2
0 11 102 2
0 1 104 1
0 2 149 1
0 9 68 2
0 7 187 3
0 2 53 1
0 2 35 2
0 8 45 3
0 10 30 2
0 13 75 1
0 7 176 1
0 9 28 1
0 21 21 2
0 5 184 2
0 3 179 2
0 1 177 1
0 19 114 3
0 8 24 2
0 5 156 1
0 15 7 2
0 4 163 2
0 6 153 1
0 11 105 1
0 20 23 2
0 10 62 2
0 3 159 3
0 6 7 3
0 4 189 2
0 5 139 1
0 4 176 3
0 18 61 2
0 5 75 2
0 5 68 2
0 3 75 3
0 2 111 2
0 1 82 2
0 18 18 1
0 7 149 1
0 7 112 2
0 2 30 1
0 3 82 1
0 19 82 3
0 21 11 2
0 16 53 2
0 14 197 1
0 10 96 1
0 9 3 2
0 19 25 1
0 14 29 1
0 10 3 2
0 7 200 3
0 9 178 3
0 19 7 2
0 7 194 3
0 1 137 2
0 7 168 3
0 3 89 3
0 15 197 3
0 4 152 3
0 15 87 3
0 13 93 2
0 3 50 2
0 24 130 2
0 8 136 2
0 5 8 3
0 6 195 2
0 3 17 2
0 5 88 2
0 4 93 1
0 22 33 3
0 12 57 2
0 8 174 3
0 6 117 1
0 6 140 3
0 7 99 1
0 2 14 1
0 2 166 2
0 3 95 2
0 4 164 2
0 2 55 3
0 9 196 3
0 2 107 2
0 1 124 2
0 2 37 1
0 3 118 3
0 5 44 2
0 1 2 1
0 3 181 2
0 7 117 2
0 12 193 1
0 8 8 1
0 4 184 2
0 22 33 2
0 11 146 3
0 16 18 3
0 6 65 2
0 5 133 3
0 3 179 1
0 10 102 2
0 2 171 1
0 11 61 1
0 5 162 1
0 17 193 2
0 4 107 3
0 3 26 1
0 15 183 3
0 3 175 2
0 3 60 1
0 15 157 2
0 5 136 1
0 3 108 2
0 2 129 2
0 25 59 3
0 10 80 3
0 8 101 2
0 3 127 1
0 5 110 2
0 4 59 2
0 9 92 1
0 25 47 1
0 1 50 2
0 1 102 3
0 14 80 1
0 24 42 2
0 3 134 2
0 11 106 2
0 3 113 2
0 25 120 3
0 9 169 1
0 6 174 2
0 9 133 2
0 25 76 2
0 9 22 2
0 4 53 2
0 5 121 1
0 1 37 1
0 10 159 2
0 4 94 3
0 21 101 2
0 5 31 3
0 5 199 1
0 4 160 1
0 8 14 2
0 17 67 3
0 1 65 2
0 7 166 3
0 3 193 2
0 1 188 3
0 7 74 3
0 17 123 2
0 5 35 1
0 2 17 1
0 20 128 3
0 8 61 2
0 4 191 1
0 1 7 3
0 2 80 3
0 1 106 2
0 10 13 2
0 1 104 1
0 3 91 3
0 17 15 1
0 15 192 3
0 2 55 1
0 15 101 2
0 10 84 2
0 3 60 1
0 8 188 2
0 1 126 3
0 2 129 3
0 21 35 2
0 1 55 2
0 7 53 2
0 4 34 2
0 1 36 1
0 10 133 2
0 6 82 3
0 7 193 2
0 2 49 2
0 5 77 2
0 7 9 2
0 4 77 2
0 11 80 3
0 2 111 1
0 1 70 2
0 14 32 1
0 2 182 1
0 6 103 2
0 19 40 2
0 1 53 3
0 6 5 3
0 15 164 3
0 7 169 1
0 7 157 3
0 6 106 3
0 3 58 2
0 18 26 2
0 7 125 3
0 8 181 3
0 2 2 3
0 2 32 1
0 6 10 1
0 5 29 3
0 18 56 3
0 1 95 1
0 1 4 2
0 4 116 3
0 10 119 3
0 14 174 1
0 18 170 3
0 9 200 3
0 1 66 3
0 2 100 3
0 2 130 1
0 1 160 2
0 5 131 2
0 5 36 3
0 12 106 2
0 9 35 3
0 5 140 2
0 2 102 2
0 7 155 1
0 17 95 3
0 7 91 1
0 3 153 3
0 6 159 2
0 2 85 3
0 1 187 3
0 6 30 1
0 16 76 3
0 7 163 1
0 3 24 1
0 9 159 1
0 12 140 1
0 17 149 3
0 25 136 3
0 24 171 2
0 5 190 2
0 5 9 3
0 15 195 1
0 24 15 2
0 7 178 1
0 18 53 3
0 20 135 1
0 5 181 2
0 25 140 1
0 17 36 3
0 9 173 3
0 20 28 3
0 4 38 1
0 1 182 2
0 4 181 1
0 10 116 3
0 5 193 1
0 3 5 3
0 21 14 1
0 2 97 2
0 10 103 3
0 1 77 2
0 4 75 3
0 6 64 2
0 3 191 3
0 7 170 2
0 2 51 1
0 2 53 3
0 2 21 2
0 2 90 2
0 25 42 2
0 3 63 3
0 15 177 1
0 3 47 3
0 7 35 2
0 2 195 1
0 2 170 3
0 2 82 2
0 4 171 1
0 4 71 3
0 8 147 3
0 2 49 3
0 20 99 3
0 10 63 1
0 4 99 3
0 3 160 3
0 10 103 2
0 5 124 1
0 1 107 2
0 4 75 3
0 6 60 1
0 6 162 3
0 9 155 1
0 4 99 3
0 4 100 3
0 25 166 3
0 3 150 3
0 14 44 3
0 6 60 1
0 1 137 2
0 1 192 2
0 7 24 1
0 12 89 3
0 3 154 1
0 1 59 1
0 14 165 2
0 5 186 1
0 3 94 1
0 4 200 3
0 8 32 2
0 1 143 3
0 12 120 1
0 1 163 1
0 5 20 2
0 3 108 1
0 4 79 2
0 3 72 2
0 2 164 2
0 6 162 2
0 3 136 1
0 10 48 3
0 8 73 2
0 8 97 2
0 3 47 1
0 15 82 3
0 3 49 3
0 17 101 1
0 10 56 3
0 6 14 3
0 8 164 3
0 2 34 2
0 8 62 3
0 9 52 3
0 3 193 3
0 14 142 2
0 18 194 3
0 8 121 2
0 9 120 1
0 7 42 2
0 18 156 2
0 9 166 1
0 7 5 2
0 9 125 2
0 4 6 1
0 5 119 3
0 2 198 3
0 17 160 2
0 3 63 1
0 14 147 3
0 1 19 3
0 8 10 2
0 12 41 2
0 2 146 3
0 3 66 1
0 2 79 2
0 11 187 2
0 3 49 3
0 11 122 3
0 6 2 2
0 13 111 3
0 19 109 1
0 11 154 1
0 7 83 1
0 1 79 3
0 1 22 2
0 19 135 1
0 7 54 3
0 1 71 2
0 3 8 3
0 1 102 2
0 18 89 3
0 25 21 2
0 5 45 2
0 6 8 1
0 2 86 2
0 4 165 3
0 5 167 3
0 1 158 2
0 5 125 2
0 5 39 1
0 9 185 2
0 6 113 1
0 3 134 3
0 16 160 3
0 16 39 2
0 18 136 2
0 1 13 3
0 1 173 1
0 9 101 1
0 20 176 1
0 4 187 3
0 17 37 3
0 15 114 3
0 3 115 2
0 7 129 1
0 24 103 1
0 2 118 3
0 1 57 2
0 5 74 3
0 1 198 2
0 7 167 1
0 1 188 3
0 4 193 3
0 2 95 2
0 2 26 3
0 2 145 2
0 11 145 3
0 5 104 1
0 4 15 2
0 18 151 1
0 3 62 1
0 7 77 2
0 20 92 3
0 20 78 3
0 15 178 3
0 15 8 1
0 3 1 1
0 8 1 2
0 12 64 3
0 14 101 3
0 14 195 3
0 4 182 1
0 1 146 1
0 8 21 2
0 15 122 3
0 5 132 1
0 2 75 2
0 18 109 3
0 14 65 1
0 8 160 2
0 1 59 3
0 17 152 3
0 1 104 1
0 17 158 1
0 13 13 2
0 2 132 1
0 11 54 3
0 2 62 2
0 2 192 2
0 8 75 2
0 2 124 3
0 16 128 2
0 12 84 1
0 8 20 3
0 8 113 2
0 13 87 3
0 5 166 3
0 22 40 3
0 2 139 3
0 7 72 1
0 22 78 1
0 17 69 1
0 2 91 3
0 1 83 3
0 2 98 3
0 3 28 2
0 8 168 2
0 4 142 2
0 1 137 2
0 2 144 2
0 1 114 1
0 3 88 1
0 3 109 3
0 2 23 2
0 1 130 3
0 1 81 3
0 8 135 3
0 4 152 1
0 4 118 3
0 1 198 1
0 1 172 1
0 23 157 3
0 15 98 2
0 6 183 3
0 19 3 2
0 3 96 3
0 5 195 2
0 1 118 3
0 1 144 3
0 4 103 1
0 5 86 1
0 2 89 2
0 15 102 2
0 4 153 2
0 18 134 3
0 13 136 2
0 13 72 3
0 6 168 3
0 7 5 2
0 2 190 3
0 21 34 3
0 14 42 3
0 5 109 3
0 14 93 3
0 2 176 3
0 2 125 1
0 7 175 3
0 4 127 2
0 15 9 1
0 17 67 2
0 21 136 2
0 3 51 3
0 22 109 2
0 16 163 3
0 5 185 1
0 3 8 3
0 23 179 1
0 1 189 1
0 2 80 2
0 3 45 2
0 8 109 3
0 17 25 1
0 7 21 3
0 3 119 1
0 3 86 3
0 1 178 1
0 1 89 2
0 20 189 3
0 11 111 2
0 2 80 2
0 2 12 1
0 1 44 3
0 11 136 1
0 11 91 1
0 24 75 1
0 2 200 1
0 11 184 3
0 6 191 2
0 5 56 1
0 12 165 2
0 2 62 2
0 6 73 1
0 4 196 1
0 2 135 2
0 4 81 3
0 2 58 2
0 3 108 1
0 22 119 1
0 7 97 3
0 10 110 2
0 5 81 2
0 5 39 2
0 11 143 1
0 11 30 2
0 11 10 1
0 18 90 2
0 6 119 2
0 2 138 2
0 2 147 3
0 6 88 3
0 7 91 3
0 14 86 1
0 1 53 2
0 2 73 1
0 22 30 3
0 7 27 1
0 1 82 2
0 9 178 1
0 16 130 2
0 1 50 3
0 4 123 3
0 12 24 2
0 1 3 3
0 11 84 3
0 9 123 1
0 4 72 1
0 12 112 2
0 10 199 2
0 3 159 2
0 2 119 3
0 23 108 3
0 7 73 1
0 10 67 3
0 17 48 1
0 9 111 2
0 9 163 3
0 4 87 1
0 17 125 3
0 7 83 1
0 15 167 3
0 6 180 1
0 11 65 2
0 8 115 2
0 4 124 2
0 18 125 3
0 1 146 2
0 5 133 1
0 15 6 1
0 18 152 1
0 5 50 2
0 6 22 2
0 8 117 2
0 10 113 3
0 8 156 3
0 9 102 3
0 25 183 2
0 8 136 2
0 5 196 3
0 7 23 3
0 17 136 2
0 8 174 1
0 11 70 2
0 3 119 3
0 3 104 1
0 3 5 1
0 2 4 1
0 6 180 3
0 7 130 2
0 10 151 2
0 2 7 2
0 10 139 3
0 4 200 1
0 2 185 3
0 14 187 3
0 5 198 3
0 6 171 3
0 11 178 1
0 10 34 1
0 9 178 3
0 18 197 2
0 19 96 2
0 4 131 3
0 3 196 3
0 9 191 1
0 10 78 3
0 14 188 3
0 18 138 3
0 6 67 3
0 9 188 3
0 1 144 2
0 3 3 1
0 12 196 1
0 3 90 2
0 24 137 2
0 6 17 2
0 1 5 1
0 1 61 2
0 3 155 2
0 9 103 2
0 5 116 1
0 1 133 2
0 6 194 3
0 6 94 2
0 18 45 2
0 23 40 3
0 5 38 3
0 5 33 2
0 6 77 1
0 11 98 2
0 17 1 1
0 3 167 2
0 1 149 1
0 7 138 3
0 9 23 3
0 21 15 2
0 18 120 1
0 4 35 3
0 7 126 1
0 1 6 2
0 18 7 1
0 4 60 2
0 9 84 1
0 10 127 1
0 21 134 3
0 8 189 1
0 4 79 1
0 3 137 2
0 25 14 3
0 8 187 1
0 11 163 1
0 11 147 3
0 12 7 1
0 3 137 1
0 5 91 3
0 6 36 3
0 8 148 1
0 6 190 2
0 4 71 2
0 2 111 3
0 12 182 3
0 8 126 1
0 15 37 2
0 2 150 3
0 22 86 1
0 1 161 1
0 1 69 3
0 7 4 1
0 3 187 1
0 25 52 3
0 3 120 1
0 19 189 3
0 22 153 3
0 14 68 1
0 21 102 3
0 1 82 3
0 3 34 1
0 1 68 1
0 4 106 2
0 6 133 1
0 7 15 1
0 17 172 2
0 1 39 3
0 6 123 1
0 11 122 2
0 2 117 2
0 10 132 1
0 1 24 2
0 4 187 3
0 16 182 1
0 6 36 1
0 7 50 1
0 12 43 1
0 9 78 1
0 7 90 2
0 8 154 1
0 20 6 1
0 5 160 2
0 10 152 2
0 2 93 3
0 16 195 3
0 5 59 3
0 4 123 2
0 5 88 3
0 6 16 1
0 6 26 2
0 19 195 1
0 3 150 1
0 1 188 3
0 6 148 1
0 3 21 3
0 14 57 2
0 9 8 1
0 5 23 3
0 16 135 3
0 25 95 2
0 4 13 3
0 3 26 1
0 6 45 1
0 2 130 2
0 3 158 1
0 6 30 1
0 2 32 1
0 6 132 2
0 1 188 1
0 20 169 2
0 5 194 3
0 1 71 3
0 2 22 3
0 16 28 3
0 18 30 1
0 5 153 3
0 3 68 2
0 14 154 3
0 2 78 1
0 2 128 2
0 1 175 3
0 1 88 3
0 23 137 3
0 4 18 1
0 9 4 3
0 10 19 3
0 25 59 3
0 4 71 2
0 3 164 2
0 9 154 1
0 10 42 1
0 10 68 3
0 1 193 1
0 7 171 3
0 2 98 1
0 4 76 3
0 16 180 2
0 4 140 3
0 12 19 2
0 18 174 2
0 8 122 3
0 12 31 2
0 21 150 3
0 7 169 2
0 11 191 2
0 7 108 3
0 1 92 3
0 13 184 1
0 1 170 2
0 1 81 3
0 24 171 1
0 1 67 2
0 19 28 2
0 1 30 1
0 1 29 3
0 14 169 2
0 3 72 1
0 20 93 1
0 4 41 3
0 5 175 3
0 5 151 3
0 10 200 2
0 23 7 2
0 14 2 3
0 25 61 1
0 19 112 2
0 4 148 3
0 5 118 2
0 13 115 3
0 15 152 3
0 9 132 3
0 3 83 1
0 2 128 1
0 3 23 1
0 4 197 3
0 6 24 2
0 7 89 2
0 11 181 3
0 16 66 2
0 6 97 2
0 22 72 3
0 1 76 3
0 7 95 3
0 1 73 2
0 2 5 1
0 2 179 3
0 2 16 3
0 2 18 2
0 1 175 3
0 11 73 2
0 20 154 1
0 3 79 1
0 3 175 2
0 22 55 3
0 7 164 2
0 2 153 3
0 3 17 3
0 4 79 1
0 17 126 3
0 20 10 1
0 4 3 2
0 8 153 2
0 3 132 3
0 9 112 3
0 14 167 2
0 8 78 3
0 1 64 2
0 25 124 2
0 4 191 1
0 1 47 3
0 6 148 3
0 4 196 3
0 5 145 2
0 12 17 1
0 16 173 1
0 11 112 3
0 2 70 3
0 8 156 3
0 12 128 3
0 13 41 1
0 6 104 1
0 5 129 2
0 8 95 1
0 9 17 3
0 8 138 3
0 1 40 2
0 14 122 1
0 18 53 3
0 16 127 3
0 7 126 1
0 24 139 2
0 18 100 1
0 8 108 2
0 15 37 3
0 5 43 1
0 6 5 2
0 22 4 1
0 15 186 3
0 4 103 3
0 4 62 2
0 2 95 1
0 24 18 3
0 21 138 3
0 18 17 3
0 2 28 3
0 13 119 2
0 13 119 3
0 2 133 1
0 8 46 1
0 11 39 1
0 12 112 1
0 9 88 3
0 18 178 1
0 18 86 3
0 7 79 1
0 5 86 1
0 9 180 3
0 1 55 2
0 1 172 3
0 8 197 3
0 7 156 3
0 5 149 1
0 15 60 3
0 1 74 2
0 1 183 2
0 5 61 1
0 1 107 3
0 4 78 1
0 18 80 2
0 1 49 2
0 3 192 3
0 13 79 2
0 13 195 2
0 1 17 3
0 2 89 1
0 8 13 3
0 2 114 3
0 2 87 1
1 2 89 2
1 7 58 2
1 16 145 3
1 1 103 2
1 21 80 2
1 17 180 1
1 7 109 2
1 3 71 3
1 14 119 2
1 12 30 2
1 2 121 1
1 3 19 1
1 3 157 2
1 13 140 3
1 9 183 3
1 7 95 3
1 20 2 1
1 2 188 2
1 9 23 1
1 25 131 2
1 4 93 2
1 7 147 3
1 7 97 2
1 2 75 2
1 24 116 2
1 12 103 3
1 1 135 2
1 1 10 3
1 10 191 3
1 12 168 1
1 2 121 3
1 8 147 3
1 8 44 1
1 3 165 2
1 5 157 1
1 4 127 3
1 16 84 2
1 22 158 1
1 10 147 2
1 25 175 2
1 1 158 1
1 1 160 3
1 15 165 2
1 9 124 1
1 9 171 3
1 1 143 2
1 2 133 1
1 10 190 3
1 5 26 3
1 15 15 3
1 5 71 3
1 12 115 3
1 6 111 1
1 5 64 3
1 5 41 1
1 2 153 2
1 21 113 3
1 15 8 3
1 7 120 3
1 8 168 1
1 15 153 1
1 4 122 1
1 1 101 2
1 9 191 3
1 2 23 1
1 15 12 3
1 22 160 3
1 4 21 3
1 7 52 1
1 9 186 3
1 10 169 2
1 12 99 3
1 1 8 2
1 4 128 2
1 20 132 2
1 6 109 1
1 15 3 2
1 3 30 2
1 4 53 1
1 8 192 1
1 5 182 2
1 1 140 3
1 3 103 2
1 9 105 1
1 6 150 2
1 8 48 2
1 1 80 2
1 1 146 1
1 20 76 2
1 1 63 3
1 23 105 2
1 3 3 3
1 7 57 1
1 14 27 2
1 5 48 3
1 24 144 3
1 6 70 2
1 5 42 2
1 7 30 2
1 15 199 1
1 3 137 1
1 15 10 2
1 15 69 2
1 5 134 3
1 25 154 1
1 18 137 2
1 1 180 3
1 3 30 3
1 23 147 1
1 1 159 2
1 18 7 2
1 2 115 1
1 4 3 1
1 19 196 3
1 4 46 3
1 23 177 2
1 1 57 3
1 3 179 3
1 23 165 2
1 3 186 2
1 4 145 3
1 19 134 3
1 7 8 3
1 8 129 3
1 11 194 3
1 4 135 3
1 15 133 2
1 4 6 2
1 8 134 1
1 2 85 1
1 14 44 3
1 2 48 1
1 16 104 1
1 1 46 3
1 1 42 2
1 4 91 2
1 7 144 2
1 19 12 3
1 9 37 2
1 15 90 1
1 1 106 2
1 19 8 1
1 5 78 3
1 1 195 3
1 3 167 1
1 5 101 1
1 20 118 1
1 4 62 3
1 9 175 2
1 1 54 2
1 7 105 2
1 16 195 2
1 24 165 2
1 6 57 3
1 23 82 2
1 4 12 3
1 11 108 1
1 20 101 1
1 11 28 2
1 1 173 1
1 23 83 1
1 3 42 1
1 6 105 1
1 9 127 1
1 1 34 3
1 13 112 3
1 10 119 2
1 2 175 1
1 3 192 1
1 2 19 3
1 3 21 1
1 7 110 3
1 1 186 1
1 1 40 2
1 1 176 2
1 21 195 1
1 2 168 3
1 4 140 3
1 24 148 1
1 22 17 3
1 8 43 3
1 8 190 2
1 15 23 3
1 3 169 3
1 3 21 3
1 3 76 3
1 7 144 1
1 5 66 3
1 5 125 2
1 18 27 2
1 4 171 3
1 3 97 1
1 3 65 3
1 4 189 1
1 1 118 1
1 1 168 3
1 10 92 2
1 2 34 2
1 1 52 1
1 5 52 3
1 3 5 3
1 9 198 3
1 11 161 3
1 21 48 1
1 2 152 2
1 11 136 3
1 19 122 2
1 21 142 3
1 4 16 3
1 18 8 1
1 21 195 2
1 5 153 1
1 7 186 3
1 16 88 1
1 8 48 1
1 1 62 3
1 7 44 3
1 2 13 3
1 7 1 3
1 1 101 1
1 6 9 2
1 22 67 3
1 17 20 3
1 16 144 2
1 14 82 2
1 25 97 2
1 4 4 2
1 2 104 2
1 2 16 1
1 15 143 3
1 3 119 2
1 7 175 1
1 1 99 1
1 17 52 2
1 1 9 2
1 2 155 2
1 4 79 2
1 1 12 1
1 1 119 2
1 7 187 2
1 3 173 3
1 10 29 3
1 12 42 3
1 18 128 1
1 21 64 2
1 10 136 3
1 4 170 1
1 14 132 1
1 15 26 1
1 16 169 3
1 1 171 2
1 6 181 3
1 13 188 2
1 19 23 3
1 10 139 1
1 5 124 2
1 3 74 3
1 6 163 1
1 12 79 2
1 11 130 1
1 6 46 2
1 10 129 2
1 10 164 3
1 7 144 3
1 22 178 1
1 20 131 1
1 12 70 2
1 3 17 1
1 14 86 3
1 14 40 3
1 8 96 1
1 9 132 3
1 15 186 3
1 12 187 2
1 14 167 2
1 2 136 1
1 8 39 3
1 4 122 3
1 15 81 3
1 4 71 3
0 3036 4273 4431 4384 11917 7373 10629 13824 12632 10205 7604 5613 10177 8676 7469 3986 13502 8106 12684 9617 6744 12974 8510 14475 4146 13409 15105 13018 11683 9223 1944 16336 5079 14394 16252 3928 5528 18667 11176 11343 1788 8433 2870 6336 904 12887 14201 5979 13275 8954 11659 16367 2722 4437 12942 4821 5366 14249 15896 1199 17908 8559 6103 9860 4900 15682 7696 8453 19639 2042 14646 14913 1322 12589 16165 4046 3469 16411 19100 12160 11226 12442 16864 3052 7655 12674 5679 5705 14434 16279 14840 20112 7329 8120 12768 6404 7733 12051 7730 8636 5617 3992 15298 14905 16580 15114 13050 6665 15456 13209 6721 11642 17575 15117 5229 15215 10373 11275 3088 14046 10965 7000 11155 8769 9017 10491 12059 21516 6467 12551 12995 5871 10948 5172 2530 7895 13900 19854 9965 14030 5420 15048 10721 12262 11592 17308 11174 12272 20024 16623 1550 11688 4208 18203 15086 6467 14772 9311 15843 17996 9615 8652 4241 14466 3995 9255 7792 13333 12676 12788 14683 9638 3998 15668 11012 15382 11760 10839 16890 16648 7592 11503 8807 4455 12708 9924 13206 13312 17957 15000 15614 5961 16888 4979 7469 10036 18575 15372 8007 1293
3036 0 5400 7340 7404 14660 10379 12409 15961 12573 13065 5265 6911 9470 7429 8609 2982 16171 11043 11828 10310 4072 13491 8831 12795 3750 12828 15720 15144 9677 12223 4803 16742 2103 13682 18122 5344 8563 19894 12763 11012 3866 8072 550 8588 3299 13425 16175 3132 13832 11940 10031 16945 4236 7179 12070 5525 8402 13695 18072 3482 18497 10887 3516 7666 7859 15163 6409 9470 20442 3264 16232 15816 4030 13452 16391 6543 5068 18396 19947 14173 9613 11293 18388 2727 7874 11736 8702 6062 14946 18527 17590 20489 8506 11121 15397 8020 10750 10313 8579 11607 6541 4225 17758 17272 18377 16265 13200 9628 14537 10917 9044 14475 18717 17719 7408 16343 11847 10957 5418 11725 11918 9505 12104 11391 12019 13358 10338 22026 6667 14919 14811 8399 10962 6529 4934 9251 15638 20589 11686 14525 3021 16042 10183 13252 11212 18122 9880 14479 20305 17159 3794 9333 6221 18537 17515 4474 15268 10314 17713 18705 7886 9143 2568 14979 5115 11426 5244 13774 10830 11183 15790 9606 1359 16995 8772 17625 14637 11455 18418 16512 7018 9637 7963 7490 13006 12120 15836 13777 18890 16965 17685 8964 17522 7951 10268 11554 18587 15338 8150 2023
4273 5400 0 4665 6326 14237 8882 14395 17149 16896 12253 10661 9796 14298 12557 11645 7801 15943 9999 16775 13860 9393 17223 12783 18140 8209 17588 19330 16381 15072 10579 5455 20589 7232 18542 19809 8147 6864 22654 15062 15567 2530 12627 4871 9897 3374 17133 17698 8362 17517 10460 15348 20594 6978 7508 17029 9094 6642 18439 19121 3090 22126 11865 8887 13065 5277 19886 11540 12644 23795 6298 18462 19064 5293 16770 20434 2908 982 19849 23244 15671 14922 16410 20690 7031 11922 16734 7262 9970 18678 19398 17016 24362 11497 9582 15332 10435 9078 15663 11966 10281 1344 1549 18108 17883 20198 19169 17323 8602 19538 16295 10166 13698 21611 17654 8963 19279 14344 15500 6967 17093 15138 10167 15327 11575 10386 12493 15684 25740 10726 15605 16667 9120 15214 1139 6451 11987 17616 24029 13796 18278 8420 19167 14895 16409 15807 21471 15060 15560 24285 20856 2789 14703 1746 22461 17956 9834 19017 13492 19406 22185 13218 12920 7734 18710 295 12712 10594 17590 16206 16499 18761 13895 6758 19631 14166 18531 13645 15084 20714 20912 11720 15013 12865 6049 16978 13321 15749 17566 22077 18486 18972 7720 21101 5428 9959 13991 22848 19642 12271 5106
4431 7340 4665 0 2214 9669 4235 10930 13074 15308 7645 11991 7707 13610 12573 9315 8194 11390 5402 16105 11705 11174 14964 11161 18452 8082 16557 16832 12360 15893 5914 3608 18267 9437 17620 15898 6504 2268 19324 11761 14374 3707 11725 7037 6523 4049 14857 13772 10390 15192 5797 15667 18076 5836 4046 16367 7818 2048 17335 14924 3906 19531 7995 10533 14176 624 18678 11674 10289 20897 5828 14922 16255 4176 14154 18328 1801 3827 15818 20315 11822 15238 16104 17113 7208 10524 16163 2717 8793 16333 15121 12389 21933 9153 4922 10832 7802 4414 16114 9902 5631 5500 5756 13674 13541 16350 16075 15471 4083 18831 17528 6611 9074 18414 13115 5995 16204 11246 14297 4798 18370 12558 6312 12733 7317 5721 7872 16111 23116 9545 11359 12976 5489 13667 4575 4575 9350 13953 21199 10466 15976 9842 16250 13978 13676 14651 18647 14986 11497 21971 18374 3668 16040 3036 20145 13555 10791 16671 11036 15512 19450 13736 11099 8594 16362 4616 8944 12212 15391 16786 16754 15739 12518 8418 16317 15330 14289 8995 12886 17131 19207 11134 15646 12435 1766 14983 9453 11235 15341 19094 14530 14886 3201 18497 769 5610 10879 20898 17874 10901 5712
