700 100 3
0 2 53 3
0 1 32 1
0 24 8 2
0 2 86 2
0 12 8 1
0 5 41 3
0 4 98 1
0 3 90 1
0 10 53 2
0 8 48 3
0 6 40 2
0 20 77 1
0 5 97 2
0 15 62 3
0 19 83 3
0 7 8 1
0 21 10 1
0 11 44 1
0 10 61 1
0 4 11 1
0 18 91 3
0 19 16 2
0 2 10 2
0 6 86 3
0 14 8 1
0 1 8 2
0 2 32 1
0 18 100 1
0 3 52 1
0 7 15 2
0 18 23 1
0 7 87 1
0 2 96 2
0 10 16 1
0 17 17 3
0 1 91 3
0 7 72 1
0 2 78 1
0 5 93 1
0 10 4 1
0 16 61 2
0 9 46 2
0 5 45 3
0 5 88 3
0 5 96 3
0 16 81 2
0 6 28 2
0 10 56 1
0 13 32 3
0 18 12 2
0 5 88 3
0 7 21 2
0 12 33 1
0 12 4 2
0 1 16 2
0 6 8 1
0 3 67 1
0 11 11 2
0 18 9 2
0 11 94 1
0 19 21 2
0 1 46 1
0 9 52 2
0 3 30 3
0 5 21 3
0 11 84 1
0 2 18 2
0 10 91 2
0 4 8 2
0 4 18 1
0 8 1 2
0 15 27 3
0 16 49 3
0 7 11 1
0 2 87 1
0 3 9 1
0 6 88 3
0 4 14 2
0 2 57 2
0 4 71 2
0 1 85 2
0 1 13 3
0 1 82 3
0 17 75 3
0 17 57 3
0 10 20 1
0 10 74 3
0 17 47 3
0 5 5 2
0 1 11 3
0 7 44 2
0 5 63 2
0 3 20 2
0 15 56 2
0 1 73 1
0 7 63 3
0 9 85 1
0 11 63 3
0 7 100 2
0 17 68 1
0 20 52 2
0 15 98 3
0 25 87 2
0 10 59 1
0 16 54 3
0 22 17 3
0 6 91 2
0 13 92 1
0 1 75 2
0 16 24 1
0 15 92 1
0 7 84 1
0 21 41 3
0 8 7 3
0 6 47 3
0 9 12 3
0 6 64 2
0 25 55 1
0 13 93 3
0 1 73 2
0 16 10 2
0 6 56 3
0 9 72 2
0 4 50 1
0 2 69 1
0 12 43 2
0 11 33 3
0 2 13 1
0 4 30 2
0 14 99 2
0 25 39 3
0 1 81 3
0 5 11 1
0 1 69 3
0 18 70 3
0 7 63 3
0 11 87 1
0 1 19 3
0 10 54 1
0 5 76 1
0 12 66 2
0 3 73 1
0 6 28 1
0 2 23 1
0 21 16 1
0 4 20 3
0 13 97 1
0 5 57 2
0 2 3 2
0 7 97 2
0 14 51 3
0 14 32 3
0 4 41 3
0 16 70 2
0 7 2 3
0 8 21 1
0 23 88 3
0 8 13 3
0 17 27 3
0 1 67 2
0 10 49 3
0 1 39 3
0 7 9 1
0 2 92 3
0 9 76 2
0 13 88 2
0 22 14 1
0 1 95 2
0 18 5 2
0 9 90 3
0 3 32 1
0 7 36 1
0 17 59 1
0 8 92 3
0 21 53 1
0 8 28 1
0 6 10 1
0 4 49 1
0 3 6 2
0 3 51 2
0 9 44 3
0 11 47 3
0 2 71 1
0 1 83 3
0 10 77 1
0 5 62 2
0 5 59 1
0 24 78 2
0 13 14 2
0 18 58 2
0 21 92 2
0 9 34 2
0 2 12 1
0 7 26 3
0 3 46 1
0 4 44 1
0 2 24 3
0 25 69 1
0 1 26 1
0 6 34 3
0 7 63 1
0 2 96 1
0 14 92 3
0 16 15 3
0 16 19 2
0 6 34 3
0 3 58 2
0 3 75 3
0 16 3 2
0 14 90 1
0 10 57 3
0 8 72 1
0 10 59 2
0 13 94 2
0 4 45 3
0 24 78 3
0 4 34 2
0 20 47 3
0 21 53 1
0 1 59 3
0 1 61 3
0 23 66 3
0 10 67 1
0 12 19 1
0 13 18 2
0 4 82 2
0 5 29 3
0 25 70 1
0 13 42 3
0 1 4 1
0 12 41 2
0 1 29 1
0 2 25 1
0 4 90 1
0 20 72 3
0 1 24 1
0 11 11 3
0 2 16 2
0 11 99 1
0 3 47 3
0 13 96 3
0 16 35 1
0 1 74 3
0 21 97 3
0 14 13 3
0 13 78 2
0 1 74 3
0 5 94 3
0 3 61 1
0 20 93 1
0 13 47 3
0 9 29 2
0 20 89 1
0 20 88 3
0 4 74 2
0 13 53 1
0 20 74 1
0 13 84 2
0 14 57 3
0 8 45 3
0 11 12 2
0 15 82 2
0 1 94 1
0 7 95 3
0 11 61 3
0 10 64 2
0 12 35 3
0 6 60 3
0 10 55 2
0 1 2 1
0 3 42 3
0 3 57 3
0 15 92 3
0 14 19 1
0 4 95 3
0 6 73 3
0 2 16 3
0 13 20 1
0 7 40 2
0 5 14 3
0 9 45 1
0 3 54 3
0 12 90 3
0 13 46 3
0 25 11 2
0 9 69 3
0 4 94 2
0 4 78 3
1 5 63 1
1 3 86 1
1 21 59 1
1 1 39 2
1 1 24 1
1 5 45 1
1 24 65 2
1 2 10 2
1 13 7 3
1 1 13 1
1 10 21 2
1 6 75 2
1 6 25 1
1 7 66 2
1 2 50 3
1 12 31 1
1 23 42 3
1 1 26 1
1 9 91 2
1 17 83 1
1 19 41 3
1 4 63 2
1 7 77 3
1 12 53 2
1 13 28 1
1 6 42 1
1 1 86 1
1 20 91 1
1 18 34 1
1 3 26 1
1 2 46 3
1 15 100 3
1 6 84 3
1 3 11 3
1 8 37 2
1 1 32 1
1 19 57 2
1 4 7 3
1 5 80 2
1 8 93 2
1 4 59 3
1 17 39 3
1 1 93 1
1 1 9 3
1 2 24 3
1 4 15 2
1 6 87 1
1 3 51 2
1 12 9 2
1 5 12 3
1 10 42 3
1 2 3 3
1 7 23 3
1 4 72 3
1 2 4 2
1 14 9 3
1 8 74 2
1 1 16 3
1 4 90 1
1 1 46 2
1 5 80 2
1 4 73 2
1 13 83 1
1 3 11 1
1 9 15 2
1 8 97 1
1 1 77 1
1 6 49 3
1 24 99 2
1 7 95 3
1 1 73 3
1 5 16 1
1 17 48 3
1 7 10 3
1 7 83 3
1 11 82 2
1 3 82 3
1 1 31 1
1 6 41 2
1 13 21 1
1 2 91 1
1 18 73 2
1 20 17 1
1 13 96 3
1 18 35 3
1 4 40 2
1 2 31 3
1 2 60 2
1 4 90 3
1 1 23 2
1 8 74 2
1 1 46 2
1 17 14 2
1 6 68 1
1 6 26 3
1 23 96 1
1 1 58 2
1 5 93 1
1 2 89 2
1 16 2 2
1 13 1 1
1 20 89 2
1 6 85 3
1 3 6 3
1 16 24 3
1 12 26 1
1 4 100 3
1 11 41 3
1 1 36 3
1 12 60 3
1 12 59 3
1 15 32 3
1 21 76 2
1 5 34 1
1 10 30 1
1 15 78 2
1 5 62 1
1 4 9 1
1 2 9 3
1 6 80 2
1 1 89 2
1 2 20 2
1 10 92 1
1 15 28 3
1 4 31 3
1 13 2 1
1 7 33 2
1 1 23 3
1 13 70 2
1 4 13 3
1 6 34 2
1 12 8 1
1 2 61 1
1 20 3 1
1 4 43 2
1 9 76 3
1 1 66 2
1 2 97 2
1 2 58 1
1 5 33 1
1 14 66 3
1 11 50 2
1 3 4 2
1 14 24 2
1 8 54 1
1 19 38 2
1 9 4 3
1 21 71 1
1 11 50 2
1 11 52 2
1 4 73 3
1 9 1 3
1 4 95 2
1 8 73 3
1 25 63 2
1 6 89 2
1 1 7 1
1 1 19 3
1 11 62 1
1 4 22 1
1 10 45 1
1 7 68 1
1 4 19 1
1 6 92 3
1 2 46 3
1 11 69 2
1 18 51 2
1 1 41 3
1 19 7 1
1 7 89 1
1 6 74 1
1 11 22 2
1 16 95 2
1 6 88 2
1 2 100 2
1 2 25 2
1 12 100 2
1 1 47 2
1 4 28 1
1 7 64 3
1 3 12 2
1 4 86 1
1 17 95 2
1 16 45 3
1 5 45 2
1 13 10 1
1 3 14 1
1 2 63 1
1 11 31 2
1 9 87 3
1 12 12 2
1 5 67 2
1 6 88 1
1 16 58 3
1 1 22 1
1 4 77 1
1 15 43 2
1 5 96 2
1 7 50 3
1 2 69 1
1 3 73 2
1 2 62 3
1 15 12 1
1 13 62 1
1 2 57 1
1 5 55 3
1 4 46 3
1 11 59 1
1 2 1 2
1 8 63 3
1 5 55 3
1 12 60 2
1 4 61 1
1 3 69 2
1 3 2 2
1 1 90 3
1 9 86 2
1 1 29 3
1 1 92 2
1 9 30 2
1 9 99 1
1 9 29 2
1 9 95 3
1 7 38 2
1 5 61 1
1 9 16 3
1 9 30 2
1 1 24 2
1 10 5 3
1 12 56 1
1 6 95 3
1 1 9 2
1 13 68 1
1 2 90 1
1 9 25 2
1 25 48 3
1 3 86 1
1 24 16 1
1 17 8 3
1 5 40 2
1 2 33 2
1 2 75 3
1 9 8 2
1 5 35 3
1 10 48 2
1 7 17 3
1 4 70 3
1 3 52 3
1 12 54 2
1 1 58 2
1 13 91 3
1 4 44 2
1 12 33 1
1 18 5 2
1 3 62 2
1 24 54 2
1 10 98 1
1 9 82 2
1 2 80 3
1 1 57 1
1 3 38 1
1 5 4 3
1 3 22 3
1 1 60 3
1 16 35 2
1 13 99 2
1 1 6 2
1 16 72 2
1 3 97 3
1 2 62 2
1 4 88 1
1 22 85 2
1 6 65 1
1 3 12 2
1 6 71 3
1 4 47 1
1 1 22 1
1 1 4 1
1 9 83 2
1 18 31 2
0 11975 15660 4211 8958 16274 10018 3673 15514 11923 8900 7068 10936 17416 15833 14562 8620 18999 15588 11473 15068 2684 15777 10138 21345 9324 7585 6759 7705 4063 10713 3399 1384 7510 3686 3151 8835 17505 12830 14002 15844 1860 4761 15998 6429 16666 6575 14120 7207 3609 18459 1480 3136 2513 13801 3469 17211 14728 10512 13906 13120 5725 13060 10180 6422 7781 15460 16990 14889 15203 6193 6733 2919 10792 9334 8634 4825 9175 17515 3240 8801 15877 12584 11477 6131 12967 6937 6094 10819 9634 13048 12494 17911 7970 16740 19433 17651 9596 19032 16152 12970
11975 0 11549 13682 11174 9217 2196 11803 20908 5234 17891 4977 12698 12705 20121 21573 6425 15732 19407 4316 12963 12742 19507 2393 17931 2669 16369 14813 17059 14156 19682 10189 10642 7325 14244 9946 7451 10493 1710 5805 17856 13802 13987 16155 6512 8769 16814 21374 4769 14129 12301 12221 13266 9989 18908 9858 18643 7398 12295 12865 12021 10457 19057 2703 14723 8976 4394 14976 16504 3719 6900 8039 14895 19223 2752 3369 15411 18310 16681 8865 17811 11552 14370 15535 6024 20348 11135 7744 19111 16652 20806 19023 13117 9454 8929 16258 13292 3664 13273 15940 14573
15660 11549 0 13886 7422 3708 12401 18046 13446 6380 15152 12640 6560 1758 11930 15428 7733 4209 11042 7349 2424 17985 11035 10086 6519 11822 14164 12867 15095 14594 16204 16491 15055 8433 19286 12516 7058 3731 13169 6099 8527 17210 13737 5974 10180 4801 15950 15527 12009 15000 3309 16868 18545 15469 11869 12193 8634 4622 6639 3536 3547 10189 12792 9640 13074 7884 9572 3708 7382 10379 10177 9026 17798 15330 10876 11297 15622 15548 5691 14375 15129 285 6697 9247 13341 14956 9371 9811 15115 12532 15647 13284 2250 7749 4682 4736 2052 9107 3523 5556 6565
4211 13682 13886 0 6501 15427 12133 7881 11343 11912 4867 9391 8036 15608 11775 10361 8465 16566 11612 11795 12715 6733 11808 11442 18781 11277 3437 2577 3744 708 6742 7446 5041 7198 7264 3852 8140 16480 14917 13957 12219 4506 549 12840 7215 16067 3137 9929 9251 1184 17026 5618 7059 6324 9698 3865 13631 14232 7714 11386 10764 3990 8882 11317 2227 6485 16282 14368 11439 16272 6840 6275 4491 6687 10935 10398 1886 5201 14496 6437 4769 14143 9360 7736 8773 8773 4520 6155 6690 5449 8889 8291 16074 6391 16100 16936 15699 10483 17403 13083 9746
8958 11174 7422 6501 0 9443 10619 12038 9747 7241 8195 9070 2128 9123 9107 10507 4753 10164 8488 7613 6258 11553 8620 8821 12456 9727 6981 5549 7898 7207 9608 10782 8757 4085 12638 6059 3737 10321 12810 8918 7636 10234 6322 7160 5793 10261 8585 10368 8555 7645 10635 10351 12061 9574 7742 5734 8828 8654 1653 4995 4293 3241 7915 8473 5715 2356 12085 8063 6430 12415 5511 3803 10648 8891 8929 8825 8203 8621 8586 8788 8150 7686 3989 4380 9197 9435 2076 4608 8718 6037 9988 7969 9583 1847 10254 10567 9199 7518 10945 7257 4338
16274 9217 3708 15427 9443 0 10601 17998 16917 4833 17608 11677 9302 3947 15490 18697 7674 7152 14612 5697 6078 18255 14621 8426 9041 10252 16424 14967 17339 16119 18893 16335 15394 8770 19683 13181 7496 1354 10647 3418 12182 18009 15403 9675 10058 1094 17934 18739 11079 16424 3086 17263 18832 15504 15222 12894 12341 1885 9222 6953 6640 11463 16013 8032 15103 8960 6287 7329 10984 7187 10195 9598 18783 18089 9394 9997 17281 18028 9348 14305 17569 3518 9938 12305 12581 18055 11027 10180 17891 15219 18714 16405 4230 9039 987 7642 4600 7852 4071 9263 9887
10018 2196 12401 12133 10619 10601 0 9626 20326 6058 16588 2950 12389 13751 19717 20715 5984 16608 19066 5086 13470 10609 19186 2317 18904 915 15051 13542 15669 12542 18428 8031 8656 6554 12102 8302 7080 11933 2831 7221 17794 11810 12490 16375 5250 10327 15267 20467 2907 12452 13634 10149 11122 7907 18318 8268 18718 8721 11946 13143 12248 9302 18313 2765 13408 8289 6508 15571 16460 5895 5635 7079 12925 18053 1725 1854 13768 16994 17116 6833 16502 12452 14179 14987 3937 19394 10185 6580 17963 15641 19795 18183 14199 8795 10475 17134 14291 3454 14561 16222 14430
3673 11803 18046 7881 12038 17998 9626 0 19182 13285 12475 6966 14120 19768 19461 18214 10449 21716 19185 12613 17830 1556 19370 10566 24106 9208 11219 10432 11268 7685 14241 1695 3304 9615 2688 5983 10992 19311 12181 15238 19278 4112 8430 19192 7984 18190 10006 17763 7392 7187 20525 2306 1790 2579 17450 6305 20611 16267 13667 16799 15949 8840 16730 10760 10095 10414 15875 19863 18247 15409 7915 9064 5105 14388 9584 8830 8280 12721 20609 3708 12377 18229 15873 15004 5891 16614 10153 8244 14429 13307 16669 16166 20267 10723 18291 22183 20090 10477 21217 19295 16251
15514 20908 13446 11343 9747 16917 20326 19182 0 16556 7669 18477 8346 14374 1827 2828 14497 12944 2634 17120 11048 18076 2740 18567 14039 19423 8326 8767 8713 11673 6877 18518 16102 13773 18506 13915 13457 17174 22555 17796 5374 15738 10802 8004 15266 17975 10302 3278 18040 12237 16428 16952 18388 17300 2008 13695 6223 16977 8688 9974 10318 11503 2463 18212 9116 12041 21305 10917 6164 21790 14923 13303 15404 6062 18658 18503 11566 7703 9414 17003 7743 13708 7073 5374 18360 3736 10328 13952 5871 5896 4300 3160 14586 11537 17896 12963 13987 17260 16122 8500 7059
11923 5234 6380 11912 7241 4833 6058 13285 16556 0 15115 6845 8213 7693 15532 17673 3469 10587 14749 973 7738 13668 14824 3762 12857 5562 13717 12144 14559 12548 16700 11602 10898 4731 15137 8992 3870 6185 6909 2093 12920 13737 12024 11024 5512 4907 14790 17571 6246 12736 7713 12756 14245 10854 14616 8749 13584 3005 7897 7735 6940 7989 15019 3330 12177 5675 4845 9742 11570 5240 5729 5653 14627 16053 4652 5201 13795 15549 11462 9634 15053 6412 9648 11286 7754 16667 8055 5980 15895 13241 17228 15162 8144 5990 5013 11114 8235 3024 8590 10777 9787
8900 17891 15152 4867 8195 17608 16588 12475 7669 15115 0 14019 8596 16686 8701 5928 11942 16711 8881 15255 13325 11143 9084 15538 18585 15694 1538 3080 1211 4845 1885 12247 9877 10770 11271 8547 11264 18405 19280 16976 10496 8591 4364 12085 11406 18452 2705 5422 13793 5298 18460 10169 11341 11166 6614 8479 11881 16838 8528 11917 11630 7455 5375 15328 3181 9454 19842 14397 10238 20002 11015 9934 8030 1927 15209 14773 4250 434 13839 11299 99 15435 8998 6490 13509 4331 7068 10147 2004 2829 4245 4547 17079 9126 18442 16957 16583 14409 18580 12472 9307
7068 4977 12640 9391 9070 11677 2950 6966 18477 6845 14019 0 11070 14204 18086 18553 5123 16730 17523 6010 13188 7791 17664 3631 19113 2310 12484 11042 13030 9744 15889 5298 5707 5101 9300 5539 6119 13029 5769 8580 16623 8864 9790 15607 3277 11666 12501 18256 631 9610 14510 7244 8327 5013 16488 5558 17704 9829 10597 12564 11644 7057 16305 3878 10866 6738 8910 15333 15344 8468 3581 5273 9976 15598 2626 1875 10941 14409 16614 3897 13929 12754 12943 13278 1076 17144 8152 4538 15530 13379 17482 16071 14688 7237 11790 17244 14658 3829 15339 15541 13247
10936 12698 6560 8036 2128 9302 12389 14120 8346 8213 8596 11070 0 8102 7426 9599 6409 8565 6714 8782 4838 13569 6821 10425 10746 11524 7669 6499 8596 8718 9678 12895 10825 5993 14591 8137 5319 9938 14380 9553 5558 12088 7751 5078 7811 10257 9586 9568 10529 9217 9868 12360 14062 11681 6406 7817 6712 8934 481 3441 3038 5283 6906 10038 6756 4340 12991 6335 4317 13450 7556 5852 12393 8832 10671 10656 9547 8989 6587 10913 8574 6843 1882 3127 11263 8798 4002 6688 8625 5994 9438 7181 8510 3854 10216 8915 8039 9113 9992 5217 2217
17416 12705 1758 15608 9123 3947 13751 19768 14374 7693 16686 14204 8102 0 12750 16541 9401 3205 11859 8665 3470 19730 11824 11452 5232 13233 15760 14508 16689 16316 17647 18199 16800 10154 21037 14270 8776 3339 14259 7006 9200 18967 15446 6523 11865 4929 17599 16686 13575 16731 2060 18618 20291 17193 12943 13949 9038 5415 8232 4825 5065 11941 13969 11015 14728 9641 10209 3755 8214 11086 11878 10768 19551 16749 12302 12774 17325 17071 5755 16086 16667 1544 7972 10584 14949 16198 11100 11544 16527 14004 16903 14526 500 9506 4774 3702 653 10567 1896 6048 7780
15833 20121 11930 11775 9107 15490 19717 19461 1827 15532 8701 18086 7426 12750 0 4601 13781 11176 892 16167 9510 18465 944 17831 12218 18831 9085 9223 9620 12195 8222 18651 16275 13191 19032 13911 12706 15658 21798 16619 3618 16262 11256 6292 14824 16565 11197 5002 17606 12773 14810 17300 18822 17414 2129 13660 4397 15691 7828 8542 8992 11302 3340 17452 9587 11457 20187 9206 4557 20728 14506 12830 16051 7327 18016 17932 12272 8813 7629 16992 8762 12183 5892 4811 18075 5246 10036 13551 7112 6471 5890 4202 12935 10948 16475 11176 12332 16517 14454 6787 5797
14562 21573 15428 10361 10507 18697 20715 18214 2828 17673 5928 18553 9599 16541 4601 0 15175 15428 5301 18110 13110 16961 5444 19186 16690 19801 7003 7912 7111 10533 4633 17785 15360 14265 17178 13509 14220 19110 23150 19141 7932 14465 9814 10426 15498 19714 8629 555 18192 11051 18563 15921 17199 16621 3604 13344 8937 18514 9833 11893 12064 11502 2698 18876 8210 12598 22507 13290 8480 22893 15126 13644 13953 4047 19126 18863 10139 5823 11964 16523 6020 15703 8772 6475 18274 1610 10530 14159 3930 5205 1801 2550 16803 12127 19653 15496 16217 17914 18358 10914 8867
8620 6425 7733 8465 4753 7674 5984 10449 14497 3469 11942 5123 6409 9401 13781 15175 0 11698 13106 3358 8072 10599 13221 4070 14097 5134 10485 8900 11285 9090 13626 8835 7722 1267 12013 5587 1097 8940 8058 5549 11825 10391 8601 10563 2475 8049 11401 14994 4507 9269 10077 9590 11175 7902 12493 5325 12795 6114 5974 7454 6534 4605 12636 3722 8892 2596 7928 10216 10500 8060 2545 2191 11231 13066 4263 4304 10344 12374 11502 6742 11873 7886 8196 9125 5676 13996 4913 2554 12931 10369 14488 12624 9898 3049 8121 12203 9784 2765 10776 10466 8453
18999 15732 4209 16566 10164 7152 16608 21716 12944 10587 16711 16730 8565 3205 11176 15428 11698 0 10317 11557 3932 21481 10233 14291 2404 16015 16043 15019 16944 17258 17353 20239 18578 12213 22680 15927 10884 6434 17329 10139 7571 20379 16306 5007 14068 8114 18077 15671 16099 17738 4747 20314 22021 19145 11868 15596 6968 8570 8856 5185 5891 13307 13080 13845 15296 11318 13410 2314 6977 14281 14010 12661 20812 16404 15067 15464 18113 17051 3559 18124 16711 4182 7716 10256 17368 15393 12239 13505 16170 13900 16116 13772 2959 11057 7955 527 2555 13289 3947 4524 7404
15588 19407 11042 11612 8488 14612 19066 19185 2634 14749 8881 17523 6714 11859 892 5301 13106 10317 0 15405 8621 18244 205 17138 11421 18187 9116 9099 9720 12073 8585 18309 15960 12569 18876 13528 12023 14770 21092 15792 2747 16115 11107 5409 14250 15689 11275 5656 17027 12653 13918 17064 18622 17068 2291 13265 3636 14839 7134 7670 8141 10849 3645 16752 9465 10844 19372 8324 3666 19928 13943 12252 15967 7657 17357 17298 12242 9033 6781 16591 8934 11294 5101 4311 17554 5757 9554 12999 7431 6461 6436 4517 12045 10334 15598 10330 11442 15825 13566 5904 4979
11473 4316 7349 11795 7613 5697 5086 12613 17120 973 15255 6010 8782 8665 16167 18110 3358 11557 15405 0 8650 13081 15489 2798 13830 4610 13817 12234 14631 12404 16898 10922 10382 4610 14568 8655 4014 7051 6009 2625 13675 13312 11950 11866 5049 5660 14757 17981 5431 12550 8636 12220 13655 10241 15155 8437 14393 3829 8433 8574 7750 7963 15485 2374 12238 5811 4588 10678 12322 4813 5316 5527 14246 16294 3716 4300 13666 15688 12366 9013 15189 7384 10312 11797 6961 17042 8191 5714 16147 13527 17578 15579 9113 6186 5781 12085 9208 2187 9529 11638 10476
15068 12963 2424 12715 6258 6078 13470 17830 11048 7738 13325 13188 4838 3470 9510 13110 8072 3932 8621 8650 0 17560 8612 11181 6289 12776 12488 11335 13410 13414 14214 16385 14665 8431 18750 12004 7157 6148 14647 7990 6111 16453 12484 3622 10332 7170 14424 13238 12565 13877 5456 16389 18097 15268 9525 11673 6302 6690 5059 1411 1967 9377 10514 10733 11585 7417 11589 2145 4959 12323 10237 8805 16903 13305 11824 12115 14323 13699 3726 14278 13313 2673 4505 7123 13731 12731 8328 9664 13081 10597 13435 11058 3802 7137 7063 4370 3270 10036 5348 3249 4310
2684 12742 17985 6733 11553 18255 10609 1556 18076 13668 11143 7791 13569 19730 18465 16961 10599 21481 18244 13081 17560 0 18434 11280 23849 10092 9960 9310 9933 6445 12866 2626 2929 9628 1514 5557 10999 19537 13275 15689 18527 2624 7275 18643 8203 18536 8602 16494 8127 5912 20632 1214 578 2857 16412 5888 19893 16597 13136 16448 15634 8312 15614 11422 8960 10177 16644 19531 17565 16250 8062 8961 3562 13067 10347 9597 6907 11366 20133 4082 11046 18186 15247 14156 6724 15354 9568 8210 13122 12181 15369 15007 20228 10424 18626 21930 20006 11020 21268 18783 15632
15777 19507 11035 11808 8620 14621 19186 19370 2740 14824 9084 17664 6821 11824 944 5444 13221 10233 205 15489 8612 18434 0 17245 11301 18309 9320 9298 9924 12271 8779 18487 16142 12698 19071 13702 12135 14760 21195 15844 2674 16312 11304 5352 14390 15700 11479 5810 17165 12851 13884 17253 18814 17245 2491 13437 3499 14874 7247 7687 8179 11013 3840 16857 9664 10976 19430 8265 3654 19994 14086 12392 16167 7853 17475 17423 12444 9235 6688 16762 9138 11285 5178 4475 17704 5935 9714 13144 7628 6665 6610 4712 12002 10467 15607 10236 11399 15933 13518 5846 5043
10138 2393 10086 11442 8821 8426 2317 10566 18567 3762 15538 3631 10425 11452 17831 19186 4070 14291 17138 2798 11181 11280 17245 0 16592 1827 14023 12458 14733 11950 17315 8882 8877 4931 12794 7807 5126 9773 3989 5129 15708 11994 11716 14168 4228 8257 14556 18983 3176 11968 11414 10595 11836 8436 16563 7681 16571 6541 10006 10909 10027 8089 16682 449 12379 6593 5371 13271 14362 5066 4607 5653 13038 16842 1029 1758 13217 15960 14848 7234 15460 10138 12152 13195 4689 17955 8742 5400 16727 14260 18413 16636 11905 7076 8395 14818 11985 1313 12320 13994 12377
21345 17931 6519 18781 12456 9041 18904 24106 14039 12857 18585 19113 10746 5232 12218 16690 14097 2404 11421 13830 6289 23849 11301 16592 0 18339 18033 17106 18914 19463 19066 22638 20954 14617 25030 18292 13288 8097 19491 12233 8766 22689 18494 6542 16472 9893 20124 16993 18482 19960 6222 22676 24385 21538 13244 17961 7828 10635 11073 7462 8225 15636 14539 16148 17399 13700 15323 4414 8493 16228 16414 15058 23086 18104 17394 17813 20266 18901 4820 20524 18593 6454 9682 12094 19763 16853 14531 15904 17867 15756 17573 15296 4850 13427 9725 1924 4639 15626 5243 6124 9336
9324 2669 11822 11277 9727 10252 915 9208 19423 5562 15694 2310 11524 13233 18831 19801 5134 16015 18187 4610 12776 10092 18309 1827 18339 0 14158 12643 14787 11703 17529 7566 7982 5654 11599 7464 6231 11599 3643 6939 16958 11142 11623 15598 4338 10067 14414 19552 2127 11631 13238 9552 10623 7323 17415 7414 17906 8368 11076 12390 11486 8391 17401 2236 12513 7391 6707 14894 15629 6202 4725 6165 12241 17148 954 939 12938 16102 16389 6196 15609 11888 13328 14090 3368 18479 9270 5666 17056 14727 18882 17269 13693 7898 10208 16540 13753 2745 14139 15460 13587
7585 16369 14164 3437 6981 16424 15051 11219 8326 13717 1538 12484 7669 15760 9085 7003 10485 16043 9116 13817 12488 9960 9320 14023 18033 14158 0 1585 930 3534 3407 10877 8478 9293 10237 7027 9852 17283 17748 15619 10358 7491 2908 11638 9876 17228 2204 6544 12255 4048 17456 8922 10208 9761 6956 6950 11777 15560 7532 11079 10698 5953 5894 13821 1648 8042 18403 13739 9907 18539 9485 8441 7084 3253 13680 13238 3241 1945 13386 9831 1452 14443 8355 6045 11985 5398 5663 8626 3253 2661 5464 5172 16176 7744 17227 16328 15708 12909 17642 11985 8698
