1800 200 3
0 2 108 3
0 5 94 3
0 4 29 1
0 3 14 2
0 7 173 1
0 21 8 3
0 8 49 2
0 3 48 1
0 4 163 2
0 5 10 1
0 13 100 3
0 15 128 3
0 14 50 1
0 22 119 3
0 13 110 1
0 3 76 2
0 8 168 2
0 1 183 2
0 4 141 3
0 24 152 3
0 4 162 2
0 11 73 2
0 10 176 1
0 4 69 3
0 3 120 1
0 11 61 1
0 9 1 1
0 20 17 1
0 25 133 1
0 12 143 3
0 1 165 2
0 6 34 3
0 4 150 3
0 14 124 1
0 2 46 3
0 5 54 1
0 6 17 1
0 4 137 1
0 6 51 2
0 20 92 2
0 2 94 3
0 12 171 1
0 7 136 1
0 19 173 3
0 4 171 1
0 3 89 1
0 12 21 3
0 20 80 2
0 14 79 1
0 18 67 2
0 1 17 2
0 1 69 3
0 24 75 3
0 3 171 2
0 2 106 3
0 6 48 2
0 1 53 1
0 1 52 2
0 7 40 2
0 13 102 1
0 3 111 1
0 2 178 2
0 20 23 3
0 8 88 1
0 1 95 3
0 13 117 3
0 8 193 3
0 9 45 1
0 8 78 1
0 1 40 1
0 2 23 1
0 8 6 2
0 2 179 1
0 3 68 2
0 16 52 1
0 2 122 3
0 8 174 1
0 7 150 1
0 25 153 2
0 1 119 2
0 6 140 1
0 2 134 2
0 9 73 3
0 5 110 2
0 1 164 2
0 10 98 3
0 20 46 3
0 17 59 1
0 22 85 1
0 5 126 2
0 23 179 3
0 2 41 3
0 7 88 2
0 2 153 3
0 3 187 3
0 12 18 2
0 1 158 3
0 20 84 2
0 10 1 1
0 1 180 2
0 1 128 3
0 12 29 3
0 3 102 1
0 6 84 1
0 1 71 2
0 1 98 3
0 9 38 2
0 8 182 3
0 1 184 1
0 22 47 1
0 7 151 2
0 2 1 2
0 5 150 3
0 16 115 1
0 23 134 1
0 12 38 3
0 2 73 3
0 9 33 1
0 10 39 3
0 19 38 3
0 2 188 1
0 2 129 1
0 11 123 3
0 5 61 3
0 10 124 2
0 14 192 2
0 2 45 2
0 2 86 3
0 2 54 3
0 8 83 1
0 1 122 3
0 1 62 2
0 4 79 3
0 2 192 1
0 6 67 1
0 11 87 3
0 22 168 1
0 1 184 3
0 13 12 1
0 11 42 1
0 12 153 1
0 23 112 3
0 1 163 1
0 15 9 3
0 6 147 2
0 3 38 2
0 13 58 3
0 1 18 1
0 24 5 1
0 19 169 3
0 2 26 2
0 19 60 3
0 12 134 3
0 21 156 3
0 11 27 2
0 23 36 2
0 7 62 3
1 3 152 2
1 1 119 2
1 7 23 2
1 3 146 2
1 6 105 1
1 7 2 2
1 3 78 1
1 15 168 1
1 10 134 1
1 10 100 1
1 2 21 1
1 8 157 2
1 19 132 1
1 1 8 3
1 1 16 2
1 7 15 3
1 7 75 3
1 3 184 1
1 8 166 1
1 5 62 2
1 21 63 2
1 4 74 3
1 11 26 3
1 5 75 3
1 16 96 2
1 5 189 2
1 10 92 2
1 3 169 1
1 3 42 3
1 6 138 2
1 4 16 1
1 20 194 1
1 13 85 1
1 13 148 1
1 5 58 2
1 8 44 2
1 2 118 3
1 3 41 1
1 18 153 1
1 2 64 3
1 8 4 3
1 5 158 2
1 21 30 1
1 20 173 1
1 23 147 3
1 15 49 1
1 3 12 3
1 18 45 1
1 7 119 2
1 4 146 1
1 1 135 3
1 10 145 2
1 25 82 3
1 17 51 1
1 17 83 1
1 7 139 1
1 16 186 1
1 13 172 2
1 4 199 3
1 3 50 1
1 1 70 2
1 25 30 3
1 3 107 3
1 3 52 3
1 4 140 1
1 7 148 2
1 7 171 3
1 1 75 1
1 11 17 2
1 7 120 2
1 9 26 3
1 8 9 3
1 12 27 2
1 5 108 1
1 7 35 1
1 1 130 3
1 4 91 2
1 10 19 1
1 14 120 1
1 15 173 1
1 2 108 1
1 16 81 1
1 24 125 3
1 11 131 1
1 7 65 2
1 2 131 2
1 5 98 2
1 18 48 1
1 1 158 2
1 6 136 1
1 9 64 1
1 1 64 3
1 4 190 3
1 5 74 1
1 5 16 2
1 6 102 1
1 5 167 1
1 6 130 3
1 19 142 2
1 4 76 3
1 10 2 2
1 1 148 3
1 5 12 2
1 7 142 2
1 10 178 1
1 4 83 2
1 8 47 2
1 6 79 1
1 1 149 3
1 23 50 2
1 20 116 2
1 5 140 2
1 11 139 3
1 6 51 1
1 11 143 3
1 1 73 2
1 5 168 2
1 2 112 3
1 7 81 1
1 5 183 3
1 5 191 2
1 1 96 2
1 12 67 3
1 16 103 3
1 13 34 2
1 3 200 3
1 10 126 2
1 7 118 2
1 2 130 3
1 3 13 3
1 3 109 1
1 5 171 3
1 12 58 1
1 12 133 2
1 15 116 1
1 14 78 3
1 2 122 2
1 2 105 1
1 23 143 2
1 6 57 2
1 10 108 2
1 1 148 2
1 21 64 1
1 3 174 1
1 3 67 1
1 14 87 2
1 1 144 3
1 6 187 2
1 9 172 2
1 1 152 1
1 16 198 2
1 7 191 3
1 24 161 1
1 1 182 3
1 9 194 2
1 6 7 3
1 1 89 3
1 2 39 1
1 6 145 3
1 1 60 1
1 2 158 2
1 10 38 3
1 25 59 3
1 1 114 3
1 18 67 1
1 3 145 3
1 12 52 1
1 6 178 3
1 13 40 3
1 5 133 2
1 1 12 1
1 6 86 2
1 6 193 2
1 7 15 1
1 3 115 1
1 2 164 1
1 8 30 1
1 7 45 1
1 2 194 3
1 6 156 2
1 17 106 2
1 20 144 2
1 3 148 1
1 18 151 2
1 16 144 1
1 14 84 2
1 4 84 1
1 1 79 3
1 14 61 2
1 12 79 2
1 6 75 3
1 10 103 3
1 13 163 1
1 5 48 1
1 19 183 3
1 9 189 2
1 2 124 2
1 15 91 1
1 14 153 3
1 5 68 3
1 6 49 1
1 8 116 1
1 2 41 2
1 10 161 3
1 4 184 1
1 2 26 3
1 8 132 1
1 17 32 1
1 14 106 2
1 10 62 3
1 10 148 3
1 5 165 3
1 7 70 2
1 11 59 3
1 9 156 2
1 9 33 1
1 5 120 3
1 23 69 2
1 22 74 3
1 18 62 3
1 13 68 3
1 7 13 1
1 6 114 3
1 3 72 2
1 2 125 1
1 17 49 2
1 5 64 3
1 1 200 3
1 21 136 1
1 8 20 3
1 2 124 1
1 15 173 3
1 13 174 2
1 9 49 2
1 18 23 3
1 5 164 1
1 6 166 2
1 10 158 3
1 5 33 2
1 20 79 1
1 7 147 3
1 4 77 2
1 4 19 3
1 1 51 2
1 7 95 2
1 12 10 1
1 14 184 2
1 14 122 2
1 8 3 2
1 6 74 3
1 1 107 2
1 9 56 2
1 9 41 3
1 12 21 2
1 10 115 3
1 9 164 3
1 13 187 3
1 10 157 2
1 1 126 2
1 6 60 2
1 20 12 2
1 9 56 1
1 1 46 3
1 5 79 2
1 5 56 2
1 11 114 1
1 2 157 1
1 3 126 2
1 12 180 1
1 5 162 2
1 10 34 3
1 8 23 3
1 20 88 3
1 21 93 1
1 23 169 1
1 2 111 2
1 3 138 3
1 8 193 2
1 16 59 2
1 19 142 1
1 3 183 2
1 4 165 1
1 19 95 3
1 4 144 3
1 9 76 1
1 15 84 1
1 1 14 2
1 3 47 3
1 6 191 3
1 22 80 2
1 2 85 3
1 2 11 3
1 9 149 1
1 14 61 3
1 18 71 3
1 2 81 2
1 13 135 2
1 4 39 1
1 3 96 1
1 3 49 1
1 5 160 3
1 11 9 2
1 7 102 2
1 14 87 1
1 9 108 2
1 4 94 2
1 6 38 1
1 11 44 1
1 7 164 1
1 4 97 2
1 2 72 2
1 3 89 3
1 2 198 2
1 12 4 1
1 5 120 3
1 2 169 3
1 6 47 1
1 9 16 1
1 11 82 2
1 13 17 3
1 1 185 1
1 5 14 1
1 9 84 1
1 17 20 1
1 8 57 3
1 13 111 3
1 3 98 3
1 10 123 2
1 5 133 1
1 4 172 2
1 17 146 1
1 5 156 3
1 8 32 3
1 6 151 3
1 8 99 2
1 9 93 3
1 6 83 3
1 25 104 2
1 3 182 3
1 8 63 1
1 5 22 1
1 2 18 3
1 5 51 1
1 2 116 3
1 6 150 3
1 7 29 3
1 5 185 1
1 13 148 1
1 20 16 1
1 10 94 2
1 11 168 2
1 2 193 1
1 20 80 3
1 5 44 1
1 2 50 3
1 1 66 3
1 13 126 3
1 2 172 3
1 21 94 3
1 21 60 3
1 2 83 1
1 9 129 2
1 2 56 1
1 4 29 1
1 23 140 2
1 3 42 3
1 7 188 1
1 5 83 1
1 1 7 1
1 12 176 1
1 3 131 1
1 3 16 1
1 15 47 1
1 9 171 1
1 2 21 3
1 2 5 3
1 11 121 1
1 14 148 3
1 12 128 3
1 13 45 1
1 8 155 1
1 13 160 2
1 13 129 3
1 1 182 3
1 3 199 1
1 15 200 3
1 4 21 1
1 15 198 2
1 11 19 1
1 4 29 3
1 4 162 1
1 7 173 2
1 3 158 1
1 4 91 2
1 19 42 3
1 6 192 1
1 5 8 2
1 4 158 3
1 1 12 3
1 9 82 2
1 2 140 1
1 2 103 1
1 14 3 2
1 6 95 1
1 5 193 2
1 3 69 2
1 9 147 1
1 25 62 2
1 14 128 1
1 1 76 2
1 7 65 1
1 6 92 1
1 16 2 3
1 1 160 2
1 1 170 3
1 3 77 3
1 11 80 3
1 3 102 3
1 8 159 3
1 5 38 2
1 14 136 3
1 7 200 1
1 7 53 1
1 7 102 1
1 21 155 3
1 5 129 3
1 6 157 3
1 1 111 2
1 1 1 1
1 7 183 1
1 6 187 2
1 17 166 3
1 8 176 2
1 1 104 2
1 5 173 1
1 16 60 2
1 25 42 3
1 3 108 1
1 4 12 1
1 11 87 3
1 13 18 2
1 7 90 3
1 1 163 1
1 11 170 2
1 9 198 3
1 1 136 1
1 1 42 3
1 17 51 2
1 3 115 1
1 18 48 2
1 16 193 1
1 14 152 3
1 3 133 1
1 2 32 3
1 8 141 1
1 15 143 1
1 3 3 3
1 3 137 1
1 3 161 1
1 1 105 2
1 12 79 1
1 1 168 2
1 6 155 1
1 2 134 3
1 9 62 3
1 5 36 1
1 2 98 2
1 7 136 1
1 8 170 3
1 7 47 3
1 1 9 3
1 18 134 2
1 6 12 3
1 15 178 1
1 9 66 2
1 13 190 3
1 24 172 1
1 15 20 1
1 8 31 2
1 7 88 2
1 3 45 3
1 6 43 2
1 6 83 2
1 2 86 3
1 9 78 3
1 10 165 2
1 7 33 1
1 23 89 1
1 1 174 2
1 13 97 2
1 17 11 1
1 10 32 1
1 1 122 1
1 2 105 2
1 24 173 3
1 4 152 2
1 14 67 2
1 2 190 2
1 1 18 3
1 13 166 3
1 23 196 1
1 8 58 3
1 9 179 2
1 1 114 1
1 1 184 1
1 7 126 3
1 10 84 2
1 1 58 3
1 14 175 1
1 5 2 1
1 17 103 3
1 12 111 3
1 7 68 2
1 10 29 3
1 14 113 3
1 15 28 3
1 10 141 2
1 14 43 2
1 15 135 3
1 10 87 1
1 2 105 1
1 6 199 1
1 7 15 3
1 6 63 2
1 5 87 1
1 2 151 3
1 5 122 2
1 3 145 3
1 25 73 2
1 3 11 2
1 4 180 2
1 6 110 3
1 1 164 2
1 17 152 2
1 4 128 2
1 9 25 1
1 15 138 2
1 20 86 2
1 2 167 3
1 7 181 3
1 15 141 1
1 2 199 2
1 9 186 3
1 4 184 1
1 5 24 3
1 1 139 1
1 21 82 1
1 9 195 3
1 3 121 2
1 25 184 3
1 25 66 2
1 14 136 3
1 22 191 2
1 13 33 3
1 10 98 3
1 3 158 1
1 9 54 1
1 6 113 3
1 3 80 2
1 7 38 1
1 23 86 1
1 12 131 2
1 5 142 2
1 6 99 1
1 3 195 3
1 25 171 1
1 17 67 1
1 9 70 2
1 5 30 1
1 10 65 3
1 6 81 1
1 14 182 3
1 8 195 1
1 2 39 3
1 17 29 1
1 9 190 3
1 1 116 3
1 1 197 1
1 19 131 3
1 1 12 3
1 10 196 2
1 1 74 3
1 7 132 2
1 2 110 3
1 11 27 2
1 1 51 1
1 21 196 2
1 13 108 2
1 16 71 3
1 6 89 1
1 22 165 3
1 25 102 3
1 4 76 2
1 8 175 1
1 15 144 2
1 8 82 2
1 9 37 2
1 3 79 1
1 21 188 1
1 3 46 2
1 16 163 3
1 15 177 3
1 22 86 2
1 10 150 2
1 1 93 3
1 1 112 3
1 6 84 1
1 4 195 3
1 21 119 1
1 15 30 3
1 1 44 3
1 24 169 3
1 10 198 3
1 2 109 3
1 21 42 1
1 2 89 1
1 24 191 1
1 2 2 1
1 7 26 2
1 3 172 2
1 4 193 1
1 3 47 3
1 5 27 1
1 8 151 2
1 15 72 3
1 17 82 3
1 15 30 3
1 17 117 2
1 1 195 3
1 2 56 1
1 20 140 1
1 1 33 2
1 8 172 3
1 18 153 1
1 13 150 3
1 5 20 3
1 10 132 2
1 20 56 1
1 13 144 2
1 10 96 1
1 18 48 3
1 1 56 3
1 4 119 2
1 1 192 3
1 6 109 3
1 6 165 2
1 7 36 2
1 1 119 3
1 15 46 3
1 10 70 1
1 3 81 3
1 7 143 3
1 3 161 1
1 2 199 3
1 1 118 2
1 7 36 2
1 13 184 1
1 3 193 2
1 11 93 2
1 1 74 2
1 5 46 3
1 9 4 2
1 5 198 2
1 11 16 1
1 19 30 1
1 25 101 2
1 6 13 3
