900 100 3
0 9 47 2
0 2 17 2
0 3 47 3
0 22 83 1
0 17 97 3
0 16 45 3
0 3 60 3
0 2 59 1
0 2 65 1
0 20 67 2
0 3 32 1
0 10 46 1
0 4 61 3
0 7 13 3
0 3 10 1
0 12 60 1
0 1 14 2
0 4 37 3
0 2 76 3
0 2 96 3
0 7 12 1
0 2 82 3
0 1 56 2
0 6 74 1
0 24 34 3
0 2 87 1
0 2 2 3
0 1 27 3
0 11 98 3
0 5 98 1
0 12 6 2
0 15 6 1
0 4 6 3
0 1 68 1
0 4 1 1
0 6 98 3
0 17 87 1
0 20 70 2
0 1 14 2
0 14 14 3
0 5 86 3
0 2 21 2
0 20 60 2
0 3 64 1
0 3 63 3
0 13 60 1
0 11 65 2
0 15 14 3
0 8 82 2
0 13 68 2
0 13 29 3
0 6 81 2
0 6 10 2
0 5 87 1
0 5 88 3
0 20 76 3
0 18 92 1
0 15 1 3
0 1 50 3
0 1 71 3
0 7 75 1
0 2 92 2
0 19 73 2
0 6 61 1
0 17 30 2
0 7 62 3
0 1 78 3
0 13 80 3
0 8 54 3
0 3 46 2
0 7 44 3
0 7 54 3
0 16 29 1
0 12 98 2
0 18 70 1
0 9 70 3
0 12 79 1
0 7 73 3
0 9 67 3
0 8 4 2
0 3 83 2
0 8 6 2
0 9 10 1
0 4 63 2
0 9 44 2
0 14 90 3
0 3 21 3
0 24 19 2
0 1 45 2
0 6 22 1
0 19 35 1
0 17 31 2
0 5 50 1
0 18 52 2
0 9 86 2
0 2 39 3
0 7 89 2
0 5 79 1
0 13 72 3
0 1 4 3
0 18 24 3
0 4 81 2
0 13 58 2
0 2 62 3
0 8 91 2
0 1 37 1
0 2 20 3
0 11 63 2
0 4 17 1
0 8 59 2
0 6 39 1
0 15 26 3
0 6 83 2
0 13 58 1
0 3 76 2
0 6 60 2
0 4 26 2
0 8 1 1
0 3 31 3
0 19 72 1
0 11 5 3
0 7 88 1
0 13 67 1
0 11 56 2
0 23 96 1
0 15 71 2
0 14 2 2
0 13 78 2
0 13 36 2
0 1 44 2
0 15 34 1
0 4 54 3
0 3 70 1
0 6 78 1
0 7 9 2
0 4 84 3
0 2 42 1
0 7 20 1
0 5 88 1
0 4 79 3
0 8 62 1
0 10 72 2
0 3 25 2
0 5 70 3
0 2 52 2
0 6 33 3
0 2 65 3
0 3 36 3
0 6 75 1
0 2 1 3
0 11 49 3
0 5 98 3
0 4 45 3
0 2 69 3
0 4 19 3
0 5 18 3
0 4 27 3
0 19 43 1
0 8 78 2
0 2 38 2
0 10 48 2
0 13 34 1
0 1 81 2
0 16 14 2
0 6 9 3
0 3 79 1
0 1 43 1
0 22 77 1
0 3 71 1
0 12 75 1
0 12 81 3
0 19 67 3
0 8 83 2
0 14 54 2
0 3 52 3
0 25 85 1
0 12 77 1
0 9 66 1
0 15 35 3
0 2 99 3
0 11 78 3
0 1 87 2
0 7 77 1
0 24 63 1
0 12 57 3
0 8 80 1
0 5 63 2
0 6 47 2
0 9 58 2
0 7 84 1
0 5 78 1
0 18 29 2
0 9 14 2
0 5 77 3
0 6 13 1
0 1 36 2
0 18 14 1
0 8 46 2
0 5 53 1
0 4 76 2
0 19 26 2
0 3 38 2
0 11 58 3
0 9 16 3
0 1 73 1
0 4 56 3
0 8 100 2
0 18 34 2
0 7 27 1
0 17 32 3
0 5 50 2
0 6 56 1
0 7 43 1
0 19 43 3
0 3 93 1
0 22 90 3
0 3 91 2
0 15 59 2
0 11 70 3
0 11 53 1
0 25 93 1
0 18 16 3
0 9 91 2
0 6 69 1
0 11 21 2
0 2 17 2
0 2 88 2
0 23 3 2
0 3 40 2
0 12 46 1
0 15 44 1
0 8 4 1
0 11 88 1
0 23 63 3
0 6 38 2
0 4 96 1
0 12 50 1
0 4 85 2
0 21 16 1
0 8 11 2
0 3 4 1
0 7 97 3
0 8 54 1
0 4 44 3
0 12 85 2
0 13 89 3
0 3 76 2
0 2 5 2
0 11 62 3
0 8 80 2
0 1 99 1
0 2 88 2
0 15 44 1
0 3 27 1
0 5 96 2
0 7 62 2
0 4 24 2
0 16 90 2
0 5 6 2
0 1 2 2
0 9 78 2
0 7 39 1
0 4 84 1
0 10 44 2
0 12 11 2
0 4 85 2
0 13 80 1
0 11 22 3
0 7 84 1
0 8 57 1
0 14 31 1
0 1 98 3
0 6 55 2
0 3 57 2
0 17 72 2
0 24 27 1
0 2 43 3
0 5 52 1
0 20 88 1
0 10 4 1
0 18 34 3
0 19 73 3
0 20 15 3
0 1 81 1
0 1 45 2
0 14 96 3
0 11 17 3
0 1 4 1
0 4 73 2
0 1 10 2
0 8 49 1
0 5 95 3
0 10 69 1
0 3 53 2
0 11 87 1
0 15 73 1
0 19 39 2
0 5 88 1
0 4 94 2
0 4 69 3
0 9 34 3
0 9 29 1
0 22 51 1
0 6 8 1
0 12 82 3
0 24 8 1
0 7 78 2
0 6 32 1
0 17 16 2
0 7 53 2
0 6 37 1
0 2 74 2
0 1 19 2
0 7 24 2
0 3 69 3
0 13 50 2
0 5 59 3
0 13 83 1
0 7 21 2
1 9 36 2
1 5 15 2
1 4 93 2
1 2 70 1
1 7 16 3
1 15 74 1
1 4 62 3
1 15 40 3
1 12 71 2
1 10 67 1
1 22 82 3
1 7 18 1
1 6 60 1
1 7 99 1
1 5 77 3
1 5 91 3
1 6 55 3
1 6 2 3
1 23 62 3
1 13 36 2
1 9 36 1
1 12 83 1
1 19 57 3
1 2 32 1
1 3 55 3
1 8 53 1
1 5 73 1
1 18 36 2
1 6 31 2
1 3 96 3
1 1 35 1
1 1 12 1
1 5 36 3
1 1 28 2
1 9 80 3
1 2 25 2
1 9 44 2
1 3 39 2
1 12 73 3
1 9 36 3
1 2 21 1
1 20 47 2
1 1 80 2
1 10 46 2
1 8 60 1
1 23 46 2
1 10 25 2
1 5 43 2
1 7 66 2
1 8 99 1
1 13 29 1
1 8 33 3
1 8 25 2
1 13 63 2
1 10 50 1
1 8 55 3
1 1 36 1
1 1 28 3
1 5 59 3
1 2 49 1
1 12 4 2
1 1 58 3
1 18 86 1
1 1 51 3
1 3 1 1
1 7 83 2
1 21 53 3
1 6 4 1
1 8 58 2
1 7 79 1
1 2 1 3
1 7 12 2
1 25 89 2
1 6 50 2
1 4 63 1
1 4 73 2
1 4 14 2
1 9 77 3
1 8 70 3
1 13 22 1
1 21 90 3
1 11 54 3
1 20 25 1
1 6 57 1
1 7 93 2
1 2 40 1
1 1 68 3
1 1 46 1
1 3 91 2
1 13 69 1
1 24 92 1
1 4 79 2
1 25 93 1
1 4 67 1
1 8 64 1
1 3 12 2
1 11 83 1
1 1 83 2
1 14 64 2
1 16 98 1
1 1 29 3
1 21 20 2
1 16 1 2
1 6 49 2
1 3 7 1
1 23 29 1
1 2 2 3
1 6 66 3
1 25 67 3
1 7 3 2
1 1 22 3
1 11 36 3
1 3 19 3
1 11 77 3
1 10 12 2
1 6 47 2
1 14 85 2
1 4 6 1
1 13 81 3
1 16 21 3
1 10 68 3
1 13 52 2
1 2 28 1
1 19 1 3
1 14 8 1
1 2 55 2
1 1 32 1
1 10 58 3
1 5 85 1
1 5 44 1
1 12 53 1
1 9 41 3
1 4 35 3
1 8 24 1
1 2 44 1
1 14 16 2
1 19 54 2
1 17 48 1
1 4 28 1
1 13 38 3
1 23 56 2
1 4 64 3
1 1 54 2
1 2 42 1
1 6 43 2
1 2 48 2
1 6 58 1
1 8 38 1
1 8 90 1
1 21 8 2
1 4 81 3
1 8 71 3
1 19 95 3
1 15 72 1
1 16 1 3
1 10 89 1
1 12 64 3
1 23 14 2
1 10 37 1
1 1 21 2
1 11 91 2
1 4 6 1
1 9 57 3
1 2 18 1
1 11 43 1
1 1 65 3
1 19 36 3
1 2 59 3
1 9 56 3
1 2 88 2
1 12 7 1
1 17 19 1
1 1 91 1
1 6 56 3
1 13 92 2
1 2 56 3
1 12 80 2
1 2 13 2
1 2 82 1
1 2 62 1
1 4 63 3
1 2 67 3
1 13 67 1
1 1 7 3
1 13 14 3
1 6 1 3
1 1 82 2
1 3 39 3
1 6 62 1
1 7 33 3
1 14 68 1
1 3 20 2
1 18 29 2
1 3 5 3
1 8 52 2
1 19 72 1
1 3 75 2
1 23 52 2
1 25 15 1
1 22 80 2
1 2 76 3
1 10 47 3
1 19 94 1
1 19 94 1
1 6 64 3
1 9 80 2
1 2 88 1
1 11 87 3
1 22 30 3
1 9 16 1
1 1 11 3
1 8 28 3
1 12 69 2
1 10 65 3
1 23 58 1
1 5 77 1
1 21 1 1
1 18 75 3
1 4 33 3
1 18 68 1
1 9 33 2
1 7 24 3
1 1 48 2
1 1 63 3
1 1 44 1
1 9 65 2
1 1 83 2
1 4 33 3
1 17 27 3
1 1 24 3
1 1 67 1
1 6 38 3
1 7 85 1
1 4 71 2
1 2 79 2
1 5 69 1
1 14 61 1
1 5 64 1
1 5 23 1
1 6 37 1
1 7 15 3
1 3 93 3
1 6 57 3
1 6 53 3
1 7 39 1
1 3 27 2
1 8 55 2
1 5 27 1
1 4 78 3
1 5 10 2
1 22 74 1
1 8 44 3
1 24 47 3
1 5 18 1
1 1 52 1
1 13 4 2
1 1 19 1
1 7 82 3
1 24 36 3
1 1 84 2
1 1 86 3
1 24 8 1
1 3 18 1
1 16 71 3
1 8 11 2
1 11 55 2
1 22 72 2
1 8 35 1
1 2 18 1
1 23 23 2
1 5 79 2
1 17 63 3
1 13 42 2
1 2 59 1
1 6 32 1
1 6 1 2
1 5 38 1
1 1 33 3
1 13 59 2
1 1 10 2
1 7 60 1
1 19 49 1
1 2 5 1
1 7 35 3
1 4 3 3
1 10 10 1
1 1 94 1
1 7 39 2
1 1 87 3
1 15 98 2
1 9 67 1
1 3 30 3
1 6 52 2
1 4 96 2
1 9 14 3
1 18 57 3
1 4 18 1
1 13 37 2
1 1 49 2
1 8 61 3
1 1 89 1
1 8 11 1
1 11 4 2
1 15 16 2
1 3 62 3
1 10 84 2
1 5 3 3
1 20 88 1
1 15 20 3
1 13 2 1
1 3 6 1
1 11 59 3
1 3 78 3
1 16 85 2
1 11 31 1
1 4 63 3
1 15 87 2
1 4 77 1
1 3 91 3
1 1 52 3
1 23 11 3
1 8 93 3
1 11 72 1
1 6 91 1
1 6 72 3
1 12 5 2
1 11 37 1
1 2 54 3
1 4 89 1
1 10 8 1
1 9 73 3
1 4 84 3
1 1 13 1
1 19 48 2
1 1 43 1
1 8 88 2
1 5 59 2
1 2 95 2
1 15 77 1
1 1 15 1
1 4 37 1
1 2 33 2
1 11 47 3
1 14 6 1
1 1 59 3
1 3 82 1
1 5 54 1
1 4 37 2
1 4 12 2
1 2 5 2
1 13 64 1
1 24 31 2
1 11 51 2
1 18 9 2
1 3 84 2
1 10 63 2
1 3 35 2
1 9 29 2
1 1 54 3
1 10 29 3
0 2147 3498 4458 12542 9390 7734 8935 9070 1365 11621 6756 7787 8962 10211 10081 14080 13511 9593 5742 13059 3822 4295 12107 13576 5108 10271 13380 4349 4909 8921 7589 7094 7708 5562 13718 11813 8391 8853 14281 5385 6130 13015 6325 11387 14855 14746 12911 8007 12028 10028 3078 2888 8678 10353 6243 12730 6205 1051 6502 9802 11964 1347 4016 8493 10070 13501 5033 10140 12352 508 10589 6671 6126 8250 6902 7085 6297 3411 9436 5448 12618 13293 10979 12584 12293 2245 4136 6084 11639 9495 7215 8683 3483 4948 8209 7612 17657 7448 5151 10886
2147 0 1739 5122 14096 11474 8750 10975 11215 2842 12835 8684 9777 7646 8376 11644 13766 15370 10260 4593 15037 4780 6179 11913 13356 5588 8471 14764 4706 2772 10763 6949 7395 9774 5933 15255 13437 9904 8906 14000 4075 6449 15006 4410 13420 14783 15366 14343 6304 13283 9689 5225 4655 7067 12200 8312 14181 7024 2531 8650 7952 13924 2588 2717 10493 12182 14050 3768 10553 10403 1714 11808 8765 6556 10191 8865 8784 4952 4641 9610 3592 13989 15161 9701 14371 10223 3931 3941 4209 12195 9950 9108 10479 1897 6757 8168 6543 17632 8627 6503 8901
3498 1739 0 4750 14126 12322 10487 11729 12406 3593 12544 10238 10457 5920 6733 11726 12362 15766 9565 5675 15626 6519 6828 10595 12007 5011 6808 14606 4147 1957 11203 5492 6538 11196 5235 15251 13556 9978 7808 12611 5074 5667 15620 2828 14130 13503 14538 14239 4593 13022 8328 6422 5293 5337 12620 9172 14100 6598 4150 9804 6318 14494 3282 3914 11178 13102 13186 2125 9659 8855 2992 11542 9678 8234 10783 10394 10445 3241 4806 8572 1951 13829 15571 7975 14678 8856 5558 5541 2587 11368 9102 9654 10863 3036 7283 7034 4895 16356 8423 6578 7395
4458 5122 4750 0 9425 8862 11888 8091 9916 3128 7808 9518 6758 6888 9428 7079 9935 11362 5193 9690 11502 8180 3693 7902 9360 726 9358 9856 735 6689 6990 4378 2695 9711 1223 10532 8912 5355 4550 10103 9193 1775 11537 6594 10272 10519 10344 9495 7157 8280 6053 5096 2886 7420 8321 6071 9361 1904 5484 7487 9130 10367 3113 7817 7428 9770 9070 4193 5682 11813 4291 6798 6645 10565 6872 9521 10420 5005 1507 5041 5831 9079 11188 8538 10189 12419 6305 8520 6296 7205 5038 5745 6579 7018 3702 4023 5262 13278 3676 2187 10651
12542 14096 14126 9425 0 6688 17340 6080 9579 11345 2860 12813 6076 14964 18111 2462 12532 3467 6555 18283 4964 15026 8390 11071 11782 9366 17963 1663 10110 16081 4310 12024 8867 11591 9365 1180 935 4192 9422 12454 17917 9216 5169 15935 5595 11579 7424 1105 16063 2480 11201 10596 9656 16049 3445 7693 903 7772 13217 9305 17912 4461 11548 16530 5784 7278 7371 13499 7701 20446 12686 3280 7771 17428 5404 12568 14374 14028 9462 8868 15225 1548 3482 15814 2331 21401 13119 16436 15643 6944 7583 5873 4266 15885 7677 9846 13519 12965 5794 7606 19550
9390 11474 12322 8862 6688 0 11521 893 2896 8759 8206 6669 2137 15736 18213 5399 16558 5279 9848 14558 4085 10300 5530 14645 15818 9306 18166 8301 9552 14110 3035 13045 10207 5151 9635 7598 5768 5398 11748 16592 14390 9884 3962 14911 2196 16234 13212 7699 15905 8204 13711 6438 7036 16251 3253 3166 7463 8386 9568 3505 17885 3249 9062 13163 1593 952 12646 12755 11135 20578 9767 7672 2721 12359 2291 6370 8258 13768 7848 11645 14036 7884 5040 17271 5073 20984 8815 12276 14620 11404 10648 3221 3448 12807 5230 11716 14109 18306 7069 6748 19314
7734 8750 10487 11888 17340 11521 0 11692 9224 8858 17507 4893 11301 16391 16855 15153 21757 16781 16599 7279 15553 3997 9682 19752 21219 12600 16996 18658 11958 10808 13040 15314 14582 6615 13088 18459 16433 13880 16428 21945 7659 13654 15401 12933 13657 22407 21582 18083 14970 17779 17736 7302 9287 15774 14163 9648 17858 13304 6712 8165 16419 14770 8980 7544 11726 11589 20481 12470 17403 18581 8124 16560 9597 2843 11971 5216 3369 13690 10500 16922 12225 18003 16541 18444 16374 17924 5603 5407 12791 18682 16745 11505 13083 8082 10350 15843 15202 25147 13867 11652 17030
8935 10975 11729 8091 6080 893 11692 0 3553 8205 7409 6924 1334 14944 17483 4599 15665 5124 8956 14266 4210 10163 4903 13753 14926 8507 17428 7651 8794 13557 2184 12221 9346 5548 8820 7061 5148 4510 10867 15700 14063 9050 4133 14260 2453 15349 12392 7046 15183 7436 12833 6091 6438 15502 2645 2706 6809 7535 9200 3538 17164 3213 8501 12797 709 1836 11795 12056 10242 19856 9283 6834 2385 12325 1400 6646 8515 13038 7151 10756 13394 7186 4884 16447 4703 20311 8561 12042 13966 10527 9756 2383 2576 12392 4527 10848 13319 17442 6181 5948 18617
9070 11215 12406 9916 9579 2896 9224 3553 0 8854 10933 4359 4185 16718 18808 8129 18651 7971 12057 13467 6496 8864 6233 16662 17936 10501 18805 11180 10510 13978 5681 14285 11805 2610 10915 10493 8655 7776 13534 18719 13420 11282 6317 15176 4668 18526 15871 10577 16496 10980 15433 6005 7447 16975 6137 3901 10340 9967 8923 2606 18439 5916 9165 12356 4049 2539 15195 13297 13287 21101 9532 10297 3339 10552 4682 4027 5859 14445 8607 13577 14282 10736 7740 18449 7925 21258 7835 11061 14904 13803 12734 5150 6008 12187 6271 13357 15112 20767 9087 8084 19723
1365 2842 3593 3128 11345 8759 8858 8205 8854 0 10304 7207 6972 8349 10014 8884 12899 12528 8231 6993 12215 5062 3350 10900 12367 3803 10036 12114 3103 5355 7921 6623 5798 7873 4274 12515 10653 7165 7599 13088 6588 4843 12190 6323 10635 13599 13384 11661 7727 10722 8887 2963 1815 8297 9358 5597 11488 4842 2361 6248 9630 11097 312 5194 7692 9520 12143 4570 8803 12268 1356 9271 6092 7438 7363 7296 7798 5801 2056 8147 5429 11347 12318 10301 11536 12413 3256 5497 6050 10283 8155 6270 7640 4544 3915 6990 6879 16382 6113 3844 10871
11621 12835 12544 7808 2860 8206 17507 7409 10933 10304 0 13407 6879 12516 15756 2811 9679 6264 3888 17282 7571 14653 7935 8219 8927 7558 15585 2260 8400 14459 5252 9622 6598 12498 7429 3455 3194 3632 6807 9607 16841 7150 7752 13985 7752 8789 5034 2173 13836 517 8476 10325 8854 13721 5146 8113 2184 5949 12456 9977 15595 6841 10444 15445 6886 8993 4688 11573 4923 18037 11654 1033 8383 17127 6288 13216 14871 11913 8269 6174 13362 1585 6244 13188 5023 19121 12663 15712 13705 4085 4894 6228 4950 14708 7225 7327 11171 10385 4213 6470 17254
6756 8684 10238 9518 12813 6669 4893 6924 4359 7207 13407 0 6745 15554 16965 10819 19303 11947 13309 9741 10668 5030 6270 17252 18666 10229 17027 14250 9872 11383 8518 13686 12014 1783 10720 13881 11885 9817 13901 19437 9825 11227 10513 13051 8776 19595 17925 13655 14758 13600 15557 4440 6632 15408 9493 5295 13422 10378 6154 3511 16553 9916 7467 9007 7058 6697 16985 11710 14338 19073 7263 12551 5081 6304 7414 335 1593 12965 8011 14199 12188 13657 11707 17505 11627 18883 4774 7319 12822 15317 13702 7190 8648 9082 6763 13489 14080 22152 10331 8466 17582
7787 9777 10457 6758 6076 2137 11301 1334 4185 6972 6879 6745 0 13616 16150 4145 14588 5874 7923 13259 5272 9367 3635 12638 13858 7180 16094 7510 7460 12309 1773 10909 8082 5645 7502 7168 5153 3591 9660 14639 13019 7748 5232 12953 3673 14376 11729 6912 13851 6995 11614 5099 5180 14168 2902 1753 6679 6255 8141 3235 15832 4183 7262 11719 721 3079 11016 10732 9182 18524 8106 6163 1704 11642 673 6510 8299 11705 5831 9599 12092 6940 5643 15136 5185 18992 7639 11113 12658 9622 8660 1093 1947 11265 3212 9600 11990 16583 5031 4621 17292
8962 7646 5920 6888 14964 15736 16391 14944 16718 8349 12516 15554 13616 0 3324 13025 7846 17604 8665 11024 18058 12404 10498 6726 7789 6438 3114 14776 6233 6273 13617 2946 6132 16153 6155 15869 14737 11537 5790 8144 10391 6036 18125 4133 17020 9457 12291 14631 2274 13031 4751 11244 9325 1576 14813 12935 14581 7628 9845 14197 3270 16949 8087 9549 14265 16652 10953 3948 7941 5524 8483 11754 13508 14139 13670 15645 16039 2703 8111 6551 4458 14077 17467 2055 16332 6756 11196 11407 4097 9560 7728 12571 13166 8737 10584 5192 1627 12134 9503 8996 4907
10211 8376 6733 9428 18111 18213 16855 17483 18808 10014 15756 16965 16150 3324 0 16059 10712 20583 11940 10440 20888 13033 12753 9879 10784 9140 292 18015 8706 6051 16388 6134 9245 17850 8966 19059 17820 14481 9096 11018 9842 8974 20936 3973 19700 12448 15584 17841 2317 16273 8039 12971 11380 2067 17667 15222 17778 10537 10874 16214 437 19761 9712 9419 16836 19088 14257 5515 11259 2388 9703 14953 15778 14284 16297 17113 17158 4445 10375 9869 4793 17301 20431 3903 19339 3432 12282 11515 4168 12885 11026 15164 15960 8783 12983 8465 4597 14971 12492 11614 1600
10081 11644 11726 7079 2462 5399 15153 4599 8129 8884 2811 10819 4145 13025 16059 0 11776 4601 5204 15823 5401 12649 5960 10054 11017 7095 15932 3512 7785 13683 2454 10084 6897 9790 7155 3637 1834 1751 7808 11756 15455 7087 5536 13649 5151 11165 7817 2955 13930 2862 9723 8223 7196 13992 2472 5554 2743 5555 10768 7332 15829 4460 9090 14068 4089 6205 7321 11221 6492 18425 10224 2345 5742 15077 3522 10605 12334 11842 7018 7411 12907 2854 4485 14082 3312 19273 10716 13997 13354 6295 6187 3660 2198 13425 5241 8088 11506 13024 3572 5170 17441
14080 13766 12362 9935 12532 16558 21757 15665 18651 12899 9679 19303 14588 7846 10712 11776 0 15931 6720 18018 17106 17902 13080 2051 759 9210 10432 11503 9800 13488 13627 6871 7305 19187 8713 12928 12819 11182 5413 307 17402 8163 17263 11677 16878 1858 6417 11692 10103 10061 4083 14971 12759 9408 14211 14866 11774 8947 15129 16686 10831 16229 12786 16274 14977 17490 5572 10300 5424 12224 13756 9548 15381 20128 14275 19260 20320 9545 11411 5136 11675 11101 15896 6845 14664 13905 16154 17688 11544 5599 5928 13538 13169 15394 12712 5923 7809 4290 9571 10894 12261
13511 15370 15766 11362 3467 5279 16781 5124 7971 12528 6264 11947 5874 17604 20583 4601 15931 0 9662 19100 1806 15219 9223 14380 15175 11500 20467 4913 12093 17700 4607 14670 11486 10409 11625 3581 3127 6102 12383 15866 18833 11616 2038 17945 3317 15035 10853 4487 18406 5930 14268 10968 10718 18519 3170 7615 4332 10046 13963 8657 20335 2057 12787 17503 5258 5434 10838 15555 10898 22960 13773 6451 7433 17434 5310 11649 13537 16284 10960 11937 17152 5005 240 18682 1307 23732 13513 16985 17647 10332 10678 6296 4909 16988 8614 12686 16064 16415 8106 9253 21923
9593 10260 9565 5193 6555 9848 16599 8956 12057 8231 3888 13309 7923 8665 11940 5204 6720 9662 0 14850 10604 13159 7085 4882 5974 4672 11757 6135 5556 11358 6908 5822 3084 12893 4354 7319 6561 4462 2920 6746 14332 3898 10739 10529 10202 6473 5156 6048 10122 4396 4647 9342 7325 9932 7562 8417 6030 3393 10581 10317 11804 9648 8266 12974 8274 10776 3923 8211 1308 14188 9469 3278 8885 15609 7573 13205 14544 8332 6248 2314 10015 5470 9583 9304 8356 15336 11193 13698 10267 2085 1029 6908 6449 12151 6546 3476 7392 8863 3028 4964 13467
5742 4593 5675 9690 18283 14558 7279 14266 13467 6993 17282 9741 13259 11024 10440 15823 18018 19100 14850 0 18471 4714 9972 16270 17678 10178 10642 19105 9298 4752 14561 11149 11976 11337 10525 19460 17546 14130 13418 18272 633 11037 18399 6954 16689 19177 19959 18645 9059 17708 14000 8179 8628 9937 15976 11577 18467 11581 5142 11222 10013 17424 6838 1876 13930 15075 18639 7720 15136 11773 5638 16249 11892 4438 13792 10032 9056 8608 9013 14150 6579 18339 18875 12985 18243 10862 5749 2430 6942 16787 14538 12832 14360 2722 10655 12659 10365 22031 13074 10836 10247
13059 15037 15626 11502 4964 4085 15553 4210 6496 12215 7571 10668 5272 18058 20888 5401 17106 1806 10604 18471 0 14346 8865 15440 16347 11748 20797 6537 12236 17517 4512 15168 12035 9036 11945 5295 4383 6565 13151 17067 18258 12022 232 17986 1900 16345 12381 6049 18648 7313 15092 10293 10406 18845 3245 6896 5864 10430 13385 7586 20611 1139 12496 16976 4569 3988 12241 15660 11888 23276 13375 7559 6595 16441 4855 10355 12240 16500 10871 12798 17155 6505 1651 19295 2633 23919 12772 16252 17688 11539 11586 5973 4930 16536 8347 13358 16472 17896 8609 9324 22151
3822 4780 6519 8180 15026 10300 3997 10163 8864 5062 14653 5030 9367 12404 13033 12649 17902 15219 13159 4714 14346 0 6740 15927 17396 8864 13154 16128 8148 7049 10917 11350 10860 6635 9336 16196 14187 11135 12654 18103 4805 9905 14244 9071 12488 18657 18268 15596 11056 14997 13848 4430 5902 11838 12242 7615 15389 9780 2775 6826 12600 13376 5133 4127 9962 10691 17081 8476 13827 14896 4169 13647 7796 2482 9982 5318 4490 9701 6919 13209 8317 15408 14984 14456 14539 14425 1999 2289 8906 15237 13173 9212 10827 4418 7462 12024 11205 21444 10681 8363 13353
