450 50 3
8064 13479 1116 10477 19983 0 14062 18356 1417 1079 8713 10868 11889 16606 11246 12565 21810 9365 20494 17174 19047 18966 15066 11298 14299 15973 12272 11133 9742 13265 2945 1888 12630 14252 23687 11383 4242 3811 15250 9916 17684 16284 10842 14241 6785 14916 10244 13697 16894 20904 3786
13863 2203 13422 12431 10784 14062 0 4544 14915 13019 6207 5480 2690 19468 10845 15859 11801 4720 11974 17626 14519 6611 6438 2764 16717 12895 1974 3956 14703 15787 13768 14538 11125 17360 12488 4502 9820 10295 8280 13367 3683 13874 7534 12058 7279 2331 13063 3694 18208 12033 12246
16860 6229 17797 14749 8734 18356 4544 0 19299 17344 10750 8396 7204 20850 12885 17855 9054 9160 10045 18476 14008 6797 6631 7188 18322 13336 6518 8432 17342 17570 17719 18636 12677 19077 8958 8852 14141 14664 8459 15881 2513 14355 9949 13072 11600 5278 15472 5406 19261 9897 16129
9431 14156 1502 11891 21285 1417 14915 19299 0 2058 9259 12063 12611 17918 12656 13922 23094 10195 21826 18560 20457 19477 16309 12160 15660 17386 13061 11750 11095 14637 4285 3051 14039 15589 24924 11904 5177 4635 16566 11314 18482 17701 12157 15654 7701 15592 11651 14810 18260 22227 5203
8066 12405 729 10216 19243 1079 13019 17344 2058 0 7634 10005 10820 16692 10810 12560 21045 8313 19803 17063 18593 17887 14251 10256 14277 15544 11214 10055 9768 13213 3184 2544 12184 14294 22866 10304 3206 2743 14534 9777 16630 15915 10129 13817 5752 13842 10059 12770 16850 20197 3540
11687 4973 7847 11775 15497 8713 6207 10750 9259 7634 0 6557 3581 19372 11016 15193 16929 2297 16462 18458 17366 10254 10322 3813 16560 14867 4233 2523 13087 15467 9420 9724 11971 16960 18111 2670 4783 4982 11559 12190 9464 15646 8245 13449 3028 6392 12125 7757 18701 16682 8271
8550 6713 10612 6954 9501 10868 5480 8396 12063 10005 6557 0 5554 14153 5449 10405 11188 4311 10277 12609 10818 12076 4315 4037 11357 8449 5076 6247 9258 10383 9613 10709 5964 11958 12879 7114 7076 7724 5112 7895 8800 9307 2132 7209 5025 7615 7582 3064 13062 10584 7992
13018 1640 11144 12199 12937 11889 2690 7204 12611 10820 3581 5554 0 19625 10921 15711 14142 2667 14042 18163 15896 7424 8088 1518 16807 13850 813 1284 14119 15788 12012 12600 11517 17355 15030 1975 7693 8078 9707 12937 5912 14760 7662 12728 5262 3048 12728 5246 18605 14173 10608
8640 20866 17365 7598 14953 16606 19468 20850 17918 16692 19372 14153 19625 0 8712 4269 16586 17694 14276 3132 9259 26051 14221 18117 2830 7897 19218 20078 6937 3906 13661 14881 8362 2462 19105 20899 16309 16764 12466 7313 22224 6990 12022 7783 16490 21716 7281 16050 2047 14827 13237
4910 12158 11537 1957 9919 11246 10845 12885 12656 10810 11016 5449 10921 8712 0 5047 11854 9124 10021 7444 7801 17456 6622 9409 5909 4735 10506 11430 4702 4944 8789 10185 1385 6519 14177 12269 9085 9693 5526 3209 13867 5153 3326 3007 8403 13047 2715 7660 7746 10522 7483
4504 17052 13252 3513 13495 12565 15859 17855 13922 12560 15193 10405 15711 4269 5047 0 15345 13621 13170 4784 9063 22469 11389 14228 1740 6495 15378 16056 2828 878 9637 10936 5231 1806 17839 16853 12042 12505 9923 3049 18912 6021 8325 5469 12269 18019 3068 12700 4345 13725 9056
16764 13996 21694 13669 1935 21810 11801 9054 23094 21045 16929 11188 14142 16586 11854 15345 0 14703 2317 13553 7532 15839 6874 13215 14913 8943 13331 15386 16331 14676 19994 21286 10758 15760 2526 16113 18249 18902 6632 14920 11540 9686 10990 9924 16162 13627 14389 9172 14594 1781 18444
10567 4306 8702 10127 13231 9365 4720 9160 10195 8313 2297 4311 2667 17694 9124 13621 14703 0 14177 16546 15128 10081 8036 1974 14865 12712 2917 2491 11787 13800 9348 9970 9958 15337 15980 3239 5128 5579 9266 10716 8319 13529 6136 11365 2625 5698 10573 5544 16868 14407 7942
14897 14166 20480 11739 1312 20494 11974 10045 21826 19803 16462 10277 14042 14276 10021 13170 2317 14177 0 11237 5235 16800 6141 12925 12658 6709 13249 15220 14331 12471 18475 19811 8823 13504 4829 16009 17188 17850 5284 12966 12409 7406 9675 7822 15301 14029 12433 8834 12279 559 16977
9147 19241 17775 7031 11989 17174 17626 18476 18560 17063 18458 12609 18163 3132 7444 4784 13553 16546 11237 0 6145 24094 11882 16646 3113 5181 17657 18787 7552 3972 14288 15627 6647 3610 16059 19640 16086 16625 10018 7286 20066 4187 10517 5575 15779 19935 7031 14039 1085 11781 13523
12011 16525 19317 8883 6192 19047 14519 14008 20457 18593 17366 10818 15896 9259 7801 9063 7532 15128 5235 6145 0 20381 8093 14495 8112 3093 15206 16853 10961 8238 16534 17938 6418 8920 9996 17715 16612 17253 6249 9889 16048 3100 9264 4818 15372 16815 9394 10860 7220 5752 15280
20279 5801 18094 19029 15495 18966 6611 6797 19477 17887 10254 12076 7424 26051 17456 22469 15839 10081 16800 24094 20381 0 12423 8623 23317 19185 7412 7880 21231 22396 19389 19881 17692 23968 15507 7586 14917 15202 14351 19933 4399 20191 14146 18522 12620 4543 19647 10058 24729 16678 18021
11187 8502 14881 8571 5237 15066 6438 6631 16309 14251 10322 4315 8088 14221 6622 11389 6874 8036 6141 11882 8093 12423 0 6854 11729 6809 7331 9197 11296 11031 13502 14714 6160 12503 8621 10019 11387 12037 1929 9799 8227 7826 4487 6441 9297 8723 9327 2857 12640 6381 11901
11675 2879 10664 10720 11881 11298 2764 7188 12160 10256 3813 4037 1518 18117 9409 14228 13215 1974 12925 16646 14495 8623 6854 0 15301 12373 1213 2368 12710 14289 11087 11806 10000 15858 14311 3222 7056 7534 8364 11493 6411 13272 6145 11223 4517 4095 11266 4096 17087 13097 9603
6235 18066 14973 4785 13143 14299 16717 18322 15660 14277 16560 11357 16807 2830 5909 1740 14913 14865 12658 3113 8112 23317 11729 15301 0 5973 16411 17249 4568 1114 11375 12676 5684 848 17435 18069 13640 14126 10081 4626 19576 5272 9231 5398 13700 18944 4524 13371 2605 13217 10760
8972 14710 16270 5812 7174 15973 12895 13336 17386 15544 14867 8449 13850 7897 4735 6495 8943 12712 6709 5181 3093 19185 6809 12373 5973 0 13238 14670 8031 5769 13442 14846 3363 6821 11463 15540 13684 14314 4900 6866 15035 1020 6627 1732 12636 15226 6357 9215 6066 7267 12199
12887 1682 11578 11877 12136 12272 1974 6518 13061 11214 4233 5076 813 19218 10506 15378 13331 2917 13249 17657 15206 7412 7331 1213 16411 13238 0 2086 13909 15414 12211 12877 11025 16986 14222 2784 8041 8473 8991 12676 5421 14166 7206 12175 5539 2891 12438 4479 18134 13373 10753
13055 2453 10316 12550 14140 11133 3956 8432 11750 10055 2523 6247 1284 20078 11430 16056 15386 2491 15220 18787 16853 7880 9197 2368 17249 14670 2086 0 14273 16200 11540 12001 12149 17751 16308 869 7037 7341 10731 13183 6976 15548 8278 13453 4793 3869 13022 6392 19168 15369 10232
1704 15587 10451 2749 14409 9742 14703 17342 11095 9768 13087 9258 14119 6937 4702 2828 16331 11787 14331 7552 10961 21231 11296 12710 4568 8031 13909 14273 0 3582 6810 8108 5586 4526 18731 15014 9501 9909 10209 1498 18041 7867 7410 6557 10079 16700 1992 11974 7172 14864 6301
5206 17077 13914 3692 12851 13265 15787 17570 14637 13213 15467 10383 15788 3906 4944 878 14676 13800 12471 3972 8238 22396 11031 14289 1114 5769 15414 16200 3582 0 10354 11676 4894 1576 17183 17014 12529 13018 9475 3519 18732 5229 8268 4892 12595 17989 3410 12516 3637 13029 9686
5148 13652 3777 7764 18106 2945 13768 17719 4285 3184 9420 9613 12012 13661 8789 9637 19994 9348 18475 14288 16534 19389 13502 11087 11375 13442 12211 11540 6810 10354 0 1406 10167 11311 22044 11990 4660 4641 13363 7080 17451 13658 9059 11718 6769 15045 7449 12638 13975 18924 1621
6480 14229 2932 9166 19410 1888 14538 18636 3051 2544 9724 10709 12600 14881 10185 10936 21286 9970 19811 15627 17938 19881 14714 11806 12676 14846 12877 12001 8108 11676 1406 0 11565 12572 23294 12365 4967 4758 14662 8458 18213 15063 10314 13122 7346 15648 8839 13686 15280 20252 2842
6082 12630 12909 2918 8831 12630 11125 12677 14039 12184 11971 5964 11517 8362 1385 5231 10758 9958 8823 6647 6418 17692 6160 10000 5684 3363 11025 12149 5586 4894 10167 11565 0 6410 13145 13006 10369 10989 4748 4162 13893 3855 3872 1650 9508 13398 3631 7695 7116 9342 8868
6228 18650 14976 5211 13991 14252 17360 19077 15589 14294 16960 11958 17355 2462 6519 1806 15760 15337 13504 3610 8920 23968 12503 15858 848 6821 16986 17751 4526 1576 11311 12572 6410 0 18282 18559 13847 14305 10884 4853 20282 6113 9843 6216 14054 19565 4842 14069 2880 14063 10813
19080 14614 23486 16036 4350 23687 12488 8958 24924 22866 18111 12879 15030 19105 14177 17839 2526 15980 4829 16059 9996 15507 8621 14311 17435 11463 14222 16308 18731 17183 22044 23294 13145 18282 0 16957 19942 20582 8779 17297 11458 12212 12987 12396 17710 14006 16769 10468 17106 4279 20463
13755 2662 10509 13352 14911 11383 4502 8852 11904 10304 2670 7114 1975 20899 12269 16853 16113 3239 16009 19640 17715 7586 10019 3222 18069 15540 2784 869 15014 17014 11990 12365 13006 18559 16957 0 7403 7641 11580 13955 7192 16416 9136 14319 5324 3958 13809 7196 20011 16145 10748
7879 9306 3676 9056 16515 4242 9820 14141 5177 3206 4783 7076 7693 16309 9085 12042 18249 5128 17188 16086 16612 14917 11387 7056 13640 13684 8041 7037 9501 12529 4660 4967 10369 13847 19942 7403 0 663 11908 9018 13447 14219 7604 12014 2547 10736 9139 9677 16075 17541 3706
8259 9669 3134 9596 17173 3811 10295 14664 4635 2743 4982 7724 8078 16764 9693 12505 18902 5579 17850 16625 17253 15202 12037 7534 14126 14314 8473 7341 9909 13018 4641 4758 10989 14305 20582 7641 663 0 12571 9500 13892 14835 8266 12636 3070 11105 9646 10287 16586 18202 3902
10366 10277 15205 7462 4750 15250 8280 8459 16566 14534 11559 5112 9707 12466 5526 9923 6632 9266 5284 10018 6249 14351 1929 8364 10081 4900 8991 10731 10209 9475 13363 14662 4748 10884 8779 11580 11908 12571 0 8726 10147 5919 4409 4702 10096 10590 8217 4611 10813 5663 11819
2130 14358 10490 1267 12992 9916 13367 15881 11314 9777 12190 7895 12937 7313 3209 3049 14920 10716 12966 7286 9889 19933 9799 11493 4626 6866 12676 13183 1498 3519 7080 8458 4162 4853 17297 13955 9018 9500 8726 0 16642 6842 5977 5285 9239 15420 534 10532 7121 13491 6237
17334 4549 17000 15608 11106 17684 3683 2513 18482 16630 9464 8800 5912 22224 13867 18912 11540 8319 12409 20066 16048 4399 8227 6411 19576 15035 5421 6976 18041 18732 17451 18213 13893 20282 11458 7192 13447 13892 10147 16642 0 16052 10677 14534 10921 3277 16288 6217 20771 12301 15925
8972 15660 16643 5914 7984 16284 13874 14355 17701 15915 15646 9307 14760 6990 5153 6021 9686 13529 7406 4187 3100 20191 7826 13272 5272 1020 14166 15548 7867 5229 13658 15063 3855 6113 12212 16416 14219 14835 5919 6842 16052 0 7405 2232 13315 16205 6364 10203 5106 7964 12498
6951 8845 10805 4935 9143 10842 7534 9949 12157 10129 8245 2132 7662 12022 3326 8325 10990 6136 9675 10517 9264 14146 4487 6145 9231 6627 7206 8278 7410 8268 9059 10314 3872 9843 12987 9136 7604 8266 4409 5977 10677 7405 0 5229 6112 9722 5611 4564 10943 10069 7478
7352 13724 14543 4159 8046 14241 12058 13072 15654 13817 13449 7209 12728 7783 3007 5469 9924 11365 7822 5575 4818 18522 6441 11223 5398 1732 12175 13453 6557 4892 11718 13122 1650 6216 12396 14319 12014 12636 4702 5285 14534 2232 5229 0 11084 14373 4761 8465 6236 8367 10467
8660 6897 6199 8924 14515 6785 7279 11600 7701 5752 3028 5025 5262 16490 8403 12269 16162 2625 15301 15779 15372 12620 9297 4517 13700 12636 5539 4793 10079 12595 6769 7346 9508 14054 17710 5324 2547 3070 10096 9239 10921 13315 6112 11084 0 8307 9213 7306 15940 15608 5440
15736 1438 14142 14550 12794 14916 2331 5278 15592 13842 6392 7615 3048 21716 13047 18019 13627 5698 14029 19935 16815 4543 8723 4095 18944 15226 2891 3869 16700 17989 15045 15648 13398 19565 14006 3958 10736 11105 10590 15420 3277 16205 9722 14373 8307 0 15149 6022 20499 14040 13615
2618 14118 10778 759 12461 10244 13063 15472 11651 10059 12125 7582 12728 7281 2715 3068 14389 10573 12433 7031 9394 19647 9327 11266 4524 6357 12438 13022 1992 3410 7449 8839 3631 4842 16769 13809 9139 9646 8217 534 16288 6364 5611 4761 9213 15149 0 10147 6941 12958 6522
11453 5671 13326 9445 7787 13697 3694 5406 14810 12770 7757 3064 5246 16050 7660 12700 9172 5544 8834 14039 10860 10058 2857 4096 13371 9215 4479 6392 11974 12516 12638 13686 7695 14069 10468 7196 9677 10287 4611 10532 6217 10203 4564 8465 7306 6022 10147 0 14675 9001 11021
8831 19746 17551 7057 13001 16894 18208 19261 18260 16850 18701 13062 18605 2047 7746 4345 14594 16868 12279 1085 7220 24729 12640 17087 2605 6066 18134 19168 7172 3637 13975 15280 7116 2880 17106 20011 16075 16586 10813 7121 20771 5106 10943 6236 15940 20499 6941 14675 0 12827 13322
15409 14233 20869 12260 1250 20904 12033 9897 22227 20197 16682 10584 14173 14827 10522 13725 1781 14407 559 11781 5752 16678 6381 13097 13217 7267 13373 15369 14864 13029 18924 20252 9342 14063 4279 16145 17541 18202 5663 13491 12301 7964 10069 8367 15608 14040 12958 9001 12827 0 17415
4598 12245 4256 6708 16568 3786 12246 16129 5203 3540 8271 7992 10608 13237 7483 9056 18444 7942 16977 13523 15280 18021 11901 9603 10760 12199 10753 10232 6301 9686 1621 2842 8868 10813 20463 10748 3706 3902 11819 6237 15925 12498 7478 10467 5440 13615 6522 11021 13322 17415 0
1 13 6 2
2 6 2 3
3 6 9 3
4 6 8 3
5 13 7 3
6 9 5 0
7 10 16 2
8 7 7 5
9 8 6 3
10 9 7 0
11 8 10 3
12 7 8 6
13 8 10 4
14 12 10 4
15 1 6 4
16 11 12 0
17 9 7 7
18 12 12 5
19 9 3 3
20 5 11 1
21 12 10 4
22 13 5 8
23 3 14 4
24 6 6 7
25 8 9 2
26 9 6 2
27 7 12 5
28 9 7 1
29 6 7 1
30 15 7 3
31 10 4 6
32 11 9 4
33 8 6 9
34 11 9 5
35 12 5 8
36 10 8 5
37 10 2 0
38 8 7 3
39 15 6 3
40 13 3 4
41 2 2 4
42 6 12 8
43 8 6 5
44 13 4 6
45 9 8 4
46 8 3 4
47 7 6 6
48 6 11 6
49 12 6 5
50 17 10 2
