250 50 3
1474 11335 7951 10648 17532 17107 6969 6545 17721 4461 7977 17719 10084 11818 0 2132 9094 3952 17838 17193 4893 13740 8423 13923 5861 7597 5562 2895 11643 248 21722 8093 16943 17727 17538 12923 14729 4250 17696 9355 18978 11741 19677 16909 17885 8092 12499 5990 5916 9432 7767
2312 10592 8778 9518 16573 15170 6460 6925 16614 6561 5960 16012 8479 12137 2132 0 9864 2372 16434 15385 3099 13654 9092 13743 4493 6076 6190 1484 9614 2000 20096 6289 16244 17532 15649 10865 12883 2120 16955 9850 17388 9778 18135 14846 16269 5966 10554 5284 3883 7460 7819
7818 7387 1151 8770 12817 18198 5549 3154 13654 8098 11968 16979 10757 3424 9094 9864 0 12227 15268 17231 12808 6279 857 6755 8335 9234 3674 8818 14620 9328 19937 15763 11207 10086 18159 15958 15487 10884 12016 1289 17302 14096 17612 19374 16531 13966 19396 6374 13042 16414 3403
4620 12315 11147 10923 18005 15099 8468 9249 17894 8307 5997 16448 9309 14401 3952 2372 12227 0 17350 15629 1024 15745 11447 15786 5966 7193 8553 3547 9380 3727 20627 4149 17913 19537 15697 10460 13092 2290 18581 12173 18011 9768 18828 14340 16866 4903 8607 7239 2394 5597 10041
16595 7920 15441 7375 4303 6998 11624 14000 2972 20536 11626 3562 8045 13126 17838 16434 15268 17350 0 4936 16917 10764 14777 10163 12005 10358 14950 15084 9683 17888 4701 17449 6475 10740 6211 9784 6007 15096 6242 13990 2400 8790 2384 9736 2405 14036 17593 12134 15766 16421 12582
16229 10114 17079 8465 8994 2071 12397 15153 7765 20714 9639 1489 7283 15921 17193 15385 17231 15629 4936 0 14954 14175 16561 13642 11506 9742 15846 14297 6516 17173 5332 14617 10924 15100 1301 6006 2537 13601 10876 16055 3479 5910 4423 4855 2643 11377 13733 12418 13594 13239 14028
5408 12315 11758 10766 17808 14328 8696 9757 17621 9294 5386 15835 8918 14802 4893 3099 12808 1024 16917 14954 0 15973 12005 15975 5965 6978 9151 4000 8603 4680 20031 3214 17845 19681 14959 9623 12420 2219 18486 12665 17459 9057 18298 13456 16308 3974 7617 7455 1454 4585 10422
12274 4729 7098 7027 7288 15709 7284 7314 8416 14043 12912 13436 9939 2987 13740 13654 6279 15745 10764 14175 15973 0 6322 619 10144 9905 8438 12244 14118 13926 15395 18290 5280 4021 15357 15198 13244 13766 6042 5177 13100 13299 13128 17657 12644 15550 20881 8522 15639 18326 5973
7103 6861 782 8096 12525 17475 4718 2306 13296 7790 11114 16358 9978 3669 8423 9092 857 11447 14777 16561 12005 6322 0 6741 7479 8399 2915 8009 13799 8652 19420 14935 11031 10245 17461 15142 14760 10056 11845 1150 16755 13289 17100 18594 15951 13111 18544 5519 12210 15567 2614
12451 4408 7522 6703 6671 15208 7319 7578 7798 14402 12727 12875 9633 3541 13923 13743 6755 15786 10163 13642 15975 619 6741 0 10091 9745 8717 12313 13787 14102 14785 18209 4680 3807 14836 14836 12775 13760 5450 5608 12506 12949 12523 17204 12067 15398 20685 8548 15586 18185 6176
4746 6361 7566 5040 12121 11690 3075 5247 12125 9233 3665 11921 4266 9420 5861 4493 8335 5966 12005 11506 5965 10144 7479 10091 0 1770 5312 3086 6820 5895 15872 8157 11948 13745 11996 8201 9137 3756 12621 7744 13121 6587 13815 12036 12037 5732 11206 1979 5497 8374 5198
6514 5594 8627 3799 10833 9986 3688 6342 10703 10980 3033 10153 2498 9714 7597 6076 9234 7193 10358 9742 6978 9905 8399 9745 1770 0 6655 4757 5441 7616 14126 8607 10926 13201 10258 6810 7396 4903 11539 8440 11383 5056 12097 10505 10289 5652 10996 3052 6179 8442 5881
4201 7280 2608 7678 13495 16437 3461 1151 14018 5888 8951 15906 8736 6274 5562 6190 3674 8553 14950 15846 9151 8438 2915 8717 5312 6655 0 5180 12060 5782 19398 12157 12406 12459 16575 13438 13750 7293 13208 3793 16644 11711 17137 17155 15706 10616 15955 3609 9461 12918 2683
2194 9108 7787 8071 15107 14234 5006 5757 15174 6895 5205 14837 7222 10858 2895 1484 8818 3547 15084 14297 4000 12244 8009 12313 3086 4757 5180 0 8853 2883 18866 6983 14760 16091 14650 10169 11835 2167 15472 8669 16133 8890 16853 14147 15030 5888 10948 3813 4319 7861 6495
11008 9390 14059 7091 12190 5725 9083 11783 11455 15712 3666 7622 4206 14652 11643 9614 14620 9380 9683 6516 8603 14118 13799 13787 6820 5441 12060 8853 0 11566 11795 8114 13241 16609 6373 1381 4077 7602 13590 13738 9485 955 10413 5300 8358 4872 7975 8480 7189 6836 11228
1652 11460 8186 10728 17639 17058 7106 6753 17811 4646 7901 17720 10096 12031 248 2000 9328 3727 17888 17173 4680 13926 8652 14102 5895 7616 5782 2883 11566 0 21739 7873 17078 17908 17501 12836 14700 4119 17827 9575 18999 11683 19706 16820 17902 7940 12291 6102 5731 9231 7955
20596 12560 20065 11724 8445 6893 15989 18508 7130 24795 14650 4206 11644 17823 21722 20096 19937 20627 4701 5332 20031 15395 19420 14785 15872 14126 19398 18866 11795 21739 0 19908 10722 14888 5960 11337 7725 18488 10289 18665 2774 11108 2327 9503 3837 16615 19009 16338 18724 18565 17145
8601 14197 14758 12314 19053 13573 11164 12643 18650 12445 6041 15729 9899 17462 8093 6289 15763 4149 17449 14617 3214 18290 14935 18209 8157 8607 12157 6983 8114 7873 19908 0 19443 21777 14343 8740 12187 4879 20003 15493 17552 8842 18460 12123 16409 3415 4521 9952 2739 1831 13106
15493 5654 11805 7142 2277 12822 9974 11267 3610 18286 13462 9800 9699 8194 16943 16244 11207 17913 6475 10924 17845 5280 11031 4680 11948 10926 12406 14760 13241 17078 10722 19443 0 4265 12218 13938 10904 15676 814 9968 8863 12296 8628 15279 8761 16222 20976 11017 17104 18975 9723
16257 7624 11005 9762 6493 16932 11087 11335 7844 18018 16083 14033 12653 6664 17727 17532 10086 19537 10740 15100 19681 4021 10245 3807 13745 13201 12459 16091 16609 17908 14888 21777 4265 0 16381 17491 14826 17462 4600 9095 13125 15704 12861 19268 13016 18816 23948 12303 19212 21615 9971
16659 11175 17946 9395 10295 944 13156 15945 9063 21228 9769 2684 7882 17002 17538 15649 18159 15697 6211 1301 14959 15357 17461 14836 11996 10258 16575 14650 6373 17501 5960 14343 12218 16381 0 5608 2863 13771 12176 17012 4560 5935 5465 3714 3866 11227 13076 13071 13557 12860 14894
12338 10474 15417 8189 12699 4838 10431 13148 11845 17047 4965 7282 5397 15879 12923 10865 15958 10460 9784 6006 9623 15198 15142 14836 8201 6810 13438 10169 1381 12836 11337 8740 13938 17491 5608 0 3839 8811 14221 15052 9244 1927 10194 3985 8166 5733 7854 9854 8180 7262 12560
13816 8783 15210 6798 9339 2716 10353 13155 8326 18369 7102 3545 5030 14590 14729 12883 15487 13092 6007 2537 12420 13244 14760 12775 9137 7396 13750 11835 4077 14700 7725 12187 10904 14826 2863 3839 0 11073 11045 14381 5441 3395 6383 4459 4339 8894 11693 10222 11068 10893 12167
4138 10115 9887 8646 15722 13241 6499 7767 15604 8647 4005 14338 7052 12680 4250 2120 10884 2290 15096 13601 2219 13766 10056 13760 3756 4903 7293 2167 7602 4119 18488 4879 15676 17462 13771 8811 11073 0 16331 10632 15835 7849 16632 12781 14697 3881 8784 5259 2168 5695 8301
16251 6379 12618 7741 1940 12826 10728 12071 3286 19090 13995 9679 10192 8977 17696 16955 12016 18581 6242 10876 18486 6042 11845 5450 12621 11539 13208 15472 13590 17827 10289 20003 814 4600 12176 14221 11045 16331 0 10780 8593 12639 8278 15358 8595 16745 21400 11751 17709 19479 10526
7983 6129 1921 7617 11539 17084 4778 2926 12367 8934 11296 15761 9764 2552 9355 9850 1289 12173 13990 16055 12665 5177 1150 5608 7744 8440 3793 8669 13738 9575 18665 15493 9968 9095 17012 15052 14381 10632 10780 0 16042 13162 16339 18360 15287 13459 18925 5767 12755 16009 2573
17836 9915 17382 8966 6656 5470 13225 15771 5307 22022 12074 2013 8916 15357 18978 17388 17302 18011 2400 3479 17459 13100 16755 12506 13121 11383 16644 16133 9485 18999 2774 17552 8863 13125 4560 9244 5441 15835 8593 16042 0 8710 957 8269 1152 14195 17076 13564 16193 16320 14430
10996 8571 13594 6278 11235 5396 8597 11352 10507 15670 3844 6908 3470 13953 11741 9778 14096 9768 8790 5910 9057 13299 13289 12949 6587 5056 11711 8890 955 11683 11108 8842 12296 15704 5935 1927 3395 7849 12639 13162 8710 0 9623 5457 7570 5508 8917 8105 7685 7659 10693
18502 10239 17750 9481 6369 6386 13752 16227 5021 22608 12920 2967 9657 15510 19677 18135 17612 18828 2384 4423 18298 13128 17100 12523 13815 12097 17137 16853 10413 19706 2327 18460 8628 12861 5465 10194 6383 16632 8278 16339 957 9623 0 9179 2055 15091 18030 14157 17051 17248 14846
16307 13099 18951 10971 13564 2801 13962 16750 12429 21012 8946 6335 8617 18831 16909 14846 19374 14340 9736 4855 13456 17657 18594 17204 12036 10505 17155 14147 5300 16820 9503 12123 15279 19268 3714 3985 4459 12781 15358 18360 8269 5457 9179 0 7498 9493 9985 13547 12002 10431 15982
16764 9164 16554 8037 6664 4710 12266 14866 5358 21003 10923 1183 7809 14752 17885 16269 16531 16866 2405 2643 16308 12644 15951 12067 12037 10289 15706 15030 8358 17902 3837 16409 8761 13016 3866 8166 4339 14697 8595 15287 1152 7570 2055 7498 0 13047 16014 12549 15041 15194 13567
7994 11192 13097 9157 15714 10529 8795 10820 15266 12521 2765 12416 6570 15124 8092 5966 13966 4903 14036 11377 3974 15550 13111 15398 5732 5652 10616 5888 4872 7940 16615 3415 16222 18816 11227 5733 8894 3881 16745 13459 14195 5508 15091 9493 13047 0 5474 7698 2522 2799 10927
12825 16366 18490 14187 20109 12172 14267 16243 19422 16910 7971 15089 11340 20587 12499 10554 19396 8607 17593 13733 7617 20881 18544 20685 11206 10996 15955 10948 7975 12291 19009 4521 20976 23948 13076 7854 11693 8784 21400 18925 17076 8917 18030 9985 16014 5474 0 13170 6692 3100 16400
4597 5373 5653 4781 11543 12884 1240 3338 11765 8458 5596 12615 5192 7521 5990 5284 6374 7239 12134 12418 7455 8522 5519 8548 1979 3052 3609 3813 8480 6102 16338 9952 11017 12303 13071 9854 10222 5259 11751 5767 13564 8105 14157 13547 12549 7698 13170 0 7233 10298 3231
6134 11701 12053 9969 16910 12908 8455 9913 16638 10376 4146 14520 7861 14732 5916 3883 13042 2394 15766 13594 1454 15639 12210 15586 5497 6179 9461 4319 7189 5731 18724 2739 17104 19212 13557 8180 11068 2168 17709 12755 16193 7685 17051 12002 15041 2522 6692 7233 0 3591 10371
9725 13991 15477 11943 18381 12050 11448 13261 17862 13867 5550 14433 9288 17794 9432 7460 16414 5597 16421 13239 4585 18326 15567 18185 8374 8442 12918 7861 6836 9231 18565 1831 18975 21615 12860 7262 10893 5695 19479 16009 16320 7659 17248 10431 15194 2799 3100 10298 3591 0 13523
6303 4733 3053 5590 10855 14883 2206 1549 11438 8566 8724 13900 7365 4382 7767 7819 3403 10041 12582 14028 10422 5973 2614 6176 5198 5881 2683 6495 11228 7955 17145 13106 9723 9971 14894 12560 12167 8301 10526 2573 14430 10693 14846 15982 13567 10927 16400 3231 10371 13523 0
1 4 9 8
2 15 8 8
3 6 12 8
4 9 12 3
5 9 11 7
6 12 8 6
7 12 4 6
8 13 10 3
9 9 11 7
10 11 10 6
11 7 10 8
12 10 6 6
13 10 13 7
14 7 9 5
15 12 10 7
16 11 7 9
17 7 11 2
18 8 7 6
19 8 6 3
20 9 17 6
21 7 7 5
22 12 9 9
23 10 11 5
24 17 7 6
25 5 6 2
26 9 10 3
27 9 5 6
28 10 11 4
29 6 10 4
30 10 5 7
31 9 13 3
32 9 11 4
33 18 12 3
34 8 13 4
35 9 12 2
36 2 4 4
37 11 10 8
38 9 12 4
39 12 9 4
40 13 5 5
41 13 6 6
42 8 10 4
43 13 6 7
44 9 9 6
45 7 5 8
46 11 12 5
47 15 12 8
48 7 7 6
49 9 8 6
50 16 10 3
