270 30 3
0 10 6 3
0 3 28 1
0 6 2 3
0 1 24 2
0 12 27 2
0 6 24 3
0 13 5 2
0 9 1 1
0 3 25 1
0 15 25 3
0 3 6 1
0 4 22 2
0 21 16 2
0 13 28 3
0 10 16 3
0 23 20 1
0 1 24 2
0 12 26 3
0 8 26 3
0 3 19 1
0 1 19 2
0 10 7 1
0 7 10 3
0 11 14 1
0 9 11 1
0 6 10 1
0 13 29 1
0 23 12 2
0 1 4 1
0 9 13 2
0 13 27 3
0 11 10 3
0 19 9 2
0 8 23 1
0 6 1 3
0 10 26 1
0 6 16 3
0 8 30 3
0 3 1 3
0 1 23 3
0 13 10 1
0 1 27 3
0 10 5 3
0 1 9 2
0 1 21 3
0 1 3 2
0 4 21 2
0 9 29 1
0 4 17 2
0 2 23 2
0 8 20 2
0 5 28 1
0 2 13 2
0 24 20 2
0 24 14 1
0 4 26 1
0 6 11 2
0 18 29 2
0 1 12 1
0 3 28 3
0 2 5 2
0 14 23 2
0 23 4 2
0 1 8 3
0 15 14 2
0 1 14 3
0 11 19 1
0 4 30 2
0 2 9 2
0 8 16 2
0 12 13 2
0 9 5 3
0 3 13 3
0 13 23 2
0 8 9 1
0 5 7 2
0 6 16 1
0 17 14 1
0 19 15 2
0 8 4 1
0 13 3 3
0 22 15 3
0 8 20 3
0 7 27 2
0 4 23 1
0 16 1 2
0 2 3 2
0 6 23 2
0 10 9 3
1 10 30 2
1 4 3 2
1 2 24 3
1 18 13 2
1 8 23 1
1 4 29 2
1 16 16 2
1 12 16 3
1 7 14 1
1 17 18 2
1 13 8 3
1 1 14 2
1 8 15 1
1 5 24 2
1 18 12 3
1 1 15 1
1 24 23 2
1 5 19 1
1 13 20 1
1 21 28 2
1 22 6 2
1 10 2 3
1 12 18 2
1 5 22 3
1 13 7 2
1 9 22 3
1 7 19 1
1 1 4 2
1 2 19 2
1 5 23 3
1 6 20 2
1 7 1 2
1 11 12 2
1 3 21 2
1 6 5 1
1 14 5 1
1 10 28 3
1 8 9 2
1 1 4 3
1 2 19 1
1 4 24 2
1 13 20 1
1 2 6 2
1 10 10 3
1 3 14 3
1 9 16 1
1 7 8 3
1 5 1 2
1 3 23 1
1 15 11 2
1 7 9 1
1 18 30 3
1 25 30 3
1 14 26 3
0 11680 4962 9189 18810 2054 2994 13364 15878 8282 4412 7297 5353 7222 13944 6404 9382 11473 8775 15979 12838 6832 11641 1240 16318 14524 10351 1402 12485 13801 13137
11680 0 14380 14421 12415 9729 8800 13589 9657 3672 8341 13400 13634 7642 3146 6599 8024 846 7415 4299 1983 11978 16814 12832 13506 19506 12613 10392 2987 20889 18075
4962 14380 0 5251 18008 5585 7172 10692 15446 10708 8974 3624 9896 7531 17162 7876 9002 14439 8798 18498 15957 4194 7228 5108 14366 9910 7582 5188 15966 8852 8639
9189 14421 5251 0 14146 8701 10158 5840 12096 11071 12001 1892 14523 6796 17531 8168 6880 14776 7198 17929 16313 2799 2660 9803 9799 5637 3110 8682 16766 6476 4155
18810 12415 18008 14146 0 16946 17212 8809 3057 12577 18038 14769 23152 11589 14508 12676 9454 13259 10037 12182 13900 13831 14858 19999 5101 15977 11039 17483 15238 19094 15179
2054 9729 5585 8701 16946 0 1601 12107 13974 6258 3459 6871 6525 5389 12139 4395 7598 9579 6926 14022 10996 6037 11308 3290 14756 14275 9259 670 10761 14067 12821
2994 8800 7172 10158 17212 1601 0 13127 14183 5614 1874 8367 5943 5934 10959 4548 8137 8537 7375 13092 9867 7427 12792 4057 15468 15768 10432 2025 9491 15655 14302
13364 13589 10692 5840 8809 12107 13127 0 7502 11284 14675 7079 18584 7550 16657 9288 5874 14221 6685 15958 15565 6753 6063 14304 4026 7369 3135 12382 16456 10300 6411
15878 9657 15446 12096 3057 13974 14183 7502 0 9538 14982 12428 20118 8666 12037 9660 6614 10490 7117 10136 11293 11345 13257 17082 4904 14869 9024 14530 12572 17651 13849
8282 3672 10708 11071 12577 6258 5614 11284 9538 0 5752 9886 11143 4316 6578 2990 5411 3802 4622 7862 5351 8485 13583 9486 12212 16402 9684 6928 5695 17481 14932
4412 8341 8974 12001 18038 3459 1874 14675 14982 5752 0 10228 5409 7251 10045 5647 9366 7912 8554 12526 9061 9247 14644 5208 16741 17623 12109 3786 8452 17525 16151
7297 13400 3624 1892 14769 6871 8367 7079 12428 9886 10228 0 12632 5803 16445 6905 6479 13668 6578 17153 15218 1429 4439 7924 10834 7406 3997 6816 15545 7658 5952
5353 13634 9896 14523 23152 6525 5943 18584 20118 11143 5409 12632 0 11800 14915 10490 14019 13118 13286 17688 14084 12175 16916 4803 21268 19741 15641 6202 13227 18650 18395
7222 7642 7531 6796 11589 5389 5934 7550 8666 4316 7251 5803 11800 0 10737 1744 2220 7981 1553 11359 9518 4373 9271 8418 9539 12088 5467 5900 9997 13251 10616
13944 3146 17162 17531 14508 12139 10959 16657 12037 6578 10045 16445 14915 10737 0 9567 11164 2778 10561 3295 1228 15032 19948 15003 16276 22651 15758 12772 1709 23987 21218
6404 6599 7876 8168 12676 4395 4548 9288 9660 2990 5647 6905 10490 1744 9567 0 3724 6790 2907 10628 8340 5516 10740 7642 11095 13624 7161 5007 8643 14527 12138
9382 8024 9002 6880 9454 7598 8137 5874 6614 5411 9366 6479 14019 2220 11164 3724 0 8557 844 11130 10000 5160 8987 10555 7375 11538 4614 8090 10747 13279 10143
11473 846 14439 14776 13259 9579 8537 14221 10490 3802 7912 13668 13118 7981 2778 6790 8557 0 7901 4614 1551 12257 17222 12591 14272 19962 13105 10231 2248 21223 18516
8775 7415 8798 7198 10037 6926 7375 6685 7117 4622 8554 6578 13286 1553 10561 2907 844 7901 0 10731 9377 5193 9447 9970 8190 12092 5205 7449 10060 13656 10669
15979 4299 18498 17929 12182 14022 13092 15958 10136 7862 12526 17153 17688 11359 3295 10628 11130 4614 10731 0 3680 15725 20117 17130 14805 22593 15689 14686 4875 24383 21239
12838 1983 15957 16313 13900 10996 9867 15565 11293 5351 9061 15218 14084 9518 1228 8340 10000 1551 9377 3680 0 13806 18741 13922 15359 21460 14579 11637 1403 22766 20021
6832 11978 4194 2799 13831 6037 7427 6753 11345 8485 9247 1429 12175 4373 15032 5516 5160 12257 5193 15725 13806 0 5458 7647 10232 8432 3630 6108 14159 9012 6945
11641 16814 7228 2660 14858 11308 12792 6063 13257 13583 14644 4439 16916 9271 19948 10740 8987 17222 9447 20117 18741 5458 0 12133 10035 2981 4513 11247 19268 4435 1513
1240 12832 5108 9803 19999 3290 4057 14304 17082 9486 5208 7924 4803 8418 15003 7642 10555 12591 9970 17130 13922 7647 12133 0 17385 14940 11239 2643 13501 13922 13603
16318 13506 14366 9799 5101 14756 15468 4026 4904 12212 16741 10834 21268 9539 16276 11095 7375 14272 8190 14805 15359 10232 10035 17385 0 10907 6848 15158 16493 14121 10190
14524 19506 9910 5637 15977 14275 15768 7369 14869 16402 17623 7406 19741 12088 22651 13624 11538 19962 12092 22593 21460 8432 2981 14940 10907 0 6925 14194 22058 3586 1493
10351 12613 7582 3110 11039 9259 10432 3135 9024 9684 12109 3997 15641 5467 15758 7161 4614 13105 5205 15689 14579 3630 4513 11239 6848 6925 0 9463 15249 8928 5550
1402 10392 5188 8682 17483 670 2025 12382 14530 6928 3786 6816 6202 5900 12772 5007 8090 10231 7449 14686 11637 6108 11247 2643 15158 14194 9463 0 11373 13822 12759
12485 2987 15966 16766 15238 10761 9491 16456 12572 5695 8452 15545 13227 9997 1709 8643 10747 2248 10060 4875 1403 14159 19268 13501 16493 22058 15249 11373 0 23166 20598
13801 20889 8852 6476 19094 14067 15655 10300 17651 17481 17525 7658 18650 13251 23987 14527 13279 21223 13656 24383 22766 9012 4435 13922 14121 3586 8928 13822 23166 0 3931
13137 18075 8639 4155 15179 12821 14302 6411 13849 14932 16151 5952 18395 10616 21218 12138 10143 18516 10669 21239 20021 6945 1513 13603 10190 1493 5550 12759 20598 3931 0
1 8 1 2
2 7 8 0
3 4 1 3
4 5 6 3
5 8 5 3
6 4 6 2
7 6 4 3
8 7 7 2
9 2 5 3
10 9 6 1
11 6 7 1
12 5 6 3
13 6 7 2
14 7 5 1
15 1 3 0
16 4 5 4
17 7 8 4
18 3 2 0
19 6 6 3
20 3 4 2
21 7 9 3
22 5 7 3
23 7 6 4
24 4 4 1
25 9 11 2
26 5 5 1
27 7 9 4
28 4 3 2
29 7 7 3
30 5 4 0
