1400 200 3
0 13 55 2
0 19 131 3
0 1 31 3
0 4 60 1
0 1 101 3
0 3 56 3
0 4 58 2
0 10 168 3
0 1 149 3
0 2 40 3
0 5 23 1
0 5 61 2
0 17 164 2
0 3 86 1
0 1 104 3
0 11 17 3
0 6 74 1
0 1 182 1
0 11 96 1
0 4 195 1
0 10 86 2
0 12 101 2
0 5 60 1
0 9 29 3
0 22 117 1
0 8 118 2
0 5 33 3
0 4 114 2
0 14 174 2
0 4 7 3
0 25 9 1
0 12 138 3
0 5 50 2
0 11 127 2
0 10 54 3
0 3 29 3
0 20 134 3
0 11 26 1
0 5 180 3
0 5 48 2
0 10 128 1
0 7 176 3
0 11 101 2
0 1 65 2
0 13 149 3
0 9 106 2
0 2 14 3
0 5 32 1
0 9 146 1
0 2 175 2
0 2 58 2
0 8 25 1
0 6 95 3
0 4 155 3
0 12 175 1
0 3 101 1
0 8 173 2
0 6 56 2
0 5 119 3
0 20 152 2
0 11 124 1
0 19 75 1
0 11 26 3
0 18 189 3
0 15 184 1
0 1 192 2
0 2 93 3
0 18 57 3
0 4 71 2
0 3 63 1
0 12 146 3
0 3 18 1
0 7 33 2
0 7 92 3
0 11 76 1
0 1 83 3
0 7 172 3
0 19 68 1
0 2 8 2
0 4 134 2
0 13 157 3
0 1 99 1
0 1 97 1
0 4 115 2
0 4 29 2
0 10 40 1
0 6 150 3
0 4 166 1
0 3 69 1
0 8 43 2
0 23 32 2
0 7 44 3
0 13 168 3
0 11 165 2
0 3 1 3
0 1 155 3
0 5 101 2
0 14 99 3
0 1 170 1
0 9 33 2
0 2 108 3
0 11 142 1
0 25 56 3
0 6 117 2
0 12 50 1
0 6 174 1
0 16 103 1
0 12 56 2
0 16 37 3
0 18 114 3
0 22 100 1
0 4 131 3
0 25 50 2
0 17 91 1
0 4 25 1
0 17 61 3
0 8 88 3
0 10 118 2
0 4 174 3
0 4 114 2
0 11 47 3
0 8 58 2
0 18 137 3
0 24 15 3
0 23 158 1
0 14 6 1
0 2 131 1
0 6 11 1
0 9 54 3
0 5 186 2
0 14 23 2
0 14 6 1
0 8 23 1
0 3 45 1
0 13 32 2
0 4 15 1
0 8 50 3
0 19 43 1
0 3 20 3
0 11 24 3
0 7 155 1
0 3 10 3
0 6 105 2
0 5 58 1
0 1 68 2
0 1 175 1
0 6 33 1
0 8 147 3
0 13 146 2
0 18 197 1
0 2 173 2
0 14 1 1
0 5 189 1
0 3 69 3
0 8 23 1
0 8 169 2
0 24 115 1
0 15 1 2
0 10 38 1
0 5 5 1
0 8 11 3
0 17 66 2
0 4 12 1
0 19 24 1
0 21 189 1
0 22 78 1
0 13 188 3
0 3 11 3
0 16 56 2
0 3 76 1
0 1 127 1
0 14 129 2
0 14 34 3
0 7 45 1
0 1 17 1
0 19 54 3
0 5 145 2
0 9 34 1
0 1 153 2
0 1 158 2
0 10 90 2
0 13 128 2
0 6 197 1
0 5 7 3
0 16 43 2
0 9 104 3
0 2 106 2
0 6 90 1
0 12 115 2
0 9 48 3
0 10 77 3
0 10 135 1
0 14 174 1
0 14 52 3
0 13 145 1
0 6 69 3
0 10 8 2
0 4 119 2
0 6 61 3
0 2 120 2
0 6 55 3
0 13 159 1
0 13 69 3
0 3 17 3
0 4 3 1
0 6 1 2
0 9 26 2
0 11 26 2
0 8 105 2
0 17 30 1
0 2 74 1
0 6 199 2
0 15 154 1
0 5 122 1
0 10 42 2
0 3 147 2
0 5 176 2
0 3 50 1
0 3 111 1
0 5 34 1
0 7 93 3
0 25 109 1
0 4 53 3
0 2 125 3
0 2 119 1
0 6 58 1
0 1 20 3
0 1 127 2
0 8 65 3
0 9 27 1
0 10 106 1
0 23 53 1
0 4 180 3
0 5 88 2
0 2 90 3
0 5 9 2
0 25 149 1
0 14 66 1
0 6 74 1
0 8 92 3
0 1 150 2
0 9 157 2
0 4 70 3
0 15 188 3
0 17 88 2
0 15 84 2
0 12 58 3
0 7 38 3
0 3 65 2
0 5 168 1
0 4 191 3
0 7 43 2
0 19 115 2
0 12 98 2
0 7 88 1
0 6 97 3
0 7 109 2
0 1 163 3
0 9 60 3
0 9 94 1
0 8 28 1
0 2 162 2
0 14 81 2
0 1 153 3
0 3 53 1
0 4 156 1
0 3 185 2
0 7 54 1
0 11 163 2
0 14 86 3
0 2 44 2
0 14 42 3
0 4 134 1
0 6 148 3
0 4 156 2
0 7 90 2
0 2 145 2
0 9 26 2
0 3 39 3
0 1 130 2
0 5 193 1
0 10 46 2
0 8 125 3
0 4 131 1
0 11 23 1
0 8 119 3
0 3 54 3
0 2 122 1
0 3 150 3
0 2 47 1
0 19 28 3
0 2 161 1
0 10 121 1
0 11 168 1
0 9 15 1
0 17 103 3
0 6 12 3
0 5 145 1
0 14 65 2
0 2 60 2
0 7 174 2
0 24 26 1
0 10 155 1
0 20 130 1
0 2 34 2
0 5 88 2
0 9 36 3
0 24 105 2
0 8 69 1
0 16 72 1
0 22 101 2
0 2 103 3
0 22 45 2
0 15 183 1
0 4 144 2
0 8 43 1
0 5 22 1
0 12 59 1
0 15 148 1
0 3 78 2
0 11 188 3
0 3 196 1
0 12 18 2
0 9 47 1
0 21 124 3
0 5 26 2
0 24 82 1
0 9 171 3
0 15 193 1
0 7 69 2
0 5 151 2
0 4 49 2
0 9 143 2
0 2 198 2
0 7 100 3
0 5 103 3
0 3 36 1
0 4 33 2
0 10 137 2
0 13 156 3
0 20 131 2
0 18 94 3
0 6 71 3
0 13 141 3
0 7 166 1
0 7 75 3
0 19 45 1
0 1 6 3
0 5 118 2
0 2 182 3
0 24 96 2
0 8 66 3
0 7 51 1
0 3 116 1
0 24 158 3
0 21 114 3
0 10 46 2
0 4 62 1
0 3 108 2
0 14 67 1
0 14 102 1
0 6 182 1
0 15 125 2
0 1 150 3
0 2 197 1
0 4 15 2
0 21 83 2
0 3 133 2
0 2 41 2
0 12 20 2
0 7 153 3
0 5 195 2
0 18 10 1
0 10 132 1
0 8 139 2
0 8 149 3
0 5 147 2
0 11 10 3
0 24 170 3
0 6 42 3
0 17 65 1
0 8 156 3
0 11 118 3
0 9 179 1
0 2 146 1
0 8 3 3
0 16 20 3
0 5 115 1
0 10 160 2
0 4 163 3
0 6 151 2
0 1 51 2
0 1 63 3
0 3 60 3
0 10 70 1
0 3 93 2
0 5 154 3
0 1 133 1
0 9 13 2
0 3 158 2
0 4 183 2
0 10 3 1
0 2 76 3
0 16 144 2
0 3 79 3
0 7 111 2
0 5 35 1
0 7 70 2
0 4 136 1
0 5 31 3
0 2 142 2
0 3 189 3
0 5 92 2
0 4 75 3
0 5 31 1
0 3 10 3
0 12 77 2
0 24 43 3
0 3 63 3
0 2 158 2
0 9 126 2
0 1 47 1
0 2 71 3
0 4 54 3
0 22 158 1
0 1 200 2
0 21 124 2
0 3 124 3
0 2 131 1
0 2 152 1
0 1 162 3
0 1 160 2
0 1 79 3
0 5 126 1
0 4 126 2
0 2 155 3
0 1 156 1
0 1 21 3
0 2 131 3
0 2 105 2
0 3 194 3
0 4 63 2
0 9 43 1
0 3 173 1
0 7 185 2
0 6 84 3
0 9 79 2
0 16 164 3
0 9 97 2
0 25 192 1
0 2 125 3
0 20 76 3
0 11 37 3
0 12 124 2
0 4 79 2
0 2 71 2
0 7 150 1
0 16 98 3
0 24 176 3
0 13 139 3
0 9 26 2
0 16 68 2
0 8 8 3
0 18 140 3
0 6 165 2
0 12 110 2
0 16 164 1
0 12 159 2
0 17 167 1
0 19 85 3
0 4 49 1
0 1 91 2
0 3 10 1
0 3 34 2
0 17 139 3
0 2 116 2
0 6 5 1
0 6 193 3
0 24 158 2
0 6 40 1
0 19 154 2
0 6 152 2
0 6 130 2
0 1 3 1
0 8 17 2
0 4 45 3
0 1 174 3
0 5 62 2
0 11 97 2
0 9 198 2
0 8 36 3
0 6 200 1
0 18 69 2
0 8 153 1
0 17 87 1
0 13 188 1
0 4 170 2
0 6 58 1
0 25 170 3
0 10 56 2
0 3 158 2
0 15 154 2
0 15 142 3
0 12 81 1
0 22 163 2
0 5 88 2
0 4 166 1
0 3 52 1
0 3 166 1
0 7 8 3
0 5 172 3
0 2 80 1
0 15 10 2
0 3 30 3
0 5 18 1
0 7 141 3
0 5 126 2
0 2 112 3
0 13 33 1
0 14 39 2
0 7 99 2
0 7 52 2
0 3 52 2
0 18 135 3
0 7 138 2
0 15 107 1
0 4 199 2
0 15 11 2
0 7 94 2
0 17 161 1
0 9 77 2
0 2 161 2
0 8 67 1
0 22 129 3
0 10 57 1
0 4 143 1
0 6 103 1
0 7 192 3
0 12 68 2
0 2 132 2
0 18 83 1
0 9 30 1
0 10 124 2
0 21 54 3
0 18 170 1
0 4 15 3
0 9 15 2
0 9 18 1
0 18 158 1
0 4 107 1
0 15 195 1
0 14 136 1
0 9 185 1
0 5 118 1
0 5 118 2
0 10 41 1
0 5 198 2
0 4 76 1
0 1 135 3
0 9 157 1
0 1 40 1
0 12 38 1
0 7 179 1
0 4 175 1
0 6 129 3
0 6 22 2
0 1 197 2
0 16 4 2
0 10 124 1
0 2 96 2
0 7 67 2
0 14 191 1
0 7 133 1
0 18 197 1
0 4 163 3
0 4 87 1
0 14 48 3
0 22 183 1
0 13 158 1
0 24 167 3
0 2 151 3
0 10 159 1
0 1 144 2
0 4 64 1
0 1 190 1
0 5 22 3
0 8 195 1
0 4 9 2
0 1 124 3
0 6 1 2
0 9 103 1
0 11 200 1
0 3 173 2
0 18 194 3
0 3 50 1
0 1 39 3
0 5 181 1
0 3 82 1
0 11 198 3
0 12 17 2
0 10 170 1
0 10 101 1
0 14 168 1
0 6 120 3
0 1 93 3
0 5 157 1
0 14 42 2
0 8 129 2
0 10 158 1
0 3 90 1
0 18 186 1
0 11 80 1
0 22 24 3
0 2 38 1
0 11 163 2
0 23 63 3
0 2 119 1
0 7 146 1
0 5 95 3
0 1 11 2
0 4 138 3
0 4 193 1
0 24 46 3
0 3 72 3
0 3 72 3
0 2 74 1
0 23 164 2
0 1 139 3
0 2 141 1
0 15 168 2
0 3 15 1
0 5 127 1
0 1 157 2
0 15 114 1
0 7 58 1
0 6 65 2
0 4 115 2
0 1 93 1
0 4 4 2
0 9 120 3
0 15 83 3
0 1 192 2
0 5 112 1
0 10 152 1
0 15 74 2
0 4 124 1
0 3 125 3
0 16 14 3
0 3 174 1
0 25 89 1
0 1 122 3
0 9 186 3
0 4 112 1
0 4 26 2
0 14 54 3
0 2 45 1
0 4 156 2
0 22 151 2
0 4 177 3
0 10 56 1
0 21 125 1
0 20 109 3
0 10 4 3
0 15 54 1
0 10 15 3
0 13 100 1
0 8 17 2
0 1 185 1
0 7 57 1
0 4 189 3
0 9 142 3
0 13 92 3
0 7 89 2
0 8 177 2
0 16 63 3
0 8 157 3
0 14 130 1
0 23 132 2
0 12 177 1
0 1 124 1
0 1 63 3
0 3 86 1
0 15 116 1
0 25 29 2
0 20 78 1
0 5 41 3
0 1 67 2
0 9 47 3
0 8 16 2
0 2 44 2
0 15 177 3
0 4 96 3
0 2 120 2
0 7 63 2
0 22 34 3
0 3 57 2
0 9 153 1
0 4 94 1
0 17 26 3
0 11 111 3
0 7 133 1
0 3 45 1
0 7 143 2
0 7 134 3
0 8 107 2
0 24 135 3
0 6 128 3
0 4 60 2
0 5 130 2
0 8 126 1
0 14 188 2
0 8 73 1
0 1 57 2
0 14 4 1
0 8 8 1
0 4 101 2
0 3 131 2
0 9 63 1
0 9 117 3
0 3 108 3
0 22 184 1
0 25 13 2
0 11 70 2
0 8 176 3
0 9 121 1
0 17 189 2
0 1 108 3
0 15 45 3
0 4 94 2
0 4 158 1
0 2 18 1
0 14 179 3
0 1 109 2
0 6 70 3
0 9 150 2
0 13 147 1
0 1 181 2
0 22 55 1
0 5 168 2
0 10 144 3
0 4 157 3
0 12 82 3
0 3 172 2
0 12 150 1
0 8 160 1
0 2 186 1
0 25 131 3
0 6 65 1
0 5 80 3
0 20 53 3
0 5 121 1
0 25 39 2
0 15 163 1
0 6 25 2
0 22 5 1
0 6 43 1
0 16 102 1
0 24 79 2
0 7 47 3
0 13 103 3
0 10 146 3
0 2 193 1
0 6 88 2
0 16 49 2
0 7 157 1
0 3 68 1
0 24 124 2
0 1 66 1
0 23 73 3
0 2 158 3
0 3 91 1
0 4 181 3
0 4 103 2
0 8 103 3
0 17 156 2
0 23 22 2
0 2 125 3
0 21 27 1
0 1 79 2
0 20 183 2
0 20 112 3
0 10 61 1
0 18 57 1
0 3 10 1
0 9 173 3
0 7 95 2
0 3 89 1
0 6 133 3
0 4 143 3
0 4 116 3
0 3 199 2
0 25 111 2
0 11 2 2
0 5 91 3
0 2 150 3
0 19 84 1
0 7 83 2
0 4 151 2
0 13 92 3
0 2 103 2
0 9 146 3
0 10 170 2
0 20 111 1
0 12 153 1
0 25 120 2
0 3 93 1
0 18 3 1
0 1 172 1
0 7 57 3
0 3 135 1
0 4 102 1
0 12 22 1
0 2 177 3
0 3 2 3
0 12 27 1
0 2 150 3
0 9 180 3
0 3 90 2
0 7 121 2
0 1 43 1
0 2 40 2
0 3 168 3
0 11 153 1
0 3 17 3
0 5 36 2
0 15 121 3
0 3 135 2
0 8 104 1
0 9 162 3
0 7 148 3
0 5 189 1
0 3 151 2
0 24 108 3
0 7 28 3
0 5 154 3
0 4 75 1
0 2 191 2
0 3 130 1
0 15 66 3
0 7 27 2
0 6 193 2
0 2 6 1
0 9 42 1
0 16 22 1
0 3 97 3
0 9 31 2
0 9 9 1
0 25 160 1
0 6 19 2
0 4 39 1
0 1 15 2
0 9 28 1
0 3 24 2
0 4 77 3
0 25 86 2
0 11 38 3
0 3 87 3
0 16 169 1
0 17 47 1
0 1 120 1
0 12 77 2
0 9 22 3
0 14 30 1
0 19 132 1
0 1 89 2
0 1 159 3
0 9 34 1
0 15 114 2
0 2 143 3
0 4 146 3
0 6 100 1
0 4 30 3
0 22 143 1
0 6 10 3
0 7 155 2
0 11 188 3
0 9 158 1
0 23 9 1
0 20 25 3
0 10 168 2
0 16 15 1
0 5 121 3
0 7 16 3
0 14 66 2
0 11 145 3
0 3 40 3
0 3 109 1
0 3 200 2
0 23 161 2
0 24 82 2
0 16 200 3
0 3 56 3
0 2 9 2
0 24 43 3
0 7 102 2
0 18 67 2
0 6 71 3
0 4 179 2
0 6 120 3
0 6 199 1
0 8 92 3
0 15 90 2
0 7 109 2
0 4 28 2
0 8 178 3
0 1 126 2
0 3 51 2
0 1 175 2
0 2 148 1
0 22 190 2
0 1 67 1
0 19 121 1
0 3 3 3
0 5 160 1
0 10 52 2
0 21 134 1
0 15 109 3
0 25 164 2
0 2 45 2
0 15 67 2
0 11 81 3
0 10 54 3
0 1 52 3
0 4 122 1
0 4 44 1
0 9 14 3
0 18 95 3
0 8 32 2
0 5 97 2
0 22 131 1
0 13 33 3
0 20 153 1
0 18 21 2
0 13 93 1
0 16 103 3
0 4 200 1
0 13 147 1
0 20 146 3
0 2 81 1
0 6 183 1
0 13 85 3
0 13 151 2
0 10987 4434 5787 5309 5063 2179 9195 6726 8025 3582 8993 15499 13108 8272 8140 4770 12980 13885 9772 3484 14117 5224 9448 10101 13245 10216 4550 6316 14041 2108 2016 13761 4445 3917 13835 9692 8200 10551 13746 5884 16080 13821 12645 13805 4748 2524 3305 5243 14378 15229 1589 14182 5469 8439 2171 2923 10478 9042 3835 1802 16054 7456 2728 5160 6539 13405 12961 824 17054 3831 5668 7544 6158 11128 6461 8137 5875 8259 8021 13325 14578 2404 6752 9599 6036 16348 4911 8162 10747 12026 4771 6013 14161 13716 14553 7577 7163 17751 10606 10788 5018 5105 6183 15828 10101 9843 12631 1180 10644 5854 1888 14580 14135 4160 8905 18129 4389 8518 5859 7889 6104 10439 7059 14366 16891 4966 11586 4797 9388 12967 8696 8395 15464 9468 8684 3267 13815 15524 14847 11329 10691 2880 14059 4414 6244 10191 660 9614 6105 16743 5972 16470 7511 10817 3701 19528 6242 10765 12005 13128 11776 4999 10227 13341 10525 13222 11463 4792 5722 11797 7316 2847 3917 10594 16838 10958 10154 9090 4747 5561 11623 9628 4086 7102 3323 1949 10663 7842 8315 11053 4057 17377 7540 11115 3887 9103 14491 10434 12742 12957
10987 0 12529 6104 10609 8286 11820 2021 14626 6513 7573 3064 8392 15999 13062 7610 15656 7016 16460 15011 14332 14004 15951 6203 1397 18793 18254 14699 7694 10967 9443 9732 8888 7083 9143 7524 13775 8174 2947 4054 14993 12388 2869 4918 16089 7559 10819 8838 6970 5933 14827 9884 13555 14995 16383 11130 12297 12092 11391 11156 11022 9424 4353 10161 5900 16212 2966 4841 10312 14054 13504 14032 4170 4913 14820 16174 16945 10566 7179 8714 19648 11015 13014 6642 17140 10053 9991 9088 3492 11869 18777 9906 6379 3825 15060 6546 7287 15050 12639 2035 2327 15255 13019 12682 7333 12717 1151 1756 12099 1288 10073 12040 11525 7630 15074 14111 11355 12657 4971 16010 8925 16536 3420 16733 8959 13603 9165 5792 11294 10689 13702 13207 12446 12490 15489 5811 13202 14557 13676 4051 3437 5184 11921 13064 14346 15488 16009 10351 4054 9515 14227 11540 10645 5545 3956 12535 13360 8010 13267 1409 13709 13016 6522 12300 14013 17300 5528 4019 14451 15806 8502 11874 13607 14797 4822 10959 5724 4758 3540 7059 11139 10263 8981 7079 3904 11735 10040 10790 16095 15032 4927 7796 10554 3447 17625 11147 12023 11715 10776 4397 15818
4434 12529 0 9002 2502 9072 6451 10515 2451 11622 5466 11489 14461 8965 4177 12002 6755 11971 9759 5404 4136 10693 7534 8613 12079 8813 6194 7855 5370 11669 3871 3586 12138 7773 8108 12772 5585 6495 13079 14140 2478 13626 15361 12434 9748 4970 6958 3840 8775 17153 11771 3805 10916 9059 4294 2350 1641 7073 5734 1377 2714 14738 10209 7106 6965 3783 15360 12832 5037 14244 1823 1559 10222 7807 6961 9748 4482 10271 7082 6038 8950 12296 5898 10350 5364 3486 14880 3605 9107 7469 7687 2820 9425 14838 9904 14052 6476 2915 15625 11437 11489 3440 9373 1932 15346 6404 11509 13872 3970 11758 10204 2739 12108 13089 4787 4605 16619 8663 8452 8869 5799 8727 13115 4272 12835 14197 3557 14802 9231 6434 9424 4614 4550 12833 5038 12087 7091 10164 12495 15808 13939 10243 7189 10934 2495 2977 5760 4747 9745 3931 13801 2357 14772 10791 10872 863 17640 5103 6984 13811 9613 8248 6062 6704 9768 6151 16127 14224 2291 3696 10028 3594 3615 6206 10301 15115 10287 13228 9587 5492 2266 9112 7481 5832 8841 7696 3303 7808 3813 3885 14104 7722 15970 9367 6721 1383 5529 11932 7557 15412 8831
5787 6104 9002 0 8184 2240 5973 4945 11439 2709 3673 3429 13028 15706 11416 3410 10008 10844 16375 13332 9264 15217 10170 7992 4885 17192 15196 8751 6621 13562 5150 5450 12298 1344 3050 11627 12613 8344 4874 9766 11149 15455 8671 9555 16138 5147 4870 5350 867 8593 16266 5343 15016 8934 13292 6877 8072 12113 10874 7755 6610 13877 1850 4194 2908 12076 7958 9716 4979 16860 9239 10537 1999 3050 13984 10111 13373 4665 7724 8578 17644 13894 7324 1576 14321 8222 14335 6759 4822 12143 16491 7336 594 9822 15551 11532 7285 11904 16487 6626 6929 10714 6916 10036 12633 12250 5007 7860 6966 6306 4201 7382 14164 11859 9906 12361 15995 6560 6419 10021 8629 10609 4701 12612 12688 16535 6861 5873 5208 10663 14412 11736 11126 15168 13418 3086 7283 15341 15825 10154 5596 8335 5943 14687 9976 11590 14090 5135 6823 7877 16782 9198 14748 1797 7774 8621 17787 6821 12934 6757 14507 13370 4037 12087 14788 14927 7437 5689 10253 11385 10898 10170 8632 9176 8065 15112 8824 4380 5991 4512 8699 11762 9795 3497 3125 5689 5759 11484 12810 12536 5280 1854 15178 3187 15420 7777 11281 14215 11339 6975 15528
