150 30 3
6905 9501 12777 16037 16336 14536 13368 12483 0 1330 10903 16275 1437 12438 5028 14184 6386 12571 7565 9509 10246 13384 4865 9669 6251 15003 17579 7499 6206 10536 6929
6881 8196 12808 14966 15039 13346 12214 11513 1330 0 9677 15265 2551 11268 5877 12854 5090 11263 6746 8772 9745 12792 6185 8900 4946 14318 16359 6940 5442 9599 7754
14327 2396 19407 13516 9480 10632 10476 12213 10903 9677 0 14471 12228 9678 15314 5390 4740 2908 5326 5696 14412 16117 15671 12260 4941 16655 12341 12333 10669 3948 17076
12318 12442 12517 1194 7539 4087 4001 3822 16275 15265 14471 0 16468 4874 16605 10790 13189 12407 17584 19141 8263 6306 19920 7132 13054 4968 5039 9682 10240 18067 17128
6102 10708 11823 16333 17140 15067 13831 12647 1437 2551 12228 16468 0 12940 3623 15250 7619 13762 9001 10937 9846 13045 3834 9598 7465 14761 18162 7234 6236 11971 5521
10365 7580 12873 4101 5322 2136 984 3056 12438 11268 9678 4874 12940 0 13978 6799 8441 7890 12759 14273 7564 7608 16668 5405 8327 7481 5266 7437 7133 13201 14974
4502 13512 9175 16731 18783 16089 14738 12876 5028 5877 15314 16605 3623 13978 0 17599 10581 16459 12563 14533 8845 11976 4041 9474 10391 13860 19223 6929 6849 15471 1902
15235 5014 19095 9657 4298 6704 7192 9843 14184 12854 5390 10790 15250 6799 17599 0 7969 2487 10485 11084 13718 14352 19028 11397 8046 14269 7447 12566 11398 9295 19084
9805 3118 15238 12533 10815 10176 9416 9993 6386 5090 4740 13189 7619 8441 10581 7969 0 6192 4489 6329 10678 12989 11244 8842 231 13972 12805 8213 6424 6039 12335
14679 3074 19154 11353 6673 8384 8522 10759 12571 11263 2908 12407 13762 7890 16459 2487 6192 0 8098 8604 13885 15049 17434 11595 6320 15271 9680 12269 10839 6811 18082
13186 5767 18977 16858 14194 14314 13712 14478 7565 6746 5326 17584 9001 12759 12563 10485 4489 8098 0 2083 14865 17376 11712 13204 4668 18435 16651 12213 10403 3083 14459
15270 6878 21056 18342 15084 15664 15196 16213 9509 8772 5696 19141 10937 14273 14533 11084 6329 8604 2083 0 16878 19309 13390 15149 6531 20294 17770 14257 12445 2075 16434
4348 12022 5385 8715 12876 9224 7873 5090 10246 9745 14412 8263 9846 7564 8845 13718 10678 13885 14865 16878 0 3213 12618 2322 10455 5033 12065 2812 4522 16705 9027
7480 13739 6216 7115 12528 8630 7506 4564 13384 12792 16117 6306 13045 7608 11976 14352 12989 15049 17376 19309 3213 0 15811 4174 12782 1926 10935 5886 7397 18880 11974
8364 14362 13178 19887 20970 18802 17532 16108 4865 6185 15671 19920 3834 16668 4041 19028 11244 17434 11712 13390 12618 15811 0 12859 11114 17650 21917 10344 9726 14791 5163
5286 9864 7699 7298 10723 7239 5851 3442 9669 8900 12260 7132 9598 5405 9474 11397 8842 11595 13204 15149 2322 4174 12859 0 8631 5453 10236 2550 3470 14790 10086
9578 3250 15007 12413 10812 10090 9305 9827 6251 4946 4941 13054 7465 8327 10391 8046 231 6320 4668 6531 10455 12782 11114 8631 0 13779 12752 7984 6194 6266 12137
9358 14330 7856 5964 11908 8029 7132 4513 15003 14318 16655 4968 14761 7481 13860 14269 13972 15271 18435 20294 5033 1926 17650 5453 13779 0 9898 7535 8877 19689 13896
15443 10927 16974 3939 3257 3137 4493 6975 17579 16359 12341 5039 18162 5266 19223 7447 12805 9680 16651 17770 12065 10935 21917 10236 12752 9898 0 12536 12388 16262 20149
2928 10001 7082 9813 12624 9448 8060 5954 7499 6940 12333 9682 7234 7437 6929 12566 8213 12269 12213 14257 2812 5886 10344 2550 7984 7535 12536 0 1813 14244 7630
3856 8385 8823 10162 12011 9252 7917 6418 6206 5442 10669 10240 6236 7133 6849 11398 6424 10839 10403 12445 4522 7397 9726 3470 6194 8877 12388 1813 0 12445 7962
15629 5626 21231 17187 13428 14389 14073 15421 10536 9599 3948 18067 11971 13201 15471 9295 6039 6811 3083 2075 16705 18880 14791 14790 6266 19689 16262 14244 12445 0 17353
4814 15193 8223 17380 19971 17039 15660 13528 6929 7754 17076 17128 5521 14974 1902 19084 12335 18082 14459 16434 9027 11974 5163 10086 12137 13896 20149 7630 7962 17353 0
1 6 5 4
2 4 4 1
3 9 7 3
4 3 8 3
5 8 0 5
6 3 4 2
7 6 8 2
8 6 6 4
9 6 6 1
10 3 3 2
11 7 8 3
12 11 6 2
13 6 1 2
14 4 5 2
15 9 5 2
16 6 5 4
17 9 5 4
18 2 7 6
19 8 4 2
20 6 5 3
21 7 5 6
22 8 7 1
23 7 3 4
24 3 5 2
25 3 3 1
26 6 3 3
27 5 7 4
28 8 6 5
29 7 5 2
30 4 6 4
