210 30 3
1 1 19 2
1 22 3 3
1 1 9 2
1 15 21 1
1 8 22 2
1 2 20 2
1 1 25 1
1 2 21 2
1 4 18 3
1 9 22 3
1 2 26 3
1 18 24 1
1 15 18 3
1 6 23 3
1 2 25 2
1 2 24 3
1 1 4 2
1 11 10 2
1 1 29 2
1 1 16 2
1 1 29 2
1 5 30 1
1 2 27 3
1 5 4 3
1 12 8 1
1 13 15 3
1 1 19 2
1 7 13 1
1 10 20 3
1 3 15 2
1 1 18 1
1 11 23 3
1 2 17 1
1 8 9 2
1 2 11 2
1 6 25 3
1 2 6 2
1 10 9 2
1 1 15 2
1 10 15 2
1 7 13 3
1 7 4 3
1 6 20 2
1 5 22 1
1 23 10 2
1 8 14 2
1 12 15 1
1 11 24 2
1 10 29 3
1 22 12 1
1 2 1 2
1 15 22 2
1 1 7 3
1 11 13 1
1 10 25 1
1 16 4 1
1 5 5 1
1 10 15 3
1 7 5 2
1 1 10 1
1 4 21 2
1 5 29 2
1 7 5 3
1 6 5 1
1 12 9 2
1 3 28 2
1 2 19 2
1 4 16 3
1 8 22 1
1 10 23 1
1 1 15 3
1 1 12 1
1 1 10 3
1 6 6 3
1 3 21 3
1 11 5 1
1 9 12 2
1 15 8 3
1 5 1 1
1 2 1 3
1 1 10 2
1 5 11 1
1 2 6 2
1 1 20 3
0 13963 5991 9149 4666 5464 5022 8969 8134 3193 8015 6515 6516 5883 4256 4473 7303 17089 14985 14557 13940 13820 13874 14635 13832 2333 7633 6970 8245 11592 3662
13963 0 9707 5008 15402 11567 11556 12647 7010 11468 11715 13808 7535 8565 9709 17751 19390 3165 10572 1823 1394 8417 10410 10983 4070 14136 12484 18756 9282 9850 17027
5991 9707 0 4798 5743 1879 1856 4565 2751 5722 10192 10271 4524 1780 3414 10463 13166 12532 14928 9709 9213 13101 14040 14855 11197 7567 3617 12746 8857 5748 9651
9149 5008 4798 0 10417 6676 6615 8443 2341 7073 9145 10479 3229 3557 4931 13221 15258 8021 11437 5408 4798 9359 10779 11551 6598 9694 7967 14684 6965 6997 12453
4666 15402 5743 10417 0 4000 3893 5910 8494 7241 12424 11167 8997 6914 6721 7820 10994 18273 18870 15450 14955 17403 17821 18619 16415 6982 4751 10864 12154 9693 7159
5464 11567 1879 6676 4000 0 464 3679 4572 6218 11162 10800 6084 3468 4397 9834 12765 14346 16482 11496 11026 14741 15544 16359 13039 7459 2415 12430 10145 6260 9038
5022 11556 1856 6615 3893 464 0 4140 4604 5769 10745 10345 5807 3276 4015 9413 12325 14387 16174 11558 11068 14464 15222 16037 12885 6998 2866 11984 9780 6649 8614
8969 12647 4565 8443 5910 3679 4140 0 6109 9874 14682 14466 9048 6309 7857 13140 16193 14920 19378 12038 11745 17468 18533 19344 15035 11084 1337 15914 13422 4186 12376
8134 7010 2751 2341 8494 4572 4604 6109 0 6845 10168 10954 3871 2281 4368 12499 14906 9784 13519 6958 6464 11510 12774 13568 8939 9216 5640 14403 8301 5201 11697
3193 11468 5722 7073 7241 6218 5769 9874 6845 0 5216 4598 3965 4676 2498 6283 8194 14633 11835 12338 11679 10628 10738 11514 10829 2670 8633 7639 5076 11391 5572
8015 11715 10192 9145 12424 11162 10745 14682 10168 5216 0 2726 6299 8630 6825 8923 8999 14642 7487 13173 12495 7030 6330 6990 9278 6176 13540 8297 2434 15312 8571
6515 13808 10271 10479 11167 10800 10345 14466 10954 4598 2726 0 7307 9015 6900 6386 6276 16856 10111 15102 14417 9756 8959 9566 11790 4295 13211 5575 4766 15831 6150
6516 7535 4524 3229 8997 6084 5807 9048 3871 3965 6299 7307 0 2747 2385 10231 12085 10694 10418 8376 7715 8659 9518 10332 7499 6632 8139 11495 4502 9046 9497
5883 8565 1780 3557 6914 3468 3276 6309 2281 4676 8630 9015 2747 0 2178 10221 12643 11558 13148 8857 8289 11333 12262 13076 9613 6951 5397 12151 7142 6819 9420
4256 9709 3414 4931 6721 4397 4015 7857 4368 2498 6825 6900 2385 2178 0 8317 10561 12834 12288 10329 9702 10712 11294 12105 9880 4885 6731 10044 5772 8946 7538
4473 17751 10463 13221 7820 9834 9413 13140 12499 6283 8923 6386 10231 10221 8317 0 3177 20915 16410 18572 17923 15787 15253 15901 16877 3622 11815 3131 10253 16038 812
7303 19390 13166 15258 10994 12765 12325 16193 14906 8194 8999 6276 12085 12643 10561 3177 0 22534 16219 20430 19758 16020 15087 15619 17892 5692 14860 702 10911 18860 3857
17089 3165 12532 8021 18273 14346 14387 14920 9784 14633 14642 16856 10694 11558 12834 20915 22534 0 12295 2896 3320 10307 12394 12828 5954 17301 14961 21894 12227 11552 20190
14985 10572 14928 11437 18870 16482 16174 19378 13519 11835 7487 10111 10418 13148 12288 16410 16219 12295 0 12394 11892 2191 1156 721 6537 13497 18544 15523 6762 18426 16046
14557 1823 9709 5408 15450 11496 11558 12038 6958 12338 13173 15102 8376 8857 10329 18572 20430 2896 12394 0 685 10237 12221 12802 5887 14998 12065 19821 10746 8803 17818
13940 1394 9213 4798 14955 11026 11068 11745 6464 11679 12495 14417 7715 8289 9702 17923 19758 3320 11892 685 0 9721 11677 12278 5433 14342 11704 19146 10069 8687 17173
13820 8417 13101 9359 17403 14741 14464 17468 11510 10628 7030 9756 8659 11333 10712 15787 16020 10307 2191 10237 9721 0 2090 2570 4429 12599 16701 15318 5640 16323 15331
13874 10410 14040 10779 17821 15544 15222 18533 12774 10738 6330 8959 9518 12262 11294 15253 15087 12394 1156 12221 11677 2090 0 816 6489 12353 17656 14390 5680 17775 14891
14635 10983 14855 11551 18619 16359 16037 19344 13568 11514 6990 9566 10332 13076 12105 15901 15619 12828 721 12802 12278 2570 816 0 6994 13070 18471 14927 6469 18547 15561
13832 4070 11197 6598 16415 13039 12885 15035 8939 10829 9278 11790 7499 9613 9880 16877 17892 5954 6537 5887 5433 4429 6489 6994 0 13324 14549 17210 7026 13042 16259
2333 14136 7567 9694 6982 7459 6998 11084 9216 2670 6176 4295 6632 6951 4885 3622 5692 17301 13497 14998 14342 12599 12353 13070 13324 0 9759 5211 6965 13309 2944
7633 12484 3617 7967 4751 2415 2866 1337 5640 8633 13540 13211 8139 5397 6731 11815 14860 14961 18544 12065 11704 16701 17656 18471 14549 9759 0 14578 12403 5000 11047
6970 18756 12746 14684 10864 12430 11984 15914 14403 7639 8297 5575 11495 12151 10044 3131 702 21894 15523 19821 19146 15318 14390 14927 17210 5211 14578 0 10221 18465 3708
8245 9282 8857 6965 12154 10145 9780 13422 8301 5076 2434 4766 4502 7142 5772 10253 10911 12227 6762 10746 10069 5640 5680 6469 7026 6965 12403 10221 0 13502 9748
11592 9850 5748 6997 9693 6260 6649 4186 5201 11391 15312 15831 9046 6819 8946 16038 18860 11552 18426 8803 8687 16323 17775 18547 13042 13309 5000 18465 13502 0 15232
3662 17027 9651 12453 7159 9038 8614 12376 11697 5572 8571 6150 9497 9420 7538 812 3857 20190 16046 17818 17173 15331 14891 15561 16259 2944 11047 3708 9748 15232 0
1 6 6 4
2 13 7 2
3 5 5 4
4 10 9 5
5 1 2 0
6 12 5 4
7 11 6 3
8 2 2 7
9 6 2 2
10 3 5 4
11 9 6 4
12 5 5 0
13 8 5 4
14 4 6 4
15 4 0 2
16 5 2 1
17 6 8 6
18 7 7 2
19 5 0 5
20 8 1 0
21 9 9 3
22 5 3 8
23 2 6 0
24 7 5 2
25 1 6 2
26 5 7 5
27 9 6 1
28 4 6 3
29 7 2 0
30 4 7 2
