700 100 3
0 8 57 3
0 1 62 3
0 5 54 1
0 4 40 1
0 1 20 2
0 16 97 2
0 11 25 3
0 12 60 1
0 19 53 1
0 4 20 3
0 5 17 1
0 13 43 2
0 7 70 3
0 3 96 2
0 5 38 1
0 10 33 2
0 2 19 2
0 24 26 3
0 2 16 2
0 12 82 2
0 4 48 1
0 14 61 3
0 9 28 1
0 9 10 3
0 11 20 2
0 1 59 1
0 10 94 2
0 8 79 3
0 17 76 2
0 7 42 3
0 9 12 2
0 3 22 1
0 7 69 3
0 2 95 3
0 2 50 3
0 17 51 1
0 3 32 1
0 1 27 1
0 1 91 1
0 23 21 1
0 5 87 2
0 15 10 1
0 9 77 2
0 8 92 3
0 6 21 3
0 11 25 2
0 8 61 2
0 5 47 1
0 2 98 1
0 16 94 3
0 6 2 3
0 6 55 3
0 12 72 1
0 10 89 3
0 15 99 1
0 18 83 1
0 4 88 1
0 3 9 1
0 2 53 3
0 2 27 2
0 1 38 1
0 3 89 2
0 18 85 2
0 8 57 2
0 1 27 3
0 8 99 3
0 7 15 3
0 5 44 3
0 6 62 2
0 5 46 1
0 8 11 2
0 16 89 1
0 4 41 2
0 10 30 2
0 2 86 3
0 1 99 2
0 6 46 1
0 4 89 3
0 1 64 1
0 4 52 3
0 4 35 2
0 16 90 2
0 13 14 2
0 2 9 2
0 2 86 3
0 1 31 1
0 9 21 3
0 8 53 3
0 7 54 1
0 11 91 3
0 5 34 1
0 12 10 3
0 3 23 1
0 5 6 1
0 4 33 1
0 1 29 1
0 6 73 2
0 23 94 2
0 1 81 1
0 5 10 3
0 2 84 1
0 12 33 1
0 6 24 2
0 3 41 1
0 20 47 1
0 1 94 2
0 4 26 2
0 20 69 1
0 7 18 3
0 1 17 2
0 3 66 2
0 4 48 3
0 14 68 3
0 1 68 2
0 6 92 2
0 6 90 3
0 11 28 2
0 22 9 3
0 1 29 3
0 19 49 3
0 4 92 3
0 6 9 1
0 25 29 2
0 18 26 2
0 10 29 1
0 6 39 2
0 8 50 1
0 8 67 1
0 1 64 3
0 6 94 3
0 8 100 2
0 16 93 3
0 7 96 2
0 17 89 1
0 1 17 2
0 3 41 2
0 25 24 2
0 7 50 3
0 2 1 1
0 7 6 3
0 1 27 2
0 1 41 1
0 19 50 1
0 10 31 2
0 1 36 3
0 20 93 2
0 3 98 3
0 12 82 3
0 2 10 2
0 4 33 3
0 3 37 3
0 14 77 2
0 17 48 1
0 2 41 2
0 22 18 1
0 4 91 3
0 1 99 1
0 4 56 2
0 4 85 2
0 5 55 1
0 19 37 2
0 5 12 2
0 1 39 1
0 16 50 2
0 6 42 2
0 12 25 1
0 6 69 3
0 5 15 3
0 7 60 2
0 13 18 3
0 9 44 2
0 6 84 1
0 9 61 2
0 20 87 1
0 13 21 3
0 3 36 3
0 22 26 3
0 1 66 1
0 7 74 1
0 19 93 2
0 5 91 1
0 19 35 3
0 8 39 1
0 6 92 3
0 5 48 3
0 1 33 2
0 1 61 1
0 3 68 1
0 21 46 1
0 5 53 3
0 14 67 3
0 15 63 3
0 23 43 1
0 4 70 2
0 1 85 1
0 13 20 3
0 3 26 2
0 3 82 1
0 10 44 1
0 2 59 2
0 8 28 2
0 10 14 2
0 10 85 1
0 8421 6405 2902 5580 5735 4398 8324 3776 12003 8276 12626 5720 4701 4198 4194 6382 6134 5851 7084 10828 3789 10528 5323 15470 5582 3352 15862 6269 2818 4635 10480 13479 5879 3660 10412 3248 11946 6062 5412 5699 4442 4267 3647 10909 3980 7576 11132 3959 5684 2134 13717 4606 5275 1990 13278 2766 7420 8658 12169 10004 5815 2877 7657 4174 11382 10183 15371 8754 8181 14301 14113 5621 11265 6017 2044 17419 13192 7203 8075 3669 5540 13741 6472 13011 5071 10922 9075 10414 4412 13138 9699 2358 9262 9057 9021 9027 11301 10892 9884 3380
8421 0 4799 8757 7787 4968 10549 2620 5327 3798 6559 9876 3399 12733 12609 10455 4743 2468 10153 5698 7909 6975 10827 4196 7578 5247 7358 7534 9044 7564 12208 6410 5349 12304 11358 4675 10117 5073 2545 11409 13294 12520 12515 6310 8337 10035 3177 9253 4479 5876 10503 6163 8302 13432 6432 5177 11152 1126 4169 12035 3341 2717 5599 6652 12541 4909 8731 7178 5448 16355 11758 11719 9582 3149 2407 7148 9302 9038 3893 951 11170 10824 11494 14648 7741 13168 3952 8914 3208 10508 6644 9058 6742 4698 11226 9939 7599 11052 6681 3820 10141
6405 4799 0 8295 3140 6942 6554 2843 2711 6961 2393 6757 1955 11094 10264 10037 7194 2947 10789 1115 4752 7412 6346 1492 9733 7081 7471 10691 10311 7321 8653 4101 8149 11923 10036 9163 6548 9847 2912 11233 12089 10829 10591 6692 4977 6112 1906 5553 4119 7681 8439 7857 8921 10247 4872 7932 8587 3794 2396 14998 4237 4297 3999 2126 9785 9612 11982 9975 9052 14467 15648 15553 10317 7840 3593 4419 11813 13328 1154 5268 7724 6468 15265 11397 12287 9936 8708 4411 4838 10192 6879 11989 6150 2911 13072 5253 3453 13996 10830 3868 9390
2902 8757 8295 0 8235 4558 7252 9494 5610 12548 10477 14917 7012 4304 5033 1781 5180 6981 2952 9189 12993 2028 13225 6927 16270 4298 1506 16262 3493 1194 7032 12361 14094 3695 2835 9345 6063 11084 6926 2941 4579 4163 4404 2507 13151 6861 8952 13519 4614 4063 3255 14680 1932 7057 3457 13914 4454 7998 10232 9454 11130 6060 4297 9938 5643 10433 7870 15935 7238 7857 11926 11716 2729 11080 6587 4544 18056 11293 8806 8129 6223 8430 11333 8102 11467 6961 10224 11639 11392 1908 14503 7247 2207 10900 6187 11736 11362 8645 9254 11180 1398
5580 7787 3140 8235 0 8596 3791 5979 3433 10078 3405 7279 4486 9818 8535 9745 9031 5560 11108 2817 5750 8117 4990 3688 12616 8638 7960 13745 11074 7608 6100 5999 11201 11458 9102 11809 4208 12720 5499 10972 11038 9539 9151 7532 5696 3472 5045 5703 5487 9114 7149 10718 9466 7876 4998 10984 6865 6703 5251 16469 7270 6553 4568 2707 7780 12405 13772 12983 11227 12792 17702 17573 10750 10900 6054 3691 14721 15721 4279 8096 5347 3413 17249 8918 14896 7550 11572 3512 7904 9951 9405 13591 6511 5544 13951 3508 3771 15499 13205 6803 8952
5735 4968 6942 4558 8596 0 9577 6687 5163 8659 9325 13532 5031 8858 9355 5977 656 4311 5243 8052 11477 2531 13125 5492 12482 294 3058 12120 4076 3501 10343 10344 10200 7669 7391 4827 8652 6532 4303 6728 9062 8708 8895 2201 11788 9062 6565 12467 3110 912 7311 11130 3499 10952 4287 10048 8331 4645 7943 8060 8040 2863 4183 9041 9702 5892 5179 11934 3028 12408 9140 8998 4667 6686 3648 5774 14069 7548 6826 4119 9336 10402 8665 12117 7276 10773 5670 11241 8078 5966 11479 5071 3386 8623 6423 11831 10395 7061 5171 8328 5917
4398 10549 6554 7252 3791 9577 0 9313 5262 13434 7191 10737 7178 7108 5428 8225 10167 8092 10160 6533 9434 8081 7553 6421 16266 9500 7699 17225 10666 7186 2351 9790 14689 9540 6883 13774 1215 15032 8017 9343 8481 6841 6317 7777 9312 531 8380 9119 6868 9759 4810 14378 9004 4190 5290 14472 3995 9424 8879 16556 10791 8543 5555 6495 4435 14583 14421 16527 12562 9506 18529 18355 9981 13685 8345 3836 18357 17119 7692 10578 1844 1287 17994 5157 16666 3864 13912 6755 11381 8466 13171 14007 6474 9254 13437 6120 7436 15674 14690 10404 7370
8324 2620 2843 9494 5979 6687 9313 0 4628 4131 4054 7291 2607 12968 12448 11272 6674 2555 11475 3430 5300 8073 8310 3093 7189 6918 8316 7919 10627 8353 11298 3856 5396 13184 11733 7294 9168 7571 2598 12371 13771 12723 12590 7336 5721 8845 941 6634 4881 7575 10455 5396 9555 12777 6448 5181 10836 2148 1549 14352 1682 3857 5499 4267 12139 7481 11108 7264 7883 16503 14328 14277 10935 5250 3109 6586 9206 11655 1701 3439 10319 9302 14038 13963 10349 12480 6490 6434 2131 11378 5015 11329 7298 2109 13109 7547 5047 13354 9275 1702 10780
3776 5327 2711 5610 3433 5163 5262 4628 0 8538 4882 9326 2095 8475 7828 7336 5605 2859 8219 3582 7384 4950 8120 1557 11816 5209 4917 12407 7919 4697 6899 6811 9940 9215 7357 8671 4793 9811 2782 8540 9413 8218 8030 4284 7553 4738 3824 7981 2053 5703 5878 10018 6413 8231 2165 9730 6208 4211 4884 13085 6291 3357 1351 4384 7518 9400 10340 11829 7847 11938 14276 14144 7782 8439 3084 1962 13819 12383 3427 5316 5871 5711 13818 9435 11683 7947 8679 6329 6753 7497 9363 10175 3522 5498 10762 6746 5817 12105 9878 6126 6679
12003 3798 6961 12548 10078 8659 13434 4131 8538 0 7634 9275 6443 16456 16198 14253 8334 5868 13892 7392 7751 10769 11583 7095 3825 8947 11155 3873 12703 11355 15364 6093 1552 16101 15108 6602 13233 5826 5941 15202 17068 16234 16190 10108 8247 12958 5071 9291 8154 9547 14123 2758 12070 16768 10027 1390 14662 4618 5001 14879 2933 6492 9128 8050 16016 6135 11565 3396 8357 20067 13783 13810 13318 3156 6054 10484 5508 10685 5809 4546 14363 13428 13671 17969 8981 16482 5179 9906 2257 14306 4194 12083 10497 5040 14658 11152 8393 13956 8825 3561 13927
8276 6559 2393 10477 3405 9325 7191 4054 4882 7634 0 4444 4305 12844 11755 12172 9554 5199 13087 1319 2552 9750 4269 3879 9554 9470 9772 10961 12676 9577 9505 2605 8471 14019 11934 11166 7572 11603 5178 13389 13955 12570 12251 9042 2674 6875 3386 3163 6496 10073 10148 7670 11247 11270 7020 8260 10063 5745 2682 17373 4703 6618 6228 699 11092 11469 14320 10106 11310 16019 17898 17816 12634 9294 5875 6232 11661 15446 2739 7223 8730 6666 17540 12322 14273 10945 10501 2381 5379 12345 6122 14357 8401 2617 15454 3542 1090 16370 12981 4084 11470
12626 9876 6757 14917 7279 13532 10737 7291 9326 9275 4444 0 8529 17072 15809 16600 13675 9246 17524 5751 2056 14166 4054 8242 9393 13707 14207 11413 17065 14020 13079 3476 9389 18431 16260 14517 11415 14508 9245 17821 18250 16794 16424 13449 1780 10562 7064 1619 10870 14335 14385 7879 15671 14927 11461 9228 14144 9389 5774 21490 6886 10710 10671 4991 15011 14553 18317 10423 15146 20058 21618 21567 17063 11882 9927 10593 11260 18896 6708 10728 12489 9846 21326 15840 17486 14600 13530 3991 7411 16776 5741 18456 12844 5184 19801 4917 3599 20485 16555 6239 15882
5720 3399 1955 7012 4486 5031 7178 2607 2095 6443 4305 8529 0 10364 9862 8792 5250 1082 9235 3068 6482 5808 8288 808 9763 5189 5963 10312 8595 5920 8959 5507 7849 10706 9144 7369 6836 8235 1027 9933 11188 10117 9984 5067 6770 6672 1943 7436 2473 5809 7852 7997 7325 10325 3849 7641 8271 2277 3238 13070 4288 2342 2898 4082 9600 7923 10030 9740 7108 13897 13701 13604 8727 6548 1664 4048 11744 11439 1883 3613 7942 7425 13313 11528 10480 10040 7087 6358 4700 8916 7531 10052 4806 3920 11281 7138 5385 12066 8929 4220 8249
4701 12733 11094 4304 9818 8858 7108 12968 8475 16456 12844 17072 10364 0 1944 3342 9484 10644 5524 11715 15380 6330 14469 10015 20045 8602 5800 20264 6896 5393 5531 15145 17972 3224 1469 13647 6020 15388 10577 3654 1404 279 833 6744 15414 6999 12255 15516 8304 8351 2697 18337 5871 4431 6522 17779 3119 11839 13358 12423 14649 10022 7469 12192 3107 14737 11640 19850 11492 3626 15477 15241 5770 15278 10402 6685 21938 15319 11903 12216 5348 8382 14852 5001 15663 4538 14516 13300 15022 3509 17833 10876 6002 13962 8739 12972 13495 11817 13444 14562 3013
4198 12609 10264 5033 8535 9355 5428 12448 7828 16198 11755 15809 9862 1944 0 4698 10007 10330 6985 10731 14239 6928 12938 9383 19625 9134 6383 20059 8173 5878 3633 14189 17667 5071 2656 14179 4461 15832 10256 5334 3328 1748 1129 7156 14220 5409 11651 14217 8133 9016 2121 17843 6876 2515 6184 17464 1694 11617 12620 13951 14118 9968 7070 11075 1168 15221 12819 19559 12212 4266 16794 16569 7114 15387 10210 5894 21596 16324 11194 12222 3599 6664 16181 3252 16471 2600 14874 11926 14561 4915 17125 12126 6128 13174 10333 11467 12292 13270 14267 13945 4081
4194 10455 10037 1781 9745 5977 8225 11272 7336 14253 12172 16600 8792 3342 4698 0 6544 8753 2288 10900 14704 3528 14715 8691 18000 5694 3100 17921 3558 2934 7505 14117 15803 1914 2054 10601 7011 12394 8699 1230 3138 3310 3761 4147 14844 7911 10733 15168 6392 5315 3583 16434 2642 7076 5171 15627 4749 9739 12009 9254 12904 7783 6047 11610 5606 11717 8298 17628 8329 6582 12165 11933 2446 12631 8341 6086 19756 11993 10578 9783 6883 9476 11544 7945 12412 7061 11616 13210 13156 244 16283 7540 3988 12674 5666 13210 13023 8578 10196 12960 855
6382 4743 7194 5180 9031 656 10167 6674 5605 8334 9554 13675 5250 9484 10007 6544 0 4429 5653 8308 11619 3153 13452 5782 12158 883 3689 11697 4373 4146 10981 10416 9861 8187 8015 4181 9264 5905 4433 7240 9650 9338 9535 2856 11950 9649 6644 12670 3558 1277 7966 10876 4003 11606 4886 9719 8987 4568 8007 7829 7932 2967 4712 9312 10359 5255 4807 11555 2403 13017 8671 8542 5078 6196 3747 6347 13685 6952 6975 3843 9969 10962 8221 12772 6630 11426 5074 11549 7916 6520 11342 4804 4037 8675 6502 12194 10635 6825 4544 8268 6524
6134 2468 2947 6981 5560 4311 8092 2555 2859 5868 5199 9246 1082 10644 10330 8753 4429 0 8925 4034 7190 5519 9291 1872 9402 4510 5766 9731 8123 5824 9746 6035 7351 10660 9344 6289 7649 7169 77 9832 11355 10412 10340 4781 7523 7575 2261 8265 2384 5158 8257 7731 7004 11008 4164 7152 8807 1357 3644 12253 4152 1464 3260 5054 10177 6845 9137 9240 6120 14234 12716 12628 8388 5593 685 4707 11305 10389 2548 2557 8711 8420 12346 12222 9403 10737 6022 7353 4423 8850 7562 9222 4808 4330 10694 8183 6289 11248 7885 4257 8298
5851 10153 10789 2952 11108 5243 10160 11475 8219 13892 13087 17524 9235 5524 6985 2288 5653 8925 0 11774 15540 3429 16090 9334 17710 4951 3319 17347 1575 3539 9688 14732 15437 2921 4334 9314 8957 11145 8887 2040 4979 5532 6023 4172 15745 9789 11102 16200 6766 4385 5760 16301 1922 9356 6172 15282 6960 9652 12458 6966 13001 7692 6868 12603 7886 10443 6237 17177 6902 8408 9961 9722 576 11838 8383 7431 19312 10060 11110 9346 8987 11361 9333 10233 10694 9331 10524 14440 13140 2071 16450 5417 4703 13145 3402 14616 14036 6306 8522 13175 3011
7084 5698 1115 9189 2817 8052 6533 3430 3582 7392 1319 5751 3068 11715 10731 10900 8308 4034 11774 0 3805 8432 5262 2577 9799 8187 8457 10971 11358 8270 8765 3458 8432 12761 10744 10180 6732 10771 4004 12112 12781 11443 11157 7723 3974 6150 2581 4476 5183 8782 9027 7901 9929 10459 5735 8215 9038 4766 2454 16110 4513 5407 4922 1020 10147 10575 13096 10186 10151 14979 16747 16656 11317 8629 4692 5047 11905 14390 1814 6253 7910 6228 16370 11563 13303 10139 9643 3323 5168 11067 6645 13103 7094 2731 14141 4247 2349 15109 11900 4007 10214
10828 7909 4752 12993 5750 11477 9434 5300 7384 7751 2552 2056 6482 15380 14239 14704 11619 7190 15540 3805 0 12161 4120 6225 8598 11653 12222 10397 15039 12058 11782 1666 8134 16560 14484 12575 9957 12675 7189 15916 16503 15105 14773 11437 496 9182 5019 1543 8846 12283 12683 6866 13671 13595 9540 7948 12552 7366 3761 19436 5107 8654 8716 3188 13525 12674 16272 9443 13117 18505 19617 19561 15069 10112 7872 8784 10621 16947 4652 8735 11086 8715 19313 14590 15588 13268 11659 3076 5699 14872 4881 16403 10883 3217 17760 4321 1998 18431 14574 4433 14011
3789 6975 7412 2028 8117 2531 8081 8073 4950 10769 9750 14166 5808 6330 6928 3528 3153 5519 3429 8432 12161 0 13015 5938 14547 2271 546 14401 2975 1070 8382 11310 12321 5334 4862 7326 6995 9057 5477 4434 6555 6185 6395 743 12386 7613 7676 12893 3343 2088 4966 13043 1518 8726 3142 12151 6079 6343 9030 8538 9634 4367 3623 9307 7391 8408 6394 14128 5284 9879 10512 10325 2921 9113 5009 4630 16260 9524 7685 6267 7448 9108 9955 9844 9550 8584 8199 11269 9816 3554 13071 5929 1664 9717 5840 11589 10735 7623 7357 9776 3392
10528 10827 6346 13225 4990 13125 7553 8310 8120 11583 4269 4054 8288 14469 12938 14715 13452 9291 16090 5262 4120 13015 0 7675 12718 13221 12901 14484 15989 12575 9775 5607 12151 16384 13929 15410 8486 15871 9257 15938 15772 14193 13730 12385 3670 7529 7651 2759 10078 13768 11896 10971 14412 11625 9945 11955 11379 9983 6861 21159 8725 10626 9401 4246 11986 15736 18258 13543 15395 17059 21989 21891 15720 13523 9938 8681 14736 19649 6971 11468 9394 6441 21597 12393 18525 11309 14770 1939 9384 14925 8999 18195 11453 6604 18854 1512 3274 20168 17162 8056 13908
5323 4196 1492 6927 3688 5492 6421 3093 1557 7095 3879 8242 808 10015 9383 8691 5782 1872 9334 2577 6225 5938 7675 0 10280 5617 6021 10947 8823 5903 8270 5439 8453 10594 8863 8139 6140 9038 1811 9867 10918 9760 9583 5212 6464 5923 2267 7042 2628 6206 7433 8469 7451 9698 3586 8240 7755 3079 3365 13551 4743 2988 2657 3551 9047 8717 10587 10335 7762 13493 14339 14233 8851 7345 2393 3501 12298 12155 1909 4418 7269 6630 13932 10891 11242 9405 7890 5766 5223 8833 7817 10555 4745 4006 11580 6463 4926 12552 9640 4569 8089
15470 7578 9733 16270 12616 12482 16266 7189 11816 3825 9554 9393 9763 20045 19625 18000 12158 9402 17710 9799 8598 14547 12718 10280 0 12770 14913 2258 16528 15081 18383 7228 2309 19868 18741 10066 16267 8894 9469 18981 20738 19810 19718 13869 9057 15840 8041 10043 11766 13372 17604 1898 15876 19930 13539 2440 18024 8274 7390 18442 5550 10217 12605 10145 19327 9374 15168 1337 12050 23624 16950 17013 17137 6556 9699 13775 2111 13759 8630 8366 17436 16027 16924 21102 11941 19627 8552 11429 5065 18064 3727 15750 14164 7079 18441 12733 9961 17554 12232 5866 17632
5582 5247 7081 4298 8638 294 9500 6918 5209 8947 9470 13707 5189 8602 9134 5694 883 4510 4951 8187 11653 2271 13221 5617 12770 0 2806 12414 3801 3265 10204 10545 10490 7377 7133 5063 8551 6786 4498 6436 8786 8455 8653 1995 11956 8989 6769 12619 3167 657 7104 11410 3205 10772 4211 10337 8142 4897 8150 7943 8293 3077 4172 9167 9505 6139 5138 12227 3173 12141 9144 8995 4375 6978 3856 5719 14362 7649 7005 4406 9205 10353 8656 11929 7442 10599 5941 11349 8343 5680 11737 4979 3225 8833 6196 11910 10534 6948 5310 8569 5648
3352 7358 7471 1506 7960 3058 7699 8316 4917 11155 9772 14207 5963 5800 6383 3100 3689 5766 3319 8457 12222 546 12901 6021 14913 2806 0 14825 3127 553 7904 11437 12706 4955 4334 7866 6587 9590 5719 4086 6067 5650 5852 1048 12427 7245 7866 12894 3492 2633 4431 13375 1512 8202 2962 12532 5555 6670 9200 8868 9909 4702 3568 9298 6857 8944 6851 14528 5829 9364 10965 10772 2865 9588 5299 4383 16657 10046 7823 6685 6988 8764 10398 9313 10093 8066 8719 11193 10121 3152 13328 6347 1449 9883 6005 11454 10731 7976 7897 10017 2891
