210 30 3
1 5 16 3
1 21 25 3
1 4 29 2
1 2 5 1
1 13 21 1
1 6 11 2
1 2 9 3
1 1 7 1
1 10 2 3
1 3 20 1
1 8 2 3
1 10 24 3
1 1 25 2
1 3 27 1
1 10 27 1
1 13 17 2
1 3 27 1
1 2 22 1
1 6 8 1
1 6 6 3
1 8 24 1
1 7 10 1
1 2 6 1
1 9 4 1
1 3 22 3
1 12 25 1
1 2 4 1
1 1 2 2
1 16 6 1
1 15 19 3
1 8 22 3
1 6 24 1
1 7 29 2
1 1 17 1
1 9 22 3
1 11 1 3
1 6 4 3
1 2 22 2
1 9 13 2
1 11 24 3
1 2 29 2
1 1 26 2
1 24 27 2
1 3 7 2
1 3 27 2
1 14 10 2
1 16 21 2
1 9 25 2
1 3 18 2
0 10978 799 16713 13646 11763 7722 14687 1178 17905 15929 8765 18580 7296 13348 12901 15012 10021 14548 8231 10518 4976 15147 3984 17308 8978 13620 4525 16360 8085 5326
10978 0 10279 13391 4151 13154 11229 6685 9826 13376 12306 3075 9120 11595 2461 3448 5838 8013 5913 9205 11475 10403 6679 8177 8727 15962 12230 6776 12858 4619 7299
799 10279 0 16606 13071 11907 7164 14223 755 17730 15787 8173 18057 6786 12627 12316 14223 9258 13755 8171 10581 5149 14351 3721 16840 9547 13593 3744 16234 7595 4535
16713 13391 16606 0 10332 6538 22023 7785 15852 1898 1085 11557 10106 22035 14467 10573 18695 20597 19012 8491 6733 12046 19743 12922 8219 13350 3403 15742 537 10635 17382
13646 4151 13071 10332 0 11978 15244 2763 12470 9904 9274 4902 5157 15555 4249 788 8445 12158 8853 9064 10517 11556 9546 10078 4576 16448 10109 10084 9798 5711 11014
11763 13154 11907 6538 11978 0 18470 10534 11205 8341 6350 10305 14288 18290 15117 11767 18992 18412 19038 4422 1718 6786 19805 8708 12333 6812 3257 12412 6477 8822 14167
7722 11229 7164 22023 15244 18470 0 17374 7665 22732 21051 11049 20335 716 12707 14473 11991 4685 11251 14245 16938 12025 11519 9762 19744 16695 19493 6292 21567 11510 4655
14687 6685 14223 7785 2763 10534 17374 0 13546 7190 6768 6440 4148 17612 7009 3283 11184 14658 11610 8575 9319 11699 12296 10823 2621 15899 8140 11732 7263 6632 12920
1178 9826 755 15852 12470 11205 7665 13546 0 16976 15032 7587 17416 7333 12211 11723 14007 9412 13574 7423 9855 4480 14194 2970 16166 9144 12846 3531 15479 6930 4596
17905 13376 17730 1898 9904 8341 22732 7190 16976 0 2085 11935 8802 22799 14141 10277 18350 20932 18740 9783 8351 13421 19444 14012 7044 15135 5119 16511 1864 11227 18077
15929 12306 15787 1085 9274 6350 21051 6768 15032 2085 0 10503 9319 21079 13392 9500 17619 19544 17931 7754 6270 11370 18663 12082 7389 13108 3096 14782 554 9619 16402
8765 3075 8173 11557 4902 10305 11049 6440 7587 11935 10503 0 9968 11236 5446 4143 8810 9041 8776 6187 8597 7412 9540 5416 8965 12904 9816 5306 11050 1556 6504
18580 9120 18057 10106 5157 14288 20335 4148 17416 8802 9319 9968 0 20672 8270 5945 11772 16960 12408 12710 13245 15834 12944 14816 1978 19987 11515 15221 9674 10501 16168
7296 11595 6786 22035 15555 18290 716 17612 7333 22799 21079 11236 20672 0 13166 14778 12605 5349 11875 14125 16790 11754 12164 9590 20022 16272 19427 6297 21588 11604 4757
13348 2461 12627 14467 4249 15117 12707 7009 12211 14141 13392 5446 8270 13166 0 3895 4228 8832 4604 11405 13487 12837 5303 10638 8424 18346 13810 9016 13930 6942 9272
12901 3448 12316 10573 788 11767 14473 3283 11723 10277 9500 4143 5945 14778 3895 0 8124 11460 8472 8629 10249 10957 9188 9384 5307 15970 10094 9299 10036 5033 10227
15012 5838 14223 18695 8445 18992 11991 11184 14007 18350 17619 8810 11772 12605 4228 8124 0 7386 809 14995 17313 15740 1172 13222 12318 21436 17931 10491 18158 10364 10009
10021 8013 9258 20597 12158 18412 4685 14658 9412 20932 19544 9041 16960 5349 8832 11460 7386 0 6620 13990 16729 12920 6846 10251 16730 18369 18640 6373 20091 10071 4845
14548 5913 13755 19012 8853 19038 11251 11610 13574 18740 17931 8776 12408 11875 4604 8472 809 6620 0 14955 17344 15512 768 12944 12869 21226 18111 10045 18475 10317 9457
8231 9205 8171 8491 9064 4422 14245 8575 7423 9783 7754 6187 12710 14125 11405 8629 14995 13990 14955 0 2752 3665 15716 4597 10966 7406 5426 8066 8158 4638 9819
10518 11475 10581 6733 10517 1718 16938 9319 9855 8351 6270 8597 13245 16790 13487 10249 17313 16729 17344 2752 0 5588 18111 7205 11336 7027 3348 10805 6535 7107 12560
4976 10403 5149 12046 11556 6786 12025 11699 4480 13421 11370 7412 15834 11754 12837 10957 15740 12920 15512 3665 5588 0 16231 2704 14231 5722 8806 6549 11748 6036 8194
15147 6679 14351 19743 9546 19805 11519 12296 14194 19444 18663 9540 12944 12164 5303 9188 1172 6846 768 15716 18111 16231 0 13647 13480 21948 18871 10663 19206 11080 9993
3984 8177 3721 12922 10078 8708 9762 10823 2970 14012 12082 5416 14816 9590 10638 9384 13222 10251 12944 4597 7205 2704 13647 0 13440 8378 10006 3906 12538 4371 5611
17308 8727 16840 8219 4576 12333 19744 2621 16166 7044 7389 8965 1978 20022 8424 5307 12318 16730 12869 10966 11336 14231 13480 13440 0 18154 9537 14272 7768 9246 15384
8978 15962 9547 13350 16448 6812 16695 15899 9144 15135 13108 12904 19987 16272 18346 15970 21436 18369 21226 7406 7027 5722 21948 8378 18154 0 10020 12038 13273 11411 13537
13620 12230 13593 3403 10109 3257 19493 8140 12846 5119 3096 9816 11515 19427 13810 10094 17931 18640 18111 5426 3348 8806 18871 10006 9537 10020 0 13218 3262 8583 14933
4525 6776 3744 15742 10084 12412 6292 11732 3531 16511 14782 5306 15221 6297 9016 9299 10491 6373 10045 8066 10805 6549 10663 3906 14272 12038 13218 0 15293 5374 1755
16360 12858 16234 537 9798 6477 21567 7263 15479 1864 554 11050 9674 21588 13930 10036 18158 20091 18475 8158 6535 11748 19206 12538 7768 13273 3262 15293 0 10152 16921
8085 4619 7595 10635 5711 8822 11510 6632 6930 11227 9619 1556 10501 11604 6942 5033 10364 10071 10317 4638 7107 6036 11080 4371 9246 11411 8583 5374 10152 0 6860
5326 7299 4535 17382 11014 14167 4655 12920 4596 18077 16402 6504 16168 4757 9272 10227 10009 4845 9457 9819 12560 8194 9993 5611 15384 13537 14933 1755 16921 6860 0
1 7 5 4
2 10 11 1
3 7 4 6
4 5 13 2
5 7 4 3
6 6 9 5
7 7 7 5
8 6 5 6
9 11 3 0
10 6 2 3
11 7 6 3
12 5 9 0
13 9 7 2
14 1 3 6
15 6 5 4
16 9 8 3
17 3 8 5
18 10 5 4
19 12 6 4
20 6 7 2
21 10 3 2
22 8 2 4
23 8 7 3
24 6 5 1
25 6 4 4
26 12 5 6
27 6 7 3
28 9 6 3
29 7 4 0
30 8 5 4
