350 50 3
0 1 10 2
0 4 25 2
0 7 18 3
0 5 42 1
0 3 14 2
0 4 1 2
0 9 44 1
0 1 13 2
0 3 38 3
0 1 7 1
0 19 27 3
0 3 44 2
0 4 12 3
0 5 27 2
0 6 22 1
0 1 30 2
0 15 48 2
0 7 26 2
0 6 5 2
0 2 2 1
0 7 27 1
0 8 28 2
0 1 31 2
0 23 42 2
0 5 36 3
0 5 4 3
0 2 23 3
0 7 28 2
0 3 21 2
0 5 13 3
0 21 46 1
0 7 45 1
0 3 26 2
0 13 37 3
0 2 25 3
0 5 18 3
0 1 12 2
0 4 23 1
0 1 27 1
0 4 31 1
0 5 40 1
0 7 12 2
0 21 4 2
0 2 6 3
0 7 18 1
0 6 12 3
0 20 6 3
0 13 31 3
0 23 14 3
0 6 40 2
0 8 32 3
0 8 4 1
0 3 27 3
0 15 26 1
0 16 44 2
0 10 48 1
0 23 18 3
0 7 8 1
0 18 8 2
0 15 41 2
0 7 4 1
0 7 48 1
0 15 3 1
0 14 15 1
0 18 36 3
0 4 36 1
0 3 2 3
0 7 44 1
0 15 15 2
0 8 44 1
0 1 21 3
0 16 13 3
0 11 1 3
0 2 47 3
0 15 38 3
0 3 15 1
0 7 40 2
0 3 29 3
0 21 15 3
0 11 1 2
0 7 47 1
0 21 9 3
0 1 23 3
0 23 37 3
0 9 18 2
0 3 40 3
0 17 16 2
0 1 3 2
0 8 32 3
0 18 17 3
0 11 14 2
0 6 43 1
0 9 50 3
0 11 6 3
0 20 46 1
0 13 25 1
0 8 23 3
0 7 37 2
0 3 22 3
0 1 31 2
0 14 34 3
0 8 18 1
0 2 1 3
0 4 6 2
0 9 26 3
0 25 35 1
0 10 32 3
0 17 49 3
0 7 48 1
0 9 11 3
0 8 43 1
0 15 15 3
0 20 7 1
0 4 35 3
0 15 14 2
0 12 43 2
0 9 19 2
0 11 39 3
0 3 42 2
0 4 20 2
0 7 1 3
0 4 37 1
0 2 39 3
0 18 39 1
0 16 45 1
0 5 30 1
0 11 42 1
0 1 45 2
0 10 24 1
0 14 31 2
0 2 12 2
0 5 43 1
0 7 15 1
0 6 28 2
1 2 20 2
1 1 21 1
1 1 7 1
1 13 27 1
1 24 37 2
1 1 32 1
1 5 30 3
1 10 14 3
1 11 49 3
1 4 5 1
1 13 31 1
1 13 23 3
1 5 16 1
1 10 42 2
1 21 43 1
1 3 17 3
1 6 12 2
1 13 35 1
1 10 46 1
1 7 5 3
1 1 15 2
1 7 44 1
1 13 46 2
1 1 1 3
1 1 13 1
1 1 10 1
1 4 22 3
1 14 25 1
1 2 30 2
1 5 49 2
1 4 24 2
1 3 27 3
1 3 43 3
1 1 31 2
1 1 1 3
1 1 22 2
1 7 24 1
1 7 21 3
1 22 25 2
1 8 48 1
1 8 9 3
1 1 44 3
1 25 30 2
1 20 12 1
1 2 47 2
1 8 23 1
1 7 35 1
1 10 26 1
1 10 39 1
1 5 12 1
1 21 26 2
1 7 36 2
1 19 3 2
1 10 47 1
1 15 21 1
1 6 26 1
1 7 33 3
1 12 20 3
1 14 27 1
1 16 21 2
1 13 39 1
1 2 17 1
1 5 13 1
1 19 13 1
1 8 9 3
1 14 5 1
1 2 11 3
1 2 5 2
1 5 14 2
1 7 41 1
0 15369 11980 10993 17454 9007 21924 6616 16817 14593 4152 12976 16232 19012 13595 2108 9401 13169 20135 6121 2559 4299 12640 10572 16444 1947 15752 16340 7845 16020 11210 4292 16712 15729 12930 6562 13428 16114 14440 17407 3881 16264 9130 6252 18501 5771 11587 16627 912 6912 15164
15369 0 9245 5915 15000 12947 9573 13223 3586 15645 11451 5951 18999 7657 2410 17409 8017 12279 10037 9919 16568 13223 5950 11863 9798 16905 2030 10439 17978 6607 5594 13967 2125 16769 18578 9494 11292 8708 16184 2961 12341 16117 9850 16731 8439 16669 9872 5719 16236 8943 20245
11980 9245 0 10568 6942 4718 10812 6343 7867 6484 8216 3344 9797 7965 6902 13961 11339 3141 8430 6305 11667 12713 3298 2983 4475 12561 11024 4372 10419 14660 4210 13417 8935 7686 9497 10082 2391 4305 6973 9125 8107 7258 12976 9771 7027 9949 731 6223 12520 9593 11026
10993 5915 10568 0 17436 12261 15156 11429 9017 16759 7911 8380 19836 12794 5727 12812 2147 13608 14921 7323 12831 7881 8132 12062 13233 12814 5310 13654 15864 5253 6495 8555 7949 18036 18260 4450 12958 12287 17096 8798 9103 17774 3935 14307 13151 14078 10886 10398 11905 4087 20312
17454 15000 6942 17436 0 8478 11681 10877 12358 3794 14375 9359 5949 9925 12985 19147 18281 4394 8502 12732 16320 19141 9513 6933 5471 17426 16986 4731 12770 21123 10957 19781 13926 3694 8483 16900 4605 6520 4431 13735 13870 2440 19904 13056 8475 13448 6811 9950 17750 16446 8497
9007 12947 4718 12261 8478 0 15482 2401 12322 5698 6453 7622 8023 12669 10543 10669 12202 4371 12918 5415 7890 11234 7436 1957 8724 8968 14408 8354 5703 17173 7357 11777 13135 6924 6003 9941 4959 8848 5685 13472 5656 7304 13351 5193 11661 5451 4015 10906 9273 9669 8070
21924 9573 10812 15156 11681 15482 0 17106 6142 14510 17794 8948 17476 2926 9532 24019 17068 12076 3179 15803 22157 21202 9284 13598 7122 22903 11234 7762 21172 15817 10820 21975 7458 15048 19013 17628 11027 6685 15229 6657 18147 13897 18987 20582 3841 20753 11482 5331 22626 17030 19744
6616 13223 6343 11429 10877 2401 17106 0 13240 8007 4513 8623 9989 14216 10901 8273 10976 6702 14764 4126 5556 9126 8365 4146 10686 6600 14416 10410 4756 16577 7749 9608 13781 9184 7289 8401 7155 10641 7910 14245 3502 9657 11858 3619 13359 3693 5744 12195 6873 8246 9523
16817 3586 7867 9017 12358 12322 6142 13240 0 13714 12686 4702 17065 4073 3506 18921 10963 10477 6472 10830 17534 15465 4911 10814 6914 18087 5493 7635 17844 10148 5718 16236 1706 14691 17329 11783 9382 5842 14340 1381 13307 13852 12873 16859 4948 16903 8588 2452 17612 11189 18701
14593 15645 6484 16759 3794 5698 14510 8007 13714 0 12103 9694 3367 12264 13353 16092 17169 3368 11406 10806 13131 16908 9716 4848 7521 14283 17482 6808 9102 21113 10651 17467 15054 1296 4759 15279 4377 8308 722 15073 11353 1733 18562 9575 10886 10005 5981 11546 14757 14920 5243
4152 11451 8216 7911 14375 6453 17794 4513 12686 12103 0 8854 14416 14891 9536 6259 6921 9983 16107 2013 5144 4813 8514 7486 12594 5470 12075 12577 8178 13159 7058 5415 12656 13356 11791 4091 10000 12162 12134 13324 1242 13623 7494 6535 14435 6248 7949 12486 4926 4095 14033
12976 5951 3344 8380 9359 7622 8948 8623 4702 9694 8854 0 13048 6038 3697 15071 9667 6329 7414 6856 13295 12575 346 6180 4867 13988 7812 5276 13160 11768 2154 13338 5613 10829 12822 9277 5353 3987 10235 5870 9210 10227 11510 12235 5665 12312 4023 3692 13680 8700 14369
16232 18999 9797 19836 5949 8023 17476 9989 17065 3367 14416 13048 0 15416 16691 17427 20068 6720 14314 13419 14365 19113 13059 7775 10690 15544 20818 9949 9446 24350 13909 19591 18419 2450 3834 17948 7744 11554 2825 18428 13487 3586 21329 10442 14002 10930 9247 14860 16220 17650 2737
19012 7657 7965 12794 9925 12669 2926 14216 4073 12264 14891 6038 15416 0 7070 21104 14587 9530 2444 12893 19232 18416 6377 10824 4744 19978 9551 5471 18371 14211 7968 19188 5702 12966 16564 14908 8438 4052 12967 5070 15225 11906 16510 17722 1451 17878 8655 2520 19708 14311 17497
13595 2410 6902 5727 12985 10543 9532 10901 3506 13353 9536 3697 16691 7070 0 15681 7545 9986 9211 7837 14565 11985 3640 9459 8058 15002 4129 8619 15648 8172 3200 12754 3120 14510 16175 8286 9041 7009 13868 3823 10309 13924 9468 14452 7457 14416 7505 4681 14427 7695 17866
2108 17409 13961 12812 19147 10669 24019 8273 18921 16092 6259 15071 17427 21104 15681 0 11076 14948 22189 8221 3068 5444 14736 12358 18435 1892 17714 18300 8447 17696 13317 5143 18794 17164 13916 8363 15288 18144 15870 19497 5917 17798 10535 7065 20571 6565 13533 18728 1443 8776 16083
9401 8017 11339 2147 18281 12202 17068 10976 10963 17169 6921 9667 20068 14587 7545 11076 0 14208 16604 6888 11469 5908 9376 12347 14520 11298 7447 14860 15088 6628 7597 6536 10006 18463 18109 2934 13701 13650 17424 10851 8162 18344 1924 13456 14813 13167 11531 12125 10307 2827 20254
13169 12279 3141 13608 4394 4371 12076 6702 10477 3368 9983 6329 6720 9530 9986 14948 14208 0 9182 8354 12247 14749 6348 2598 4966 13302 14114 4404 9537 17801 7344 15388 11748 4546 7050 12612 1119 5478 3914 11816 9507 4166 15732 9408 8272 9725 2723 8439 13527 12186 8230
20135 10037 8430 14921 8502 12918 3179 14764 6472 11406 16107 7414 14314 2444 9211 22189 16604 9182 0 14094 20063 19989 7759 10978 4243 20908 11965 4783 18532 16621 9524 20752 8131 11894 15987 16632 8196 4125 12128 7514 16272 10730 18517 18097 1796 18316 9025 4530 20762 16044 16623
6121 9919 6305 7323 12732 5415 15803 4126 10830 10806 2013 6856 13419 12893 7837 8221 6888 8354 14094 0 6737 6448 6519 6008 10622 7258 10788 10636 8587 12517 5138 7131 10933 12091 11230 4529 8239 10162 10935 11555 2484 12213 7939 7104 12423 6944 6108 10508 6847 4259 13399
2559 16568 11667 12831 16320 7890 22157 5556 17534 13131 5144 13295 14365 19232 14565 3068 11469 12247 20063 6737 0 6814 12981 9702 16114 1180 17216 15895 5464 18004 11817 6849 17668 14166 10852 8544 12705 15952 12874 18291 4256 14851 11442 4007 18542 3508 11150 16986 2059 8779 13030
4299 13223 12713 7881 19141 11234 21202 9126 15465 16908 4813 12575 19113 18416 11985 5444 5908 14749 19989 6448 6814 0 12230 12289 16887 6213 13101 16977 11738 12420 10485 774 14939 18153 16231 3735 14685 16299 16919 15732 5627 18436 5111 10058 18230 9628 12553 15905 5078 4307 18494
12640 5950 3298 8132 9513 7436 9284 8365 4911 9716 8514 346 13059 6377 3640 14736 9376 6348 7759 6519 12981 12230 0 6056 5145 13665 7768 5526 12934 11635 1828 12992 5736 10871 12731 8942 5406 4292 10240 6037 8883 10305 11209 11981 6011 12049 3948 4012 13348 8367 14319
10572 11863 2983 12062 6933 1957 13598 4146 10814 4848 7486 6180 7775 10824 9459 12358 12347 2598 10978 6008 9702 12289 6056 0 6772 10735 13491 6398 7579 16681 6396 12901 11788 6143 6716 10441 3027 6934 5078 12039 6937 6205 13715 7149 9764 7406 2252 9199 10934 10073 8478
16444 9798 4475 13233 5471 8724 7122 10686 6914 7521 12594 4867 10690 4744 8058 18435 14520 4966 4243 10622 16114 16887 5145 6772 0 17028 11822 756 14299 16202 6934 17621 8525 8241 11902 13886 3956 1093 8226 8283 12565 7224 16340 13916 3376 14156 4965 4485 16994 13337 12758
1947 16905 12561 12814 17426 8968 22903 6600 18087 14283 5470 13988 15544 19978 15002 1892 11298 13302 20908 7258 1180 6213 13665 10735 17028 0 17422 16841 6581 17901 12393 6131 18120 15330 12024 8420 13715 16816 14037 18776 4797 15999 11076 5173 19347 4673 12078 17677 1149 8728 14193
15752 2030 11024 5310 16986 14408 11234 14416 5493 17482 12075 7812 20818 9551 4129 17714 7447 14114 11965 10788 17216 13101 7768 13491 11822 17422 0 12457 19157 4660 7105 13805 3861 18636 20190 9474 13163 10734 17995 4596 13089 18031 9103 17807 10413 17696 11612 7727 16647 8986 21943
16340 10439 4372 13654 4731 8354 7762 10410 7635 6808 12577 5276 9949 5471 8619 18300 14860 4404 4783 10636 15895 16977 5526 6398 756 16841 12457 0 13850 16784 7264 17699 9228 7499 11251 14086 3464 1794 7517 9009 12474 6472 16652 13543 4079 13804 4769 5219 16857 13550 12049
7845 17978 10419 15864 12770 5703 21172 4756 17844 9102 8178 13160 9446 18371 15648 8447 15088 9537 18532 8587 5464 11738 12934 7579 14299 6581 19157 13850 0 21091 12478 11955 18483 9849 5684 12263 10386 14513 8638 18910 6937 10803 15611 1693 17341 2111 9717 16575 7512 12265 7723
16020 6607 14660 5253 21123 17173 15817 16577 10148 21113 13159 11768 24350 14211 8172 17696 6628 17801 16621 12517 18004 12420 11635 16681 16202 17901 4660 16784 21091 0 10464 12968 8519 22341 23160 9484 16971 15133 21542 9231 14355 21889 7442 19550 15045 19328 15133 12318 16928 9226 25114
11210 5594 4210 6495 10957 7357 10820 7749 5718 10651 7058 2154 13909 7968 3200 13317 7597 7344 9524 5138 11817 10485 1828 6396 6934 12393 7105 7264 12478 10464 0 11253 6045 11878 13085 7128 6566 6115 11092 6562 7601 11465 9406 11335 7752 11329 4671 5489 11970 6549 14867
4292 13967 13417 8555 19781 11777 21975 9608 16236 17467 5415 13338 19591 19188 12754 5143 6536 15388 20752 7131 6849 774 12992 12901 17621 6131 13805 17699 11955 12968 11253 0 15698 18701 16620 4491 15354 17045 17455 16494 6132 19019 5579 10294 18995 9846 13239 16678 4982 5069 18883
16712 2125 8935 7949 13926 13135 7458 13781 1706 15054 12656 5613 18419 5702 3120 18794 10006 11748 8131 10933 17668 14939 5736 11788 8525 18120 3861 9228 18483 8519 6045 15698 0 16086 18429 11208 10683 7439 15651 850 13412 15307 11875 17377 6649 17374 9630 4124 17547 10631 19919
15729 16769 7686 18036 3694 6924 15048 9184 14691 1296 13356 10829 2450 12966 14510 17164 18463 4546 11894 12091 14166 18153 10871 6143 8241 15330 18636 7499 9849 22341 11878 18701 16086 0 4923 16571 5478 9117 1294 16062 12576 1254 19858 10485 11552 10936 7218 12450 15855 16214 4817
12930 18578 9497 18260 8483 6003 19013 7289 17329 4759 11791 12822 3834 16564 16175 13916 18109 7050 15987 11230 10852 16231 12731 6716 11902 12024 20190 11251 5684 23160 13085 16620 18429 4923 0 15662 8163 12515 4069 18614 10706 6121 19116 6853 15266 7352 8800 15438 12803 15465 2263
6562 9494 10082 4450 16900 9941 17628 8401 11783 15279 4091 9277 17948 14908 8286 8363 2934 12612 16632 4529 8544 3735 8942 10441 13886 8420 9474 14086 12263 9484 7128 4491 11208 16571 15662 0 12305 13173 15441 12005 5329 16617 3457 10607 14847 10296 10098 12387 7473 598 17865
13428 11292 2391 12958 4605 4959 11027 7155 9382 4377 10000 5353 7744 8438 9041 15288 13701 1119 8196 8239 12705 14685 5406 3027 3956 13715 13163 3464 10386 16971 6566 15354 10683 5478 8163 12305 0 4389 4970 10727 9659 4919 15303 10120 7206 10402 2208 7321 13852 11844 9339
16114 8708 4305 12287 6520 8848 6685 10641 5842 8308 12162 3987 11554 4052 7009 18144 13650 5478 4125 10162 15952 16299 4292 6934 1093 16816 10734 1794 14513 15133 6115 17045 7439 9117 12515 13173 4389 0 8994 7216 12236 8158 15497 14005 2844 14210 4908 3434 16709 12610 13509
14440 16184 6973 17096 4431 5685 15229 7910 14340 722 12134 10235 2825 12967 13868 15870 17424 3914 12128 10935 12874 16919 10240 5078 8226 14037 17995 7517 8638 21542 11092 17455 15651 1294 4069 15441 4970 8994 0 15692 11325 2184 18765 9215 11595 9661 6426 12202 14561 15104 4532
17407 2961 9125 8798 13735 13472 6657 14245 1381 15073 13324 5870 18428 5070 3823 19497 10851 11816 7514 11555 18291 15732 6037 12039 8283 18776 4596 9009 18910 9231 6562 16494 850 16062 18614 12005 10727 7216 15692 0 14039 15231 12723 17855 6128 17872 9838 3805 18232 11425 20028
3881 12341 8107 9103 13870 5656 18147 3502 13307 11353 1242 9210 13487 15225 10309 5917 8162 9507 16272 2484 4256 5627 8883 6937 12565 4797 13089 12474 6937 14355 7601 6132 13412 12576 10706 5329 9659 12236 11325 14039 0 12936 8713 5294 14658 5013 7739 12893 4495 5335 12960
16264 16117 7258 17774 2440 7304 13897 9657 13852 1733 13623 10227 3586 11906 13924 17798 18344 4166 10730 12213 14851 18436 10305 6205 7224 15999 18031 6472 10803 21889 11465 19019 15307 1254 6121 16617 4919 8158 2184 15231 12936 0 19822 11307 10476 11738 6888 11548 16452 16225 6062
9130 9850 12976 3935 19904 13351 18987 11858 12873 18562 7494 11510 21329 16510 9468 10535 1924 15732 18517 7939 11442 5111 11209 13715 16340 11076 9103 16652 15611 7442 9406 5579 11875 19858 19116 3457 15303 15497 18765 12723 8713 19822 0 13934 16725 13592 13107 14046 9996 3683 21313
6252 16731 9771 14307 13056 5193 20582 3619 16859 9575 6535 12235 10442 17722 14452 7065 13456 9408 18097 7104 4007 10058 11981 7149 13916 5173 17807 13543 1693 19550 11335 10294 17377 10485 6853 10607 10120 14005 9215 17855 5294 11307 13934 0 16788 500 9112 15775 6003 10629 9023
18501 8439 7027 13151 8475 11661 3841 13359 4948 10886 14435 5665 14002 1451 7457 20571 14813 8272 1796 12423 18542 18230 6011 9764 3376 19347 10413 4079 17341 15045 7752 18995 6649 11552 15266 14847 7206 2844 11595 6128 14658 10476 16725 16788 0 16975 7677 2794 19153 14258 16127
5771 16669 9949 14078 13448 5451 20753 3693 16903 10005 6248 12312 10930 17878 14416 6565 13167 9725 18316 6944 3508 9628 12049 7406 14156 4673 17696 13804 2111 19328 11329 9846 17374 10936 7352 10296 10402 14210 9661 17872 5013 11738 13592 500 16975 0 9306 15887 5508 10341 9523
11587 9872 731 10886 6811 4015 11482 5744 8588 5981 7949 4023 9247 8655 7505 13533 11531 2723 9025 6108 11150 12553 3948 2252 4965 12078 11612 4769 9717 15133 4671 13239 9630 7218 8800 10098 2208 4908 6426 9838 7739 6888 13107 9112 7677 9306 0 6951 12090 9636 10376
16627 5719 6223 10398 9950 10906 5331 12195 2452 11546 12486 3692 14860 2520 4681 18728 12125 8439 4530 10508 16986 15905 4012 9199 4485 17677 7727 5219 16575 12318 5489 16678 4124 12450 15438 12387 7321 3434 12202 3805 12893 11548 14046 15775 2794 15887 6951 0 17350 11791 16651
912 16236 12520 11905 17750 9273 22626 6873 17612 14757 4926 13680 16220 19708 14427 1443 10307 13527 20762 6847 2059 5078 13348 10934 16994 1149 16647 16857 7512 16928 11970 4982 17547 15855 12803 7473 13852 16709 14561 18232 4495 16452 9996 6003 19153 5508 12090 17350 0 7823 15008
6912 8943 9593 4087 16446 9669 17030 8246 11189 14920 4095 8700 17650 14311 7695 8776 2827 12186 16044 4259 8779 4307 8367 10073 13337 8728 8986 13550 12265 9226 6549 5069 10631 16214 15465 598 11844 12610 15104 11425 5335 16225 3683 10629 14258 10341 9636 11791 7823 0 17650
15164 20245 11026 20312 8497 8070 19744 9523 18701 5243 14033 14369 2737 17497 17866 16083 20254 8230 16623 13399 13030 18494 14319 8478 12758 14193 21943 12049 7723 25114 14867 18883 19919 4817 2263 17865 9339 13509 4532 20028 12960 6062 21313 9023 16127 9523 10376 16651 15008 17650 0
1 10 5 2
2 9 9 7
3 9 8 7
4 8 10 4
5 8 11 4
6 14 6 2
7 7 2 3
8 9 6 5
9 8 8 5
10 10 7 8
11 7 7 5
12 4 8 6
13 8 8 5
14 6 7 3
15 9 9 3
16 10 9 8
17 8 10 7
18 8 7 3
19 9 4 3
20 5 5 3
21 7 1 2
22 6 5 4
23 8 12 4
24 5 10 7
25 5 9 8
26 10 7 7
27 4 11 5
28 9 7 6
29 13 9 5
30 7 6 8
31 5 8 5
32 5 6 6
33 5 5 8
34 9 12 0
35 8 9 2
36 8 4 4
37 8 8 4
38 8 9 5
39 9 8 2
40 11 10 6
41 9 5 6
42 12 7 3
43 9 6 4
44 4 5 4
45 10 7 2
46 5 7 7
47 10 1 6
48 4 8 4
49 6 7 1
50 3 11 3
