350 50 3
2108 3875 8032 8553 6848 8615 7235 14199 6510 0 11439 9183 12047 12866 15929 11649 11564 6913 7741 9289 11163 7799 9125 8797 14831 10484 5088 6814 4059 10026 12664 7608 8851 4347 5076 3330 8872 12048 8979 10595 8357 10841 10643 5651 14185 4059 6327 13254 3987 8270 10475
9429 8096 17788 16650 10578 18162 16223 5670 8779 11439 0 5224 6174 6863 9016 10555 5968 17936 3723 4036 5052 18873 8817 9534 10310 7605 7503 17561 11624 14228 9254 6031 14039 8833 15540 8693 19001 7568 14306 2206 4426 18776 13780 5966 8728 13021 17661 5409 11223 16309 7012
7760 7427 16894 16589 11619 17404 15689 5085 4101 9183 5224 0 10426 3830 6910 5551 10064 14513 3785 1213 1985 16973 3593 11670 14603 2681 4119 13950 11185 9074 4876 7939 9021 8745 14124 5860 17897 3493 15290 6448 6795 13993 8567 4078 13173 9186 14624 4103 7307 11707 10412
10020 8196 15689 13722 7520 15862 13896 11818 12674 12047 6174 10426 0 12937 15188 15972 487 18942 6969 9264 10949 17853 13730 5374 4207 13089 10538 18858 10077 18450 15075 4446 17889 7886 14349 10761 17019 13443 10504 4133 4214 21843 18314 8589 2754 15159 18186 11581 13762 19193 2042
11563 11247 20689 20419 15321 21210 19513 2649 6950 12866 6863 3830 12937 0 3088 4884 12667 17587 7217 4355 2156 20600 4936 15131 17126 2901 7782 16923 15015 10119 2825 11340 10557 12542 17876 9541 21664 1422 19038 8808 9977 15738 9229 7904 15569 12217 17898 1915 10417 13843 13385
14650 14306 23776 23491 18278 24297 22598 3420 9843 15929 9016 6910 15188 3088 0 6508 14982 20380 10118 7324 5106 23634 7546 17926 19286 5647 10853 19673 18087 12044 4272 14142 12729 15579 20954 12611 24745 3990 22022 11153 12690 17840 10996 10973 17677 15046 20784 3647 13304 16212 15904
11116 11584 19658 20062 16163 20253 18853 7533 5186 11649 10555 5551 15972 4884 6508 0 15603 14578 9167 6738 5655 18741 2691 16700 20137 2952 7301 13784 14871 5536 2272 13149 6285 13004 16655 8744 20398 3508 19552 11988 12204 11341 4502 8547 18721 9523 15240 6733 8107 9852 15853
9534 7711 15301 13379 7141 15486 13515 11633 12230 11564 5968 10064 487 12667 14982 15603 0 18461 6555 8915 10652 17420 13331 5063 4540 12735 10077 18373 9638 18005 14753 3961 17432 7415 13914 10281 16628 13133 10217 3863 3752 21363 17882 8130 3158 14674 17711 11359 13282 18713 1718
8999 10788 9039 11298 12934 9646 9680 19538 10652 6913 17936 14513 18942 17587 20380 14578 18461 0 14225 15034 16417 6038 12842 15212 21494 14757 10651 908 9728 10274 16371 14513 8984 11119 6896 9248 8859 16412 13601 17372 15245 7100 11385 11971 20983 5376 1519 18531 7224 5841 17300
5781 4670 14511 13718 8167 14940 13070 7395 5812 7741 3723 3785 6969 7217 10118 9167 6555 14225 0 2879 5065 15300 6790 7940 11040 6432 4012 13870 8426 11569 8660 4172 11128 5698 12063 4999 15660 7212 11929 3536 3039 15521 11366 2271 9713 9415 13939 6660 7682 12960 6687
7658 7045 16745 16242 10972 17227 15443 4955 4969 9289 4036 1213 9264 4355 7324 6738 8915 15034 2879 0 2222 17079 4790 10817 13455 3826 4413 14525 10855 10208 5891 7040 10085 8272 14080 6043 17808 4366 14703 5250 5780 14968 9744 3803 12004 9793 15029 4072 7916 12607 9348
9691 9220 18821 18416 13192 19320 17572 3126 5849 11163 5052 1985 10949 2156 5106 5655 10652 16417 5065 2222 0 18956 4576 12974 15154 2815 6105 15825 13018 10153 4203 9184 10320 10476 16082 7843 19845 2522 16925 6820 7834 15431 9457 5913 13629 11061 16574 2129 9194 13285 11287
9536 10790 3569 6329 10563 4040 4963 21998 13917 7799 18873 16973 17853 20600 23634 18741 17420 6038 15300 17079 18956 0 16478 12992 19297 18074 12860 6864 7789 15480 20108 13866 14147 10326 3509 11113 2942 19691 9567 17636 15110 13126 16458 13372 19240 9335 4566 21052 10641 11576 15900
8456 8894 17156 17440 13480 17738 16273 7321 2616 9125 8817 3593 13730 4936 7546 2691 13331 12842 6790 4790 4576 16478 0 14080 17829 2039 4612 12127 12205 5593 3635 10609 5764 10314 14182 6097 17959 3624 16862 9917 9785 10915 4991 5910 16483 7540 13305 6348 5889 8917 13428
7265 5739 10479 8365 2436 10594 8664 14890 12153 8797 9534 11670 5374 15131 17926 16700 5063 15212 7940 10817 12974 12992 14080 0 6383 14220 9747 15340 5556 17524 16526 3792 16631 4591 9575 9060 11815 15141 5165 7409 5265 19551 17738 8170 6258 12655 14180 14333 11809 16921 3346
13008 11234 16533 14085 8806 16542 14724 15884 16575 14831 10310 14603 4207 17126 19286 20137 4540 21494 11040 13455 15154 19297 17829 6383 0 17275 14315 21558 11928 22316 19281 7737 21650 10485 15931 14236 17853 17650 10472 8334 8093 25242 22270 12404 1636 18392 20522 15715 17213 22580 4608
9475 9542 18466 18488 13966 19020 17438 5310 4203 10484 7605 2681 13089 2901 5647 2952 12735 14757 6432 3826 2815 18074 2039 14220 17275 0 5542 14071 13131 7438 2360 10544 7745 10932 15556 7242 19355 1659 17535 9062 9461 12917 6676 6262 15830 9406 15138 4358 7657 10955 13089
3938 4304 12960 12960 8915 13502 11896 9187 2406 5088 7503 4119 10538 7782 10853 7301 10077 10651 4012 4413 6105 12860 4612 9747 14315 5542 0 10182 7641 8009 7839 6649 7358 5723 10102 1760 13897 7027 12250 7533 6326 11523 8060 1950 13183 5534 10616 8218 3720 8949 9725
8853 10667 9739 11892 13121 10359 10267 18937 10016 6814 17561 13950 18858 16923 19673 13784 18373 908 13870 14525 15825 6864 12127 15340 21558 14071 10182 0 9935 9387 15621 14414 8104 11112 7432 8872 9635 15719 14023 17101 15059 6262 10506 11603 20980 4766 2299 17928 6642 4932 17278
3756 3813 6165 5405 3209 6546 4645 15737 9714 4059 11624 11185 10077 15015 18087 14871 9638 9728 8426 10855 13018 7789 12205 5556 11928 13131 7641 9935 0 13989 15462 6136 12859 2792 4280 6134 7398 14506 4956 10094 7504 14766 14516 7115 11642 8106 8636 14913 7915 12258 8158
10551 11803 17281 18427 16240 17921 16962 12699 5778 10026 14228 9074 18450 10119 12044 5536 18005 10274 11569 10208 10153 15480 5593 17524 22316 7438 8009 9387 13989 0 7789 14653 1333 13091 14304 8470 17706 8698 18945 15009 14270 5820 1187 9913 21142 6408 11302 11780 6074 4729 17733
11777 11899 20684 20799 16323 21251 19713 5428 6205 12664 9254 4876 15075 2825 4272 2272 14753 16371 8660 5891 4203 20108 3635 16526 19281 2360 7839 15621 15462 7789 0 12814 8458 13291 17738 9495 21529 1693 19895 10969 11652 13571 6773 8622 17784 11134 16902 4739 9522 11963 15238
5574 3750 12183 10738 4553 12477 10498 11157 8991 7608 6031 7939 4446 11340 14142 13149 3961 14513 4172 7040 9184 13866 10609 3792 7737 10544 6649 14414 6136 14653 12814 0 13934 3587 10372 6508 13466 11384 8278 4131 1604 17562 14693 4817 6778 10783 13803 10564 9499 14901 3131
9531 10892 15976 17177 15232 16618 15694 13055 5332 8851 14039 9021 17889 10557 12729 6285 17432 8984 11128 10085 10320 14147 5764 16631 21650 7745 7358 8104 12859 1333 8458 13934 0 12130 13010 7581 16384 9156 17811 14632 13681 5181 2402 9301 20540 5119 9982 12098 4968 3617 17047
2674 1420 8955 8022 3213 9335 7417 13069 8053 4347 8833 8745 7886 12542 15579 13004 7415 11119 5698 8272 10476 10326 10314 4591 10485 10932 5723 11112 2792 13091 13291 3587 12130 0 6860 4652 10176 12176 6604 7355 4792 14974 13408 4697 9871 8075 10305 12284 7244 12336 6181
6423 7447 3025 4496 7139 3648 2877 19034 11566 5076 15540 14124 14349 17876 20954 16655 13914 6896 12063 14080 16082 3509 14182 9575 15931 15556 10102 7432 4280 14304 17738 10372 13010 6860 0 8349 3799 17107 6813 14204 11652 13329 15117 10294 15796 7896 5474 18125 8678 11231 12405
2378 3332 11228 11346 7849 11779 10219 10902 3581 3330 8693 5860 10761 9541 12611 8744 10281 9248 4999 6043 7843 11113 6097 9060 14236 7242 1760 8872 6134 8470 9495 6508 7581 4652 8349 0 12146 8764 10924 8325 6616 11084 8757 2731 13264 4507 9067 9944 3003 8432 9637
10158 10992 1336 3975 9504 1393 3153 22762 15345 8872 19001 17897 17019 21664 24745 20398 16628 8859 15660 17808 19845 2942 17959 11815 17853 19355 13897 9635 7398 17706 21529 13466 16384 10176 3799 12146 0 20906 7568 17486 14890 15880 18600 14008 18027 11353 7350 21868 12349 14139 14992
10922 10821 19986 19894 15103 20528 18900 4049 5854 12048 7568 3493 13443 1422 3990 3508 13133 16412 7212 4366 2522 19691 3624 15141 17650 1659 7027 15719 14506 8698 1693 11384 9156 12176 17107 8764 20906 0 18752 9323 10145 14335 7808 7479 16137 11064 16796 3225 9314 12485 13686
8573 8006 6312 3650 3779 6197 4622 19276 14482 8979 14306 15290 10504 19038 22022 19552 10217 13601 11929 14703 16925 9567 16862 5165 10472 17535 12250 14023 4956 18945 19895 8278 17811 6604 6813 10924 7568 18752 0 12313 9882 19428 19461 11287 10890 12978 12247 18584 12871 17019 8499
8498 6909 16228 14868 8656 16553 14583 7850 9301 10595 2206 6448 4133 8808 11153 11988 3863 17372 3536 5250 6820 17636 9917 7409 8334 9062 7533 17101 10094 15009 10969 4131 14632 7355 14204 8325 17486 9323 12313 0 2601 19053 14720 5687 6815 12820 16919 7516 11153 16481 4807
6253 4526 13629 12294 6154 13952 11983 9626 8504 8357 4426 6795 4214 9977 12690 12204 3752 15245 3039 5780 7834 15110 9785 5265 8093 9461 6326 15059 7504 14270 11652 1604 13681 4792 11652 6616 14890 10145 9882 2601 0 17669 14184 4379 6872 11083 14667 9078 9600 15030 3651
12320 14029 15897 17821 17689 16530 16207 18226 10018 10841 18776 13993 21843 15738 17840 11341 21363 7100 15521 14968 15431 13126 10915 19551 25242 12917 11523 6262 14766 5820 13571 17562 5181 14974 13329 11084 15880 14335 19428 19053 17669 0 6946 13423 24336 6899 8562 17261 8082 2662 20675
10959 12071 18118 19137 16597 18754 17710 11846 5707 10643 13780 8567 18314 9229 10996 4502 17882 11385 11366 9744 9457 16458 4991 17738 22270 6676 8060 10506 14516 1187 6773 14693 2402 13408 15117 8757 18600 7808 19461 14720 14184 6946 0 9892 21036 7251 12365 10959 6656 5910 17723
3873 3352 12943 12519 7707 13427 11661 8754 4185 5651 5966 4078 8589 7904 10973 8547 8130 11971 2271 3803 5913 13372 5910 8170 12404 6262 1950 11603 7115 9913 8622 4817 9301 4697 10294 2731 14008 7479 11287 5687 4379 13423 9892 0 11244 7158 11731 7873 5465 10822 7835
12257 10443 16693 14406 8677 16766 14874 14271 15372 14185 8728 13173 2754 15569 17677 18721 3158 20983 9713 12004 13629 19240 16483 6258 1636 15830 13183 20980 11642 21142 17784 6778 20540 9871 15796 13264 18027 16137 10890 6815 6872 24336 21036 11244 0 17556 20101 14122 16264 21677 3716
5423 7159 10879 12081 10861 11518 10581 14175 5276 4059 13021 9186 15159 12217 15046 9523 14674 5376 9415 9793 11061 9335 7540 12655 18392 9406 5534 4766 8106 6408 11134 10783 5119 8075 7896 4507 11353 11064 12978 12820 11083 6899 7251 7158 17556 0 5769 13167 1881 4267 13861
8434 10150 7522 9819 11840 8128 8209 19698 10955 6327 17661 14624 18186 17898 20784 15240 17711 1519 13939 15029 16574 4566 13305 14180 20522 15138 10616 2299 8636 11302 16902 13803 9982 10305 5474 9067 7350 16796 12247 16919 14667 8562 12365 11731 20101 5769 0 18702 7486 7096 16459
11712 11100 20815 20285 14815 21299 19512 1010 7925 13254 5409 4103 11581 1915 3647 6733 11359 18531 6660 4072 2129 21052 6348 14333 15715 4358 8218 17928 14913 11780 4739 10564 12098 12284 18125 9944 21868 3225 18584 7516 9078 17261 10959 7873 14122 13167 18702 0 11308 15222 12258
4598 6105 11702 12508 10286 12320 11125 12314 3470 3987 11223 7307 13762 10417 13304 8107 13282 7224 7682 7916 9194 10641 5889 11809 17213 7657 3720 6642 7915 6074 9522 9499 4968 7244 8678 3003 12349 9314 12871 11153 9600 8082 6656 5465 16264 1881 7486 11308 0 5432 12623
9675 11371 13984 15673 15108 14628 14084 16212 7639 8270 16309 11707 19193 13843 16212 9852 18713 5841 12960 12607 13285 11576 8917 16921 22580 10955 8949 4932 12258 4729 11963 14901 3617 12336 11231 8432 14139 12485 17019 16481 15030 2662 5910 10822 21677 4267 7096 15222 5432 0 18013
8542 6731 13661 11680 5489 13826 11863 12646 12018 10475 7012 10412 2042 13385 15904 15853 1718 17300 6687 9348 11287 15900 13428 3346 4608 13089 9725 17278 8158 17733 15238 3131 17047 6181 12405 9637 14992 13686 8499 4807 3651 20675 17723 7835 3716 13861 16459 12258 12623 18013 0
1 8 14 9
2 7 8 8
3 7 5 5
4 10 10 6
5 9 12 7
6 6 5 6
7 10 8 5
8 10 10 6
9 12 10 5
10 8 8 8
11 9 9 8
12 4 9 5
13 8 12 3
14 6 9 4
15 9 12 5
16 9 5 4
17 10 9 6
18 8 9 9
19 7 9 5
20 11 7 5
21 8 8 2
22 10 6 7
23 12 7 3
24 12 6 4
25 11 7 6
26 9 10 4
27 7 9 5
28 10 4 5
29 5 4 5
30 14 10 2
31 13 7 5
32 4 10 5
33 11 7 5
34 9 8 10
35 7 7 5
36 8 6 3
37 6 7 6
38 12 7 5
39 10 11 2
40 8 7 2
41 5 8 5
42 11 10 6
43 5 12 9
44 12 6 6
45 14 8 5
46 7 8 9
47 7 6 2
48 6 2 5
49 6 7 9
50 10 8 6
