270 30 3
12451 9504 13903 0 6095 9604 4559 12137 15342 12599 3043 1312 15399 6847 8208 7559 10277 8729 7832 14524 5614 9427 15203 10167 15260 5174 17510 9887 2748 9625 2431
14400 14553 14189 6095 0 14094 10324 17241 15615 9116 3130 7232 15462 12540 8870 13556 6271 2635 1894 18942 11600 10436 14223 11764 14169 6747 16827 15797 8327 11908 7202
6424 1740 10028 9604 14094 0 10090 3573 10936 14955 11316 9617 11311 11035 7805 9693 14300 16413 15127 4946 6240 7258 12841 6336 13052 7714 13975 5995 10278 5040 11220
14849 9200 17132 4559 10324 10090 0 11352 18488 17060 7494 3251 18645 2288 11834 3373 14821 12889 12167 14465 3975 12726 18915 13051 19012 9023 21002 7543 1999 12156 3270
9202 2691 13024 12137 17241 3573 11352 0 13715 18517 14299 11826 14151 11604 11374 9848 17857 19667 18420 3486 7419 10756 15983 9705 16212 11147 16797 4811 12112 8444 13278
4543 12676 1464 15342 15615 10936 18488 13715 0 9551 14686 16246 534 20254 7235 19542 11191 16551 15302 12058 15703 5916 3204 5451 3473 10246 3082 16884 17576 6509 17750
11175 16296 8577 12599 9116 14955 17060 18517 9551 0 10201 13894 9149 19312 7157 19560 2859 8682 7836 18542 16262 7886 6834 9220 6650 8539 9283 19453 15347 10288 14755
12636 11609 13222 3043 3130 11316 7494 14299 14686 10201 0 4277 14638 9769 7493 10595 7631 5756 4796 16238 8472 8977 13929 10082 13935 4705 16419 12670 5547 9923 4666
13103 9280 14826 1312 7232 9617 3251 11826 16246 13894 4277 0 16334 5539 9224 6334 11589 9848 9024 14452 4845 10343 16281 10953 16350 6236 18526 9116 1471 10288 1652
4957 13047 1514 15399 15462 11311 18645 14151 534 9149 14638 16334 0 20448 7236 19781 10879 16321 15088 12554 15943 5990 2688 5654 2955 10269 2666 17235 17682 6769 17816
16383 9847 18944 6847 12540 11035 2288 11604 20254 19312 9769 5539 20448 0 13852 1992 17104 15072 14401 14942 4834 14625 20892 14804 21003 11150 22881 7187 4232 13806 5371
5587 9148 5773 8208 8870 7805 11834 11374 7235 7157 7493 9224 7236 13852 0 13576 6712 10409 9064 11708 9894 1567 7088 2965 7179 3042 9307 12519 10632 3515 10638
15449 8335 18302 7559 13556 9693 3373 9848 19542 19560 10595 6334 19781 1992 13576 0 17557 16157 15358 13257 3838 14152 20472 14134 20606 11134 22302 5274 5319 13035 6638
11753 15419 9979 10277 6271 14300 14821 17857 11191 2859 7631 11589 10879 17104 6712 17557 0 5917 4992 18418 14539 7911 8953 9390 8823 7027 11540 18102 13002 10196 12276
15993 16993 15197 8729 2635 16413 12889 19667 16551 8682 5756 9848 16321 15072 10409 16157 5917 0 1351 21172 14228 11946 14700 13374 14599 8818 17316 18407 10891 13720 9705
14649 15756 13930 7832 1894 15127 12167 18420 15302 7836 4796 9024 15088 14401 9064 15358 4992 1351 0 19858 13209 10604 13562 12027 13474 7494 16182 17331 10176 12368 9082
7906 5282 11708 14524 18942 4946 14465 3486 12058 18542 16238 14452 12554 14942 11708 13257 18418 21172 19858 0 10491 10675 14776 9327 15030 12366 15072 8297 14967 8284 16012
11648 5231 14466 5614 11600 6240 3975 7419 15703 16262 8472 4845 15943 4834 9894 3838 14539 14228 13209 10491 0 10364 16683 10299 16825 7724 18471 4284 4778 9197 6051
4052 8780 4484 9427 10436 7258 12726 10756 5916 7886 8977 10343 5990 14625 1567 14152 7911 11946 10604 10675 10364 0 6321 1491 6461 4374 8276 12499 11696 2402 11836
6903 14532 3069 15203 14223 12841 18915 15983 3204 6834 13929 16281 2688 20892 7088 20472 8953 14700 13562 14776 16683 6321 0 6618 271 10047 2620 18553 17705 7901 17631
2637 7974 4168 10167 11764 6336 13051 9705 5451 9220 10082 10953 5654 14804 2965 14134 9390 13374 12027 9327 10299 1491 6618 0 6807 5384 8179 11935 12226 1301 12519
7150 14738 3327 15260 14169 13052 19012 16212 3473 6650 13935 16350 2955 21003 7179 20606 8823 14599 13474 15030 16825 6461 271 6807 0 10114 2721 18741 17780 8094 17685
7933 8571 8791 5174 6747 7714 9023 11147 10246 8539 4705 6236 10269 11150 3042 11134 7027 8818 7494 12366 7724 4374 10047 5384 10114 0 12336 11080 7672 5255 7606
7616 15711 4030 17510 16827 13975 21002 16797 3082 9283 16419 18526 2666 22881 9307 22302 11540 17316 16182 15072 18471 8276 2620 8179 2721 12336 0 19889 19919 9356 19941
12405 4272 15891 9887 15797 5995 7543 4811 16884 19453 12670 9116 17235 7187 12519 5274 18102 18407 17331 8297 4284 12499 18553 11935 18741 11080 19889 0 8867 10654 10208
14272 9705 16171 2748 8327 10278 1999 12112 17576 15347 5547 1471 17682 4232 10632 5319 13002 10891 10176 14967 4778 11696 17705 12226 17780 7672 19919 8867 0 11483 1378
2827 6673 5327 9625 11908 5040 12156 8444 6509 10288 9923 10288 6769 13806 3515 13035 10196 13720 12368 8284 9197 2402 7901 1301 8094 5255 9356 10654 11483 0 11898
14719 10794 16317 2431 7202 11220 3270 13278 17750 14755 4666 1652 17816 5371 10638 6638 12276 9705 9082 16012 6051 11836 17631 12519 17685 7606 19941 10208 1378 11898 0
1 8 10 2
2 5 7 1
3 7 7 3
4 9 3 5
5 12 7 4
6 12 9 3
7 5 7 4
8 11 9 3
9 5 5 3
10 7 6 3
11 5 2 3
12 9 4 7
13 11 5 5
14 7 5 2
15 9 5 2
16 5 3 2
17 9 9 5
18 10 6 7
19 11 4 4
20 4 4 4
21 7 9 4
22 7 6 4
23 7 5 6
24 8 4 4
25 12 6 3
26 9 7 6
27 9 8 6
28 12 9 6
29 7 11 4
30 8 4 2
