2800 400 3
0 7 296 2
0 5 311 1
0 9 339 1
0 18 143 3
0 8 288 2
0 12 217 1
0 10 197 2
0 20 356 1
0 10 250 1
0 23 117 1
0 8 132 3
0 3 155 2
0 2 270 3
0 7 178 2
0 5 96 1
0 10 374 1
0 10 121 2
0 1 112 1
0 11 59 1
0 8 90 1
0 21 336 2
0 1 101 2
0 14 83 1
0 24 39 3
0 6 148 3
0 5 123 3
0 19 252 3
0 2 354 1
0 5 372 2
0 3 121 1
0 7 153 2
0 10 250 2
0 15 48 3
0 1 82 3
0 5 134 2
0 4 93 2
0 4 309 3
0 1 129 1
0 2 100 3
0 9 199 2
0 9 166 2
0 6 79 1
0 5 274 3
0 2 79 2
0 1 170 1
0 13 102 1
0 1 2 3
0 8 201 3
0 25 247 1
0 1 303 1
0 11 116 1
0 8 214 1
0 2 124 3
0 17 315 2
0 9 145 1
0 7 365 1
0 2 248 3
0 9 156 3
0 14 334 2
0 15 389 1
0 8 116 3
0 6 6 2
0 7 345 2
0 8 248 2
0 3 328 3
0 19 55 3
0 8 98 2
0 2 234 2
0 3 59 2
0 14 197 1
0 9 88 1
0 11 391 3
0 18 4 1
0 2 77 2
0 23 211 2
0 7 239 2
0 16 190 3
0 4 381 1
0 13 164 1
0 6 382 3
0 5 360 2
0 12 332 2
0 4 288 2
0 2 30 2
0 5 26 1
0 15 388 3
0 5 196 2
0 10 262 3
0 2 65 1
0 5 280 3
0 19 260 1
0 24 390 1
0 25 158 1
0 3 51 3
0 4 398 3
0 6 117 1
0 4 160 3
0 18 24 1
0 4 59 1
0 12 296 1
0 21 100 1
0 11 176 2
0 18 114 3
0 22 29 2
0 8 83 3
0 17 375 1
0 2 170 1
0 9 293 2
0 8 36 3
0 2 211 1
0 2 316 2
0 9 258 2
0 1 87 3
0 11 240 2
0 7 345 2
0 14 19 2
0 22 363 3
0 19 266 1
0 10 132 3
0 10 223 3
0 12 332 1
0 3 377 3
0 4 248 1
0 11 376 2
0 7 175 2
0 7 267 2
0 1 300 1
0 24 350 3
0 9 391 2
0 11 344 3
0 16 137 1
0 9 399 2
0 23 250 2
0 2 369 2
0 16 325 3
0 23 159 1
0 10 196 3
0 21 28 1
0 19 168 2
0 5 286 1
0 2 119 3
0 13 253 2
0 4 227 1
0 20 284 3
0 14 369 2
0 7 75 2
0 7 182 3
0 24 170 2
0 11 193 2
0 8 137 1
0 9 151 2
0 7 90 3
0 1 289 3
0 11 36 3
0 4 4 2
0 12 237 1
0 15 68 3
0 1 247 2
0 7 396 3
0 8 175 1
0 7 158 3
0 2 338 2
0 4 375 3
0 1 51 1
0 18 228 3
0 5 316 2
0 2 53 3
0 6 109 2
0 4 63 1
0 16 346 1
0 5 54 3
0 13 254 3
0 11 278 2
0 7 196 2
0 9 60 3
0 12 263 1
0 4 198 3
0 8 364 1
0 15 337 3
0 21 123 2
0 22 153 1
0 21 303 3
0 2 351 1
0 12 21 2
0 12 95 3
0 7 279 1
0 2 267 2
0 3 65 2
0 2 391 2
0 14 317 1
0 4 215 1
0 4 198 3
0 21 286 1
0 16 384 1
0 17 400 3
0 6 339 2
0 23 151 3
0 23 373 3
0 9 376 1
0 12 200 2
0 6 93 2
0 3 128 1
0 1 255 3
0 3 21 1
0 13 84 3
0 4 190 3
0 1 195 3
0 11 18 2
0 4 201 3
0 11 267 3
0 1 21 1
0 21 372 3
0 2 234 1
0 14 283 2
0 5 46 2
0 7 391 1
0 1 89 2
0 6 126 1
0 3 398 1
0 7 122 1
0 18 217 3
0 4 77 2
0 3 321 1
0 19 87 3
0 14 28 2
0 4 60 3
0 5 148 2
0 16 173 1
0 8 293 2
0 3 239 3
0 15 201 2
0 9 322 3
0 6 398 3
0 7 218 3
0 2 259 3
0 2 85 1
0 9 390 2
0 3 84 3
0 8 111 1
0 25 268 3
0 3 179 1
0 1 235 3
0 2 128 2
0 4 250 1
0 2 67 1
0 3 391 2
0 9 248 2
0 19 68 3
0 5 135 1
0 5 278 1
0 18 144 2
0 6 341 3
0 2 359 1
0 6 269 3
0 11 278 2
0 4 106 2
0 13 270 3
0 14 130 1
0 22 219 3
0 1 299 1
0 17 34 1
0 18 235 2
0 1 67 2
0 19 239 3
0 4 9 1
0 7 283 2
0 12 276 1
0 2 54 1
0 6 251 1
0 8 170 1
0 5 196 1
0 19 376 2
0 18 230 3
0 1 188 1
0 10 35 3
0 14 99 3
0 9 107 3
0 13 257 2
0 15 397 2
0 17 249 2
0 4 126 2
0 1 387 2
0 18 208 1
0 12 227 3
0 2 184 1
0 3 41 1
0 2 178 2
0 6 380 1
0 25 334 3
0 2 337 1
0 1 228 2
0 8 139 3
0 3 197 1
0 18 264 3
0 3 58 2
0 6 86 2
0 9 331 1
0 4 375 3
0 2 234 2
0 1 155 3
0 22 241 3
0 2 351 2
0 2 323 2
0 7 290 1
0 3 170 1
0 7 86 3
0 1 310 1
0 11 190 3
0 3 171 3
0 2 366 3
0 4 265 3
0 5 265 2
0 11 10 3
0 1 147 3
0 2 383 3
0 10 103 1
0 13 372 1
0 5 115 3
0 1 231 3
0 8 219 2
0 2 236 1
0 6 89 3
0 2 377 2
0 1 232 1
0 9 275 3
0 3 357 1
0 5 4 3
0 9 349 2
0 6 302 1
0 1 44 3
0 6 353 3
0 2 375 3
0 6 111 2
0 2 126 1
0 6 295 1
0 6 219 2
0 4 28 1
0 1 89 3
0 10 214 2
0 20 182 2
0 3 182 3
0 1 216 2
0 1 289 1
0 9 119 2
0 19 366 3
0 20 285 1
0 6 182 3
0 12 242 3
0 11 384 2
0 16 399 2
0 8 252 3
0 3 31 3
0 8 375 1
0 9 38 1
0 4 155 1
0 10 9 3
0 6 51 3
0 3 56 3
0 1 323 1
0 5 151 2
0 8 125 2
0 6 34 2
0 1 267 1
0 1 274 2
0 12 335 1
0 8 111 1
0 7 258 2
0 17 100 1
0 1 48 1
0 4 170 1
0 3 226 3
0 7 124 2
0 4 234 3
0 14 298 1
0 1 359 1
0 1 365 3
0 17 339 1
0 2 71 2
0 5 334 2
0 4 384 3
0 7 338 2
0 7 182 1
0 3 149 3
0 6 15 1
0 5 90 3
0 2 186 2
0 2 96 1
0 7 384 2
0 5 261 3
0 25 337 3
0 7 219 3
0 8 33 3
0 2 249 1
0 8 75 3
0 6 290 1
0 9 81 3
0 11 351 3
0 5 374 3
0 7 294 3
0 4 225 1
0 2 178 1
0 1 354 2
0 7 195 2
0 12 89 1
0 7 344 2
0 10 96 3
0 13 286 2
0 4 213 1
0 8 357 2
0 12 21 3
0 4 19 2
0 1 150 3
0 2 12 2
0 9 125 3
0 2 266 1
0 12 56 2
0 1 97 2
0 8 207 1
0 6 47 1
0 16 287 3
0 5 2 3
0 13 80 1
0 7 319 3
0 16 246 1
0 3 398 1
0 1 78 3
0 3 389 1
0 5 355 1
0 1 83 3
0 13 293 2
0 2 59 3
0 3 63 3
0 8 147 3
0 4 321 2
0 5 165 1
0 1 102 1
0 7 231 3
0 6 248 2
0 20 6 2
0 6 287 1
0 11 354 3
0 8 217 3
0 3 173 2
0 7 356 2
0 5 43 3
0 1 80 2
0 14 129 3
0 4 206 1
0 8 349 3
0 5 270 2
0 21 397 3
0 10 49 2
0 3 72 2
0 1 299 1
0 15 53 3
0 10 161 2
0 2 59 1
0 4 87 2
0 5 282 2
0 9 355 3
0 21 360 3
0 7 82 3
0 2 320 2
0 22 41 2
0 3 332 1
0 10 31 2
0 2 161 2
0 5 65 1
0 22 222 2
0 3 180 1
0 19 247 1
0 3 199 2
0 14 189 1
0 3 79 3
0 17 370 1
0 13 101 2
0 4 299 2
0 14 3 1
0 9 209 3
0 8 347 1
0 6 150 3
0 6 58 3
0 23 107 1
0 7 337 2
0 2 179 1
0 18 38 2
0 4 366 3
0 4 61 3
0 3 208 2
0 16 59 2
0 5 177 2
0 16 177 1
0 9 173 1
0 16 202 3
0 5 320 2
0 7 49 2
0 2 239 3
0 13 238 1
0 3 66 3
0 2 64 2
0 20 119 1
0 14 24 3
0 3 89 1
0 3 369 2
0 17 43 2
0 13 174 1
0 10 393 2
0 6 310 2
0 18 359 3
0 5 386 3
0 13 128 3
0 7 388 2
0 16 286 3
0 12 10 1
0 13 216 1
0 1 198 1
0 17 180 1
0 18 71 1
0 12 237 3
0 18 348 3
0 4 122 1
0 11 91 3
0 2 292 1
0 7 143 2
0 23 295 1
0 14 294 2
0 6 13 2
0 2 34 1
0 8 168 3
0 14 206 2
0 12 5 1
0 4 196 2
0 1 237 3
0 3 296 2
0 17 386 1
0 4 13 2
0 5 357 1
0 3 11 1
0 1 138 1
0 1 85 1
0 4 340 3
0 9 247 1
0 1 228 1
0 23 162 1
0 19 128 2
0 1 280 2
0 1 276 2
0 21 376 2
0 6 395 1
0 4 21 3
0 13 73 2
0 11 155 3
0 2 244 3
0 8 87 2
0 12 65 3
0 16 78 2
0 14 169 2
0 7 168 1
0 4 372 3
0 7 308 3
0 20 265 2
0 5 390 3
0 15 152 3
0 22 134 3
0 2 50 3
0 13 139 2
0 11 266 1
0 8 7 3
0 3 85 3
0 4 217 2
0 6 80 3
0 2 379 3
0 2 92 1
0 9 146 2
0 1 271 2
0 2 336 1
0 16 189 3
0 13 105 2
0 10 308 1
0 7 321 2
0 6 97 3
0 11 183 2
0 22 28 1
0 12 215 3
0 12 18 2
0 3 298 3
0 15 139 1
0 13 8 2
0 12 383 3
0 9 210 3
0 15 303 1
0 2 97 3
0 18 296 3
0 19 179 1
0 1 377 1
0 9 393 2
0 10 179 3
0 20 99 1
0 5 249 2
0 3 253 2
0 16 336 3
0 2 172 2
0 12 253 1
0 13 143 1
0 2 66 2
0 6 33 3
0 2 95 2
0 3 91 1
0 6 138 1
0 5 369 1
0 4 223 3
0 4 156 3
0 2 289 1
0 1 76 2
0 1 104 3
0 4 294 2
0 13 338 3
0 6 311 2
0 5 203 3
0 17 308 1
0 10 291 2
0 1 381 3
0 1 169 3
0 1 249 1
0 5 268 1
0 1 292 1
0 2 112 1
0 4 264 1
0 10 168 2
0 3 322 1
0 5 116 2
0 14 308 3
0 3 285 3
0 23 108 2
0 9 177 1
0 5 53 3
0 2 322 1
0 8 7 1
0 24 139 3
0 8 31 2
0 2 269 2
0 4 251 2
0 15 350 1
0 2 50 2
0 10 22 1
0 4 261 3
0 3 311 2
0 4 63 1
0 2 241 2
0 23 193 3
0 15 103 1
0 2 350 3
0 9 152 3
0 7 23 2
0 1 140 3
0 5 71 1
0 16 24 1
0 6 367 2
0 14 297 1
0 9 166 2
0 7 113 1
0 13 375 1
0 13 15 2
0 17 279 1
0 11 384 2
0 4 326 2
0 11 196 3
0 17 267 2
0 1 243 2
0 13 245 2
0 5 172 1
0 12 270 3
0 3 37 1
0 22 276 1
0 23 349 2
0 5 208 3
0 3 226 3
0 7 368 1
0 3 101 2
0 8 182 1
0 5 205 2
0 10 328 2
0 12 121 2
0 6 352 1
0 15 351 1
0 17 161 3
0 12 78 3
0 2 344 2
0 25 58 1
0 20 167 1
0 2 92 3
0 5 393 2
0 11 43 1
0 15 221 2
0 18 142 3
0 1 206 3
0 14 372 3
0 12 26 2
0 8 162 2
0 14 140 2
0 3 146 2
0 19 16 1
0 6 305 1
0 6 32 2
0 25 113 2
0 13 293 1
0 4 328 2
0 7 174 3
0 5 323 3
0 5 180 1
0 11 24 1
0 12 209 2
0 10 373 1
0 4 358 2
0 9 149 1
0 20 216 3
0 24 129 2
0 17 69 1
0 23 400 3
0 4 1 3
0 3 318 2
0 19 220 3
0 25 365 2
0 23 2 2
0 7 260 3
0 7 323 1
0 1 212 2
0 1 130 1
0 13 71 2
0 7 361 3
0 3 300 2
0 9 47 3
0 13 176 1
0 1 390 1
0 2 38 2
0 6 78 2
0 11 200 1
0 2 109 2
0 1 54 3
0 2 170 2
0 4 145 1
0 8 146 1
0 6 178 1
0 10 322 2
0 7 218 1
0 16 201 2
0 13 388 2
0 4 177 3
0 16 385 3
0 7 348 2
0 11 185 1
0 3 346 2
0 6 352 3
0 9 267 3
0 4 193 1
0 9 47 3
0 12 263 3
0 3 34 1
0 22 62 2
0 1 197 3
0 2 252 3
0 5 76 2
0 4 312 3
0 11 122 3
0 7 320 3
0 17 262 3
0 14 312 1
0 17 368 2
0 21 40 2
0 12 331 2
0 2 117 1
0 14 226 3
0 8 245 1
0 16 371 2
0 1 71 2
0 1 257 2
0 6 142 1
0 18 284 1
0 16 90 3
0 7 200 2
0 9 251 3
0 10 17 3
0 11 17 3
0 19 381 3
0 2 221 2
0 7 201 2
0 6 184 2
0 1 26 1
0 11 144 3
0 2 278 2
0 3 144 2
0 9 19 1
0 3 224 3
0 10 134 2
0 3 143 2
0 4 19 3
0 1 310 1
0 14 32 1
0 3 20 3
0 2 275 2
0 7 107 2
0 8 150 3
0 20 226 3
0 3 66 1
0 11 190 1
0 11 109 2
0 7 332 2
0 10 357 1
0 6 136 2
0 12 193 2
0 3 179 3
0 2 49 3
0 1 290 3
0 20 69 3
0 6 396 2
0 7 265 3
0 2 318 1
0 2 54 3
0 20 327 1
0 4 120 3
0 4 70 3
0 4 180 1
0 10 172 3
0 5 127 1
0 14 270 3
0 20 291 2
0 4 130 1
0 15 282 2
0 14 115 2
0 23 109 1
0 6 111 2
0 7 122 3
0 21 342 2
0 2 255 2
0 23 75 1
0 1 172 1
0 4 65 3
0 16 28 2
0 6 382 3
0 4 317 2
0 16 346 3
0 21 25 3
0 6 230 1
0 23 313 2
0 24 329 2
0 10 292 1
0 7 283 1
0 7 217 1
0 6 143 1
0 6 280 1
0 8 18 2
0 22 297 3
0 1 142 1
0 7 73 1
0 7 6 3
0 20 287 2
0 9 37 3
0 22 146 2
0 20 328 1
0 10 4 2
0 16 360 1
0 6 398 3
0 11 3 2
0 3 17 2
0 6 52 2
0 2 150 3
0 1 202 1
0 9 344 2
0 22 14 3
0 1 59 3
0 18 243 1
0 14 287 1
0 5 134 2
0 15 199 2
0 6 338 1
0 8 2 3
0 1 184 2
0 3 285 2
0 9 208 2
0 6 343 1
0 4 316 3
0 6 7 3
0 2 316 2
0 6 280 2
0 2 46 1
0 9 341 2
0 15 338 2
0 1 220 2
0 12 226 1
0 3 190 1
0 2 268 1
0 9 324 3
0 5 323 3
0 2 314 1
0 2 2 3
0 3 304 3
0 4 280 2
0 1 223 3
0 21 33 3
0 19 279 3
0 3 49 2
0 24 101 1
0 7 91 1
0 12 147 1
0 8 86 1
0 21 269 3
0 5 156 3
0 5 240 3
0 15 48 3
0 1 57 1
0 12 228 1
0 16 319 1
0 2 341 1
0 23 159 1
0 17 200 1
0 3 369 1
0 4 400 1
0 7 156 2
0 6 317 1
0 6 205 3
0 9 325 2
0 6 97 1
0 15 111 2
0 12 189 2
0 5 33 1
0 6 251 3
0 14 398 1
0 3 321 2
0 2 391 2
0 3 216 3
0 8 48 2
0 4 136 3
0 16 35 3
0 2 279 1
0 20 367 2
0 3 6 2
0 2 303 2
0 6 204 3
0 21 55 3
0 8 80 2
0 18 275 3
0 5 27 3
0 1 398 2
0 3 377 3
0 4 306 3
0 2 62 1
0 3 356 3
0 18 178 3
0 1 34 2
0 5 181 3
0 20 399 1
0 3 243 1
0 6 271 1
0 5 355 2
0 11 21 1
0 3 181 1
0 13 243 1
0 4 43 1
0 2 275 3
0 5 121 2
0 14 50 3
0 22 327 3
0 13 75 2
0 7 400 1
0 9 230 3
0 3 352 1
0 6 131 3
0 13 235 3
0 17 81 1
0 24 366 3
0 1 180 3
0 11 224 1
0 12 128 2
0 20 163 1
0 9 238 1
0 4 224 1
0 2 44 1
0 10 397 1
0 19 8 2
0 11 160 3
0 5 362 2
0 2 337 3
0 9 14 1
0 6 32 2
0 18 35 3
0 22 276 3
0 10 217 2
0 18 116 3
0 19 383 1
0 8 186 1
0 3 297 3
0 1 378 3
0 5 303 3
0 1 140 1
0 6 251 2
0 4 80 3
0 8 280 1
0 4 38 1
0 15 62 2
0 12 38 2
0 20 308 1
0 11 105 2
0 2 86 3
0 2 69 1
0 4 31 3
0 5 132 2
0 12 5 3
0 21 342 3
0 2 282 3
0 9 222 2
0 11 268 3
0 25 19 2
0 11 122 1
0 7 151 3
0 5 29 1
0 8 6 2
0 11 184 3
0 6 384 1
0 14 109 1
0 3 302 3
0 3 383 2
0 7 243 2
0 5 28 2
0 4 373 3
0 3 5 3
0 2 209 1
0 15 256 2
0 1 138 2
0 19 162 3
0 14 242 2
0 3 302 3
0 13 351 1
0 1 242 1
0 11 66 3
0 22 363 1
0 7 75 3
0 8 270 1
0 5 240 1
0 11 49 3
0 4 351 3
0 15 37 2
0 6 264 2
0 5 229 2
0 10 50 3
0 3 242 1
0 9 103 1
0 5 51 2
0 13 117 2
0 3 235 2
0 3 39 1
0 19 170 1
0 9 236 1
0 5 255 2
0 10 245 1
0 10 171 1
0 3 76 1
0 9 138 2
0 12 289 1
0 1 22 2
0 10 252 1
0 7 234 2
0 22 326 1
0 15 349 3
0 9 15 3
0 2 228 2
0 12 314 3
0 5 298 1
0 5 274 1
0 17 211 3
0 6 107 1
0 12 105 1
0 17 276 3
0 3 374 1
0 14 259 2
0 4 16 2
0 6 99 1
0 3 340 2
0 3 31 1
0 5 293 1
0 6 26 2
0 8 144 1
0 21 166 2
0 5 319 2
0 20 307 1
0 4 23 2
0 11 64 3
0 11 74 2
0 4 58 1
0 2 293 1
0 1 263 3
0 7 269 1
0 7 72 3
0 6 175 1
0 6 59 1
0 19 58 3
0 7 168 3
0 8 367 1
0 12 281 1
0 6 295 3
0 5 276 2
0 5 367 3
0 11 378 3
0 2 294 3
0 8 151 1
0 3 136 2
0 6 16 1
0 16 141 2
0 5 30 3
0 20 318 3
0 16 54 3
0 24 188 2
0 3 273 3
0 6 68 2
0 1 377 2
0 9 269 1
0 5 182 3
0 4 310 3
0 4 67 1
0 8 146 2
0 7 311 1
0 17 122 1
0 11 12 3
0 21 276 2
0 13 361 1
0 6 346 3
0 1 70 1
0 4 371 3
0 2 263 1
0 5 131 2
0 6 295 2
0 1 344 1
0 3 99 2
0 1 38 1
0 4 190 3
0 4 215 1
0 4 86 3
0 5 259 2
0 1 74 2
0 4 235 1
0 25 266 1
0 6 11 2
0 1 23 2
0 13 371 1
0 8 151 2
0 6 167 3
0 3 242 2
0 14 238 3
0 7 216 2
0 3 42 1
0 3 164 3
0 12 398 3
0 4 24 2
0 15 324 2
0 10 123 3
0 19 116 2
0 7 266 1
0 20 297 3
0 7 234 3
0 20 112 1
0 7 25 1
0 14 324 3
0 22 220 2
0 9 1 1
0 1 259 1
0 4 311 2
0 5 385 1
0 1 207 1
0 18 305 1
0 10 187 1
0 5 249 2
0 2 389 2
0 25 195 2
0 1 234 1
0 20 291 3
0 10 175 3
0 9 200 2
0 8 371 1
0 2 182 3
0 16 39 3
0 1 136 1
0 3 223 2
0 7 337 2
0 3 192 3
0 8 349 1
0 16 182 1
0 6 116 3
0 3 194 1
0 1 111 3
0 6 54 1
0 17 294 2
0 7 190 1
0 2 335 1
0 10 287 1
0 13 389 2
0 24 314 2
0 1 271 2
0 6 166 2
0 11 396 2
0 6 228 3
0 7 85 3
0 2 195 1
0 13 25 1
0 7 83 2
0 19 186 1
0 4 287 3
0 2 278 3
0 7 27 3
0 7 319 3
0 6 99 2
0 1 34 2
0 1 55 1
0 2 39 2
0 8 295 1
0 12 234 1
0 12 269 3
0 3 67 1
0 16 384 3
0 6 103 3
0 6 112 1
0 8 4 3
0 2 392 2
0 3 281 1
0 12 99 1
0 15 247 3
0 6 1 2
0 14 122 1
0 12 395 1
0 9 328 1
0 6 185 3
0 11 267 2
0 14 356 3
0 12 157 1
0 22 285 3
0 13 183 1
0 3 89 2
0 8 316 1
0 4 138 2
0 5 211 3
0 5 372 3
0 6 245 3
0 22 33 1
0 8 255 2
0 11 263 1
0 11 232 3
0 4 285 1
0 1 335 3
0 13 17 2
0 12 295 3
0 24 64 1
0 10 370 1
0 5 123 3
0 6 377 1
0 4 91 3
0 1 256 1
0 2 160 2
0 4 102 3
0 2 203 3
0 3 84 1
0 7 244 1
0 6 342 1
0 5 119 2
0 1 156 1
0 5 137 3
0 8 93 2
0 22 333 3
0 23 340 3
0 16 264 1
0 1 215 2
0 7 342 3
0 3 187 2
0 10 317 2
0 2 216 1
0 15 303 1
0 10 374 3
0 13 370 3
0 18 192 1
0 2 303 3
0 1 76 2
0 15 282 3
0 3 161 2
0 17 176 3
0 1 184 1
0 21 345 2
0 24 187 2
0 11 150 3
0 11 251 3
0 5 365 1
0 8 73 2
0 12 114 1
0 8 269 2
0 9 42 1
0 5 145 3
0 1 132 3
0 1 290 1
0 8 221 3
0 4 296 1
0 3 118 3
0 3 345 1
0 1 357 3
0 7 165 2
0 6 103 1
0 7 294 3
0 2 213 2
0 1 266 2
0 15 167 2
0 10 38 1
0 2 315 3
0 8 217 2
0 2 106 3
0 19 62 3
0 19 93 3
0 8 90 3
0 10 193 2
0 13 196 1
0 1 241 3
0 8 311 1
0 1 297 1
0 5 130 3
0 11 129 3
0 13 224 1
0 4 283 3
0 1 304 1
0 3 258 3
0 9 108 1
0 11 49 2
0 16 339 2
0 10 36 3
0 10 322 3
0 16 252 3
0 2 229 1
0 4 132 1
0 5 382 3
0 8 268 1
0 19 189 1
0 3 73 3
0 8 23 1
0 8 124 1
0 13 34 2
0 8 226 1
0 6 353 2
0 22 52 2
0 4 297 3
0 6 375 3
0 5 307 2
0 8 268 3
0 2 255 2
0 1 4 2
0 9 244 3
0 10 352 3
0 5 80 3
0 24 71 2
0 5 82 3
0 9 389 1
0 4 185 1
0 18 29 2
0 13 93 3
0 4 300 2
0 1 179 1
0 9 186 2
0 2 219 1
0 5 85 1
0 7 135 1
0 8 282 3
0 12 221 2
0 1 124 2
0 23 375 3
0 25 39 2
0 16 149 1
0 9 362 3
0 10 288 1
0 17 365 2
0 8 307 2
0 15 219 3
0 2 117 1
0 5 81 1
0 9 254 2
0 1 169 1
0 11 128 3
0 6 333 1
0 3 99 3
0 4 141 2
0 8 79 1
0 11 162 3
0 21 235 1
0 3 214 3
0 12 125 2
0 12 108 2
0 5 390 1
0 24 345 3
0 18 52 2
0 13 384 2
0 6 253 3
0 2 30 3
0 6 90 1
0 18 386 3
0 1 380 1
0 5 286 1
0 3 17 3
0 4 240 3
0 13 225 3
0 15 131 2
0 3 148 3
0 2 11 1
0 15 343 2
0 24 110 1
0 5 216 3
0 12 91 2
0 8 390 1
0 2 366 1
0 10 240 1
0 1 39 1
0 5 387 2
0 3 43 3
0 9 143 3
0 1 121 2
0 22 222 2
0 5 290 2
0 3 374 3
0 3 277 2
0 5 207 3
0 6 344 3
0 12 399 1
0 7 59 3
0 5 308 3
0 2 209 2
0 13 345 3
0 1 88 2
0 7 274 1
0 9 32 1
0 20 281 3
0 10 226 3
0 5 247 1
0 3 399 3
0 2 290 3
0 12 135 2
0 3 161 3
0 2 206 1
0 6 231 2
0 5 165 2
0 5 85 1
0 17 125 2
0 11 340 2
0 16 94 1
0 9 332 3
0 13 331 1
0 13 149 1
0 5 187 3
0 6 107 1
0 6 100 2
0 9 316 2
0 4 202 1
0 2 302 2
0 8 273 1
0 15 317 3
0 1 344 3
0 25 94 2
0 1 70 2
0 7 226 3
0 20 365 3
0 11 326 2
0 24 158 3
0 11 89 1
0 1 164 1
0 3 265 1
0 12 76 2
0 4 333 1
0 9 96 1
0 25 118 3
0 9 94 1
0 3 68 2
0 19 374 1
0 19 178 2
0 19 349 2
0 8 35 3
0 6 273 2
0 1 223 1
0 5 150 1
0 8 305 1
0 1 248 1
0 2 84 2
0 5 107 2
0 1 71 3
0 3 174 1
0 5 220 3
0 5 389 3
0 10 130 3
0 18 198 2
0 13 149 3
0 17 260 2
0 2 10 3
0 4 236 1
0 16 239 3
0 9 367 3
0 5 182 1
0 1 346 1
0 7 239 2
0 4 16 3
0 14 282 3
0 1 358 2
0 9 45 3
0 1 345 1
0 19 51 2
0 20 191 2
0 6 135 3
0 6 381 1
0 8 263 1
0 1 17 1
0 15 192 3
0 3 314 3
0 19 225 3
0 17 317 2
0 8 325 1
0 3 266 3
0 18 30 2
0 3 393 1
0 9 147 1
