210 30 3
6582 5776 16009 8685 5812 0 6994 6912 835 8193 13812 6250 15813 8634 7925 1000 9205 12456 8470 5887 15243 8407 10972 5138 7613 2465 12938 12056 14701 1663 4343
13542 3680 17404 5086 12778 6994 0 4868 6216 14278 10211 6066 17375 3985 10599 7392 13858 10888 14204 5918 12881 6097 4534 12075 4093 6733 5990 5262 15412 8615 7782
12280 1527 12540 9789 12194 6912 4868 0 6140 11520 6942 9725 12518 2546 6261 6615 10085 6383 11138 9450 8823 10550 5716 11654 8675 5020 8455 9267 10550 7976 10018
7329 4962 15735 8245 6630 835 6216 6140 0 8642 13063 6075 15558 7807 7685 1300 9344 11835 8833 5711 14587 8096 10142 5964 7131 2084 12136 11332 14332 2399 4605
4352 11412 12526 16867 6058 8193 14278 11520 8642 0 16605 14335 12168 14033 6778 7347 3615 13593 1030 13979 16371 16581 17105 6384 15770 7547 19647 19539 12431 6732 11742
18497 8316 11335 15169 18742 13812 10211 6942 13063 16605 0 16087 11548 6252 9913 13407 13952 3706 15909 15871 3298 16294 7211 18286 14278 11698 9420 11940 9043 14717 16870
11806 8200 21363 3381 10353 6250 6066 9725 6075 14335 16087 0 21234 9854 13509 7216 15410 16108 14691 364 18466 2419 10442 9603 2962 8004 11054 8844 19708 7603 3232
16172 13765 422 22119 17487 15813 17375 12518 15558 12168 11548 21234 0 14274 7888 14870 8577 8036 11139 20893 8969 22646 17012 17489 20951 13475 19782 21444 2507 15462 20137
14523 2915 14237 9033 14248 8634 3985 2546 7807 14033 6252 9854 14274 0 8709 8565 12614 7106 13676 9650 8913 10082 3186 13649 8076 7172 5974 7174 12087 9943 10923
9539 6963 8085 14814 10407 7925 10599 6261 7685 6778 9913 13509 7888 8709 0 6990 4140 6817 6014 13158 9626 15134 11886 10227 13624 5607 14681 15459 6941 7674 12251
6180 5654 15074 9527 5688 1000 7392 6615 1300 7347 13407 7216 14870 8565 6990 0 8214 11825 7563 6852 14654 9324 11112 5087 8423 1757 13237 12566 13820 1379 5323
7653 10455 8928 17389 9115 9205 13858 10085 9344 3615 13952 15410 8577 12614 4140 8214 0 10622 2599 15046 13249 17407 15797 9243 16218 7599 18532 18982 8843 8202 13367
16068 7908 7872 15966 16616 12456 10888 6383 11835 13593 3706 16108 8036 7106 6817 11825 10622 0 12796 15829 2901 16851 9319 16273 14912 10071 11966 13989 5568 12986 16165
5305 11163 11498 17077 6947 8470 14204 11138 8833 1030 15909 14691 11139 13676 6014 7563 2599 12796 0 14331 15536 16876 16794 7213 15953 7523 19401 19452 11433 7123 12242
11487 7923 21024 3584 10055 5887 5918 9450 5711 13979 15871 364 20893 9650 13158 6852 15046 15829 14331 0 18212 2721 10341 9303 3053 7645 11045 8914 19382 7248 2988
18962 10335 8688 17947 19516 15243 12881 8823 14587 16371 3298 18466 8969 8913 9626 14654 13249 2901 15536 18212 0 18963 10395 19168 16971 12898 12705 15149 6518 15845 18795
14206 9085 22738 1465 12771 8407 6097 10550 8096 16581 16294 2419 22646 10082 15134 9324 17407 16851 16876 2721 18963 0 9908 12020 2018 9849 9901 7290 20936 9868 5633
17244 5729 16930 8579 16759 10972 4534 5716 10142 17105 7211 10442 17012 3186 11886 11112 15797 9319 16794 10341 10395 9908 0 16105 7953 9949 2836 4757 14694 12457 12312
2421 10740 17784 12752 756 5138 12075 11654 5964 6384 18286 9603 17489 13649 10227 5087 9243 16273 7213 9303 19168 12020 16105 0 11882 6645 18050 16971 17070 3707 6469
13882 7254 21023 1191 12638 7613 4093 8675 7131 15770 14278 2962 20951 8076 13624 8423 16218 14912 15953 3053 16971 2018 7953 11882 0 8621 8199 5883 19154 9210 5932
7351 4277 13652 9791 7174 2465 6733 5020 2084 7547 11698 8004 13475 7172 5607 1757 7599 10071 7523 7645 12898 9849 9949 6645 8621 0 12286 11995 12269 3019 6681
19417 8241 19686 8447 18745 12938 5990 8455 12136 19647 9420 11054 19782 5974 14681 13237 18532 11966 19401 11045 12705 9901 2836 18050 8199 12286 0 3044 17427 14523 13474
18637 8549 21399 5829 17704 12056 5262 9267 11332 19539 11940 8844 21444 7174 15459 12566 18982 13989 19452 8914 15149 7290 4757 16971 5883 11995 3044 0 19220 13713 11649
16071 11903 2307 20299 17176 14701 15412 10550 14332 12431 9043 19708 2507 12087 6941 13820 8843 5568 11433 19382 6518 20936 14694 17070 19154 12269 17427 19220 0 14600 18937
4932 7033 15695 10251 4316 1663 8615 7976 2399 6732 14717 7603 15462 9943 7674 1379 8202 12986 7123 7248 15845 9868 12457 3707 9210 3019 14523 13713 14600 0 5182
8766 8564 20324 6569 7207 4343 7782 10018 4605 11742 16870 3232 20137 10923 12251 5323 13367 16165 12242 2988 18795 5633 12312 6469 5932 6681 13474 11649 18937 5182 0
1 7 5 1
2 3 5 4
3 3 6 6
4 7 7 3
5 6 10 4
6 8 7 1
7 5 3 1
8 5 5 3
9 5 6 4
10 6 8 2
11 6 7 3
12 5 6 4
13 4 4 4
14 6 7 5
15 8 5 5
16 7 7 4
17 1 5 1
18 4 6 2
19 7 2 5
20 9 4 1
21 4 7 4
22 4 6 4
23 10 4 1
24 6 5 1
25 7 6 3
26 3 6 1
27 6 4 3
28 4 3 5
29 4 6 2
30 4 4 4
