700 100 3
0 6 3 2
0 5 37 1
0 8 92 1
0 11 7 3
0 10 19 1
0 4 86 1
0 16 78 3
0 11 42 1
0 1 8 2
0 2 10 3
0 10 86 3
0 1 47 2
0 17 76 1
0 5 64 2
0 12 92 1
0 16 85 1
0 6 10 1
0 22 61 2
0 12 63 3
0 2 47 2
0 2 52 1
0 14 18 1
0 6 13 1
0 14 89 1
0 10 30 3
0 4 48 3
0 22 8 1
0 13 2 3
0 13 59 2
0 23 58 1
0 14 45 1
0 6 61 3
0 2 10 2
0 10 94 1
0 2 54 1
0 1 7 2
0 2 81 1
0 19 22 3
0 14 11 2
0 18 100 2
0 3 69 2
0 8 25 3
0 18 25 2
0 2 48 3
0 6 75 2
0 2 7 1
0 1 1 2
0 3 61 3
0 25 62 1
0 6 64 2
0 11 80 1
0 1 48 2
0 2 38 3
0 7 53 2
0 8 68 1
0 3 33 3
0 7 87 2
0 1 66 1
0 5 19 3
0 9 66 3
0 14 48 2
0 1 82 3
0 1 88 2
0 3 31 3
0 12 84 1
0 2 17 1
0 12 71 3
0 1 72 1
0 1 15 3
0 4 67 3
0 13 79 1
0 5 21 3
0 1 76 2
0 11 31 2
0 10 72 3
0 2 98 1
0 17 7 1
0 2 7 1
0 25 70 1
0 2 81 2
0 22 7 1
0 6 56 1
0 7 30 1
0 9 29 3
0 2 35 2
0 15 74 3
0 5 10 1
0 2 67 3
0 21 22 3
0 11 93 1
0 12 5 3
0 2 2 2
0 2 51 1
0 6 56 2
0 2 10 2
0 1 50 3
0 5 38 3
0 7 43 2
0 1 11 2
0 7 41 2
0 9 87 3
0 7 11 2
0 3 39 2
0 7 82 3
0 7 48 1
0 7 45 1
0 2 1 3
0 15 73 3
0 5 72 2
0 18 46 2
0 21 75 3
0 16 79 3
0 6 69 2
0 12 82 1
0 18 96 3
0 11 42 3
0 6 14 3
0 13 80 2
0 4 70 2
0 4 12 2
0 1 36 2
0 7 93 2
0 2 49 3
0 6 47 3
0 5 30 2
0 6 30 1
0 15 78 2
0 11 36 2
0 10 17 1
0 10 19 3
0 15 72 1
0 5 12 2
0 5 39 3
0 15 74 1
0 1 98 3
0 6 16 3
0 3 52 1
0 4 56 3
0 3 22 3
0 19 2 3
0 18 7 2
0 4 40 2
0 6 58 1
0 24 92 3
0 16 93 1
0 1 10 3
0 7 96 1
0 3 73 1
0 13 91 2
0 5 23 1
0 17 61 3
0 11 15 3
0 13 67 2
0 2 35 3
0 3 3 3
0 4 26 1
0 1 87 1
0 1 3 2
0 3 33 1
0 15 40 2
0 1 48 3
0 7 56 1
0 20 85 3
0 7 8 3
0 5 45 2
0 2 26 1
0 1 53 2
0 6 40 3
0 4 72 2
0 10 20 1
0 14 46 2
0 15 67 3
0 2 67 3
0 12 23 2
0 15 79 3
0 6 3 1
0 2 77 2
0 4 95 2
0 10 45 3
0 19 6 1
0 4 41 1
0 8 85 1
0 16 44 2
0 18 41 1
0 3 80 3
0 9 94 2
0 6 86 2
0 1 78 3
0 2 16 1
0 11 66 1
0 1 8 3
0 5 30 3
0 2 81 2
0 6 37 1
0 2 40 1
0 22 15 1
0 5 69 2
0 2 8 2
0 10 81 3
1 3 53 1
1 7 72 2
1 6 58 1
1 6 66 2
1 1 46 1
1 9 97 2
1 4 10 3
1 10 1 1
1 3 37 1
1 6 53 1
1 2 19 1
1 3 58 2
1 11 47 3
1 1 74 3
1 3 39 3
1 6 71 2
1 4 52 2
1 5 24 3
1 11 35 3
1 10 93 3
1 6 10 2
1 3 61 3
1 10 98 3
1 7 10 1
1 6 38 1
1 22 30 3
1 3 57 3
1 7 32 3
1 12 73 3
1 12 87 1
1 9 89 3
1 13 61 1
1 8 45 3
1 2 77 3
1 5 5 2
1 22 50 3
1 7 10 2
1 3 83 3
1 3 26 2
1 3 95 3
1 21 69 3
1 11 72 1
1 12 91 3
1 17 81 2
1 1 39 1
1 11 26 2
1 3 38 2
1 18 51 3
1 10 46 2
1 4 59 1
1 11 33 2
1 4 77 1
1 4 28 3
1 3 75 1
1 16 73 1
1 7 57 3
1 4 41 2
1 8 31 1
1 2 100 3
1 6 18 1
1 5 91 1
1 9 8 3
1 12 83 3
1 1 10 3
1 8 37 2
1 7 24 2
1 2 72 1
1 1 94 3
1 2 91 2
1 10 67 3
1 3 76 1
1 18 58 1
1 5 12 3
1 18 29 2
1 16 58 2
1 7 19 1
1 14 67 3
1 8 87 3
1 13 32 2
1 15 66 3
1 7 2 1
1 11 21 3
1 7 44 1
1 10 92 1
1 4 17 1
1 5 6 1
1 5 2 3
1 2 64 3
1 4 68 3
1 2 99 3
1 8 100 3
1 2 37 3
1 11 59 3
1 9 63 3
1 2 19 1
1 10 87 1
1 7 75 1
1 11 62 3
1 22 32 3
1 14 37 3
1 1 61 2
1 2 65 3
1 4 45 3
1 12 10 1
1 4 16 2
1 3 4 3
1 6 68 1
1 16 20 2
1 7 41 2
1 8 58 1
1 4 66 1
1 22 41 2
1 6 60 1
1 12 9 2
1 11 82 1
1 8 89 1
1 17 73 3
1 1 26 1
1 1 35 3
1 2 59 2
1 16 25 3
1 3 79 1
1 3 100 1
1 8 13 3
1 3 9 2
1 2 4 2
1 10 99 1
1 5 59 3
1 22 89 3
1 5 29 1
1 23 28 1
1 12 66 1
1 5 57 3
1 2 78 3
1 1 80 1
1 8 9 3
1 11 71 3
1 6 40 3
1 6 36 3
1 6 89 3
0 2408 12309 13580 5559 13383 10412 7686 1502 10419 17420 20457 11364 10444 12300 12498 17125 20389 10944 20969 21937 19733 13124 17666 13988 8630 13109 18081 6770 16491 13020 20408 2005 7502 14339 12439 16260 16760 14059 15889 8130 22017 16479 15446 5591 12660 17044 21556 7644 13495 4902 13549 17962 9638 16100 21462 12119 17438 11932 16511 3722 12784 16789 14026 1332 7465 16075 16876 8973 20172 13055 2888 11743 13017 15509 23743 10974 10982 7730 4531 16484 8902 6940 9676 3871 9376 17453 4471 10252 9693 13306 12954 15325 22444 9708 2984 9589 13792 10294 9679 10510
2408 0 10153 12826 3522 11449 8788 5336 3161 8962 15050 18414 9731 8328 11309 10366 14916 18293 8883 18949 19691 17327 11399 15467 11721 6228 10935 16658 4771 14433 10790 18000 2664 5195 12131 10082 14013 14367 11745 13753 7738 19872 14462 13397 3601 10439 15163 19392 5513 12653 2963 11155 15774 7284 13948 19182 11154 15064 9527 14327 2404 10586 14686 11779 3354 6356 13889 14750 7145 18215 11596 3375 9860 10699 14706 21396 9723 8981 5888 3914 15280 7415 4641 7273 1915 6973 15109 2723 7865 9199 12297 10559 14496 20170 8442 2659 9006 11553 8415 7572 9242
12309 10153 0 18440 6752 12338 12532 5146 13313 13305 9856 16550 13004 9598 16519 10271 4843 15991 10195 17175 15589 10279 13553 5370 9506 5182 816 18958 5573 13361 9501 10430 11120 7843 2097 2861 4093 8604 8843 12191 15441 16836 13709 3400 9745 9438 15210 16242 4666 18027 7420 4248 13113 6965 3796 14727 16484 6374 4463 12111 8778 649 13152 2013 12633 12983 11795 12983 3943 17065 14959 13235 11780 8286 19821 15599 14532 1844 4891 12630 18808 12386 8055 4693 10088 5856 5921 7900 6274 16307 17202 4089 19559 15644 13688 9979 15960 9778 2877 9457 14165
13580 12826 18440 0 14828 7770 5935 14065 12443 5136 15229 12550 5660 9028 1924 9356 21610 13045 8574 12717 16078 18485 6112 22140 11423 13413 18871 6308 15649 10125 10566 19553 15181 10877 19476 16299 20516 15641 12173 10652 5534 14833 9720 21632 9996 10354 8802 14701 15593 526 14741 16061 12450 11501 21347 16236 1958 19308 14615 11536 15046 18435 10758 18850 14886 6517 11319 11063 17786 11542 4311 10768 7222 11803 1934 19339 3908 18477 16839 9101 4003 6205 10890 13748 11096 12584 20008 14898 12278 3977 1531 15661 1775 16903 4878 15477 4011 10952 18561 9016 4290
5559 3522 6752 14828 0 11476 9734 2683 6631 10195 13217 17861 10572 8092 13081 9882 11578 17583 8764 18447 18418 15017 11927 12115 10605 4008 7555 17537 1249 13960 9901 15547 4497 4695 8795 7185 10738 12314 10390 13056 10392 18966 14106 9913 4835 9612 15140 18431 2094 14553 684 8495 14822 6036 10541 17774 12967 12186 7101 13441 2163 7239 14064 8511 5938 8403 13014 14049 3649 17904 12629 6834 10138 9382 16580 19605 11226 5471 2407 6831 16568 8768 4365 4946 4150 5200 12086 1229 6241 11663 13994 7931 16343 18769 10033 3463 11395 10578 4896 7464 10757
13383 11449 12338 7770 11476 0 3515 9481 13002 4116 7472 7135 2840 3386 6112 2072 14516 7188 2712 7614 9443 10725 1661 15004 3726 8287 12539 6626 11718 3303 3070 11788 14101 6798 12815 9702 13450 7882 4517 3223 8689 8946 3171 15094 7860 2996 3727 8580 11175 7249 11756 9016 5361 5856 14511 9302 6219 11763 7958 4104 12778 12133 3779 12164 14629 6917 3781 3988 13128 6789 3465 11533 1668 4406 8435 12236 4811 12987 12614 9536 6668 5039 7208 8069 9595 7037 12554 12173 6237 8234 6246 8760 8177 10154 5210 13777 7884 3261 13432 4033 4868
10412 8788 12532 5935 9734 3515 0 8436 9823 867 10355 10524 953 3132 4011 4037 15720 10651 2789 10954 12950 13523 2743 16258 6257 7610 12943 7913 10319 6809 5218 14530 11437 5261 13542 10369 14625 10452 6873 6680 5229 12434 6635 15699 5266 4916 6801 12084 10068 5503 9829 10200 8851 5574 15420 12775 4001 13653 8699 7529 10544 12508 7294 12918 11715 3437 7162 7496 12226 10016 2901 8256 2000 6255 7309 15643 2065 12680 11421 6229 6840 1592 5429 7851 6873 6684 14274 10131 6343 5011 4675 9772 7049 13647 1812 11337 4636 5819 12862 3083 1818
7686 5336 5146 14065 2683 9481 8436 0 8454 9068 10539 15459 9137 6150 12198 7681 9706 15127 6838 16060 15801 12367 10212 10268 8103 1377 5854 15871 2344 11643 7506 12931 7011 3199 6954 4753 8753 9633 7816 10664 10447 16438 11839 8536 4660 7255 13012 15891 1698 13715 3292 5924 12313 3697 8853 15135 12123 9757 4442 10970 4773 5460 11684 6535 8325 8088 10554 11638 3794 15600 11215 8168 8361 6839 15656 16924 10231 4548 3133 7485 15198 7861 3197 2264 4966 2666 9774 3857 3698 11455 13013 5341 15404 16128 9190 6077 11131 8128 4501 5670 9802
1502 3161 13313 12443 6631 13002 9823 8454 0 9714 17638 20131 10763 10298 11289 12338 18076 20124 10726 20616 21873 20124 12565 18627 14006 9228 14096 17261 7875 16206 12986 20858 3507 7696 15291 13169 17167 17077 14163 15702 6926 21806 16151 16539 5506 12618 16579 21373 8664 12399 6019 14163 17827 9884 17108 21457 11098 18113 12484 16381 5024 13747 16553 14934 2564 6636 15950 16668 10182 19758 12306 1692 11338 13138 14377 23874 10127 12102 8925 3648 15545 8255 7138 10261 3956 9801 18203 5662 10585 8497 12292 13564 14207 22425 8897 4444 8432 13765 11483 9538 9683
10419 8962 13305 5136 10195 4116 867 9068 9714 0 11163 10938 1287 3989 3214 4860 16566 11121 3656 11335 13549 14348 3039 17106 7079 8317 13736 7704 10854 7354 6056 15362 11578 5871 14362 11195 15472 11292 7713 7331 4576 12926 7136 16502 5556 5761 7121 12604 10667 4725 10238 11056 9477 6367 16249 13418 3185 14520 9539 8199 10852 13300 7874 13742 11740 3131 7850 8097 12843 10345 2645 8093 2750 7115 6599 16331 1231 13390 11989 6073 6406 1547 5975 8615 7057 7449 15140 10503 7159 4210 3953 10621 6343 14268 1096 11565 3841 6634 13531 3891 950
17420 15050 9856 15229 13217 7472 10355 10539 17638 11163 0 7384 10037 7880 13578 6323 9360 6656 7805 7974 5733 3256 9121 9671 4111 9221 9543 12459 12716 5798 5192 4327 17298 9952 9035 7171 8543 1297 3630 4821 15454 7115 6282 11101 12179 5537 7881 6520 11751 14706 13795 5641 4175 7784 9973 4884 13676 5636 6298 4091 15233 9318 5240 8498 18378 13166 4122 4928 12753 8265 10919 16604 8425 4566 15721 6396 12115 11398 12963 14923 13461 11464 10514 8278 13691 8160 6643 14352 7199 15365 13700 5951 15475 5828 12164 16511 14992 4537 12290 8518 12058
20457 18414 16550 12550 17861 7135 10524 15459 20131 10938 7384 0 9681 10092 11639 8085 16735 841 9534 626 4040 9620 7904 17055 7403 14102 16417 7245 17803 3982 7967 10597 21025 13427 16143 13694 15883 8623 7867 4805 15404 2310 3982 18324 14881 8249 3912 2326 17038 12069 18265 12367 3444 11831 17282 4641 11825 13010 12277 4545 19464 16114 3798 15549 21672 13960 4934 3821 18617 1257 9032 18667 8803 8706 12107 7578 11210 17789 18442 16666 9209 12104 13921 13488 16620 12794 14023 18747 11775 14588 11201 12461 11934 4891 12006 20573 14299 7334 18515 10843 11450
11364 9731 13004 5660 10572 2840 953 9137 10763 1287 10037 9681 0 3429 3781 3817 15960 9847 2923 10092 12264 13253 1821 16487 6004 8224 13369 7007 11103 6067 5037 14285 12383 6010 13894 10708 14868 10248 6689 6061 5861 11647 5853 16092 6191 4780 5905 11320 10797 5185 10694 10405 8198 6048 15736 12141 3822 13688 8998 6937 11452 12938 6588 13259 12668 4303 6598 6814 12930 9127 2081 9183 1638 6199 6835 15071 2080 13266 12175 7156 6064 2512 6229 8366 7816 7207 14363 11014 6747 5416 4267 10016 6571 12986 2383 12267 5059 5544 13503 3580 2051
10444 8328 9598 9028 8092 3386 3132 6150 10298 3989 7880 10092 3429 0 7113 2054 12593 9967 688 10636 11577 10872 4103 13129 3864 5039 9945 9742 8346 6110 2778 11818 10933 3430 10469 7285 11499 7726 4251 5446 7690 11574 6166 12663 4855 2407 7062 11114 7847 8573 8385 7069 7536 2693 12324 11191 7118 10582 5588 6087 9459 9514 6360 9836 11617 5304 5654 6435 9870 9957 5364 9023 2253 3409 10264 13762 5196 9966 9279 7182 9268 3727 3874 5018 6576 3887 11169 8817 3327 7875 7685 6643 10000 12147 4724 10513 7493 3543 10295 765 4932
12300 11309 16519 1924 13081 6112 4011 12198 11289 3214 13578 11639 3781 7113 0 7546 19702 12037 6677 11889 14910 16828 4493 20235 9669 11510 16947 6322 13852 8782 8764 17883 13771 9001 17553 14378 18608 13911 10396 9160 4636 13859 8421 19708 8275 8532 7757 13661 13751 1520 13036 14160 11094 9577 19427 14975 215 17466 12699 10056 13442 16511 9396 16928 13626 4954 9798 9684 15942 10753 2780 9597 5382 9968 3500 18040 1991 16580 15026 7769 4312 4359 9041 11829 9505 10663 18144 13228 10354 3295 1006 13752 3262 15708 3053 13968 3143 9200 16686 7091 2396
12498 10366 10271 9356 9882 2072 4037 7681 12338 4860 6323 8085 3817 2054 7546 0 12527 7928 1648 8643 9554 9489 3489 13026 2221 6413 10467 8687 9982 4116 1221 10502 12953 5346 10755 7632 11451 6441 2872 3393 9156 9521 4227 13031 6909 1005 5332 9060 9353 8854 10238 6992 5489 3989 12474 9206 7609 9960 5887 4043 11392 10061 4322 10104 13667 6973 3614 4385 11220 8030 5189 11028 2180 2466 10253 11877 5885 10964 10793 9140 8694 5188 5837 6089 8629 5122 10692 10701 4246 9048 7877 6711 9990 10148 5842 12489 8673 1786 11449 2819 5777
17125 14916 4843 21610 11578 14516 15720 9706 18076 16566 9360 16735 15960 12593 19702 12527 0 16016 13038 17331 14638 8179 16015 568 10981 9340 4031 20824 10414 14448 11447 7826 15963 11858 2787 5489 1094 8114 10179 13271 19455 16348 14888 2704 14044 11540 16523 15765 9485 21143 12251 5563 13412 10355 1327 13679 19710 3871 7037 12867 13621 4341 14047 3176 17476 16923 12689 13791 8657 17552 17668 17874 14478 10110 22721 13563 17784 6458 9705 17056 21183 15966 12201 8519 14657 9528 2872 12739 9487 20100 20222 5950 22456 14425 17174 14819 19730 11392 7416 12710 17497
20389 18293 15991 13045 17583 7188 10651 15127 20124 11121 6656 841 9847 9967 12037 7928 16016 0 9446 1339 3277 8800 8113 16324 7029 13759 15828 7949 17470 3919 7686 9769 20879 13236 15508 13144 15184 7915 7425 4562 15641 1828 4021 17665 14799 7991 4281 1665 16674 12553 18011 11779 2899 11547 16597 3823 12216 12263 11782 4158 19248 15536 3607 14925 21581 14083 4575 3559 18187 2065 9367 18698 8847 8317 12698 6807 11480 17282 18063 16715 9834 12212 13746 13100 16533 12462 13279 18506 11430 14897 11656 11903 12515 4134 12204 20384 14594 7009 18035 10727 11690
10944 8883 10195 8574 8764 2712 2789 6838 10726 3656 7805 9534 2923 688 6677 1648 13038 9446 0 10065 11194 10884 3434 13566 3710 5717 10514 9061 9033 5555 2617 11860 11509 4088 10991 7806 11946 7765 4213 4976 7658 11090 5580 13209 5355 2267 6410 10648 8535 8105 9045 7486 7112 3346 12821 10854 6698 10866 6084 5673 10092 10087 5848 10353 12142 5380 5249 5947 10553 9352 4769 9390 1597 3495 9733 13512 4819 10614 9967 7492 8633 3664 4510 5660 7090 4545 11499 9468 3923 7705 7189 7094 9468 11795 4504 11124 7323 3331 10962 1338 4606
20969 18949 17175 12717 18447 7614 10954 16060 20616 11335 7974 626 10092 10636 11889 8643 17331 1339 10065 0 4287 10130 8296 17645 8016 14704 17041 7201 18403 4530 8561 11090 21567 13989 16761 14319 16486 9221 8488 5398 15760 2345 4492 18938 15402 8837 4241 2514 17645 12247 18844 12991 4068 12422 17890 4978 12080 13592 12901 5163 20032 16738 4384 16169 22193 14386 5548 4423 19234 1189 9338 19135 9279 9320 12181 7805 11553 18414 19051 17127 9256 12541 14478 14100 17142 13396 14606 19323 12379 14898 11406 13087 12019 5116 12391 21131 14618 7938 19138 11382 11811
21937 19691 15589 16078 18418 9443 12950 15801 21873 13549 5733 4040 12264 11577 14910 9554 14638 3277 11194 4287 0 6683 10684 14849 7973 14431 15265 11221 18085 6224 8918 7463 22154 14502 14694 12882 13965 6998 8046 6302 18125 2141 6521 16660 16395 9279 7287 1781 17180 15572 18931 11367 4117 12531 15437 970 15074 10768 11855 5526 20289 15048 5676 14186 23040 16296 5946 5455 18373 5297 12159 20582 10999 9080 15869 3538 14098 17114 18474 18679 13050 14424 15051 13601 18075 13220 11779 19465 12185 17556 14635 11648 15676 859 14645 21510 17227 8146 17986 12335 14238
19733 17327 10279 18485 15017 10725 13523 12367 20124 14348 3256 9620 13253 10872 16828 9489 8179 8800 10884 10130 6683 0 12376 8314 7269 11186 9738 15490 14296 8889 8311 1089 19351 12461 8853 8122 7679 3156 6673 8006 18537 8627 9372 10487 14800 8633 10905 8088 13270 17961 15653 6618 6938 10275 9150 5715 16924 4375 7925 7211 17140 9651 8289 8490 20570 16175 7307 7964 13794 10698 14174 19243 11629 7468 18955 5454 15334 12049 14277 17691 16632 14545 13007 10156 16174 10360 5319 16219 9539 18533 16955 7133 18712 6339 15322 18444 18156 7717 13045 11444 15258
13124 11399 13553 6112 11927 1661 2743 10212 12565 3039 9121 7904 1821 4103 4493 3489 16015 8113 3434 8296 10684 12376 0 16515 5366 9140 13820 5661 12329 4461 4622 13442 14062 7252 14189 11031 14938 9542 6145 4689 7529 9929 4182 16449 7814 4483 4089 9633 11905 5590 12119 10474 6710 6779 15942 10644 4613 13374 9283 5586 12989 13402 5036 13541 14416 6121 5311 5298 13962 7313 1805 10997 1854 5936 6806 13655 3415 14042 13323 8971 5263 4327 7565 9087 9493 7978 14142 12482 7315 6872 4586 10171 6546 11441 4102 13876 6545 4897 14396 4547 3583
17666 15467 5370 22140 12115 15004 16258 10268 18627 17106 9671 17055 16487 13129 20235 13026 568 16324 13566 17645 14849 8314 16515 0 11441 9907 4562 21273 10944 14858 11933 7890 16485 12424 3335 6051 1642 8445 10635 13687 20019 16601 15303 2982 14612 12035 16943 16022 10024 21671 12786 6083 13760 10910 1712 13886 20245 4096 7584 13259 14147 4885 14444 3740 18003 17486 13093 14182 9145 17897 18179 18435 14995 10599 23235 13644 18323 6946 10212 17623 21667 16519 12768 9086 15220 10091 3077 13270 10040 20657 20746 6486 22971 14606 17723 15337 20287 11859 7887 13256 18038
13988 11721 9506 11423 10605 3726 6257 8103 14006 7079 4111 7403 6004 3864 9669 2221 10981 7029 3710 8016 7973 7269 5366 11441 0 6732 9535 9849 10444 3863 1096 8287 14185 6529 9577 6678 9946 4248 810 2718 11344 8360 4203 11865 8501 1461 5736 7829 9647 10910 11070 5664 4218 4602 11118 7474 9747 8050 5063 2873 12376 9172 3722 8932 15071 9089 2470 3613 11225 7696 7156 12823 4370 1306 12161 9916 8082 10536 11043 11030 10286 7358 7079 6085 10142 5442 8867 11586 4405 11269 9914 5550 11903 8456 8061 13571 10893 471 11192 4565 7991
8630 6228 5182 13413 4008 8287 7610 1377 9228 8317 9221 14102 8224 5039 11510 6413 9340 13759 5717 14704 14431 11186 9140 9907 6732 0 5767 14778 3712 10313 6164 11807 8171 2661 6698 4021 8318 8361 6439 9313 10276 15061 10523 8551 4705 5927 11742 14513 2958 13029 4574 4938 10938 2435 8645 13773 11456 8888 3305 9601 6021 5339 10335 6186 9394 7803 9188 10282 4845 14266 10277 8713 7286 5463 14909 15615 9521 5074 4391 7726 14242 7266 2900 1046 5462 1314 9026 5131 2329 11126 12265 4340 14651 14767 8586 7311 10780 6768 5284 4663 9123
13109 10935 816 18871 7555 12539 12943 5854 14096 13736 9543 16417 13369 9945 16947 10467 4031 15828 10514 17041 15265 9738 13820 4562 9535 5767 0 19137 6383 13363 9624 9826 11934 8415 1285 2868 3282 8267 8834 12181 16044 16593 13731 2795 10400 9592 15267 15998 5465 18446 8225 4050 12973 7370 3018 14382 16921 5705 4587 12042 9590 438 13118 1295 13445 13563 11747 12932 4735 16986 15284 13983 12083 8364 20202 15113 14967 2587 5705 13324 19083 12882 8663 5172 10814 6315 5188 8709 6623 16863 17599 4007 19938 15279 14170 10794 16510 9839 3613 9860 14615
