150 30 3
20670 14245 21070 17430 9729 13844 9802 15644 18464 12371 17796 16980 12870 16460 14541 18491 16237 12954 9582 11893 13936 14095 3505 10859 15669 7433 15368 4048 19730 0 16083
8786 15009 12145 13639 11996 18668 11043 9171 4528 4263 2743 4259 16680 14216 3774 7606 229 3131 7198 15634 4223 4083 12802 8174 2479 9198 19755 12066 10753 16083 0
1 4 10 6
2 13 9 2
3 8 5 4
4 9 6 4
5 5 5 3
6 8 8 4
7 8 3 5
8 2 8 6
9 7 2 1
10 5 6 6
11 5 7 4
12 5 9 3
13 8 13 6
14 7 7 4
15 3 5 7
16 7 7 6
17 3 5 4
18 5 7 3
19 7 4 2
20 8 7 4
21 13 4 5
22 6 5 2
23 3 3 2
24 6 6 5
25 6 6 3
26 6 7 3
27 7 9 3
28 8 5 3
29 4 7 3
30 6 7 5
