1000 200 3
0 3 64 3
0 13 128 1
0 6 60 2
0 4 4 2
0 7 125 2
0 12 168 1
0 18 184 1
0 22 79 1
0 5 75 1
0 6 188 1
0 7 68 3
0 2 102 2
0 16 31 1
0 24 189 1
0 10 56 1
0 1 187 3
0 9 21 3
0 12 165 2
0 5 71 3
0 13 80 3
0 3 104 1
0 4 136 2
0 11 45 3
0 4 116 1
0 12 166 3
0 8 10 3
0 1 93 1
0 6 131 1
0 18 40 3
0 3 185 3
0 4 25 1
0 7 177 3
0 9 160 2
0 10 42 1
0 16 70 1
0 14 105 1
0 6 46 2
0 7 85 2
0 7 39 2
0 2 179 3
0 14 3 1
0 5 29 2
0 15 107 3
0 12 40 3
0 12 73 3
0 5 111 3
0 5 76 2
0 23 158 2
0 9 26 3
0 22 124 1
0 15 153 1
0 1 114 1
0 6 155 3
0 6 144 1
0 3 123 3
0 13 20 3
0 2 6 2
0 14 152 1
0 10 195 1
0 10 176 3
0 1 66 2
0 2 190 3
0 23 182 1
0 20 137 1
0 8 135 1
0 9 98 1
0 13 99 1
0 10 191 1
0 6 94 1
0 12 68 1
1 16 46 3
1 17 41 3
1 7 128 1
1 1 79 3
1 19 61 2
1 10 140 3
1 4 155 1
1 2 89 1
1 4 85 2
1 7 49 3
1 7 60 3
1 5 18 3
1 11 53 2
1 8 163 3
1 15 151 1
1 4 33 2
1 21 137 1
1 2 153 3
1 3 33 3
1 18 136 2
1 1 194 3
1 11 39 2
1 9 98 3
1 4 130 1
1 8 49 2
1 12 181 2
1 3 88 1
1 5 61 3
1 3 79 1
1 4 111 2
1 19 147 2
1 19 26 3
1 2 106 1
1 8 137 3
1 24 78 2
1 1 166 2
1 2 82 1
1 11 75 2
1 10 33 1
1 7 25 3
1 10 96 3
1 15 115 1
1 2 25 1
1 2 110 1
1 16 99 2
1 4 179 3
1 14 193 3
1 19 184 2
1 7 33 3
1 8 20 1
1 3 191 3
1 9 156 1
1 3 5 1
1 13 121 3
1 7 49 3
1 2 26 3
1 9 82 1
1 14 11 2
1 5 123 1
1 16 94 3
1 5 199 1
1 3 150 1
1 17 29 3
1 6 200 2
1 3 36 1
1 1 20 3
1 19 66 1
1 11 80 1
1 8 43 1
1 4 4 1
1 13 164 3
1 7 141 1
1 19 82 1
1 5 15 1
1 12 179 3
1 17 58 3
1 11 174 2
1 10 90 3
1 5 162 1
1 1 101 3
1 5 11 1
1 5 83 2
1 4 21 1
1 15 151 1
1 22 27 3
1 1 72 1
1 12 96 3
1 2 103 1
1 9 172 1
1 24 154 2
1 3 173 1
1 22 45 2
1 24 127 3
1 2 114 2
1 12 175 1
1 4 1 1
1 1 107 1
1 4 67 1
1 16 59 3
1 3 81 3
1 9 71 2
1 1 130 3
1 6 167 1
1 3 145 3
1 5 81 1
1 8 124 3
1 5 187 1
1 22 23 1
1 6 11 1
1 1 177 1
1 7 130 1
1 3 111 2
1 3 171 1
1 1 59 1
1 8 56 3
1 7 111 3
1 4 48 1
1 7 56 2
1 1 134 2
1 5 93 3
1 7 186 2
1 8 128 1
1 19 21 2
1 5 126 3
1 2 86 1
1 14 45 2
1 2 191 3
1 12 90 2
1 5 153 3
1 5 90 1
1 4 153 3
1 5 24 2
1 8 15 1
1 19 134 3
1 3 6 1
1 10 70 2
1 2 77 3
1 15 194 2
1 8 125 3
1 11 61 1
1 8 151 3
1 7 39 1
1 13 96 1
1 23 110 2
1 8 9 2
1 4 120 2
1 3 41 2
1 3 138 3
1 3 190 1
1 18 104 1
1 2 167 2
1 1 78 2
1 8 94 3
1 4 18 1
1 10 53 3
1 3 191 3
1 11 51 3
1 7 169 3
1 2 199 3
1 6 54 2
1 4 144 1
1 2 178 3
1 6 117 2
1 20 29 3
1 3 138 2
1 6 171 3
1 15 22 1
1 1 87 1
1 6 199 2
1 14 113 3
1 1 73 2
1 4 145 1
1 4 194 1
1 7 185 1
1 15 9 3
1 4 141 2
1 6 63 2
1 12 31 2
1 8 35 1
1 10 146 2
1 16 197 3
1 13 143 3
1 7 4 1
1 6 181 1
1 1 184 3
1 3 74 3
1 1 169 3
1 15 112 1
1 2 9 2
1 3 101 3
1 6 95 3
1 13 92 1
1 16 169 1
1 20 107 1
1 2 167 3
1 4 111 1
1 5 182 1
1 7 24 1
1 2 81 2
1 9 198 3
1 6 166 3
1 6 169 1
1 23 80 2
1 8 4 3
1 14 189 2
1 3 186 1
1 18 165 3
1 1 166 1
1 5 35 1
1 3 143 3
1 12 185 1
1 11 168 1
1 5 33 1
1 1 146 3
1 1 163 3
1 6 40 2
1 16 183 3
1 2 116 2
1 9 97 1
1 2 150 2
1 5 164 2
1 11 192 1
1 1 185 2
1 6 67 1
1 1 81 3
1 9 34 1
1 20 128 2
1 3 138 1
1 14 109 1
1 10 10 2
1 3 136 3
1 1 31 1
1 4 29 1
1 5 80 3
1 6 68 1
1 15 65 1
1 14 81 3
1 7 37 1
1 6 177 1
1 20 82 2
1 3 9 2
1 14 37 1
1 6 184 2
1 10 146 3
1 9 32 2
1 5 152 1
1 3 34 1
1 3 28 1
1 18 26 3
1 7 81 2
1 1 175 3
1 7 91 1
1 8 200 1
1 10 170 3
1 17 109 2
1 7 6 2
1 1 176 1
1 12 193 1
1 10 35 3
1 7 131 1
1 7 88 2
1 3 90 3
1 4 21 1
1 5 93 3
1 9 27 2
1 4 74 1
1 7 169 3
1 6 177 3
1 18 48 2
1 13 3 2
1 4 161 2
1 11 164 2
1 12 153 1
1 5 63 2
1 11 152 1
1 24 118 2
1 12 4 1
1 5 58 3
1 5 82 1
1 4 51 3
1 19 79 2
1 15 131 2
1 1 13 1
1 12 75 2
1 1 44 3
1 1 99 1
1 3 180 1
1 12 16 2
1 11 22 1
1 5 156 2
1 3 69 1
1 10 143 3
1 2 117 3
1 3 100 3
1 24 49 1
1 1 17 2
1 22 167 3
1 7 32 3
1 11 54 3
1 12 131 3
1 3 99 3
1 12 119 1
1 6 199 2
1 14 96 1
1 4 123 3
1 7 174 3
1 8 12 1
1 8 98 3
1 2 96 1
1 12 68 3
1 19 130 1
1 10 54 1
1 5 86 1
1 23 109 3
1 11 91 3
1 3 94 2
1 6 78 3
1 16 166 1
1 2 68 1
1 6 27 3
1 7 170 3
1 6 92 2
1 1 13 1
1 2 74 3
1 7 164 1
1 4 124 1
1 13 121 1
1 6 109 2
1 23 10 3
1 22 145 2
1 14 84 1
1 6 36 3
1 7 140 1
1 3 184 2
1 1 139 2
1 14 152 1
1 22 156 2
1 24 171 3
1 24 45 3
1 4 82 3
1 19 148 2
1 7 178 1
1 8 48 3
1 5 55 3
1 13 14 3
1 3 9 3
1 1 31 1
1 20 169 3
1 2 73 2
1 13 18 2
1 6 141 1
1 5 192 3
1 11 5 1
1 11 182 2
1 3 135 2
1 6 165 1
1 4 23 1
1 8 181 2
1 17 134 2
1 5 185 1
1 4 20 3
1 2 197 1
1 13 178 3
1 3 167 3
1 10 99 3
1 8 94 3
1 20 163 1
1 6 40 3
1 14 133 2
1 21 37 1
1 16 52 1
1 8 111 2
1 2 136 2
1 6 143 2
1 4 56 3
1 1 21 1
1 6 45 2
1 11 53 3
1 14 5 2
1 6 132 3
1 3 124 3
1 25 46 1
1 6 15 3
1 6 51 1
1 1 40 2
1 5 63 2
1 1 151 1
1 1 5 1
1 14 125 3
1 9 107 3
1 6 19 3
1 4 83 1
1 4 115 2
1 7 198 3
1 16 24 1
1 3 112 3
1 3 116 1
1 6 71 1
1 9 46 1
1 1 98 2
0 17583 5577 8646 14811 2455 1722 11115 9282 14807 14535 12468 12165 6661 18265 17488 11976 13179 19785 12790 20329 11006 1114 6106 21581 9472 3415 18653 10447 8792 3989 17896 17044 15568 8078 12815 15543 18380 17994 5856 16659 9039 18954 7500 10555 3260 17509 13467 15793 18610 14830 2679 6785 13202 11733 14076 13814 7165 4810 1879 14358 10459 2423 14195 8088 18311 1026 4318 12963 5649 2444 7555 4594 15423 9384 13352 18114 18711 4744 15582 10098 13252 6562 13630 5753 21631 14165 12796 13575 13776 2270 8388 13305 11501 2176 8972 10577 13213 8058 5272 15592 3614 14019 9241 11773 5909 6625 13341 16751 14157 8610 16883 15017 5128 19235 4964 14206 10587 3847 11616 20754 14018 2233 1636 20602 2895 16646 10448 15805 6452 15430 11883 11486 6903 11497 13973 9989 11229 3397 1868 14132 7454 9674 13862 15097 5031 5155 17816 20829 12647 5576 7000 4925 5780 14059 7097 7315 14588 19812 13822 16864 20618 16452 10631 4116 9013 6647 10957 9957 5715 2140 14264 8437 9912 3187 4784 13792 3824 18538 9769 16968 17222 13909 15615 12863 15015 12316 6657 11529 9945 944 4808 10456 6587 3930 13750 11755 11219 21613 8948 8710
17583 0 18918 14144 10160 15146 17511 6998 14698 7274 14611 11813 13867 18850 10879 3881 12633 12157 2262 8183 3098 8212 18583 15434 4345 9782 20780 5593 16118 10545 14651 10003 12947 4221 10801 8614 14564 8671 2470 11756 6912 14632 5937 15590 9116 19196 7140 15445 7246 3089 7465 19610 12886 9837 8374 3537 14343 11987 20808 16970 6861 7476 19842 10879 15086 1028 16984 13980 5104 22207 18409 10028 21564 14175 10653 9424 6429 1872 13634 13016 8328 4753 11040 14165 21349 4576 3445 11644 10995 13517 19790 17136 10505 9901 18656 8810 8404 15598 12670 19898 9113 16631 5952 15372 5843 16136 11633 5956 12091 16805 10690 7241 2586 18504 2578 12619 3417 14759 15555 8165 4387 12851 15603 19173 3029 15608 7766 9685 2763 13241 2283 13300 8348 15602 17098 9537 7956 7162 17160 15767 11361 10682 15165 7732 13358 13858 16231 10679 4448 5335 16122 12425 13938 14380 12640 10627 11095 5030 2291 12035 2965 3164 16465 6957 16233 17731 19410 9216 9241 12274 15519 17018 18098 9749 14632 12824 8445 20728 1277 9305 5847 12874 11208 10965 5055 7088 9945 11910 11614 14396 17792 13381 8973 19442 19240 9031 8968 14264 4350 14583 15120
5577 18918 0 13697 12947 6046 7299 13750 6018 14031 11046 10143 8973 1195 16203 19919 9344 10639 21177 16357 21156 10956 6078 3590 22305 13154 5012 18297 6330 8472 4779 16093 14237 15817 8123 11859 12116 17031 18587 8751 15856 5864 18511 4127 14176 2749 16621 9642 14923 19043 13978 3976 6049 17251 11240 15745 10403 11365 2903 3997 13817 13047 4941 12095 4877 19823 4866 8776 13833 4278 3211 9780 4495 12122 8604 11932 17469 20421 5669 12683 10600 15451 8732 10284 2839 22233 15819 10506 11477 10675 5277 3843 11437 15513 3637 11630 10656 9324 12687 1301 14070 9107 16964 5598 13261 2885 7416 16187 14209 9903 12522 15964 16581 527 21053 7765 15554 15732 9068 11289 21117 11167 6992 5267 21755 7981 15556 14281 16565 5683 16636 8961 14959 3766 6986 17945 12671 14046 8956 6404 11849 8339 6086 13061 12066 9676 2687 15790 21188 14922 10999 6503 9587 10778 11287 10033 11002 14748 20910 18359 19062 21590 12491 12531 9543 4160 1072 14684 13499 9424 6609 9950 3400 9455 7515 7967 12708 4065 20074 13291 16508 14449 11699 13435 15051 18352 16378 7059 16011 15040 4640 6000 13993 1017 2008 12432 15489 7916 22353 14088 13951
8646 14144 13697 0 16894 7682 7244 7420 14644 15354 18837 15773 16600 14540 19942 12216 15797 16559 15870 6458 17241 11863 8914 12349 18482 4505 11721 17708 16327 11196 9577 19259 19987 14359 10496 14219 19588 18989 15684 6434 16793 14400 18091 13643 5028 11854 17591 18391 16225 16436 15480 11299 11024 5783 12898 10959 18152 3369 13457 9745 14686 7231 10809 16748 13850 14441 8979 4990 11586 14211 10961 7277 13071 19320 12019 15221 17713 14445 9257 18907 10623 9464 7409 17922 14395 18718 11045 15964 16284 17727 10517 15170 15785 4608 10792 6647 11459 18264 1800 13745 17012 5273 8573 14975 9867 12620 9296 8291 19372 19523 3805 17140 11798 13179 14708 6930 11601 2057 4799 12596 18342 17596 6734 9977 16952 5809 17207 4466 13718 10979 12706 16075 5836 13144 17602 6562 6871 7109 5732 7315 16943 9269 15223 14715 18691 4076 12040 19516 18411 8948 3451 10829 4153 2925 17525 6060 4509 13790 16368 5500 12108 17256 21101 8592 4688 15935 14731 4967 4985 5127 7094 19695 15639 11862 6204 6479 15066 12383 14587 4973 16517 20087 16678 17952 9240 8593 5065 9765 3564 1345 9505 8962 5183 14693 12445 15363 5409 16027 18483 560 986
14811 10160 12947 16894 0 12718 15745 10730 7041 2891 4558 2856 4672 12292 3454 13353 3764 2626 11907 14078 10769 5044 15915 9594 11529 12947 16885 6424 7638 6235 10829 3167 3269 5943 7018 2707 4405 4166 8364 10987 3808 7144 6469 8823 13185 14596 4265 5696 3075 8384 2698 15553 8037 15894 4008 9175 4455 13564 15674 13271 3404 10447 16233 966 8080 11170 13837 13534 6732 17139 14196 9673 17024 4016 5507 1676 5308 12031 10107 2877 6276 10299 9854 4331 15784 11259 9173 2504 1502 3631 16377 9667 1540 14810 14639 10389 5436 5936 15099 14222 1339 16086 12821 7610 8049 10210 8554 12180 2526 6938 13268 3696 9313 12761 12733 11103 8349 18525 15169 4326 9914 2887 13869 15924 11876 14524 3119 13751 7465 8389 8513 4339 13155 9201 8143 16104 10578 11235 16418 13634 1412 8073 7185 2715 3203 14063 10742 3005 9967 10274 16799 7814 14074 15263 2664 10902 12396 5302 11101 18090 12229 11392 6306 8875 16023 9935 12907 13666 12738 12276 13525 7139 10596 5249 13265 11587 2067 16326 11401 12620 4881 3310 1410 1083 10118 14625 15420 8334 16421 17872 14455 10116 12909 12974 14238 1592 14063 5536 11599 17454 17769
2455 15146 6046 7682 12718 0 3027 8802 7944 12491 12977 10576 10587 6858 16161 15189 10204 11326 17357 10785 17876 8645 3520 5043 19127 7470 5690 16251 9384 6555 2298 15736 15171 13133 5804 10566 13928 16121 15541 3479 14326 7689 16560 6457 8544 4670 15180 12093 13479 16159 12526 4655 4855 11430 9425 11650 12250 5409 6406 2277 12012 8127 4723 12180 6877 15889 1902 2730 10510 7554 3744 5122 6667 13764 7220 11188 15748 16309 2656 13773 7687 10883 4113 12047 7231 19177 11738 10880 11577 12094 4648 7754 11252 9693 3800 6630 8208 11879 6649 6268 13403 3819 11815 8067 9325 5137 4293 11104 14802 12965 6706 14565 12587 5523 16847 2535 11761 9731 3333 9283 18303 12239 1315 4027 18160 2287 14359 8533 13351 4592 12981 10218 9427 5885 10570 12166 7669 8959 3965 923 12170 5063 8433 11564 13347 3632 4473 15709 18378 10285 5360 4962 3545 4788 12251 4772 5268 12163 17367 12365 14519 18169 15044 8203 4037 8484 7062 8999 7903 3622 883 13100 8085 7652 1478 2428 11547 5836 16118 7703 14587 15335 11932 13586 10489 12943 10543 4409 10020 9027 2705 2604 8408 7028 5078 11554 9810 9738 19159 8100 8016
1722 17511 7299 7244 15745 3027 0 10763 10684 15450 15854 13574 13467 8378 19186 17038 13164 14315 19656 12002 20376 11576 1669 7575 21644 8749 4481 19093 11959 9569 5132 18755 18170 15890 8809 13566 16834 19108 18156 5813 17266 10434 19415 8995 9814 4913 18123 14873 16438 18810 15493 4133 7843 12198 12398 13975 15129 6313 6344 3501 14946 10157 3566 15202 9530 18167 2576 3630 13167 6978 4147 7597 5827 16689 10245 14210 18648 18493 5665 16752 10550 12987 6736 14935 7308 21732 14066 13884 14597 15024 3274 10004 14277 10553 3832 8726 11132 14636 6917 6958 16419 2013 13450 10707 11817 7462 7282 12829 17817 15639 7821 17518 14926 6848 18972 5118 14212 9102 2559 12239 20942 15206 1998 2740 20540 1966 17333 9615 15961 7554 15449 13136 10776 8399 13056 12987 9673 10801 1705 2114 15185 7988 11117 14538 16306 4096 6717 18735 21017 12375 3987 7977 3992 4518 15227 6884 6725 14963 19780 12591 16509 20615 17850 10581 2574 10655 8369 10154 9276 5281 2253 15757 10107 10655 2902 4787 14547 5158 18381 9105 17470 18337 14949 16611 12615 14270 11325 7428 10361 8495 2662 5630 9756 8308 5616 14570 10924 12567 21670 7488 7195
11115 6998 13750 7420 10730 8802 10763 0 11456 8558 13910 10614 12148 14043 13279 6387 11024 11305 9003 3459 10047 5974 12014 10769 11317 2917 14477 10332 13198 6853 9018 12499 13996 7026 6573 8074 14373 11949 8290 5332 9709 11284 10720 11487 2633 13299 10447 14027 9295 9035 8720 13449 8348 5192 6906 3589 13351 4988 15017 10914 7864 704 13497 10896 11270 7511 10703 7148 4412 16285 12417 3972 15459 14031 7469 9181 10434 7758 8083 13272 5000 2270 5037 13122 15723 11498 3679 10666 10608 12697 13381 13212 10043 4123 12558 2185 5742 14026 5791 14459 10468 9697 3230 12036 2757 11375 6504 2442 13247 15371 3743 10078 4488 13259 8213 6325 4182 8478 8632 6561 10997 12313 8974 12748 9976 8811 10254 3254 6298 8578 5315 11534 2426 11253 14438 5501 1133 509 10236 9248 11230 5729 12048 8157 13266 6917 11192 12893 11069 1668 9125 7918 7003 7382 12173 4031 4135 6601 9287 7360 5759 10162 16170 1932 9270 13951 14499 3021 2450 5487 8979 15577 14038 6822 7985 6375 8691 14623 7707 2447 9271 14040 10978 11809 1943 4808 4690 6969 5830 7962 11506 7757 2389 14506 13526 9141 3335 12005 11328 7918 8406
9282 14698 6018 14644 7041 7944 10684 11456 0 8597 5302 4190 3024 5265 10203 16664 3341 4630 16865 14754 16396 6532 10264 3201 17421 12199 10478 12881 1770 4639 5647 10139 8253 10953 4898 6509 6346 11191 13786 8271 10299 255 13037 1965 12958 8071 10988 4191 9376 14101 8501 9190 3631 16177 6350 12132 4599 11456 8862 7449 8555 10838 10022 6143 1240 15696 8259 9963 9724 10285 7911 8128 10345 6282 4197 6277 11926 16432 5532 6705 6819 12412 7494 4439 8849 17267 12183 4550 5544 4726 10251 2670 5591 14598 8402 9837 6433 3953 13090 7316 8250 11761 14546 676 9846 3593 5507 13753 8194 5029 11983 10342 12772 5914 17123 7719 11658 16638 11165 6536 16032 5165 9259 9940 17218 10198 9867 13313 12044 3668 12492 2947 13433 2499 3055 16693 10648 11901 11896 8803 5861 5928 606 7691 6115 10793 4294 9798 16097 12039 13148 3892 10750 12121 5276 9056 10562 9915 16371 17901 15638 16919 7173 9693 11939 3101 5877 13517 12305 9526 8824 5172 3638 5059 9103 8187 7187 9743 15952 12112 11113 8461 5729 7442 12057 16245 15422 4996 15708 15911 8637 5772 12703 5947 7567 6795 14211 1992 17479 15163 15260
