250 50 3
15323 3491 4659 14473 221 4731 10820 15700 4136 0 3464 14028 7162 10721 14936 14229 8774 10151 2415 6925 7258 16986 3980 4110 11581 7890 13214 9541 9095 5381 17539 10019 2614 12625 8311 11745 3088 9259 7790 13288 5862 6599 13163 3885 5403 6096 3926 9736 13767 9545 18611
13133 5828 4842 11739 3672 2171 9617 12304 7166 3464 0 11482 7041 11093 13187 10790 9680 7164 5850 4971 6960 14538 747 6395 8211 4510 9887 6493 9181 8522 14825 7402 5381 9700 5939 8740 6522 10873 9062 13966 8748 3263 9700 878 4273 8414 2545 10378 14586 11121 15788
2401 13624 10483 1134 14145 9465 5891 12126 15509 14028 11482 0 9280 10759 4155 7713 11788 4681 15711 7156 8926 3073 10736 17777 10831 7991 11878 5376 9609 19389 3599 4082 16529 14475 5718 13598 16845 14065 12499 12922 19878 8664 8591 11890 8902 14614 10105 11299 13714 14082 4834
9644 5013 2516 10154 7148 5388 4178 16565 6726 7162 7041 9280 0 4078 8578 13316 3249 7668 7734 3799 364 11671 6602 11241 13096 8051 14796 7505 2140 11724 12813 6461 9684 15742 4983 14707 8998 5288 3433 7007 12529 7216 13012 7906 2931 5363 4499 3549 7685 5410 14098
10170 7768 6356 11832 10656 9458 4886 20074 8934 10721 11093 10759 4078 0 8377 16425 2320 10756 10632 7522 4231 12313 10677 14615 16872 11857 18529 10792 1977 14486 13865 9285 13033 19705 8289 18667 11854 4015 3593 2956 15437 11163 16388 11964 6998 6596 8561 1193 3682 3888 15207
2197 13538 10594 5202 14997 11018 4401 16212 15300 14936 13187 4155 8578 8377 0 11828 10067 7760 16094 8246 8299 4150 12469 18983 14526 10795 15745 8326 7945 20030 5941 6473 17549 18102 7352 17160 17331 12234 11090 9841 20711 11056 12587 13806 9536 13757 11169 9256 10579 12166 7238
10058 15657 13007 6821 14427 9884 11920 4429 17399 14229 10790 7713 13316 16425 11828 0 16516 5696 16548 9617 12978 9690 10254 16717 4669 6372 4852 5813 14696 19215 8522 7142 16033 7972 8338 7401 17308 18598 16701 19137 19279 7674 1599 10603 11194 17678 11177 16497 19935 18726 8584
11619 5603 4839 12779 8683 8367 6002 19814 6641 8774 9680 11788 3249 2320 10067 16516 0 10836 8432 7048 3560 13750 9385 12519 16312 11272 18021 10719 2198 12223 15141 9529 10944 18839 8180 17811 9629 2277 1273 4515 13196 10374 16254 10556 5998 4277 7257 1130 5012 2309 16471
6820 10667 7719 4675 10307 5420 6470 9423 12523 10151 7164 4681 7668 10756 7760 5696 10836 0 12175 4130 7321 7720 6441 13558 6900 3311 8312 707 9001 15508 7727 1572 12465 10388 2693 9423 13169 12954 11085 13527 15850 4086 5679 7430 5888 12357 6430 10800 14318 13069 8632
16757 2871 5500 16270 2198 6821 11779 18115 2284 2415 5850 15711 7734 10632 16094 16548 8432 12175 0 8562 7933 18560 6304 4260 13996 10181 15627 11612 9326 3990 19285 11837 2805 14959 10064 14104 1265 8309 7255 12849 4839 8880 15529 6300 6823 4810 5755 9516 13206 8608 20423
8413 6672 3619 7719 7027 2806 4750 12767 8558 6925 4971 7156 3799 7522 8246 9617 7048 4130 8562 0 3499 10067 4279 10840 9366 4336 11045 3826 5575 12252 10723 3346 9489 12219 1559 11182 9690 9019 7100 10464 12787 3726 9229 5658 1828 8228 3012 7254 11204 9166 11869
9321 5256 2600 9794 7255 5231 3906 16263 7001 7258 6960 8926 364 4231 8299 12978 3560 7321 7933 3499 0 11338 6490 11353 12829 7783 14522 7171 2262 11920 12464 6103 9806 15521 4642 14485 9194 5633 3790 7179 12704 6984 12693 7817 2772 5706 4415 3788 7874 5750 13746
2144 16317 13198 3207 17093 12494 7763 14076 18178 16986 14538 3073 11671 12313 4150 9690 13750 7720 18560 10067 11338 0 13792 20800 13431 11028 14271 8423 11558 22318 1885 7137 19520 17079 8704 16264 19727 15994 14633 13973 22847 11735 10864 14960 11740 17028 13061 13071 14720 15963 3108
12390 5954 4559 11000 4174 1474 8968 11991 7431 3980 747 10736 6602 10677 12469 10254 9385 6441 6304 4279 6490 13792 0 7119 7944 3912 9650 5778 8737 9169 14087 6656 6056 9705 5200 8716 7066 10711 8853 13582 9435 2629 9230 1395 3746 8459 2135 10021 14225 10947 15057
19247 6927 8755 18102 4099 8313 14922 17218 6505 4110 6395 17777 11241 14615 18983 16717 12519 13558 4260 10840 11353 20800 7119 0 13173 10762 14567 12888 13103 2974 21189 13703 1582 13074 12100 12419 3395 12561 11404 17000 2627 9600 15410 6254 9455 9070 7840 13557 17398 12859 22175
13214 13885 11923 10263 11799 8264 13187 4128 15361 11581 8211 10831 13096 16872 14526 4669 16312 6900 13996 9366 12829 13431 7944 13173 0 5046 1734 6508 14938 15940 12633 8423 12818 3653 8706 2859 14486 18074 16136 19794 15799 6004 3071 7696 10363 16306 9602 16610 20549 18265 12943
10079 9386 7030 7938 8082 3571 8518 8679 11071 7890 4510 7991 8051 11857 10795 6372 11272 3311 10181 4336 7783 11028 3912 10762 5046 0 6749 2618 9909 13029 10935 4325 9872 7959 3916 6929 10978 13083 11142 14795 13213 1302 5485 4508 5368 11593 4910 11566 15539 13264 11734
14279 15599 13656 11189 13433 9998 14710 2669 17049 13214 9887 11878 14796 18529 15745 4852 18021 8312 15627 11045 14522 14271 9650 14567 1734 6749 0 7998 16608 17399 13279 9870 14320 3191 10307 2870 16066 19801 17862 21438 17193 7735 3428 9332 12087 18034 11334 18297 22199 19990 13423
7478 10212 7339 5382 9702 4817 6712 9293 12049 9541 6493 5376 7505 10792 8326 5813 10719 707 11612 3826 7171 8423 5778 12888 6508 2618 7998 0 8976 14881 8430 1933 11818 9914 2545 8930 12579 12785 10889 13618 15202 3384 5598 6737 5503 12005 5891 10758 14401 12915 9321
9432 6472 4552 10615 9055 7492 3805 18220 7920 9095 9181 9609 2140 1977 7945 14696 2198 9001 9326 5575 2262 11558 8737 13103 14938 9909 16608 8976 0 13281 12944 7597 11526 17733 6442 16696 10582 4467 3147 4932 14165 9190 14570 10046 5034 5947 6639 1808 5647 4473 14274
20591 6810 9449 19853 5250 10095 15747 20029 5615 5381 8522 19389 11724 14486 20030 19215 12223 15508 3990 12252 11920 22318 9169 2974 15940 13029 17399 14881 13281 0 22915 15398 3183 16026 13677 15345 2726 11725 10990 16500 1109 11782 17995 8613 10615 8205 9286 13336 16772 12020 23992
3797 17223 14082 3087 17665 12899 9144 12793 19108 17539 14825 3599 12813 13865 5941 8522 15141 7727 19285 10723 12464 1885 14087 21189 12633 10935 13279 8430 12944 22915 0 7523 19997 16235 9244 15492 20404 17409 15940 15686 23365 11813 9853 15147 12490 18167 13631 14543 16446 17400 1342
5868 10016 6932 4456 10148 5392 4900 10985 11904 10019 7402 4082 6461 9285 6473 7142 9529 1572 11837 3346 6103 7137 6656 13703 8423 4325 9870 1933 7597 15398 7523 0 12480 11847 1791 10862 12919 11709 9893 12009 15844 4721 7233 7834 5173 11440 6125 9405 12804 11803 8602
17900 5362 7213 16917 2573 7102 13428 16927 5087 2614 5381 16529 9684 13033 17549 16033 10944 12465 2805 9489 9806 19520 6056 1582 12818 9872 14320 11818 11526 3183 19997 12480 0 13160 10819 12410 2228 11045 9840 15433 3385 8643 14816 5432 8014 7589 6476 11978 15840 11342 21028
16852 15518 14151 13916 12844 10486 16437 5333 16702 12625 9700 14475 15742 19705 18102 7972 18839 10388 14959 12219 15521 17079 9705 13074 3653 7959 3191 9914 17733 16026 16235 11847 13160 0 11852 1038 15153 20366 18468 22659 15637 8543 6452 8951 12851 18114 11704 19291 23380 20589 16475
7198 8231 5167 6207 8430 3818 4602 11787 10117 8311 5939 5718 4983 8289 7352 8338 8180 2693 10064 1559 4642 8704 5200 12100 8706 3916 10307 2545 6442 13677 9244 1791 10819 11852 0 10828 11163 10270 8393 11156 14161 3798 8128 6489 3387 9734 4391 8217 11929 10391 10360
15961 14566 13137 13081 11965 9465 15418 5345 15794 11745 8740 13598 14707 18667 17160 7401 17811 9423 14104 11182 14485 16264 8716 12419 2859 6929 2870 8930 16696 15345 15492 10862 12410 1038 10828 0 14351 19354 17452 21621 15011 7506 5831 8014 11821 17147 10694 18256 22343 19575 15794
17953 4115 6740 17367 2902 7762 13030 18614 3203 3088 6522 16845 8998 11854 17331 17308 9629 13169 1265 9690 9194 19727 7066 3395 14486 10978 16066 12579 10582 2726 20404 12919 2228 15153 11163 14351 0 9364 8428 14003 3589 9687 16213 6834 7990 5827 6799 10725 14330 9663 21519
13857 5791 6219 15053 9121 9907 8266 21723 6172 9259 10873 14065 5288 4015 12234 18598 2277 12954 8309 9019 5633 15994 10711 12561 18074 13083 19801 12785 4467 11725 17409 11709 11045 20366 10270 19354 9364 0 1941 4916 12777 12075 18244 11727 7718 3542 8662 2985 5075 299 18741
12524 4478 4319 13439 7680 7992 6874 19784 5391 7790 9062 12499 3433 3593 11090 16701 1273 11085 7255 7100 3790 14633 8853 11404 16136 11142 17862 10889 3147 10990 15940 9893 9840 18468 8393 17452 8428 1941 0 5600 11978 10140 16318 9928 5777 3006 6773 2402 6005 2132 17256
11892 10073 9162 14039 13197 12396 7292 22910 10888 13288 13966 12922 7007 2956 9841 19137 4515 13527 12849 10464 7179 13973 13582 17000 19794 14795 21438 13618 4932 16500 15686 12009 15433 22659 11156 21621 14003 4916 5600 0 17518 14118 19195 14841 9937 8312 11454 3610 803 4649 17015
21178 7703 10181 20288 5764 10479 16480 19845 6634 5862 8748 19878 12529 15437 20711 19279 13196 15850 4839 12787 12704 22847 9435 2627 15799 13213 17193 15202 14165 1109 23365 15844 3385 15637 14161 15011 3589 12777 11978 17518 0 12004 17999 8727 11221 9245 9786 14299 17808 13074 24407
10587 8130 5924 8756 6789 2329 8289 9824 9788 6599 3263 8664 7216 11163 11056 7674 10374 4086 8880 3726 6984 11735 2629 9600 6004 1302 7735 3384 9190 11782 11813 4721 8643 8543 3798 7506 9687 12075 10140 14118 12004 0 6757 3378 4384 10401 3683 10764 14837 12271 12694
10986 14871 12410 7828 13369 9056 12126 3759 16544 13163 9700 8591 13012 16388 12587 1599 16254 5679 15529 9229 12693 10864 9230 15410 3071 5485 3428 5598 14570 17995 9853 7233 14816 6452 8128 5831 16213 18244 16318 19195 17999 6757 0 9419 10648 17037 10392 16343 19983 18394 10029
13642 6571 5720 12073 4103 2863 10361 11818 7800 3885 878 11890 7906 11964 13806 10603 10556 7430 6300 5658 7817 14960 1395 6254 7696 4508 9332 6737 10046 8613 15147 7834 5432 8951 6489 8014 6834 11727 9928 14841 8727 3378 9419 0 5105 9191 3407 11255 15463 11978 16058
9976 4844 1836 9517 5473 2460 5536 14030 6730 5403 4273 8902 2931 6998 9536 11194 5998 5888 6823 1828 2772 11740 3746 9455 10363 5368 12087 5503 5034 10615 12490 5173 8014 12851 3387 11821 7990 7718 5777 9937 11221 4384 10648 5105 0 6505 1788 6459 10616 7903 13660
14981 2665 4675 15443 5926 8077 9399 20224 2630 6096 8414 14614 5363 6596 13757 17678 4277 12357 4810 8228 5706 17028 8459 9070 16306 11593 18034 12005 5947 8205 18167 11440 7589 18114 9734 17147 5827 3542 3006 8312 9245 10401 17037 9191 6505 0 6724 5403 8567 3840 19443
11425 4486 2456 10579 4040 1354 7296 13500 6234 3926 2545 10105 4499 8561 11169 11177 7257 6430 5755 3012 4415 13061 2135 7840 9602 4910 11334 5891 6639 9286 13631 6125 6476 11704 4391 10694 6799 8662 6773 11454 9786 3683 10392 3407 1788 6724 0 7887 12092 8887 14727
10928 6666 5557 12332 9658 8897 5421 19972 7764 9736 10378 11299 3549 1193 9256 16497 1130 10800 9516 7254 3788 13071 10021 13557 16610 11566 18297 10758 1808 13336 14543 9405 11978 19291 8217 18256 10725 2985 2402 3610 14299 10764 16343 11255 6459 5403 7887 0 4208 2911 15881
12651 10480 9760 14833 13666 13070 8095 23693 11176 13767 14586 13714 7685 3682 10579 19935 5012 14318 13206 11204 7874 14720 14225 17398 20549 15539 22199 14401 5647 16772 16446 12804 15840 23380 11929 22343 14330 5075 6005 803 17808 14837 19983 15463 10616 8567 12092 4208 0 4790 17773
13822 6082 6438 15081 9409 10120 8256 21891 6470 9545 11121 14082 5410 3888 12166 18726 2309 13069 8608 9166 5750 15963 10947 12859 18265 13264 19990 12915 4473 12020 17400 11803 11342 20589 10391 19575 9663 299 2132 4649 13074 12271 18394 11978 7903 3840 8887 2911 4790 0 18734
5122 18430 15292 4153 18745 13928 10478 12670 20320 18611 15788 4834 14098 15207 7238 8584 16471 8632 20423 11869 13746 3108 15057 22175 12943 11734 13423 9321 14274 23992 1342 8602 21028 16475 10360 15794 21519 18741 17256 17015 24407 12694 10029 16058 13660 19443 14727 15881 17773 18734 0
1 8 9 5
2 10 10 5
3 15 7 6
4 5 6 3
5 11 9 4
6 18 6 2
7 7 8 4
8 7 5 8
9 6 3 4
10 6 11 5
11 7 11 2
12 10 9 4
13 9 9 9
14 8 8 3
15 3 7 7
16 11 11 5
17 6 4 4
18 6 8 5
19 5 12 4
20 7 7 2
21 8 13 5
22 6 3 4
23 11 4 5
24 12 7 8
25 11 8 7
26 7 6 2
27 8 7 3
28 5 10 8
29 11 7 7
30 12 11 2
31 5 8 5
32 9 11 1
33 2 8 3
34 12 5 7
35 14 11 4
36 8 13 6
37 8 7 2
38 8 10 6
39 11 6 5
40 12 11 6
41 13 5 1
42 13 6 4
43 13 8 7
44 17 11 4
45 13 9 2
46 14 8 3
47 10 12 5
48 7 6 2
49 11 6 5
50 8 4 3
