450 50 3
0 1 22 3
0 22 12 2
0 25 27 1
0 17 7 2
0 5 31 3
0 6 24 3
0 1 31 1
0 17 6 2
0 7 31 3
0 2 21 3
0 2 46 1
0 1 32 2
0 23 37 2
0 12 26 3
0 9 35 3
0 22 11 1
0 2 48 3
0 12 6 3
0 3 46 2
0 3 30 3
0 3 37 1
0 3 41 1
0 3 13 1
0 13 14 3
0 23 12 1
0 18 42 1
0 4 42 2
0 6 37 1
0 7 10 1
0 1 3 2
0 7 44 2
0 4 36 1
0 9 38 2
0 22 49 3
0 15 35 1
0 6 35 2
0 13 31 1
0 8 41 2
0 9 4 3
0 5 32 3
0 5 16 3
0 15 37 2
0 8 28 3
0 22 8 1
0 22 27 1
0 7 19 1
0 4 21 1
0 5 23 2
0 8 47 2
0 4 28 3
0 24 25 1
0 9 31 2
0 3 2 2
0 4 6 1
0 2 26 1
0 11 28 3
0 3 7 2
0 14 49 2
0 4 36 3
0 6 44 3
0 15 2 2
0 13 5 2
0 2 25 2
0 4 25 3
0 2 15 2
0 9 20 1
0 1 6 2
0 14 16 2
0 21 11 1
0 5 34 3
0 5 15 3
0 11 9 3
0 5 15 2
0 8548 8402 13782 11589 20096 6333 10332 7545 6119 13738 10077 12283 11502 15894 839 5317 19086 12583 4153 13873 1911 4292 9734 12904 14590 14527 10632 16976 18786 13067 16568 9028 11947 9179 16821 15360 7342 15386 14819 9597 10668 12517 4143 7330 9187 10713 570 13381 10328 6382
8548 0 1692 5413 5374 12124 4421 6286 5983 5551 9212 1646 9912 11143 9040 7798 3576 11275 11936 9060 8470 9729 10156 6490 4956 7457 13815 3416 8883 10420 4999 9652 1524 8373 3430 9156 6816 4039 8049 6388 5191 2213 3969 8098 2005 8427 10123 8822 7577 7178 3534
8402 1692 0 6417 4025 11745 5573 7939 7341 4250 10903 2954 8224 9478 10556 7744 4188 10785 10253 9675 7053 9285 10692 4799 4510 6552 12124 5050 9991 10400 4666 8704 694 10040 5100 8558 7396 2521 9481 6496 6835 3380 4590 7147 3302 9859 8461 8768 6220 5488 2415
13782 5413 6417 0 7508 9260 8318 7096 8843 10667 8006 3775 13199 15134 5283 12987 8509 8876 15688 13402 10022 15096 14567 10295 4764 7351 17289 3682 3584 6730 4462 9114 5757 8391 5424 7522 2200 8888 3907 3517 6550 3200 2102 13463 6495 10452 14189 13986 9065 10789 8771
11589 5374 4025 7508 0 8876 9593 11525 11314 5877 14063 5707 5716 7878 12622 11079 8155 7756 8292 13527 3100 11992 14477 3371 3024 3084 9798 8021 10824 8406 3366 4980 3866 13540 8676 5494 7275 4265 11318 5489 10468 5741 5433 9071 7268 13793 7033 12048 2208 3598 5240
20096 12124 11745 9260 8876 0 16377 16254 17489 14729 17157 11170 12675 15343 13568 19475 15674 1194 15263 21184 8315 20739 22273 11972 7251 5827 15919 12512 9932 2830 7148 4726 11181 17651 14069 3383 7129 13003 12256 6072 15552 10712 8793 17939 14030 19469 14820 20491 8037 11894 13758
6333 4421 5573 8318 9593 16377 0 4128 1974 7189 7617 5223 13153 13675 9587 5498 2001 15596 14640 5084 12620 8088 6249 9741 9339 11875 16644 4731 11064 14419 9347 14069 5786 6020 3047 13534 10281 6719 9178 10418 3281 5728 7728 8135 2417 4509 12667 6328 11793 10478 5567
10332 6286 7939 7096 11525 16254 4128 0 2921 10836 3492 5908 16138 17105 6107 9514 5910 15731 17986 8020 14613 12152 9120 12685 10153 12991 19931 3848 8634 13819 10019 15114 7789 2120 2863 14018 9297 9894 6161 10231 1113 6079 7621 12206 4918 3444 16079 10245 13676 13396 8941
7545 5983 7341 8843 11314 17489 1974 2921 0 9157 6203 6388 15106 15648 8953 6752 3967 16799 16614 5133 14384 9413 6260 11679 10705 13381 18618 5169 11073 15324 10663 15573 7454 4408 3463 14845 10962 8672 8832 11433 2575 6792 8703 9911 4048 2556 14641 7408 13523 12415 7535
6119 5551 4250 10667 5877 14729 7189 10836 9157 0 14187 7106 6462 6513 14576 5822 5190 13625 7513 9104 7798 6182 9788 3616 7987 8961 9534 8890 14240 13946 8247 10745 4916 12926 8336 11353 11526 1878 13599 10342 9754 7590 8794 3220 5986 11639 5525 6649 7390 4230 2035
13738 9212 10903 8006 14063 17157 7617 3492 6203 14187 0 8374 19109 20297 4418 12934 9386 16861 21128 11022 17060 15587 12030 15702 12128 14963 23024 6048 8004 14464 11916 16935 10614 1945 5897 15498 10037 13086 5258 11505 4478 8331 9298 15691 8203 5466 19271 13611 16091 16384 12231
10077 1646 2954 3775 5707 11170 5223 5908 6388 7106 8374 0 10846 12339 7608 9301 4904 10430 13057 10179 8757 11332 11315 7545 4357 7137 14859 2328 7238 9216 4287 9300 2434 7859 3165 8458 5312 5466 6529 5198 4917 592 2553 9739 2983 8605 11335 10315 7804 8175 5123
12283 9912 8224 13199 5716 12675 13153 16138 15106 6462 19109 10846 0 2679 18203 12142 11252 11485 2691 15562 4388 11769 16208 3460 8695 7445 4091 13140 16539 13202 9038 7950 8501 18250 13320 9637 12945 6435 16942 11057 15028 11049 11105 8389 11307 17658 2386 12845 4921 2742 7605
11502 11143 9478 15134 7878 15343 13675 17105 15648 6513 20297 12339 2679 0 19899 11544 11684 14151 1081 15211 7036 10604 15683 4853 10901 9993 3070 14526 18599 15770 11243 10622 9908 19223 14406 12258 15145 7220 18714 13354 15998 12643 13034 7375 12188 18148 1027 12072 7483 4354 8192
15894 9040 10556 5283 12622 13568 9587 6107 8953 14576 4418 7608 18203 19899 0 15056 10782 13483 20562 14086 15280 17566 15206 15060 10030 12623 22280 5711 3802 10763 9737 14295 10034 5912 6773 12535 6751 13049 1400 8614 6450 7260 7222 16822 8991 9238 18908 15914 14315 15640 12544
839 7798 7744 12987 11079 19475 5498 9514 6752 5822 12934 9301 12142 11544 15056 0 4501 18484 12621 3778 13478 2662 4139 9425 12255 14039 14597 9805 16156 18097 12406 16057 8351 11159 8342 16228 14598 6874 14549 14109 8767 9892 11764 4295 6518 8483 10707 1030 12941 10052 5842
5317 3576 4188 8509 8155 15674 2001 5910 3967 5190 9386 4904 11252 11684 10782 4501 0 14791 12658 5534 11068 6828 6601 7885 8451 10725 14667 5333 11659 13991 8528 12888 4591 7913 4011 12622 10214 4841 10153 9955 4920 5487 7436 6310 2020 6470 10680 5483 10305 8619 3647
19086 11275 10785 8876 7756 1194 15596 15731 16799 13625 16861 10430 11485 14151 13483 18484 14791 0 14080 20319 7122 19675 21391 10804 6340 4685 14766 11932 9979 3074 6276 3540 10250 17229 13421 2279 6845 11928 12131 5500 14971 10008 8160 16826 13219 18865 13626 19495 6848 10712 12724
12583 11936 10253 15688 8292 15263 14640 17986 16614 7513 21128 13057 2691 1081 20562 12621 12658 14080 0 16281 7041 11674 16761 5514 11305 10134 2023 15286 19098 15884 11648 10540 10641 20106 15251 12297 15561 8093 19345 13707 16876 13327 13586 8455 13075 19127 1990 13152 7611 4925 9117
4153 9060 9675 13402 13527 21184 5084 8020 5133 9104 11022 10179 15562 15211 14086 3778 5534 20319 16281 0 16271 5923 1169 12551 13981 16227 18278 9789 16035 19390 14048 18371 10119 9093 8063 18156 15350 9669 13928 15358 7675 10722 12725 8066 7208 5788 14331 3692 15597 13238 8474
13873 8470 7053 10022 3100 8315 12620 14613 14384 7798 17060 8757 4388 7036 15280 13478 11068 7122 7041 16271 0 13940 17150 4299 5258 3212 8028 11044 13003 8863 5566 3617 6955 16611 11771 5256 9252 6648 13923 7239 13564 8733 8076 10714 10336 16878 6512 14380 975 3939 7806
1911 9729 9285 15096 11992 20739 8088 12152 9413 6182 15587 11332 11769 10604 17566 2662 6828 19675 11674 5923 13940 0 5846 9667 13686 15063 13532 12151 18413 19656 13887 16915 9955 13821 10804 17397 16519 7750 16980 15780 11369 11919 13659 3382 8783 11098 9931 2248 13570 10167 7018
4292 10156 10692 14567 14477 22273 6249 9120 6260 9788 12030 11315 16208 15683 15206 4139 6601 21391 16761 1169 17150 5846 0 13314 15051 17237 18735 10957 17200 20518 15129 19363 11163 10090 9232 19211 16507 10513 15075 16483 8817 11864 13865 8394 8337 6687 14843 3753 16508 13981 9344
9734 6490 4799 10295 3371 11972 9741 12685 11679 3616 15702 7545 3460 4853 15060 9425 7885 10804 5514 12551 4299 9667 13314 0 6283 6169 7334 9791 13792 11749 6615 7583 5138 14799 9878 8621 10447 3044 13863 8789 11573 7815 8201 6414 7848 14235 3894 10265 4088 736 4256
12904 4956 4510 4764 3024 7251 9339 10153 10705 7987 12128 4357 8695 10901 10030 12255 8451 6340 11305 13981 5258 13686 15051 6283 0 2856 12750 6337 7873 5989 343 4964 3931 11969 7511 4200 4256 6130 8667 2508 9225 4082 2880 11178 6933 12961 10046 13277 4303 6597 6670
14590 7457 6552 7351 3084 5827 11875 12991 13381 8961 14963 7137 7445 9993 12623 14039 10725 4685 10134 16227 3212 15063 17237 6169 2856 0 11230 9189 10003 5778 3047 2196 6150 14825 10302 2454 6227 7318 11232 4189 12043 6913 5673 12151 9461 15713 9323 15029 2524 6158 8208
14527 13815 12124 17289 9798 15919 16644 19931 18618 9534 23024 14859 4091 3070 22280 14597 14667 14766 2023 18278 8028 13532 18735 7334 12750 11230 0 17123 20612 16854 13091 11271 12469 22051 17169 13194 16983 10051 21028 15056 18819 15092 15196 10386 15030 21137 4013 15095 8756 6684 11105
10632 3416 5050 3682 8021 12512 4731 3848 5169 8890 6048 2328 13140 14526 5711 9805 5333 11932 15286 9789 11044 12151 10957 9791 6337 9189 17123 0 6381 10210 6187 11287 4654 5642 1747 10174 5796 7453 4884 6449 3042 2322 3785 11134 3383 6958 13511 10753 10082 10445 6855
16976 8883 9991 3584 10824 9932 11064 8634 11073 14240 8004 7238 16539 18599 3802 16156 11659 9979 19098 16035 13003 18413 17200 13792 7873 10003 20612 6381 0 7103 7536 11332 9337 9147 8017 9377 3777 12471 2750 5814 8521 6696 5612 16977 9653 12053 17677 17120 12094 14246 12320
18786 10420 10400 6730 8406 2830 14419 13819 15324 13946 14464 9216 13202 15770 10763 18097 13991 3074 15884 19390 8863 19656 20518 11749 5989 5778 16854 10210 7103 0 5770 5749 9759 15077 11863 3679 4536 12107 9470 4038 13210 8692 6692 17152 12182 17134 15094 19126 8292 11846 12649
13067 4999 4666 4462 3366 7148 9347 10019 10663 8247 11916 4287 9038 11243 9737 12406 8528 6276 11648 14048 5566 13887 15129 6615 343 3047 13091 6187 7536 5770 0 5100 4060 11804 7421 4193 3913 6382 8368 2185 9113 3972 2635 11426 6952 12884 10386 13431 4617 6936 6879
16568 9652 8704 9114 4980 4726 14069 15114 15573 10745 16935 9300 7950 10622 14295 16057 12888 3540 10540 18371 3617 16915 19363 7583 4964 2196 11271 11287 11332 5749 5100 0 8329 16900 12463 2127 7633 9235 12895 5682 14188 9046 7650 13861 11656 17892 10127 17028 3502 7384 10215
9028 1524 694 5757 3866 11181 5786 7789 7454 4916 10614 2434 8501 9908 10034 8351 4591 10250 10641 10119 6955 9955 11163 5138 3931 6150 12469 4654 9337 9759 4060 8329 0 9862 4927 8049 6702 3139 8920 5827 6702 2796 3900 7840 3415 9927 8902 9379 6074 5792 3109
11947 8373 10040 8391 13540 17651 6020 2120 4408 12926 1945 7859 18250 19223 5912 11159 7913 17229 20106 9093 16611 13821 10090 14799 11969 14825 22051 5642 9147 15077 11804 16900 9862 0 4943 15661 10552 12014 6438 11753 3232 7954 9286 14154 7035 3535 18196 11789 15662 15508 11051
9179 3430 5100 5424 8676 14069 3047 2863 3463 8336 5897 3165 13320 14406 6773 8342 4011 13421 15251 8063 11771 10804 9232 9878 7511 10302 17169 1747 8017 11863 7421 12463 4927 4943 0 11547 7510 7190 6208 8000 1793 3456 5277 10173 2372 5470 13379 9248 10842 10579 6350
16821 9156 8558 7522 5494 3383 13534 14018 14845 11353 15498 8458 9637 12258 12535 16228 12622 2279 12297 18156 5256 17397 19211 8621 4200 2454 13194 10174 9377 3679 4193 2127 8049 15661 11547 0 5791 9649 11142 4005 13181 8093 6400 14560 11132 17017 11652 17235 4804 8585 10452
15360 6816 7396 2200 7275 7129 10281 9297 10962 11526 10037 5312 12945 15145 6751 14598 10214 6845 15561 15350 9252 16519 16507 10447 4256 6227 16983 5796 3777 4536 3913 7633 6702 10552 7510 5791 0 9662 5364 2037 8733 4727 2860 14539 8253 12644 14271 15617 8360 10817 9810
7342 4039 2521 8888 4265 13003 6719 9894 8672 1878 13086 5466 6435 7220 13049 6874 4841 11928 8093 9669 6648 7750 10513 3044 6130 7318 10051 7453 12471 12107 6382 9235 3139 12014 7190 9649 9662 0 11996 8465 8785 5901 6962 5048 4982 11224 6192 7817 6069 3778 1225
15386 8049 9481 3907 11318 12256 9178 6161 8832 13599 5258 6529 16942 18714 1400 14549 10153 12131 19345 13928 13923 16980 15075 13863 8667 11232 21028 4884 2750 9470 8368 12895 8920 6438 6208 11142 5364 11996 0 7215 6260 6124 5894 16001 8257 9502 17734 15453 12962 14420 11581
14819 6388 6496 3517 5489 6072 10418 10231 11433 10342 11505 5198 11057 13354 8614 14109 9955 5500 13707 15358 7239 15780 16483 8789 2508 4189 15056 6449 5814 4038 2185 5682 5827 11753 8000 4005 2037 8465 7215 0 9491 4696 2730 13482 8151 13401 12522 15139 6367 9083 8838
9597 5191 6835 6550 10468 15552 3281 1113 2575 9754 4478 4917 15028 15998 6450 8767 4920 14971 16876 7675 13564 11369 8817 11573 9225 12043 18819 3042 8521 13210 9113 14188 6702 3232 1793 13181 8733 8785 6260 9491 0 5144 6816 11230 3812 3926 14971 9559 12634 12285 7843
10668 2213 3380 3200 5741 10712 5728 6079 6792 7590 8331 592 11049 12643 7260 9892 5487 10008 13327 10722 8733 11919 11864 7815 4082 6913 15092 2322 6696 8692 3972 9046 2796 7954 3456 8093 4727 5901 6124 4696 5144 0 2005 10284 3545 8926 11649 10906 7768 8418 5633
12517 3969 4590 2102 5433 8793 7728 7621 8703 8794 9298 2553 11105 13034 7222 11764 7436 8160 13586 12725 8076 13659 13865 8201 2880 5673 15196 3785 5612 6692 2635 7650 3900 9286 5277 6400 2860 6962 5894 2730 6816 2005 0 11732 5535 10705 12094 12787 7106 8687 7000
4143 8098 7147 13463 9071 17939 8135 12206 9911 3220 15691 9739 8389 7375 16822 4295 6310 16826 8455 8066 10714 3382 8394 6414 11178 12151 10386 11134 16977 17152 11426 13861 7840 14154 10173 14560 14539 5048 16001 13482 11230 10284 11732 0 7846 12106 6626 4710 10430 6858 4732
7330 2005 3302 6495 7268 14030 2417 4918 4048 5986 8203 2983 11307 12188 8991 6518 2020 13219 13075 7208 10336 8783 8337 7848 6933 9461 15030 3383 9653 12182 6952 11656 3415 7035 2372 11132 8253 4982 8257 8151 3812 3545 5535 7846 0 6556 11161 7503 9476 8573 4036
9187 8427 9859 10452 13793 19469 4509 3444 2556 11639 5466 8605 17658 18148 9238 8483 6470 18865 19127 5788 16878 11098 6687 14235 12961 15713 21137 6958 12053 17134 12884 17892 9927 3535 5470 17017 12644 11224 9502 13401 3926 8926 10705 12106 6556 0 17148 8920 16000 14971 10076
10713 10123 8461 14189 7033 14820 12667 16079 14641 5525 19271 11335 2386 1027 18908 10707 10680 13626 1990 14331 6512 9931 14843 3894 10046 9323 4013 13511 17677 15094 10386 10127 8902 18196 13379 11652 14271 6192 17734 12522 14971 11649 12094 6626 11161 17148 0 11283 6849 3454 7170
570 8822 8768 13986 12048 20491 6328 10245 7408 6649 13611 10315 12845 12072 15914 1030 5483 19495 13152 3692 14380 2248 3753 10265 13277 15029 15095 10753 17120 19126 13431 17028 9379 11789 9248 17235 15617 7817 15453 15139 9559 10906 12787 4710 7503 8920 11283 0 13871 10867 6822
13381 7577 6220 9065 2208 8037 11793 13676 13523 7390 16091 7804 4921 7483 14315 12941 10305 6848 7611 15597 975 13570 16508 4088 4303 2524 8756 10082 12094 8292 4617 3502 6074 15662 10842 4804 8360 6069 12962 6367 12634 7768 7106 10430 9476 16000 6849 13871 0 3890 7177
10328 7178 5488 10789 3598 11894 10478 13396 12415 4230 16384 8175 2742 4354 15640 10052 8619 10712 4925 13238 3939 10167 13981 736 6597 6158 6684 10445 14246 11846 6936 7384 5792 15508 10579 8585 10817 3778 14420 9083 12285 8418 8687 6858 8573 14971 3454 10867 3890 0 4986
6382 3534 2415 8771 5240 13758 5567 8941 7535 2035 12231 5123 7605 8192 12544 5842 3647 12724 9117 8474 7806 7018 9344 4256 6670 8208 11105 6855 12320 12649 6879 10215 3109 11051 6350 10452 9810 1225 11581 8838 7843 5633 7000 4732 4036 10076 7170 6822 7177 4986 0
1 8 11 8
2 8 11 5
3 9 6 9
4 9 7 5
5 6 9 5
6 8 7 4
7 6 14 3
8 14 5 4
9 9 8 4
10 7 4 5
11 13 4 5
12 11 7 4
13 6 7 3
14 8 9 6
15 9 7 5
16 8 4 1
17 5 3 5
18 10 7 6
19 6 5 8
20 7 9 5
21 7 6 4
22 9 9 4
23 7 7 5
24 12 10 6
25 11 6 7
26 12 5 4
27 10 7 7
28 6 7 5
29 5 6 5
30 8 10 5
31 10 7 4
32 10 11 2
33 9 10 3
34 8 9 4
35 9 7 7
36 9 4 3
37 6 12 5
38 10 9 2
39 6 7 3
40 6 4 5
41 9 5 4
42 10 4 5
43 7 6 2
44 9 10 6
45 9 6 3
46 6 9 8
47 8 4 3
48 5 6 0
49 11 3 6
50 11 11 3
